"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198022006239/recommended/220660/","76561198022006239","Murundi","http://steamcommunity.com/profiles/76561198022006239/","34 products in account","http://steamcommunity.com/groups/SDVC/discussions/0/\n\nThis review was marked as "abusive" by the Developer, was taken off of the review page between March 8th 2014 through to March 11th 2014.  Pathetic.\n\nThis was a total waste of my $29.99,  I bought it under the pretense of Multiplayer being released first major patch after final release from my Friend who recommended the game.  The Developer has come to the conclusion that by changing the Engine and flushing out his original Idea for a game, that he can now  make ANOTHER game and wants money for it, the full game that he originally wanted to make but couldn't.   This is the result made by a very poor decision long ago to use the wrong Engine <Sunburn> for his project, an engine that Microsoft dropped and everyone in the know knew was a dead-end, months before Zero decided to release the game as Final.  Nothing about the programme changed between final beta release and the first day of Final Release in April.\nThe above mentioned Steam Group is a place for free discussion about Stardrive, and its Developer that You are going to purchase a beta, abandoned game from.  The Developer will finish it on his whim alone, that could be years or decades.  These are all direct from the developer, but sadly I can't direct you to the correct site to see them, he has, or has had his Minions, delete threads full of direct quotes from Zero you simply wouldn't believe if I wrote them here, thinking I was a Troll.  I hope this shows I gave 90+ hours trying to play this game, and never completing 1 game.  Buy this game if you like someone lying to you all the time, some do I suppose.","November 26, 2013","false","90.8"," 887 of 1,004 people (88%) found this review helpful","88","887","1","0","30"
"http://steamcommunity.com/id/tyrellohr/recommended/220660/","tyrellohr","Tyrel","http://steamcommunity.com/id/tyrellohr/","374 products in account","This game was never actually finished before it was abandoned by the developer so that he could start work on a second game. The store page continued to promote features that were never implemented for months after it was clear that they were never going to be added to the game. Making matters worse, the developer has demonstrated extremely bad judgment when interacting with customers that shows a lack of professionalism. This combined with a loyal but rabid fan base make this game a toxic property that is best avoided.","October 18, 2014","false","1.1"," 595 of 665 people (89%) found this review helpful 12 people found this review funny","89","595","665","12","12"
"http://steamcommunity.com/id/Danso3000/recommended/220660/","Danso3000","Danso","http://steamcommunity.com/id/Danso3000/","324 products in account","Bought the game in the early days for full price, was listed as Multiplayer and promised many features. Multiplayer was NEVER added and none of these features we were told would be implemented, made it in to the game. The Developer secretly worked on the second game behind the scenes, using our money to fund his work rather than finishing the first one and then even having the cheek to Kickstart the second game for even more money? Only to then sell this second game back to us again, at full price! Complete rip-off. Now we're left with nothing but a broken demo. I will NOT be buying the second game and funding such a dirty, cheap money making scheme and I'd advise that others do the same. The only way these developers will learn NOT to cheat their customers, is if they have no custom. As bad as EA as far as I'm concerned.","March 11, 2014","false","68.2"," 271 of 285 people (95%) found this review helpful","95","271","285","0","0"
"http://steamcommunity.com/id/sparawk07/recommended/220660/","sparawk07","Spockferatu","http://steamcommunity.com/id/sparawk07/","331 products in account","Sometimes you find a game for $1.00 on HumbleBundle and think why not, I'll give it a shot.  What's the worst that could happen?  It sucks and you're out a dollar?  Don't be a fool.  Listen to me, I used to be like you...naive.  I paid the dollar, positively gitty at my thrifty yet philanthropic purchase, but I discovered there are far worse fates than not liking the game.  Oh yes, much to my dismay, I learned you could absolutely LOVE the game.  Specifically, I learned that someone, some magical gameweaver of a developer, had somehow discovered a way to craft all of my 4x RTS dreams into one perfect game.\n\nImagine having all this only to find out after hours of gameplay that the mystical Dev had just M. Night Shyamalan'ed your ♥♥♥ by abandoning the game deep in development, leaving gamebreaking glitches unpatched, and giggling all the way to the bank with your hopes and dreams.  Now there will forever be a void in my heart where the finished version of this game should be.  I would've rather spent my dollar on paying someone to kick me in the balls.  At least that paid would go away eventually.\n\nTo be fair, I'm only whining because I love what this game could've been.  Wasting that much potential should be a crime.  The finished, patched version would have been one of the best 4x games of all time.  Unfortunately this game was abandoned to begin development on a sequel that will be turn-based, not real time, and therefore more of a completely different game than a sequel.  While I love turn-based strategy, the RTS version of this game is the one I wanted and now I will never be able to play a polished version of it.  As such, I simply can not recommend it.","December 18, 2014","false","17.5"," 236 of 248 people (95%) found this review helpful 71 people found this review funny","95","236","248","71","0"
"http://steamcommunity.com/id/Armid/recommended/220660/","Armid","Minoris","http://steamcommunity.com/id/Armid/","178 products in account","Edit #2: I'll just leave this here.\n\nhttp://steamcommunity.com/groups/SDVC\n\nAn unofficial StarDrive group, where discussion is open and not censored. The Steam forum is pretty heavily moderated and the developer has a habit of deleting threads and banning people left and right before and during a big sale, so this is where people go to talk about the game however they like and not risk having their threads deleted because they didn't like the game.\n\n***\n\nI bought this game when it was in Early Access and... I thought it was amazing. Full of promises and ideas. Back then, the developper was promising updates pretty much left and right. Multiplayer was to be added to the game. Rare resources, laying mines, better diplomacy, being able to make joint operations with allies; all of these things were to be added to the game... But none -- NONE -- were implemented. The game you can buy right now is very much the same game I bought in Early Access, minus a few bugs. Hell, some core features such as the freighters are still buggy...\n\nSo, that being said, is this a good game? Well, it's an okay game. I spent several hours on it so obviously it's not totally terrible. But the thing is, most of these hours (I'd say two third of them -- yes, that much) was trying mods and messing around waiting for the content update to come. When the Developper announced that he screwed up and decided the game was done and could not be updated anymore because of engine limitations, I stopped playing altogether.\n\nTo make up for it, the owners of StarDrive will get a discount on his next title and access to some kind of multiplayer mini-game is going to be free. The thing is : his next game is going to be a turn-based strategy game. I bought a real-time strategy game. His next game is going to get as close to a MoO2 clone as he can. Good things for the fans, I guess, but that's not what I bought.\n\nSo, to sum things up: this game is half-finished, features are lacking, it lacks polish and is very, very rough around the edges and is developped by one of the worst indy dev ever as far as PR and "I care for my customers" are involved. There are better games out there to spend your money on.\n\nBut hey, that's just my opinion.\n\n***\n\nEdit #1: the multiplayer mini-game has been abandoned as well. Yes, that is yet another fail to put on Zero Sum Games resume. Also, that discount I was talking about? The one the owners of StarDrive will get? That will just be a Steam coupon with an expiration date. Great, eh? Way to tell your customers to hurry it up or screw you, Zero. Way to go indeed.","January 31, 2014","false","83.4"," 242 of 256 people (95%) found this review helpful","95","242","256","0","4"
"http://steamcommunity.com/id/lightninground/recommended/220660/","lightninground","A Lightning Round","http://steamcommunity.com/id/lightninground/","259 products in account","This game had a ton of potential but was abandoned by the developer for greener pastures after he decided it would be good to start on a sequel while charging full price to everyone (including the people who have bought this unfinished project). It was initially released with a ton of bugs and still has many things that have yet to be fully fleshed out much less finished in any considerable degree. The ship designer and the battles that rarely take place are the only positives to take out of this game.\n\nThe diplomacy part of the game is very shallow indeed. With races declaring war on you with little motivation beyond your empire's progression crossing a line set by their predetermined level of aggressiveness. The same goes with positive interaction. It's very much a game of watching a bar go up or down to get them to do something you want to do.\n\nEmpire building is also shallow and unfinished. There is almost no internal management other than building a shallow level of building sets that make all your colonies resemble one another after only a colony or two. Rebellion takes place when your treasury drops below a certain level and only in this manner. Civilization 2 has more in depth internal management than this title.\n\nMilitary matters are hampered by two things: The lack of any meaningful artificial intelligence and the small tech tree present in the game. The tech tree is the smallest tree I've seen in a 4x game (and smaller than some RTS games like Rise of Nations or even Age of Empires). The AI assembles the same, tired fleet makeup and then throws it at you. This means pretty much every single game plays out the same way regardless of the galaxy size. The one saving grace in enemy behavior is that the game saves your custom ship designs and then uses them against you in subsequent games should you choose another race to play as. I would love to see other 4x games incorporate this feature into their titles so I'm faced with much more difficult fleet makeups since they were designed by myself or other players who post their designs for others to use.\n\nAll in all, I'm very disappointed in not only the way this game turned out, but the developer's behavior on the steam forums once people heard he was abandoning any serious development on the game on an interview. He would ban people who warned others about the state of development and has had meltdowns on multiple gaming forums when confronted about the issue. Do not give your money to this studio. Other 4x's like Galactic Civilizations II or Distant Worlds do this genre much more of a service.","November 25, 2013","false","1.0"," 481 of 549 people (88%) found this review helpful","88","481","549","0","1"
"http://steamcommunity.com/id/absorbsquickly/recommended/220660/","absorbsquickly","Absorbs Quickly","http://steamcommunity.com/id/absorbsquickly/","277 products in account","Game "released" missing core features. Updates are few and far between. Seems like the dev decided to slack off once people bought it on early access.","December 1, 2013","false","20.0"," 340 of 381 people (89%) found this review helpful","89","340","381","0","4"
"http://steamcommunity.com/profiles/76561197989905765/recommended/220660/","76561197989905765","Zahriel","http://steamcommunity.com/profiles/76561197989905765/","186 products in account","The developer of this game calls the game finished, I find that hilarious and misleading! The game has a good concept but I'd warn everyone to stay away. He's currently working on a new game and left this one to rot.","December 18, 2013","false","5.2"," 345 of 393 people (88%) found this review helpful","88","345","393","0","0"
"http://steamcommunity.com/profiles/76561198034671417/recommended/220660/","76561198034671417","[RF]Shooterman43","http://steamcommunity.com/profiles/76561198034671417/","230 products in account","the game is nice and has some really good features but the dev abandoned the game early into its life so it gets boring quickly without mods.\nthe ai is pretty terrible.\nno different research for the different races they all share the same tech tree.\nnot much interaction with the ai beside talking,spying or becoming allies with them.\nhas no story line to speak of even though it has secrets to unlock and had another race which was removed because the dev said the game was complete even though their was only one option with them.\ni recommend you wait for it to go on sale before you even think of buying the game because at the price it is with the features you get its not worth it.","November 25, 2013","false","112.9"," 344 of 395 people (87%) found this review helpful","87","344","395","0","2"
"http://steamcommunity.com/profiles/76561198048574801/recommended/220660/","76561198048574801","tomahawkza","http://steamcommunity.com/profiles/76561198048574801/","655 products in account","StarDrive has a wonderful design and is a 4x game with great playability and potential.\n\nThe game has one fundamental flaw ... it tends to lock up and crash deep into a game ... I have yet to get to "Finish" a game.\n\nUntil this game gets debugged I cannot recommend it at all.\n\n0/10","October 20, 2014","false","40.6"," 275 of 314 people (88%) found this review helpful 6 people found this review funny","88","275","314","6","1"
