"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/espresso651/recommended/23450/","espresso651","Espresso","http://steamcommunity.com/id/espresso651/","281 products in account","I bought this game because years ago I was a fan of the Impressions Games city-building series, particularly Caesar and Pharoah.  This game builds on the same premise, with the building of cities in Rome while raising armies to attack and defend.  Like Pharoah, it is a blend of city-building simulation and RTS except there is a stronger implementation of the RTS elements here.\n\nVisually, the game looks pretty good.  Not the best graphics by modern standards, but bounds above the old Impressions games.\n\nThe biggest problem with this game is that it's a lot to learn and take in very quickly.  There are some tutorials for that, though.  It's not the steepest learning curve, it's nothing compared to some of the Paradox games, but it is a game that requires you take the time to learn it.","December 16, 2013","true","7.8"," 69 of 74 people (93%) found this review helpful 2 people found this review funny","93","69","74","2","2"
"http://steamcommunity.com/profiles/76561198035708040/recommended/23450/","76561198035708040","I Am Good Fellow","http://steamcommunity.com/profiles/76561198035708040/","19 products in account","To all negative reviews saying that buildings catch on fire too often: learn to play the game. As long as your population has all its needs satisfied, you will never have criminals. I've played the campaign multiple times and never ONCE had a criminal light a building on fire.\n\n7.5/10","August 4, 2014","true","89.8"," 69 of 89 people (78%) found this review helpful 3 people found this review funny","78","69","89","3","0"
"http://steamcommunity.com/profiles/76561197978673857/recommended/23450/","76561197978673857","Lesardah","http://steamcommunity.com/profiles/76561197978673857/","502 products in account","I love this game (clearly by the time I've spent playing). I like the way resources are handled. Mainly, I love the properties and abilities which carry over from mission to mission. Basically, as you complete secondary missions, you accrue PERSONAL wealth and experience. The wealth allows you to buy properties which give permanent resource bonuses to every story map you play on.\n\nIf you liked the old Sierra city builders, you will probably enjoy this.","March 14, 2015","true","267.0"," 34 of 38 people (89%) found this review helpful 2 people found this review funny","89","34","38","2","0"
"http://steamcommunity.com/id/closetlolicon/recommended/23450/","closetlolicon","Anya Braginskaya","http://steamcommunity.com/id/closetlolicon/","153 products in account","I have played this game ever since it came out,my steam playing time doesn't seem like it,I honestly had this game from a non-steam retail for a long time,but here I am now\nThis game has a quite impressive graphic in its time,although its nothing compare to nowaday's games,but I have to say its gameplay feature might surpass most of these days's city building game.Some might think this game is an amazing RTS to be games,like the big guy series such as Total War,and then end up disappointing because they can't keep their city building from burning the first few minutes of gameplay and few enemies around.To all complainer,learn how to play this game properly! This is a city building,not RTS.\nThe game is hard for beginner,it has strategy element,but it doesn't have much to do with military aspect of this game.The strategy I'm talking about here is city planning.Beginner who has their trouble with building large city might need to consider this,its not a base building game,so they can't just place block of building all they want and expect the city itself can adjust to what they want.And they end up having building being burned down by high criminal rate because of poor management.\nIt takes city planning to makes the best city out of the base resources you have,the game is all about management,so anyone who gave a bad review about this game because of themselves failing to take a city challenge and start blaming it on the developer,they need to learn how to play.\nMultiplayer is pretty much dead,so I can't argue with bad reviewer about this one,I myself also has issue with Multiplayer.First off,city building game is a time consuming game,but there is no multiplayer save feature,everyone end up having to play over just because their connection is unstable or the game might somehow crashed during the match.Secondly,the base server of this game seem unstable,I can't keep a match long enough that can decide the winner just because of network issue.\nOther than that,this is a pretty good game.","June 9, 2015","true","10.8"," 31 of 37 people (84%) found this review helpful 1 person found this review funny","84","31","37","0","0"
"http://steamcommunity.com/profiles/76561197978351646/recommended/23450/","76561197978351646","Mr_Benn","http://steamcommunity.com/profiles/76561197978351646/","63 products in account","I started playing this game again recently, and discovered how fun the Campaigns are to play. Previously I had only used the Free Build mode.\n\nThe Good	Campaign System\nThe campaign is simple. It has a simple reward system which gives you money and talents at the end of each task, which you can then use to buy estates or upgrade your city building skills, giving you resource advantges before you move on to the next task. Quite a simple mechanic, but one which adds just enough interest to make the game long lasting fun, and which fits in well with the overall gamepaly.\n\nGameplay\nGrand Ages Rome has a nice balance between complexity and easy of play. It is in some ways similar to Anno 1404, the main difference being the campaign system and the fact that production buildings in Grand Ages can only be placed where there is an appropriate natural resource. This latter difference makes it a bit more challenging than the Anno series, in my opinion.\n\nThere is an overlay system that allows you to see the state of the city's satisification with regard to food, entertainment and religion, so you can see at once the effect of placing a building in a particular area. The buildings have a simple upgrade system that depends on your level of research.  There is also a simple trade system allows trading with a choice of towns trading at different prices. The simplicty of this system fits the gameplay perfectly.\n\nWhile it is quite easy to create a small settlements in a peaceful area, creating and maintaining one that is periodically attacked by barbarians offers a greater challenge. Fighting is simple, but again, I think it has the right balance in the overall gameplay. You can recruit units from certain segments of the population, and build training and upgrade centres for them. Oh, and it has walls too. The upcoming Grand Ages: Medieval, doesn't. In fact this is one of the things that has prompted me to write this review. Walls are good! We need walls in games like these. Rome also has towers with slits in them that automatically fire arrows at attackers. I love this feature although it is easy to abuse if you need to repel an attacking army.\n\nGraphics\nOne thing I really like about Grand Ages: Rome are the stunning graphics. Even in 2015, the graphics still look good when the settings are cranked up. The Roman architecture is accurately done and looks beautiful close up, with astonishing attention to detail. The camera has this nice feature that allows you to zoom in to street level and get an impression of what the city looks like if you are actually a citizen living in it, allowing full movement through the city.  This is another difference to Anno 1404's postcard view. The way the city comes alive with perfectly animated little figures is also very well done.  From a distance, your city really does look like a Roman city, and you can't help but take screenshots of it.\n\nThe Not so Good...I'm very positive to this game but there are a few areas that could have been done better...\n\nCamera Controls\nAs I already mentioned, I love the fact that you can zoom into to street level and see things from a citizen's point of view, but the camera controls are clunky. Also, zooming right out switches to a static 3D map view which gives an overview of the area you are building in. However, it is not possible to do anything when in this zoomed out mode. I think the game could have benefitted from having camera controls that are similar to the classic Total War series.\n\nResearch\nOne thing I think was too easy was carrying out research. All it requires is a school and a simple house for teachers to live in, both of which you can build early on in a game. Libraries and Philosophers Academies aren't necessary, as they offer only the same research possibilities as schools. Why not have the more advanced buildings that offer new and different research possibilities, as in the C&C games?\n\nConclusion: Grand Ages: Rome is a good solid city building game that looks stunning, and I'm sure you will enjoy it all the more if you have an interest in Ancient Rome. In fact I'd say that it's the best Roman city building game there is.","September 4, 2015","true","91.6"," 22 of 24 people (92%) found this review helpful 2 people found this review funny","92","22","24","2","0"
"http://steamcommunity.com/id/postembr2/recommended/23450/","postembr2","Varangian Guard","http://steamcommunity.com/id/postembr2/","104 products in account","Its better than it looks. I got this on a side deal from some game, Warband i guess.. It turned being good, im enjoying it. If you liked old days of caesar city builder, or pharaoh, this is a good game. It have even more history and culture on Rome than Rome 2! Well, TBH Rome 2 is pretty bad and blunt. Anyway, apart from some bad drawings and lack of a proper in game manual/encyclopedia, this game is good.","January 15, 2014","true","45.7"," 23 of 27 people (85%) found this review helpful 1 person found this review funny","85","23","27","0","0"
"http://steamcommunity.com/profiles/76561198036157191/recommended/23450/","76561198036157191","Maester MMarsMM","http://steamcommunity.com/profiles/76561198036157191/","23 products in account","This game is really really intense!\nI like the Roman History and i like the possibility to take part in the History of this great ancient time! You really can enjoy the beautiful looking graphics and the gameplay. A mix of strategy and citybuilding!\nTake this game! U will have a lot of fun and a game full of possibilities...\n\nOne of the best game Kalypso EVER made!\n\nBuy it!\n\nCheers!","March 22, 2014","true","53.2"," 23 of 27 people (85%) found this review helpful 1 person found this review funny","85","23","27","0","0"
"http://steamcommunity.com/id/to_steve/recommended/23450/","to_steve","Major Brighton","http://steamcommunity.com/id/to_steve/","234 products in account","I will always go back to this game to loose yet again, to watch my buildings burn to the ground in utter shame. For how ever often I leave this milestone in gaming history, it always pulls be back for more.\nIs it the feeling of playing God, or just those wonderful animations of buildings popping up?\nThe game has a lot of depth and can catch you out if your not quick enough to see a crysis looming up.\nI had a pig, grape, weat and somthing else farm going and yet still my buildings were burnt because of food not being varied enough!?\nI warmly recommend this game because it grasps hold of those simple human needs and pulls on your emosional strings so well ;-]\nTip Do both tutorials!","December 12, 2013","true","15.9"," 24 of 30 people (80%) found this review helpful 1 person found this review funny","80","24","30","0","0"
"http://steamcommunity.com/id/yarrington/recommended/23450/","yarrington","In the Gyrocopter Over the Sea","http://steamcommunity.com/id/yarrington/","209 products in account","This is a surprisingly solid game in the out of fashion genre of city builders, most comparable to the Caesar/Pharoah/Emperor series.  It's got a weird learning curve since there are a shockingly large variety of different mechanics behind resources but once it's understood it's quite fun.  There's a lot of content and a long campaign of reasonably bite sized missions.","October 11, 2014","true","24.9"," 15 of 17 people (88%) found this review helpful 2 people found this review funny","88","15","17","2","0"
"http://steamcommunity.com/profiles/76561198075758798/recommended/23450/","76561198075758798","VintageMerc","http://steamcommunity.com/profiles/76561198075758798/","49 products in account","This game came out on steam in 2009, it is currently my favourite game on steam - for this type of strategy / city builder.\nFor me, Grand Ages: Rome is better than most other games, for it being developed in 2009 it brings a refreshing and a gripping addiction that even the AoE or even the TW series eventually runs dry on.\n\n------------------\n\nPros:\n\n+Addicting\n+Extensive Campaign\n+Collective Campaign Missions (keeps your character stats and doesn't reset the skills)\n+Multiplayer is constant and rarely lags\n+Resources and trading are handled amazingly with various tactics you could use to disrupt your enemy with minimal casualties\n+Unlike other boring and frustrating city builders or strategy games, GA: Rome throws at you random barbarian raids and other situations (riots, natural disasters, plaque etc) which you don't see coming and should wisely plan for.\n+Technology tree and skill tree are extensive and meaningfull (none of the upgrades are worthless and they all help expand your colony)\n+Graphics are superb\n+Frame rate only drops when you spam buildings in a huge city\n+Frame rate is mostly constant^\n+ Plays better than AoE series -----yes I just said that\n\n\nCons:\n\n-No enemy factions in custom scenarios\n-Maps sometimes feel empty and there is no real need for building walls (other than keeping riots at bay)\n-Sadly no way to make custom maps (not any that I have found)\n-Tying into the one above; no modding community to alleviate any problems\n-No difference in family unit trees or buildings\n\n------------------\n\nI probably could have thought of more Pros and Cons, but these are what stand out for me;\nmy final verdict is a  7/10 or 8/10  because the game surpasses most 2014/2015 games in its field.\n\n\n\nP.S. For Modders : This game deserves poetry;\n\nIf you mod and you know it don't ******** blow it, so set up a community so this game doesn't die as sudden as AC: Unity.\n\n","August 8, 2015","true","7.9"," 17 of 22 people (77%) found this review helpful 3 people found this review funny","77","17","22","3","1"
