"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/SimoRoth/recommended/278440/","SimoRoth","simon","http://steamcommunity.com/id/SimoRoth/","226 products in account","Early Access Review\n\nA really fantastic minimalist game.\n\nA mix of spatial reasoning, trial and error, and dumb luck, it's certainly worth checking out. With a solid difficulty curve and lots of variation you'll get a decent few hours entertainment out of it, perhaps more.\n\n","April 16, 2014","true","7.2"," 43 of 49 people (88%) found this review helpful 1 person found this review funny","88","43","49","0","3"
"http://steamcommunity.com/id/LostScarf/recommended/278440/","LostScarf","LostScarf","http://steamcommunity.com/id/LostScarf/","1013 products in account","Early Access Review\n\nhttps://www.youtube.com/watch?v=bS7f6zhhKEE&list=UU8rnlWApRwoVUl26V88VRMg\n0rbitalis takes a deceptively simple game idea and creates something complex and fun out of it through a large variety of levels with various layers of difficulty.\n\nThe basic concept of the game is gravity and taking it into account while clearing a number of different tasks depending on the level.  In the initial levels you are attempting to maintain your Probe's orbit around various celestial bodies, while later you have to hold the orbit in specific areas or crash your probe into specific targets. As you go through the game, it gets more difficult with different obstacles that will throw you for a loop.  A nice plus is that there is a leaderboard to compare your times to other plays to see what is possible and strive to do better.\n\nMy minor complaints of the game would be a more apparent UI and a little more musical variety would be nice.\n\nDefinitely worth checking out.","April 16, 2014","true","4.1"," 27 of 33 people (82%) found this review helpful 1 person found this review funny","82","27","33","0","0"
"http://steamcommunity.com/id/blightyspike/recommended/278440/","blightyspike","spike","http://steamcommunity.com/id/blightyspike/","693 products in account","Early Access Review\n\nDid you as a kid marvel at the science behind the NASA Voyager missions. The simple beauty of the slingshot physics as gravity affects the path of the craft. Well this game takes that concept and runs with it. This title is very much in the spirit of other planetary physics games. Think Bit Generations Orbital, but the core gameplay honed to a razors edge.\n\nThe opening missions challenge you to keep your satellite in the planetary system for a set time. All with one click of the mouse. Before you launch your craft you are given initial visual flight paths guides. At the start, trial and error plays a part. But this won’t help as complexity of the systems ramps up. Like all great gameplay ideas, what at first seems a throwaway casual experience becomes oddly compelling and addictive. The daily challenge adds an extra layer of competition if you manage to battle through all the pre made content.\n\nWell worth a look.","January 8, 2015","true","3.3"," 20 of 22 people (91%) found this review helpful 4 people found this review funny","91","20","22","4","0"
"http://steamcommunity.com/id/ownosourus/recommended/278440/","ownosourus","ownosourus","http://steamcommunity.com/id/ownosourus/","3342 products in account","0rbitalis starts off with a simple goal: keep the probe from hitting a star or a planet for a set period of time. Generally, this can be achieved by finding just the right launch conditions to get the missile into a stable orbit. Soon after teaching that basic rule of thumb, it puts out levels in which stability is impossible and the surest course can be one with dangerous fly-bys and slingshot maneuvers, smashing into the surface of a star just moments after the timer runs down.\n\nThat's just the first set of levels. Each set has only about five levels in it, with a progression that goes from introduction to experimentation to display of mastery quickly. Some levels can take a lot of time to complete as a result of their difficulty, but pacing is fast in terms of the number of conceptual tweaks. Long before a single idea feels played out, the next one is ushered in.\n\nThese ideas can sound mundane, like having planets move along fixed paths, or they can sound fantastical, like anti-stars made of antimatter that produce antigravity fields. Either way, they bring something new to puzzle over. Other notable tweaks featured in certain level sets are pulsars whose gravitational pulls are variable over time, multiple star systems, and multiple rockets launching simultaneously from different locations.\n\nOne major gameplay tweak comes with a total shift in goals. In certain levels there is a demarcated zone and the object is to spend a certain amount of time in the zone. Rather than surviving for as long as possible, the goal is to finish as quickly as possible. Instead of searching for a smooth orbit, the ideal solution often involves a high-power shot meant to break free and end once it has achieved its purpose.\n\nPersonally, I prefer the more relaxed feel of the "survive as long as possible" levels. Since player interaction ends at the moment of the launch, there is a fair amount of downtime when the player isn't strictly doing anything other than watching the probe and predicting its path.\n\nThat aspect in itself is almost a zen experience. With a mellow atmospheric music backing and a film grain filter over the simple geometric shapes, it's easy to be lulled into an almost catatonic state. I sat around just watching one orbit for about five minutes and it felt like it was only about thirty seconds.\n\nThe visual effects work toward this as well. The subtle glow of space debris is calming, but the most striking effect is the trail following the probe. It fades slowly, so a long run over an interesting path creates an image reminiscent of those produced by a Spirograph. 0rbitalis has built-in screenshot functionality (in addition to Steam's), presumably because a good shot can result in some beautiful minimalist art.\n\nOn the surface, 0rbitalis is a competent puzzle game with a simple central mechanic. It explores many facets with modifications and additions to that mechanic, and each new idea changes up gameplay enough that it never feels like its retreading ground. That's how one could describe 0rbitalis, but that doesn't really convey it.\n\nFinding the right groove and reaching a hypnotic state, that's 0rbitalis at its best. Fire a shot, have it smash into an asteroid. Fire another, have it slingshot off into deep space. Fire another, then contemplate the nature of the universe as it bends and loops around for minutes at a time, leaving behind a trail of where it has been.","November 1, 2015","true","101.9"," 16 of 16 people (100%) found this review helpful 2 people found this review funny","100","16","16","2","0"
"http://steamcommunity.com/id/BirdCute/recommended/278440/","BirdCute","BirdCute","http://steamcommunity.com/id/BirdCute/","1503 products in account","0RBITALIS is a very interesting that game that recently came out from Early Access. It is a one-of-a-kind space/gravity physics simulation which I found really enjoyable.\nIf this review is too long for you, I suggest you to only read the first paragraph about the game's content and the final verdict at the end.\n\nWhat is happening in the game:You have to launch a satellite in a way, that doesn't immediately result in a crash. Every level has a time limit specified and you must reach that time to progress into the next level. You have to deal with gravity fields, anti-gravity fields and bypassing asteroids. The point of the game is very simple to understand, but solving the actual levels can still be a hard challenge for your mind.\n\nPros:    The whole idea is pretty good. You have to launch a satellite into space, considering all of the gravity areas. You might know this concept from Angry Birds Space, if you ever played that game. This satellite must stay in the assigned area for a specified amount of time to successfully complete the level. If you manage to stay in the area for any time longer, your time is recorded and put onto the Leaderboards.\nThis is where we get to the next good thing, integrated Steam Leaderboards. Your time is, as said before, recorded and compared to other players. Above all, you are also presented with a graph that indicates how good are you compared to other players. It looks very nice and really makes the player to try to beat his previous best.\nYou can get a lot of gameplay hours from this game as there are a hundred levels, divided into sectors, and almost 40 achievements.\nYou can also create your own levels with a pretty neat level editor. Those user-made levels can be later posted in the Workshop, where you can, of course, download other players' levels and have even more fun.\nThe graphics are simple, minimalistic and very clear. They set up some kind of a mysterious environment that is, combined with an amazing soundtrack, exceptionally enjoyable.\nThere are also Daily Levels for your daily dose of gaming.\nI have to say that I really like the way they set the price tag on this game. 7,99€/$9.99/£6.99 is really not high and you should really consider supporting the developer for such a low price.\nCons:    Despite low system requirements and minimalistic art style, this game surely needs a pretty strong computer. I had a few minor problems with lagging as the game seems to be pretty graphically intensive. I don't know what is up with that, but it needs some fixing.\nI looked really hard but I couldn't find an options menu. A game needs that, seriously. People with weaker computers cannot adapt their settings and therefore it's really hard for them to play a game.\nI don't like that you have to complete a level to unlock next one. If you get stuck on a level, you are pretty much done with the game until you figure it out. This is not the best thing if you're not in good relations with puzzle games.\nThe final verdict:I really enjoyed the game, as the atmosphere it creates and the idea of the game itself are very well made and executed. You get plenty of levels, daily levels, Workshop integration so 0RBITALIS should get you busy for quite a few hours. Despite a few problems with the game's performance, the gameplay is enjoyable and keeps the player going on or beating his previous records.\nI certainly recommend this game if you are a fan of puzzle games. This is a very unique experience and you should try it as well, as the price is really not high.\n\nGreetings,\nBirdCute\n\nNote that my copy of this game was obtained for free for reviewing purposes. However, this did not affect the quality and objectivity of this review.\n---\nIf you liked this review or want to see more recommended games, be sure to follow our curator group: Follow Original Curator Group\n","August 13, 2015","true","11.6"," 26 of 36 people (72%) found this review helpful 1 person found this review funny","72","26","36","0","6"
"http://steamcommunity.com/id/orgelambart/recommended/278440/","orgelambart","Orge Lambart","http://steamcommunity.com/id/orgelambart/","5475 products in account","This game will appeal to a very specific set of individuals, it's fairly simplistic to play but requires alot of time and effort to actually master.   If you enjoy using your mind, and testing different paths of flight this game will for sure be for you.  In this game you make your own fun by manipulating your satilate's path, letting it use graivty from various objects to alter it's flight path.\n\nIf what I said above doesn't appeal to you, then you'll likely not enjoy the game.  If you enjoy challanging puzzle games this one will be for you...","June 15, 2015","true","0.9"," 13 of 13 people (100%) found this review helpful 1 person found this review funny","100","13","13","0","0"
"http://steamcommunity.com/id/Ozium/recommended/278440/","Ozium","Ozium","http://steamcommunity.com/id/Ozium/","2287 products in account","Early Access Review\n\nThis is a fun pick up and play arcade game where the goal is to shoot a projectile/satellite/I don't know in a star system and try to make it stay intact long enough to finish the level.. It's a physics puzzle game about gravity. The gravity simulation works well and it has a very nice minimalistic presentation. In addition to simply solving the levels you can try for a high score by keeping your satellite in orbit for as long as possible.\n\nThe dev plans to add a daily challenge which is always nice.. Will update review once out of Early Access, but if you enjoy these sorts of games don't worry about it being in Early Access.","December 4, 2014","true","1.1"," 14 of 18 people (78%) found this review helpful 1 person found this review funny","78","14","18","0","0"
"http://steamcommunity.com/id/retroalarm/recommended/278440/","retroalarm","Alarm","http://steamcommunity.com/id/retroalarm/","2503 products in account","Early Access Review\n\nThe cunningly-titled 0RBITALIS (sure to be at the top of your games list) is an intriguing puzzle game for those who want something a little different.  Billed as a gravity simulator, the premise is to launch a satellite into orbit for long enough so you can reach the next level.  Sounds simple enough?  Using a mouse, you can select your speed and launch path and you have to use the gravitational pull of stars and other celestial bodies to extend your flight time without leaving the play area or colliding with something.\n\nUsefully, the mouse cursor position of your previous attempt is shown on-screen so you can tweak your next launch.  There are no lives, no time limit until launch so you can take your time: this is advisable.  One joy of this game is that it encourages experimentation - you can see the flight path up to a limited point.  There is no single solution, which encourages you to make several different attempts.  Your times are saved in a leaderboard and there are daily puzzles to play around with.\n\nBecause of the terribly complicated calculations of gravitational gradients and the like, the programmer had to use Adobe AIR in order to set out to do what he has done, so the game can be quite processor intensive.  Fortunately, there are quite a few options to lose some of the background detail and this did the job just fine for my middle-of-the-range PC.\n\nIt could well be time to introduce an addition to Newton's laws of motion: the classical mechanics of this game can be addictive but that is no 'constellation' if you crash and burn.  I speak with gravitas about this possibility.","January 26, 2015","true","3.1"," 10 of 11 people (91%) found this review helpful 2 people found this review funny","91","10","11","2","0"
"http://steamcommunity.com/id/danielcake/recommended/278440/","danielcake","danielcake","http://steamcommunity.com/id/danielcake/","43 products in account","Early Access Review\n\nAwesome fun and a brilliant price! Even once a level is finished I keep playing the same one to make my way up the leaderboards! :-)","April 17, 2014","true","6.3"," 8 of 8 people (100%) found this review helpful 1 person found this review funny","100","8","8","0","0"
"http://steamcommunity.com/id/mykwon/recommended/278440/","mykwon","Mykwon","http://steamcommunity.com/id/mykwon/","1225 products in account","Early Access Review\n\nVery nice game! Pretty addictive, great physics, innovative challenges.\n\nHere are my suggestions:\n\n1. Keep the background music playing while orbiting. No music while watching the particle orbiting feels kind of empty. Maybe the music could also change depending on the action. Example: goes faster as the particle goes faster, or as the time passes; maybe with a special effect when a personal best is reached\n\n2. Put the timer counting somewhere on the screen right after firing. It will be much more thrilling to see the timer going while orbiting than waiting for the round to finish to know the end time\n\n3. If a level has been completed, that the player replays the level to try to have a better time and fails miserably (i.e. before the required time to pass is fulfilled), he shouldn't be treated with a round restart as if he had never passed the level (therefore not seeing the leaderboard and not having the option to go to the next level). He should be brought to the leaderboard so he can go to the next level if he wants as he may have failed now but he beat the level already and therefore has the right to go to the next level if he wants\n\n4. An outer ring that shows where is the limit before the particle is considered lost in space. It would be more thrilling to see the particle getting closer and closer of the ring limit, hoping another particle will have enough attraction to bring it back into the game\n\n5. Of course, achievements. When achievements are implemented, if a player by his previous games has fulfilled one, it should be granted immediately (example: make it #1 on a leaderboard)\n\n6. More levels with specific goals to accomplish, like the last levels where you have to touch lines to make the progress bar move in order to pass the level\n\n7. Nice to have, better graphics, especially better effects (flash, blur, etc.)","May 30, 2014","true","16.4"," 9 of 10 people (90%) found this review helpful 1 person found this review funny","90","9","10","0","0"
