"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/snuffyboots/recommended/313160/","snuffyboots","snuffyboots","http://steamcommunity.com/id/snuffyboots/","36 products in account","Okay, so obviously I've played this game a ridiculous amount of time.  I can be a little obsessive about getting a game going JUST RIGHT so that I can build my empire.  That having been said, I still have not explored all of the facets of the game as of yet.  Now I have not played the previous versions of this game, so I didn't really know what to expect with it, and I have to say that my girlfriend made fun of me for days after purchasing and playing this game.\n\nHere is what makes it so awesome:\nYou have a unique opportunity to build your own empire with the farming equipment and shifting markets.  Yes, you're running a farm.  Doesn't sound all that interesting, does it?  Well, playing it on a computer removes all of the icky-est parts of owning your own farm, and the fast settings allow you to harvest every day (about every 21 game hours, actually), which means that if you are savvy with the way you start, you can really build your business.\n\nThe game allows you to pick different ways to play the game, including how much involvement you want to have in the game.  There are some crops, like wheat, barley, or canola, that require very little micromanaging on your part.  See, this game allows you two options, depending on the task you are undertaking... you can either run the machine yourself (which takes some dexterity, believe you me!) or you can hire a worker to do it for you.  I made the mistake on my first go-round of trying to run the harvester myself.  Anyway, on crops like the ones I mentioned, the only thing you really need to do is run the tractor that gets the grain from the harvester (with a trailer) and drop it off either in your silo for storage or sell it directly to the highest buyer.\n\nIf you want to make more money, there are other things you can produce, such as Bio Gas.  This is what I like to call the money making machine.  I won't go into details here, since I don't want to spoil it for anyone, but do the research and you will soon have all the money you need to fund whatever your chosen task is.  The point is, that you have to spend your time and energy running the darned tractor around dumping into the buckets (this takes HOURS).  So if you want to really spend time on your game and work at it, you certainly have the opportunity to thrive.\n\nThe game is beautifully crafted, and the machinery is very realistic (but what do I know, I work in an office, right?).  As other people have mentioned before, crash simulation is almost non-existant.  Frankly, that's the way I like it.  If I'm stupid enough to accidentally flip my tractor over and it somehow magically rights itself with all of its contents still in tact?  I'm a happy camper.  Again, all of the icky stuff has been removed.  The game itself though, and the two worlds that it comes with, have beautiful graphics (I'm running on the highest settings, though) and the ambient sound is realistic but repetative.  Personally I wish they would put a volume bar in that could go at increments of 5 instead of 10, but I'm being picky.\nTo be fair, here's a list of cons for the game:\nThis game will take over your life.  No, seriously.  If you are committed to playing this game and getting to the 5 million marker, you need to put in some serious time.  It starts SLOW.  So slow you think you're going to slit your wrists for spending your first 3 or 4 hours just to successfully figure out how to complete your harvest and reseed a new one.  You will make mistakes.  You will buy the wrong equipment.  You will want to restart your game at least 3 times.  If you buy this game and commit to it, you're going to put in at least 12 hours exploring the mechanics of the game, and still you'll learn new things about how the machinery works and you'll wish you had known 50 GAME HOURS AGO.  Ah well.  Such is life.  Keep dumping those silage buckets.\n\nAs I sort of hinted at in the previous point, the tutorial is woefully lacking in information.  And the tutorial will still seem completely overwhelming.  There is SO MUCH to the game mechanics of this game to learn, and one of the biggest and most important tools is your tablet, which can be accessed using your "i" key.  I don't honestly remember them mentioning this in the tutorial once, and your tablet is crutial to running your farm.  It will show you where your machinery is, how far along in the harvest your crops are, how much crops are selling for, what the projected weather will be (because it really does matter!) and many other things that you will need to know.  How they could have left this out (or again, maybe I missed it) I couldn't possibly tell you.  I was looking up game guides for this and came across mention of it, and once again my game was reborn.\n\nThe sun doesn't set.  Well, the sun doesn't TRAVEL, rather.  It stays in one position in the sky for the entire day and simply simulates the coloring of a sunrise and sunset by just dimming itself.  I don't know why, but this really bothers me, although I can understand why it wouldn't have been high on the game developers' priority list.  The rest of the details seem so well thought that I figured this would be a given.\n\nWhen the game speeds up, the machinery doesn't.  Now this may seem normal to some people, but I also have a healthy love for The Sims 4, and I'm used to having everything speed up when I speed up time.  It means that while you can speed up the harvest time of planted crops, or force the hour to turn over to see the new crop prices on your tablet, you can't make your machines work your field any darned faster than they can physically do it.  This means that you might even have time to get up and make yourself a sandwich while your cultivator and seeder work your field.  Personally, I knit while my machines are on autopilot.  But that's just another reason why this game is great for me.  Impatient people though, them not so much.\n\nThere's no action to this game at all.  This really should be a given to anyone who spends more than 30 seconds looking at the specs of this game, but I'm sure that some people are displeased that this game is so tranquil.  Personally, I like it, but the game is monotonous--intentionally so.  A lot of people would find this game tedious.  It is.  I love it.  Deal with it.\n\nSo as I said, I haven't yet explored every facet of this game.  I have yet to farm corn to get corn, usually I just farm for silage.  I have yet to try cutting down trees, or having cattle or sheep.  Also potatoes.  I'm not sure I'm gonna try doing potatoes.  But regardless, I have yet to be bored with this game, not enough to eventually come back again.  So far the DLC has been reasonable (although I haven't used much of the IT Runner pack at all, really) and the game has been a pleasure.  I recommend it to anyone who is looking for a game that they can relax into after a long day.  Do I want to be a farmer in real life?  Not a chance.  Do I enjoy playing a simulated farm game?  You bet your a$$ I do.\n\nOh, and one more thing.  Eventually my girlfriend stopped making fun of me.\n\n\nJK\n\n^Just Kidding (she still totally makes fun of me)","May 8, 2015","true","834.2"," 768 of 797 people (96%) found this review helpful 243 people found this review funny","96","768","797","243","21"
"http://steamcommunity.com/id/brothertim/recommended/313160/","brothertim","brothertim","http://steamcommunity.com/id/brothertim/","83 products in account","This game is destroying my life.   I just cant stop playing it.  Think this game is all about combines and cultivators?  I did.  I thought "why would i want to play a game about farming?  that's stupid."  I cannot accurately explain how in depth this game actually is.\n\nHarvesting crops is only 1/3 of this game.  Hell, probably even less.  You can literally play this game and never once harvest a crop and still make millions.\n\nForrestry is very lucrative, even on Hard difficulty.\nSilage (fermented grass/chaff) making is extremely profitable, almost game-breakingly so.\nIf you do like the large combines (All hail the CR 10.90) and running large farmlands, there is plenty to do with grains/root vegetables, the latter of which will consume ALL your time.\nAlso, there are passive ways to make money as well. You can buy objects like solar panels to generate you small profits per hour, or eventually buy wind turbines to generate much larger profits.  As well as semi-active income sources, like animals.  Chickens take zero maintenance, just collect the eggs and sell them.   Sheep require grass for food, to generate wool, and a forklift to transport the wool pallets to sell for a larger profit.  Cows take a significant larger time/effort/money investment to run at high efficiencies, but can make you lots of money.\n\nLast thing I'll say is that the mods for this game are absolutely wonderful.  Anything the devs left out has been crafted by the modding communities.  There's a mod for pretty much any application you need.  Have a trailer that can't attach to your Quad-Trac tractor you just dropped 350K on?  There's a simple mod for that!\n\nI started typing this with the intent of making only one paragraph about it, but I am really a supporter of this game.  It's extremely well done and for the pricetag, there's not much better.\n\nI knocked it before i tried it because farming sounds soooo boring.  I coulnd't be happier that I gave in and bought it.\n","September 10, 2015","true","817.3"," 486 of 502 people (97%) found this review helpful 134 people found this review funny","97","486","502","134","16"
"http://steamcommunity.com/profiles/76561197983134852/recommended/313160/","76561197983134852","david","http://steamcommunity.com/profiles/76561197983134852/","93 products in account","It's all my brothers fault.  I laughed when i saw it pop up that he was playing Farming Simulator.. I mean what kind of fun could you possibly have playing on a farm.  Then I went to visit him and I tried it.  I bought it and my life has vanished.  I think I had a girlfriend once, but I can't remember.  Got to plough that field, need a BIG harvester, that'll make the game so much easier, but wait, that new Sower will cut the time I spend sowing my fields from 2 hours to 30 minutes... NEEDS it, but wait.... and so it goes.\n\nSeriously I work from home so this game is aboslutely perfect for me, I can work and plough at the same time, harvest and then get back to doing some work.  It's not like an FPS or something where I have to finish a zone before I can safely leave things and work for an hour or 2.  God bless Farming Simulator.  Don't be worried by the number of hours I've played, I've slept through some of them... I think.","July 25, 2015","true","494.0"," 503 of 530 people (95%) found this review helpful 543 people found this review funny","95","503","530","543","20"
"http://steamcommunity.com/profiles/76561197998777223/recommended/313160/","76561197998777223","RespawningPleaseWait","http://steamcommunity.com/profiles/76561197998777223/","344 products in account","Farmer Bob walked out to his field and looked over the fresh crop.  For some reason, everything seemed a bit sharper and better looking lately.  Which made Bob happy.  But many of his favorite tools had vanished from the market, which made Bob unhappy.  Surely they would return to the market later, but he'd probably have to pay for the access.  "The Man" was always stickin it to Bob like that.  Because that's "The Man"'s job.\n\nBob looked over his combine.  It was dirty, but there was no damage to it, but that was expected.  There was never any damage.  He'd taken to jumping his tractor off cliffs and humming Dixie.  Maybe he'd get a horn set up for it.\n\nBob's life was never exciting.  There were no aliens, commie invasions to fight off, or Godzilla vs Mothra battles in the north 40.  But that's okay.  Bob drove tractors.  He liked driving tractors and combines and loaders in giant circles and squares and quadrilaterals and stuff.  And that's what's important in life.  That, and sneaking off with the chickens' eggs to make some extra cash.  It helped that he'd clubbed that dang rooster over the head every time he heard it.  It finally seemed to shut up, or at least turn the volume down.\n\nThe south field was already planted, so Bob hopped into yet another tractor and hooked up a sprayer.  Setting the brand spankin new cruise control to its only value - cruise, he activated the spray and drove his first pass over the field.  Coming to the end of the field, he shut off the sprayer.  The cruise control immediately sensed the shutoff and floored the accelerator.  Bob whipped the tractor around as fast as he could and the cruise slowed a bit through the turn.  But when he straightened out, the cruise shifted into warp 7.  The inertial dampeners failed and Bob was crushed against the back seat of his machine, accelerating out of control.  As his ribs cracked and he lost consciousness, his last thoughts were of how poorly the English language could express his dislike of the new cruise control.  At least the tractor wouldn't be damaged.\n","October 31, 2014","true","723.5"," 1,080 of 1,216 people (89%) found this review helpful 1,243 people found this review funny","89","080","1","243","49"
"http://steamcommunity.com/id/classicsniper00/recommended/313160/","classicsniper00","Classicsniper00","http://steamcommunity.com/id/classicsniper00/","271 products in account","I....I don't wanna talk about it....my friend bought this game for me. I thought it was a joke and then I didn't stop playing for 16 hours straight. I went to work the next day without having slept the day before. I just...lost track of space and time. All I did was harvest my wheat and plant Canola and 2 hours just went by like that. I don't understand...I may have had an epiphany and found my calling in life?!? 20/10","March 27, 2015","true","52.5"," 248 of 263 people (94%) found this review helpful 228 people found this review funny","94","248","263","228","4"
"http://steamcommunity.com/id/Krunch_Peanut_Butter/recommended/313160/","Krunch_Peanut_Butter","ȷʊȵɨρεя","http://steamcommunity.com/id/Krunch_Peanut_Butter/","113 products in account","One of the fastest ways to become really unpopular on your Steam Friendslist.","December 3, 2014","true","58.1"," 1,305 of 1,551 people (84%) found this review helpful 1,151 people found this review funny","84","305","1","151","23"
"http://steamcommunity.com/id/djpimpdaddy/recommended/313160/","djpimpdaddy","DJPimpDaddy","http://steamcommunity.com/id/djpimpdaddy/","594 products in account","What can be said about Farming Simulator 15 other than hell yeah?  Seriously it is like, the game was already awesome. And then they sprayed some awesome fertilizer on it and increased their yield by a full 30%! Yeah I went there! Deal with it.\n\nSome highlights of awesome I discovered while playing this morning:\nThe new Bjornholm map is excellent. I nice replacement to the old FS13 default\nThey also included the newer 'Merican map for those of us who love huge tracks of land (if you know what I mean)\nAfter cultivating one field, your tractor is so muddy you can't even recognize the brand anymore!  Still looking for an ingame car wash, cause while mud is fun, I can't tell which tractor is which lol.  Still I count this as a huge positive.\nYou leave tire tracks EVERYWHERE. Like, you can follow your path that you just bushwacked through your neighbor's backyard to the grainery since it leaves massive wheel scars as you blast through his barbque hauling a sowing machine at 35 km/h.\nThe new equipment on the Bjornholm map is fun.  Been working my way through the lesser tractors so far and while there are some familiar comfort-foods in there (looking at you Lindner Geotrack) it is still fun to experiment with some of the new stuff.\nWhen you start performing a task like cultivating, plowing, or sowing, for the first time you can actually feel the tractor throttle up and "groan" under the stress of tearing a device through the earth. It is such a satisfying addition to the game.  Before the tractor would just slowly throttle up to max speed and drive on. This time around you can sense the raw power the machine is belching out to perform the task. Well done Giant's Software for nailing that!  You have perfected the sim world even more.\nDid I mention collectable coins yet?   Same concept as horseshoes.\nI have not started the forestry path yet, But the concept alone intrigues me hard.\nLastly, and this is a huge ++++  ....  you can finally hire someone to spray the fields.  (Drops mic, walks off stage)","October 30, 2014","true","65.4"," 281 of 308 people (91%) found this review helpful 74 people found this review funny","91","281","308","74","10"
"http://steamcommunity.com/profiles/76561197974920126/recommended/313160/","76561197974920126","Sir Meowric","http://steamcommunity.com/profiles/76561197974920126/","198 products in account","The joy that this game provides is unfathomable.  I am consistently draw back to it like an ex i just can't drop, and each time I come back I'm reminded that I love it, but I just can't figure out why.  I try to tell my buddies about it, but trying to describe it in words just doesn't do it justice.  I find myself spending most of my time driving under 10 mph, staring at lines in the ground and tryin to stay within them.  It sounds ludicrous.  But right now, this is the most relaxing thing in my life and I look forward to it thorughout the day.  I find myself fanasizing about actually becoming a farmer.  Moving to the middle of no f-ing where and finding a farmers daughter to settle down with.  I want to powerwash everything.  To control nature with my two hands, and harvest it with the most rediculously oversized harvester the world has ever seen.  I might be millions in debt to the bank, but damn this tractor has so many buttons!!!  Thank you Faming Simulator 15, for bringing zen into my life.","November 8, 2014","true","20.4"," 230 of 250 people (92%) found this review helpful 54 people found this review funny","92","230","250","54","5"
"http://steamcommunity.com/id/robokast/recommended/313160/","robokast","RoboKast","http://steamcommunity.com/id/robokast/","54 products in account","This is a great game!\nThis game is one of my favorite simulation games ive ever played!\nDay 1: You start out, harvesting your one field and trying to scrape out enough money to buy another field.\nDay 2: You start out, harvesting your one field and trying to scrape out enough money to buy another field.\nDay 3: You start out, harvesting your one field and trying to scrape out enough money to buy another field.\nDay 4: You start out, harvesting your one field and trying to scrape out enough money to buy another field.\nDay 5: You start out, harvesting your one field and trying to scrape out enough money to buy another field.\nDay 6: You finally have enough money to buy that long coveted field... Oh look here is a cool looking tractor.. lets buy it!\nDay 7: You start out, harvesting your one field and trying to scrape out enough money to buy another field.\nI'm sure you get the pattern...\n\nPros:\nSteering Control and Camera angles are perfect\nSomewhat realistic looking tractors\nYou can turn off crop withering\nMaps are perfect size\nEasily Moddable (And I mean lotsssss of mods)\nIncome system works great\nTerrain on the starter maps is perfect\nGraphics are great\nYou can hire workers to harvest for you\n\nCons:\nGameplay is somewhat unrealistic (You run into a car going 40mph and you bounce back)\nHeadlights are kind of glitchy at night time\nSpeed is slightly unrealistic\n\nIts a great game! I definately reccommend it. The Pros outway the Cons\n\nRating:\nWhere Did My Life Go/10\n\n","December 16, 2014","true","87.4"," 496 of 584 people (85%) found this review helpful 285 people found this review funny","85","496","584","285","0"
"http://steamcommunity.com/id/TeamTom/recommended/313160/","TeamTom","TeamTom","http://steamcommunity.com/id/TeamTom/","2819 products in account","Farming Simulator 15 is a simulator game developed by Giants Software. The game takes place in various locations across America and Europe. The goal of the game is to farm (surprisingly!), look after livestock and grow crops to sell. This is the seventh game in the Farming Simulator series releasing in May 2015.\n\n2015 version of this game brings some new features, such as washable vehicles, 41 brands which work out to about 140 individual pieces of equipment.  The game has two game modes, career and multiplayer; this review will be based solely on the single player career mode. You start out in the career mode with a very outdated farm, and you are tasked with expanding and improving machinery and farm buildings to make more money.  The main way you do this is by growing crops and selling them. The tutorial at the start of the game does a very good job of explaining all of the controls and how you plant, grow, and farm crops. Once you are in the world, you are free to do what you want, wherever you want on your farm. You can invest money you make into new crops, additional fields, or equipment. Later in the game you can also add some livestock to your farm but you have to look after them as well as doing the other jobs. On top of the general up keep of your farm, you can also complete missions too, which are randomly generated, and normally come with some form of timescale on as well. Your rewards for completing the missions are usually money plus bonuses, depending on how quickly you finished it.\n\nEven though I was playing on 4k resolution, the environment still looks fairly poor. The machinery does seem to have slightly better graphics though, with some crisp textures. All of the machineries animations are down to a tee though; allowing you to see all moving parts.  This version of the game can also be modded though, with plenty of graphical mods available out there; you can increase the fidelity if you wish.\n\nThe game does have a very good tutorial, but the game still has a fairly high learning curve if you want to do really well. I had to read tutorials, guides, and help files in order to progress at points to help me build an optimal farm. This is by no means a bad thing though; the level of detail that this game has is quite impressive, and anyone who is looking to get immersed into a game, probably will enjoy the variety of options on offer here.\n\nWhilst the game does not have an “end” to it; you can basically play it as long as you desire; I have been playing 21 hours so far, and feel as if I have got my worth out of it. There is a high level of replay-ability, but you could very well just have one farm and keep improving it on a single save.\n\nI only ran into one major technical problem, and that was if you are playing the game on a resolution which is not native to your windows resolution, the mouse cursor’s alignment will be off, but this was resolved by entering windows mode, and re-entering full screen mode. I would have liked the options to rebind a few keys, and also a bit of an extra graphics menu. The mouse sensitivity really needs to be cranked all the way up in game also, as it is horrendously slow.\n\nI went into this game with no prior knowledge of the series, no knowledge of farming at all, and felt I came out of the experience with at least a basic understanding on what goes on at a farm. The game is pretty slow paced and people who have little patience for this type of pacing will probably be better off staying away, but for someone who is looking to learn something new and have some fun doing it, you will definitely get some enjoyment out of Farming Simulator 15. The game’s full price is £19, 99 – given that I have played the game for 21 hours, I can’t complain too much, but I did purchase it whilst on sale and feel I have got a bit of a bargain now.  The sale price of £7, 99 is definitely worth considering if you are on the fence about this genre of game.\n\nTom's Score Card\n1) Stay away\n2) Not Recommended\n3) Only recommended when on sale\n4) Recommended\n5) Highly recommended\n6) This is a must play\n\nIf you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/\n\nPlease also check out Completing the Backlog's Curator page here - follow for regular updates on reviews for other games!\n\n\nhttp://store.steampowered.com/app/313160","January 2","true","21.2"," 233 of 263 people (89%) found this review helpful 12 people found this review funny","89","233","263","12","9"
