"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/7grain/recommended/115100/","7grain","7grain","http://steamcommunity.com/id/7grain/","291 products in account","I enjoyed Costume Quest quite a bit, until I reached a game-breaking bug, two hours in. More on that in a bit.\n\nCostume Quest is a streamlined RPG. It's a fun game, but not particularly difficult. The combat is a simplistic timing game, and the quests have a way of fulfilling themselves as you wander around the map. But that's OK, because Costume Quest doesn't present itself as a serious RPG.\n\nI's a breezy, light RPG with a sense of humor, that begs to be played straight through in a sitting. Truely, it's an RPG/Platformer hybrid, in that there are environmental puzzles that must be worked out to advance the map and the story. It's a mix that works.\n\n...until you come to the Autumn Haven shopping mall. There's a game-breaking bug in the camping equipment store: If you walk between the sleeping bag and the tent, your companion will follow you into that wedge, and block you in. None of your special skills will get you out of this position.\n\nIf this happens to you, don't exit to the menu! Crash the game manually, so it doesn't have a chance to autosave your position. If it saves your position, you'll be stuck there when you start again, and you'll have to start over from the beginning of the game. Seriously. Check the Steam forums, I'm not the only one with this problem.\n\nSo, yes. I like Costume Quest, and I think you will, too. I want to complete this game, but I don't want to replay the first two hours again. I give Costume Quest a thumbs up, but be careful in the mall so you don't lose your game like I did.","November 26, 2013","true","5.7"," 100 of 106 people (94%) found this review helpful","94","100","106","0","5"
"http://steamcommunity.com/id/murphyslawyer87/recommended/115100/","murphyslawyer87","Murphy's Lawyer","http://steamcommunity.com/id/murphyslawyer87/","875 products in account","AT A GLANCE(Full review follows below)\n\nGame Name: Costume Quest\nOriginal Release: 2011\nGenre Tags: RPG; Casual; Adventure; Lighthearted\nMy Overall Grade: A-\nEstimated Playtime (Campaign): 5-10 hours\nMultiplayer Aspect: None\nRecommended To: Established fans of the genre; Those intrigued by the genre; Casual gamers\nREVIEWCostume Quest has a lot of good things going on for it.  The game takes you on a journey of the imagination as some children’s quest for candy on one Halloween night quickly turns into something much more.  Ultimately, this game is just very well done and has a “soul” that should easily appeal to a vast audience.\n\nThe level design is charming and exploring the maps is fun.  The whole concept of “trick-or-treating” being a fundamental part of the gameplay is brilliantly done.  The story is basically one giant trope, but the way it is told is delightful.  The characters are likeable and the humor is clean but entertaining.  Even the style in which you warp into old-school, turn-based battles is executed well and synergizes perfectly with the atmosphere of the game.  This game is a quintessential example of how several good things can work together to create something great.\n\nAs I alluded to, one of the most charming aspects of Costume Quest is the way “trick-or-treating” in the game world is a central part of progressing the game.  You knock on doors and are either given candy (treat) or have to fight a battle (trick).  This leads to another splendidly charming feature of the game, which I also alluded to earlier: the battle warp-ins.  Depending on what costumes your characters are wearing, they change from little kids into various gallant warriors with nothing but the power of their imagination.  From there, the battles play out in the old-school, turn-based RPG style that was prevalent in the 90s.\n\nAside from that, you may also want to explore the levels, find secret areas, meet characters, and do side-quests and mini-games to gather more candy and collect the trading cards.  There is plenty to do!\n\nCostume Quest is a charming little game that makes for quite an enjoyable experience.  As I said, I feel it can appeal to a wide audience.  I would posit: if it sounds like the type of game you may enjoy, it will probably be a specific game you do enjoy… if you decide to get it.\n\nFollow my curation page to see more of my recommendations!","June 1, 2015","true","7.2"," 64 of 69 people (93%) found this review helpful 1 person found this review funny","93","64","69","0","0"
"http://steamcommunity.com/id/kosmozuikis/recommended/115100/","kosmozuikis","Kosmozuikis","http://steamcommunity.com/id/kosmozuikis/","1177 products in account","Really cute and fun little game. It‘s pretty short as rpg, but you‘ll have a fun time playing it. It‘s simple and pretty easy. You play as the kids, form your party and collect candies and costume parts made of cardborad. When the fight starts you‘re being transformed into your costumes (robot, ninja, knight etc.) and the fight begins. Fight system is generic turn based rpg system but it doesn‘t need to be different. Seriously go and buy it, it‘s really really good game i promise you will fall in love with this little cute gem :)","June 20, 2014","true","7.6"," 50 of 58 people (86%) found this review helpful","86","50","58","0","1"
"http://steamcommunity.com/id/noq_pl/recommended/115100/","noq_pl","·noq·","http://steamcommunity.com/id/noq_pl/","908 products in account","In short, is the game good?\nYes, the game is really good.\n\nIs it worth my time and money?\nDepends. While the game is very fun to play, it is kind of short. You can breeze through the main game in about 4 hours. The add-on story is about 2 hours. I'd suggest waiting for at least a small price drop or sale.\n\nIs this game for anyone?\nYes. The game doesn't require any specific gaming skills and can be enjoyed by anyone.\n\nLinear, open-world or something else?\nWhile the world of Costume Quest is technically open-world (that is, you are not restricted to a "rail", moving from A to B), the world itself is so small, it still forces the player to simply move on when the player finishes up quests in the area.\n\nGameplay mechanics, gimmicks?\nIt's basically Halloween meets Final Fantasy meets Persona meets Super Mario RPG meets Tim Schafer. It sounds weird on paper but it works. When in battle, your Halloween costume changes into the real thing (i.e. a cardboard robot costume changes into a real giant mecha). Additionally, each costume grants the person wearing it special attacks. Battles are turn-based, which are usually pretty slow-paced, but thanks to pretty good animation design, attack animations are fast, fluid, and don't leave the player bored while waiting for the enemy attacks to end.\n\nGraphical aesthetics, set pieces and world design?\nEven though the world in Costume Quest is pretty small, it is crafted with much attention to detail. The cartoony look only adds charm to the whole aesthetic.\n\nAudio design and soundtrack?\nAudio design is impressive. The soundtrack consists of generic Halloween-ish songs but with a few twists. Sometimes the music will actually take a sinister turn, bringing forth really creepy humming, drones, etc. A nice touch that hits the player off-guard.\n\nPlot, story?\nBrother and sister go trick-or-treating. One of them gets kidnapped. Sounds generic? It isn't - that's all I can say without spoilers.\n\nHow does the game run?\nRuns perfectly fine on my 5 year old PC (Dual-Core 2.66GHz, GeForce 9600GT, 2GB RAM). No stuttering, no framerate issues, everything turned on except for SSAO (which is known to be a resource hog on older machines).\n\nAny details, character, motif, etc. you particularly liked?\nThe costumes in battle form and their special attacks. No other game will let you have a yeti, a giant black cat and the Statue of Liberty as your party.\n\nAnything you didn't like?\nYes, a few things. The music in the add-on story is of lower quality for some reason. The Battle Stamp system could be a bit more complex. Finally, the static camera can be annoying at times (especially in the early part of the game where you're navigating through suburbs).\n\nFinal score?\nI give Costume Quest a coffin with candy in it out of 5.\n","February 20, 2014","true","7.4"," 34 of 38 people (89%) found this review helpful","89","34","38","0","0"
"http://steamcommunity.com/profiles/76561198035054806/recommended/115100/","76561198035054806","sara_bear","http://steamcommunity.com/profiles/76561198035054806/","466 products in account","Excellent trick ot treating play style. Cartoony and light hearted but very challenging.","February 2, 2015","true","3.8"," 24 of 24 people (100%) found this review helpful 2 people found this review funny","100","24","24","2","0"
"http://steamcommunity.com/profiles/76561198019205444/recommended/115100/","76561198019205444","sitebender","http://steamcommunity.com/profiles/76561198019205444/","1546 products in account","Costume Quest is a cute, creative, charming, simple to play, easy to master RPG set in Halloween. There is definitely a sense of atmosphere that is set with the colors, lighting and art style. You'll wander through a neighborhood, a mall and a carnival. Everything is beautiful and charming with a slight spooky edge to some places, but its a charming spooky not a horrific kind. After you select a gender, you are quickly thrown into the story. Your sibling has been kidnapped by goblins that need candy and since the sibling is wearing a giant candy corn costume you understand how mistakes can be made.\n\nSpeaking of candy, you'll find it everywhere, because its the currency of the game. In the map there is an attack button to knock candy out of objects. You'll find candy after battles, in treasure coffins, completing quests and you'll trick-or-treat for it going door to door. Of course there's not always a stranger giving candy, sometimes it a goblin that results in a battle.\n\nIn battles, you're not just kids in costumes, you become giants. Your little cardboard robot costume turns into a towering robot, a french-fry costume becomes a mega fry crab, a statue of liberty costume becomes the statue of liberty! So its a little pretend, and thankfully the game lets you skip transformation animations to start each battle.\n\nThe combat is really simple and very well animated. First your entire team completes a turn, from the leader of the party to the last member. Then the enemies will each take a turn. You have a limited selection of what to do, attack or a special power every 3 turns. Different costumes have different basic attacks, each with its own way of getting a critical hit. Timing, to press a button or key at a specific moment, others have you wiggling the analog stick, others have you button mashing the same button or key. It keeps you watching the battles and make the long animations feel like less tedious to watch. The special skills range from damaging all enemies, healing all allies, majorly damaging one enemy, hiding an ally and other things depending which costume you're wearing.\n\nWhen the enemies attack, you'll be given a chance to lessen the attack with a quick button press. These button presses are different each time, which is nice, but I feel like even timed correctly, there's still a chance the block won't be successful. Some enemies really telegraph their attacks, such as jumping into the air with a strike. Enemies don't just attack, they'll cast heal, shield, strength and fire. Everything you've seen in RPGs before, but this is just simple.\n\nThe enemies don't have too much variety, goblins, big goblins and ravens, but each 'race' can have a 'class.' The graphics look great and they are in full 3D, its just there aren't that many of them. Each enemy has a level, which is good, but early on in the game enemies feel far too overpowered when you have a party of 2 characters. You'll never have a party more than 3, but neither will the enemy party.\n\nWhen you are on the map, you can see enemies march around, so there really aren't any random battles other than the trick-or-treat battles. You can even sneak up behind map enemies and attack them so when the battle begins, all enemies take a small amount of damage. Its a nice feature in what can be tedious, thoughtless battles. Every battle seems to play out the same no matter what enemy classes you face. You just need to time everything correctly and sit through your special ability animations.\n\nYou can also buy stamps that you can equip to each of your characters that will give them added benefits such as dodging, more HP, regenerating HP, counter attacks, higher attack damage, higher critical damage, a stun skill, the ability to poison a foe or damage all foes next to the target. These simple stamps do a lot to really personalize the game and I feel like you need the stamps to succeed in the game.\n\nWhen party members fall in battle, they're back after the battle. Everyone gets full health after every battle. In fact, when your party gets wiped out. You just respawn back on the map next to the enemy that killed you. There is no consequence for failure in the game and I feel the game is smoother because of it.\n\nEvery battle gives you experience points, but so does completing quests. Since the enemies are limited, so is the experience. So that's why I had to turn to stamps in order to win battles and even then a lot of battles seemed like only luck got me through the first two hours of battles. There is also a level cap on your party and you don't level up individual characters, but rather the entire party.\n\nOn the map you'll talk with NPCs and read their little text boxes. The town, mall, carnival and village feel alive. There are plenty of NPCs to give you quests, such as find this or do that. Other costumed kids want non usable items that you'll find from winning battles and some quests have you finding kids that are playing hide and seek. There is even a well done apple bobbing minigame where red apples count as one point to your score and green apples count as 3 points. Its a nice deviation from goblin slaying monotony.\n\nEvery costume doesn't just have its own special and basic attack, most of them have a practical use on maps. As a robot, you can speed around on your rocket skates to jump off ramps. These rocket skates are the game's run and its so much faster than just walking. The ninja costume can vanish, the fries costume baits people into following you, the knight has a shield to protect you from things overhead and other costumes help too. There is a big variety of costumes and you can find pieces to make new costumes. It adds to the game variety, even if I ended up using the robot for the skates and the statue of liberty for her healing power.\n\nIn all this is a 5 or 6 hour game that is easy to play and easy to finish after the first two hours. There is even DLC that keeps the game going in a different setting. If it wasn't for the cute charm and the extras like costumes and stamps, I'm not sure I could recommend it because of how dull and mindless the fights became.","September 25, 2014","true","8.4"," 28 of 31 people (90%) found this review helpful","90","28","31","0","0"
"http://steamcommunity.com/id/lordofhunger/recommended/115100/","lordofhunger","LordofHunger","http://steamcommunity.com/id/lordofhunger/","1626 products in account","Be a kid. Collect candy. Save the world. Fun game if you are looking for something short and sweet.","September 21, 2014","true","12.1"," 30 of 36 people (83%) found this review helpful 7 people found this review funny","83","30","36","7","0"
"http://steamcommunity.com/id/zorder/recommended/115100/","zorder","Zorder","http://steamcommunity.com/id/zorder/","2003 products in account","Yet again Double Fine surprises me and yet again they manage to make another rather unique and great game. Costume Quest puts you in the role of a young boy who's trying to save his little sister from monsters that invaded their neighborhood on Halloween. You find friends along the way and unlock and craft new costumes. Each costume grants you with a different ability and diferent abilities to use in combat. The combat in Costume Quest it's turn based, very similar to the way Final Fantasy games handle. There's also some perks which you can buy with candy that grant you certain passive abilities such as extra damage or health points recovery after each turn. You'll probably spend alot of your time going around the place smashing stuff and the more fun, knocking on people's doors (Trick or Treat) and sometimes you'll get candies from the people that live on those houses and sometimes a monster will open the door for you and you'll jump into combat, that's pretty much how you collect candy which is used as a currency in Costume Quest. Visually, I think the game looks pretty neat, a rather unique cartoony looking which I really like, I also found the monster design to be rather funny. Other than that, the game has no voice acting, it's all text based and the story is certainly entertaining. In the end, Costume Quest was made by Double Fine and that alone puts it up on a great position, per say. You'll definitely get both your time and money worth on this. Just one last thing, the Steam version of Costume Quest also includes the DLC Grubbins on Ice which takes place, and continues, the plot of the base game.","December 18, 2013","true","9.4"," 23 of 25 people (92%) found this review helpful","92","23","25","0","1"
"http://steamcommunity.com/id/orgelambart/recommended/115100/","orgelambart","Orge Lambart","http://steamcommunity.com/id/orgelambart/","5490 products in account","In the glorious words of the immortal Ernest P. Worrell I bring you these words of advice.. "Pretty soon the kids won't have to worry about eating their Brussel sprouts because the Brussel sprouts will be eating them."\n\nExchange the word Brussel sprouts with candy corn and you'll understand the game of Costume quest, a cute Halloween themed adventure game from the wonderful team at Double Fine entertainment.  The same group responsible for such classics as Psychonauts and Brutal Legend (Jack Black playing a rock and roll roadie.... YES PLEASE)  In this game you play as Reynold and Wren a pair of twins who have recently moved to a new neighborhood, it's Halloween night and they are planning on going trick or treating.   After selecting which sibling you want to control, either Wren, the 10 minute older sister or Reynold the 10 pound heavier member of the dynamite duo, you are shipped off into the world.  The selected sibling gets a Robot custom, the other gets dressed as a piece of Candy Corn..  Social norms be damned if you pick the female character..  who says females aren't into Robots :-D  certainly not me.\n\n(It was here where the first bit of disbelief struck me, the parents allowed their twin children to leave the house unaccompanied to go trick or treating in a new neighborhood.  These are two children who appear to be 8 - 9 years old, wandering the streets of a new neighborhood on Halloween night which is a night when child predators are normally tremendously on the prowl looking for victims.  Furthermore, after the sibling you didn't pick gets literally kidnapped, instead of running home, or screaming for help  or literally anything we've been teaching children to do for the last 30 years, they decide to go on a crazy adventure to find the sister to avoid punishment.  Just a quick note, a police officer is literally a twenty or thirty feet away away from the abduction site...)  soap box off\n\nAfter trick or treating at the first house, the pair try a second, only this time the candy corn gets abducted by a candy stealing grubbin monster...  OH MY!!!..   So off we go on an adventure to rescue our sister/brother from the clutches of a nasty candy stealing evil corporation, I'm talking a really dirty nasty organization we haven't seen in video games since Umbrella corporation..   Along the way to rescue your sibling you meet new friends, discover a sinister plot to steal candy, and defeat some monsters making for an amazing Halloween adventure which can be enjoyed at any time of year.\n\nThe Story\nI pretty much described the story above, siblings, candy, stealing, adventure.  The story takes place in three locations, Auburn Pines, which is the starting neighborhood, Autumn Haven Mall (easy enough it's a Mall), and Fall Valley carnival, each area offers up the chance to explore, trick or treat, bob for candy apples, defeat monsters and oh yeah... get that sweet, sweet candy baby.. nuff said!!!\n\nThe Gameplay\nThe first aspect the gamer is introduced to is trick or treating, which is just as it sounds, you go up to a house, knock on the door and wait for a trick (battle) or a trick (candy)  It's as simplistic as that.  Knocking on doors isn't the only way to collect candy, numerous interactive objects in the environment such as mailboxes, trashcans, shrubs, etc etc etc, can be pounded on by your candy pail in an attempt to wriggle loose a few extra pieces of candy, also numerous areas have candy thrown about on the ground...  I personally wouldn't pick up candy off the ground and eat it, but hey whatever floats my characters boat.  The game features three types of collectibles, the first is Costumes, you start with the Robot costume, and soon after acquire a knight outfit, others you can collect are the statue of liberty, a unicorn, french fries and many more.  Many of the costumes have two special benefits, the first being an extra ability you can use while out of combat, like the Robot which can travel faster, or the Knight, that can shield from falling items.  The second ability is a special battle ability, whether it's rockets, a shield of protection or a powerful group heal.\n\nThe second type of collectible in the game are battle cards, these cards can be used to further enhance your character, give them additional HP, defense, a stun, etc etc etc, you can buy the cards from Sadie using the candy you collect during your adventure.  With each new area, additional cards are added for you to buy, the new cards offer upgrades over the older cards.  These are very useful in helping to gain the advantage in your battles to come.  The final collectibles are called treat cards, these resemble trading cards, they really serve no purpose, outside of being necessary to complete a few quest and unlocking a costume for collecting all of them.   You gain treat cards by defeating enemies and completing quest.\n\nThe Combat\nThe combat in Costume Quest is rather unique, upon starting the battle your given one option to select basic attack (unless you have a battle card which gives you a secondary option like a stun)  after selecting that option you're taken into a quick time event.  If you succeed in the quicktime event your character does extra damage, if you fail, your character does quite a bit less damage.  During the enemy phase of combat, when an enemy attacks one of your characters, you're given another quick time event, if you are successful you defend some of the damage and minimize the damage you receive, if you fail the quick time event the enemy a significant amount of extra damage.\n\nSpecial ability's   -  those special abilities each costume has I mentioned above are useful here, after three combat turns each of your character unlocks their costumes special ability, this can be anything from from protection, heals, massive damage to a single or all enemies.  It's a good idea to mix and match your party to ensure you have all your bases covered in terms of combat, defense and healing.  A good defense is a good offense makes sense in this case.  It's especially important to include some type of healing for your party, as no healing exist outside of special ability or battle cards.\n\nThe combat sounds simplistic and it is, but the quick time events keep the gamer engaged and on their seat with each successive battle, letting your guard down can and probably will result in you suffering a defeat.\n\nPro's Good story,\ninteresting characters\nunique combat system\nvery fun to play\neasy to 100% if you're into achievements\ncontroller support\n\nCon's Can be a bit too easy with the right combination of costumes/battle cards\nSlightly repetitive enemies\noccasionally controls can glitch out\n\n\nRecommendation\nI'd highly recommend this game, on paper it looks rather simplistic, it seems to have many strikes against it from a gamer's perspective prior to even installing it, but trust me on this one, once you start playing and get into the story you'll be thoroughly entertained as I was.  A fun game to play and enjoy, once you start to play you'll want to keep playing until you finish the the story.  It can be a bit difficult to get into, especially when you realize you'll be playing with children as characters, but that's part of the charm, a person of any age can kick back and enjoy the thrills and exciting of going trick or treating once again..  (without having your neighbors call you a cheapskate ♥♥♥♥♥♥♥ for trying to collect candy from them)  I'd really suggest taking the plunge, buying the game, collecting the candy and saving Halloween for children and adults all across the world..","April 6","true","15.5"," 23 of 25 people (92%) found this review helpful 4 people found this review funny","92","23","25","4","6"
"http://steamcommunity.com/id/TeamTom/recommended/115100/","TeamTom","TeamTom","http://steamcommunity.com/id/TeamTom/","2819 products in account","Costume Quest is a simple but well put together party based RPG game. You play the role of a child who is obsessed with halloween, and spends the night going around the neighborhood trick or treating to get his candy. At the beginning of the game, your twin sister is kidnapped and you embark on your journey to rescue her. Along the way you make friends with other trick or treaters who join your party.\n\nWhile you are walking around the world, you are able to pick up extra candy, talk to the residents of the town and start battles with the bad guys. The combat system in Costume Quest is turn based, each of your characters will have their own costume which all have different powers. The combat is also primarily quick time events, which is normally not something I am a fan of, but it works quite well here.\n\nThe graphics are nothing special, but they do look pleasing and the cartoon style is something which fits the story and setting nicely. Sadly the audio in Costume Quest lets it down, there isn't any voice acting, and very little sound effects when you are walking around the world.\n\nThe game is set across four different levels, each of them has their own theme and style, with lots of different items and hidden locations to find in each of the levels, they feel plumped out and interesting to explore. I didn't find there to be any difficulty, you can complete the game without being beaten once, so maybe a New Game+ mode would of fixed that. I'm not sure why Steam has counted me having sixteen hours, as the game took me about five hours to complete along with the majority of all the side missions and achievements.\n\nI only really ran into one technical issue, and that was frame rate, the Steam in game counter shows it running at 30 fps while walking around the world, while in the combat phases, this jumps up to 60 fps. I noticed some screen tearing with v-sync off, but this also may be an issue with my rig (I don't think it is considering the specs I run), but it was nothing major.\n\nI can recommend Costume Quest, because I had a really good time playing, and it has a different take on the party based games, and for the full price of £6,99, you can't go wrong with the amount of content that is included.\n\nIf you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/\n\nhttp://store.steampowered.com/app/115100\n\n","May 21, 2015","true","16.2"," 38 of 51 people (75%) found this review helpful 2 people found this review funny","75","38","51","2","1"
