"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/likeucare/recommended/15230/","likeucare","LIKEUCARE","http://steamcommunity.com/id/likeucare/","1377 products in account","Same problem like the first iteration, "Blazing Angels Squadrons of WWII", this game simply will not work on other Operating System except Windows XP!\n\nBlazing Angels 2: Secret Missions of WWII supports WINDOWS XP ONLY. I'm on Windows 8.1 Pro x64, tried to run the game normally -the option window opens up but tells me out-of-date graphics drivers- and can't recognize the running Windows. I tried to run the game in the Compatibility Mode (Windows XP SP2, SP3, Win Vista, Win 7) and still won't start. Maybe it could run on "Windows XP Mode" or in some Virtual Machine but at this now, there's no point in fiddling around trying to make this "OUT OF DATE" game run.\n\nOVERALL:\nDON'T BUY THIS GAME ON STEAM IF YOU DON'T HAVE WINDOWS XP!!!!\n\nRECOMMENDATION:\nNONE! DON'T BUY THIS GAME IF YOU DO NOT HAVE WINDOWS XP... until if someday, this game get's updated for modern Windows then maybe it could be worth a shot but as of now, stay away from this game.\n\nRATING:\n0.0 / 10","January 19, 2014","false","0.1"," 76 of 94 people (81%) found this review helpful 2 people found this review funny","81","76","94","2","0"
"http://steamcommunity.com/id/WonderGamer/recommended/15230/","WonderGamer","WonderGamer","http://steamcommunity.com/id/WonderGamer/","1744 products in account","Not compatible on Windows 7, so stay away from it if you have this OS.","January 24, 2013","false",""," 36 of 48 people (75%) found this review helpful","75","36","48","0","0"
"http://steamcommunity.com/id/Hexxhex/recommended/15230/","Hexxhex","HeyThat'sPrettyGood","http://steamcommunity.com/id/Hexxhex/","19 products in account","I had the first game so I was really excited to play the second one. I bought it and installed but guess what, it does NOT run. Even in compatability mode!!\nI want my $10 bucks back!!\n\nPut at the top: WIN XP ONLY or post a fix!!!!","February 23, 2014","false","0.4"," 22 of 28 people (79%) found this review helpful 1 person found this review funny","79","22","28","0","0"
"http://steamcommunity.com/id/poplarbrook/recommended/15230/","poplarbrook","poplarbrook","http://steamcommunity.com/id/poplarbrook/","490 products in account","In my case, this game won't work on Windows 8.1. So any WIN8.1 user should think twice before buying it.\nEven if launched successfully, it is very hard to play without a control pad. Mouse control is very weird, and overall control is sluggish.\nIf you wanna play this game, find a local arcade. Maybe there is one. That would give you a much better gaming experience.","June 16, 2015","false","2.1"," 17 of 20 people (85%) found this review helpful 1 person found this review funny","85","17","20","0","0"
"http://steamcommunity.com/profiles/76561198000141117/recommended/15230/","76561198000141117","Andy","http://steamcommunity.com/profiles/76561198000141117/","292 products in account","A decent game that is hampered by its indecision on what arcadey flight game it wants to be. It has elements of Rogue Squadron and Ace Combat, but mixed in a way that is unwieldy and slightly worse than either on their own.\n\nAlmost every single mission has some sort of gimmick requiring a certain plane or tactic, such as one mission requiring you to fly a divebomber that doesn't have any guns. Basically it has loads of unique setpieces, which can be fun, but usually aren't that interesting the second time around. The game is at its best when it has large airbattles and dogfights which allow the player to choose any plane and weapon loadout. Unfortunately there are only two or three such missions.\n\nUnlike the first game, Blazing Angels 2 tries to have a storyline, which is told through filtered photos with speech bubbles like Max Payne. Most of it is really campy and not intended to be taken seriously, so it is hard to hate.\n\nOverall a fun distraction, but lacking in replayability.","July 8, 2011","true","7.6"," 5 of 7 people (71%) found this review helpful 1 person found this review funny","71","5","7","0","1"
"http://steamcommunity.com/id/kajatamu/recommended/15230/","kajatamu","kajatamu","http://steamcommunity.com/id/kajatamu/","40 products in account","Perhaps it's just me, but I found that this game is becoming increasingly more difficult and I can't find the fun of playing it until the end. Luckily, I've got the cheat for this game so that I can at least go through the levels more easily (though it's still difficult indeed).\n\nThe control of this game is uncomfortable for me, and what makes it even more uncomfortable is that I need to map the control manually to my XBOX 360 controller, which is a great deal of stress for me.\n\nThe graphics is, I can say honestly, just average. Not too good, and not too bad. But, I like the sound in this game. I really like the main background music.\n\nI also heard that it is only available on XP. Well, luckily again, I still have Windows XP on my hand, so I can play this game without any problem. I haven't tried playing it on another OS, though.\n\nOverall, this game can potentially become a fun experience, but the uncomfortable control and hard missions are a real turn down.\n\nI can only recommend this game if you have Windows XP, and are an avid fan of this type of game. It's worth to include to your collection. But, for those who want real experience on this type of flight combat game, I suggest that you look for better games in the same genre.\n\nMy overall score: 6 out of 10.","February 26, 2014","true","2.1"," 7 of 11 people (64%) found this review helpful","64","7","11","0","0"
"http://steamcommunity.com/id/Geniepolice/recommended/15230/","Geniepolice","Geniepolice","http://steamcommunity.com/id/Geniepolice/","134 products in account","Fun arcade WWII flight sim.","April 17, 2011","true","50.0"," 3 of 4 people (75%) found this review helpful 1 person found this review funny","75","3","4","0","0"
"http://steamcommunity.com/profiles/76561198120987630/recommended/15230/","76561198120987630","DungareeDingo","http://steamcommunity.com/profiles/76561198120987630/","61 products in account","I have Windows 7, and Blazing Angels runs perfectly. I have not experienced the problems everyone else has seemed to have with this game and Windows.\n\nI thoroughly enjoyed Blazing Angels on PS3, and I have been able to play it as if it were on PS3 with my Windows 7 PC and PS3 controller.\n\nThis game has unique story telling, much like a comic. Multitude of upgrades for your planes and squad, which you will most likely fully acquire a couple missions before the final mission. Easy gamplay mechanics; it has a simulator setting in the controls as well for those who like that, versus arcade. There is some amount of replayability, certainly more for anyone that plays multiplayer.\n\nGreat to buy on sale.","April 25","true","11.5"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198033308342/recommended/15230/","76561198033308342","dkelsey","http://steamcommunity.com/profiles/76561198033308342/","117 products in account","I don't know why people say this game will NOT work on windows 7 when I played and finished the game on my Desktop running windows 7 Ultimate without any problems. Now that I have Windows 10 I'm not sure if it will work now but like I said I finished the game so no need to install it again to find out.                                                                                                                                PS you might have to install old PhysX Driver for older PC games as I did when I played Fuel Of War.","May 15","true","46.3"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/kschang77/recommended/15230/","kschang77","kschang77","http://steamcommunity.com/id/kschang77/","993 products in account","It's amazing how only one year elapsed between Blazing Angels, and Blazing Angels 2, yet how different the game feels despite based on the same engine. More exotic planes including rocket planes and jets, a bit of sci-fi bent to the WW2 "alternate" history, and a more coherent storyline, plus animated story panels involving special operations, beautiful spy, and an evil Nazi General, makes for a much better game over all.\n\nThe game basically is pretty much the same as its predecessor... It's an arcade turn-and-burn WW2 flight combat game with a bit of squadron command (you can issue commands to your up to 3 wingmen, generic ones like "attack at will" or "defend me" along with 2 special orders: berserk, and taunt them away from me. However, this time, there's a bit of a story line... You are a special guy tasked with finding 3 other misfits for your ultra secret special squadron, flying even captured enemy planes if needed. As you fly around the world combating one threat after another, you get to do some really fancy stuff... Like fly slow enough so your "passenger" can jump onto a moving train... or fly through tunnels to bust tesla generators, to intercept V2 rockets launched all over the place, to taking out enemy air patrol... without raising suspicions by doing it outside view of local air defense nets. There's even shooting parachutes, directing Katyusha rocket fire, canyon buzzing (don't fly above level X or you're toast).\n\nMost planes are your typical WW2 planes. All the classics are here: Hurricane, Spitfire, Beaufighter, Tempest, Mosquito, BF-109, Bf-110, Stuka, Zero, Val, Kate, but there are also more exotic ones like Swordfish, Barracuda, the push-pull Do 335, the twin-engine He-219, Japanese Shinden, and Russian planes beyond the Il-2, such as Yak-15, La-7, Pe-2 as well as jets and rocket planes from Germany, England, and Russia, including the Meteor, Me 262, Me-163 Komet, Go-229, and so on.\n\nThe game gives each plane up to three weapons: the primary weapon, probably a machine gun, unlimited ammo, but subject to heat restrictions, a heavy weapon (could be seeking missiles, rockets, bombs, or heavy cannon) with limited ammo, and finally, rear defense weapon with both ammo and a long cooldown period (about 15 seconds) after each use.\n\nHere's when the game starts going into sci-fi territory, in that some planes have added a "rear defense" weapon... There's the "flasher", a set of rear-facing flashbulbs that will blind pilots behind you, at least for a short while. Others would have a "tesla coil", a flash of lightning disabling all planes within a certain radius (affected planes will not be controllable for X seconds), as well as defense fog (a stream of "smoke" disables engines of someone who ran into it for X seconds).\n\nBoth heavy weapon and defense weapon ammo can be "recharged" by shooting down or destroying special "ammo" enemies (designated with a "bullets" logo on radar and in the HUD).\n\nThe game also gives a bit of RPG feel (but again, ahistorical) by give you options to upgrade whatever plane you fly (even if you never flew it before, or that it belonged to some other air force, such as Russians) with ares such as "improved sights", "hypergolic fuel" (missiles and torpedoes move faster), "proximity fuse" (easier to kill targets), "armor piercing bullets" (for killing tanks), and so on. You earn "points" per mission by accomplishing objectives and killing enemy units. On simpler missions you get 3000 points, but on really tough and long missions you can score more than 10000 points per mission. On the other hand, cheapest upgrade is 2000, so you'll have to do very well to get enough points to buy every upgrade.\n\nThe missions are much better designed, with less boring parts. You get to play with all sorts fighters and bombers to jets to rocket planes. A few missions in fact, ask you to land, then once you did so switch to a different plane to continue fighting.\n\nThe overall plot is your special squadron was called upon to deliver a spy into occupied France... by dropping her ONTO a train (with some fancy flying by you). Then you get to fly to Africa and engage the Nazi colonel there in charge of "special projects" there. Which lead all the back to France... where the spy, Marguerite, is in pursuit, but she needs to steal some documents BEFORE she leaves. As you keep discovering various special projects by General Von Kluge, with help of Marguerite and the allied commandos, you find Nazi special projects all around the world... A hidden base hidden in China with help of the Japanese, a ground based tesla tower that is capable of destroying dozens of planes at a time, a secret base in the Alps, a plan to hit San Francisco with missiles and kamikazes... You and Von Kluge became arch-nemesis of each other. It's cheap, but it works.\n\nEach mission, while filled with lots of enemies to kill, also has sections that are at least somewhat creative. Escorting a train out of Austria is interesting, as you need to clear its path of enemies, while under attack by both AA and enemy planes. There are two missions where you get to take down a zepplin by taking out its outside turrets then try to hit its soft underbelly, for example.\n\nAfter you played through a mission you can replay it flying a different plane, or perhaps even different weapons, as you unlock more paintjobs and planes.\n\nThe voice talent this time is good, except for Von Kluge who sounds American, rather than German. The sound effects are quite good in general. Music is a big overwhelming at times, and repetitive at others.\n\nThere's nothing really really new in Blazing Angels 2, but Ubisoft learned a lot from their previous release. Now you can man the controls properly, though I would have preferred a more visual map then just a list of commands and corresponding controls, and the plot now at least makes some sense for the squadron to be jumping around the world, always one special mission after another. The planes also gets more scifi to make Multiplayer balancing easier. The missions are also more varied, and while some of the missions get a bit difficult, I can attest that so far all missions CAN be won. It's just a much better package overall.","December 27, 2015","true","8.8"," 1 person found this review helpful 1 person found this review funny","0","1","1","0","0"
