"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/whyshouldibother/recommended/108800/","whyshouldibother","Ewis","http://steamcommunity.com/id/whyshouldibother/","224 products in account","So basically you are going to buy a special edition that gives you more multiplayer items that are going to be useless soon since Multiplayer is soon shutting down on it...\nNice....","April 16, 2014","false","20.0"," 556 of 683 people (81%) found this review helpful 3 people found this review funny","81","556","683","3","1"
"http://steamcommunity.com/id/Unreal_Pirate/recommended/108800/","Unreal_Pirate","Sunny D","http://steamcommunity.com/id/Unreal_Pirate/","216 products in account","Purchased this game because it came from the same publisher that currently makes tetris. This is nothing like tetris.\n\nFive stars.","December 21, 2013","true","8.0"," 405 of 495 people (82%) found this review helpful 1 person found this review funny","82","405","495","0","8"
"http://steamcommunity.com/profiles/76561198026933778/recommended/108800/","76561198026933778","Schindler's Fist","http://steamcommunity.com/profiles/76561198026933778/","208 products in account","Way to ♥♥♥♥ up your sequel Crytek. Honestly, I blame EA more for it but still. The original Crysis had complex sandbox missions with multiple approaches and secondary objectives and plenty of bad ♥♥♥ suit powers. Crysis had an enjoyable cast of characters that I actually cared about. Crysis had varied vehicles, all of which were drive/flyable, Crysis had BLUE aliens that froze things. Crysis had a unique blend of strategic, tactical, intense, fun combat. Crysis had an original and interesting multiplayer.\n\nThis is not Crysis. This is Call of Halofield 7: Future Warfare. They traded in EVERY SINGLE THING that made the first game great. Whether it's the linear as all hell story missions, the characters that were one-dimensional, cliche and predictable to the end, the dumbed-down nanosuit that somehow manages to feel less powerful than the marines you fight with, the HORRENDOUS checkpoint system, the aliens that are the exact opposite of the first game's, the lack of Psycho's presence, the removal of the ability to carry two primary weapons AND pistols AND use your fists (in fact, fists are completely gone), you can only use humvees/APCs instead of, oh, I don't know, TANKS and VTOLS and HELICOPTERS and other awesome ♥♥♥♥, the bland/generic EVERYTHING, the multiplayer that is a complete rip-off of Call of Duty (and is now full of hackers that nobody does anything about), the list goes on.\n\nAnyways, the point is DON'T BUY THIS GAME. It is an insult to the original and in fact an insult to games in general.","January 23, 2014","false","20.2"," 425 of 534 people (80%) found this review helpful 1 person found this review funny","80","425","534","0","17"
"http://steamcommunity.com/id/jamminmurken/recommended/108800/","jamminmurken","Korben Dallas","http://steamcommunity.com/id/jamminmurken/","29 products in account","The main strength of the campaigns of Crysis is their sandbox, unrestricted nature, and Crysis 2 is a step back from Crysis 1 and Warhead in this regard, as you run through cities with closed-in walls instead of trek through jungles. However, each specific battle (and there were many times I felt like I was facing "boss" enemies) takes place in a pretty large area, so I never felt particularly restricted.\n\nThe guns and combat are as crisp and satisfying as they were in the first two Crysis games.\n\nThe suit's powers are now accessed with keyboard shortcuts, which makes their use feel more isolated, like sprinting in other games, and power jumps are accessed with a single button (holding down space), instead of requiring an activation of strength mode, making me feel less like I was operating a special suit, and more like I was just a superhero - it's less mechanical-feeling, for better or for worse, I guess.\n\nTowards the end of the campaign, I became extremely dependent on cloaking, which is overpowered. It's much faster to sneak around the enemy strongholds, going straight for the objectives, than it is to run roughshod over every enemy one-by-one. Maybe I became so objective-oriented because I was enthralled with the campaign (wishing to finish it as soon as possible), because, in other games, I generally take the time to kill every enemy I see.\n\nMy most significant complaint about Crysis 2 is that, with the closed-in areas, specific, restricted routes are required to arrive at objectives within each mission, but there is no guide system (line on the ground) to show you where to go, which would have been appreciated at several points in the campaign, as I found myself trapped in rooms, going in circles trying to open doors that wouldn't budge. If you get stuck and resort to searching online for a level guide, you'll find many other people commenting that they were stuck at the same point as you.\n\nDying can set you back annoyingly far. Don't die.\n\nThe suit's upgradability is neat, but generally not integral, and unlikely to scope an individual's tactics.\n\nThere aren't a lot of people playing Crysis 2's multiplayer, although there are more than enough to have a few big games going at all times. Still, this is a game to be bought for its campaign, and I highly doubt you will be left disappointed after completing it. It's exciting, engaging, and challenging, and ranks among my favorite 10-11 hour spans of gaming.","November 25, 2013","true","11.7"," 160 of 185 people (86%) found this review helpful","86","160","185","0","4"
"http://steamcommunity.com/id/TeamTom/recommended/108800/","TeamTom","TeamTom","http://steamcommunity.com/id/TeamTom/","2819 products in account","Crysis 2, like the original is a first person shooter. The game was released in early 2011. It also follows on from the plot of Crysis 1 as well. Although you don't really need to have played the original in order to follow the story. Crysis 2 was also the first game to use the CryEngine 3.\n\nThe game play has all of the regular FPS style features. You play the role of a Recon Marine, called Alcatraz. You are able to customize your weapons to match the situations you are in, as well as customizing your suite to the same too. Crysis 2 is set in New York City, which is often referred to by many as an urban jungle. This does however offer various different tactical options when it comes to planning attacks; allowing players to navigate between floors and buildings, and ruined buildings.\n\nWe also see a few changes in the Nanosuit used by our character too; this time you are able to use more than one suit power at a time, the strength and power modes have been combined into the same mode, and the stealth suit has been improved slightly.\n\nCrysis 2 has AMAZING graphics; this could easily pass as a game being released recently. If you put all of your settings up to full, you are going to be in amazement at how good this game looks. You will need a beefy rig to keep a steady 60 fps, but my oh my it is worth it.\n\nI sadly see no replay-ability in Crysis 2, there are the addition of a couple of difficulty modes, but to be honest; once you have played it the once, there is no reason to play it again. The single-player campaign is a decent length though - we are looking at a 18 hour long story mode which is very good for an FPS.\n\nThankfully I had no technical issues with Crysis 2 (unlike I did have with the original), I was able to play with every graphical setting on ultra and still had 60 frames the whole time. The only thing I will mention is there is no longer any multiplayer support since GameSpy shut it's servers down in May 2014.\n\nIf you enjoyed the first Crysis game, you will basically enjoy Crysis 2, it's the same just with even better graphics, more compelling story, and stellar FPS action and did I mention the amazing graphics? People may think £20 is a bit steep for a game of this age, however I am completely happy with this price as it almost fits into the £1/hour ratio.\n\n1) Stay away\n2) Only recommended when on sale\n3) Recommended\n4) Highly recommended\n5) This is a must play\n\nIf you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/\n\nhttp://store.steampowered.com/app/108800/\n\n\n","July 10, 2015","true","17.9"," 146 of 176 people (83%) found this review helpful 9 people found this review funny","83","146","176","9","3"
"http://steamcommunity.com/id/noobzfrosty/recommended/108800/","noobzfrosty","FrosTytheNoob","http://steamcommunity.com/id/noobzfrosty/","66 products in account","Every PC gamer must know the first rule in PC building and gaming, can it run Crysis?","December 27, 2015","true","14.4"," 81 of 87 people (93%) found this review helpful 45 people found this review funny","93","81","87","45","1"
"http://steamcommunity.com/id/Envy_Me_1_Forever_Till_Death/recommended/108800/","Envy_Me_1_Forever_Till_Death","◄The Lust of Ass►","http://steamcommunity.com/id/Envy_Me_1_Forever_Till_Death/","832 products in account","If you've played a FPS in the last few years - then what Crysis 2 has to offer should not be mind blowing. Machine Guns, alien swarms, sniper rifles, grenades, headshots, shotguns, etc. Shoot a red barrel and it'll explode...yeah, it's all there. Personally, I would describe myself as quite "over" the FPS genre as a whole. However, that being said Crysis 2 manages to do all the typical FPS shooter mechanics extremely well... and throws in a couple of unique (although still not exactly not mind-blowing) little tweaks which is what makes this a really great game, and subsequently worth your time and money.\n\nFirst off the single player campaign is both lengthy and well paced. The story (I have not played the original) is solid for the archetypical "Stop The Alien Scourge" type of deal. Coupled with really tight controls and a good swatch of weapons - it makes for a rewarding experience. The whole differentiator for the Crysis series is the suit that you are in control of. You can enter two modes which change the way you face each challenge. Being able to go "Stealth" (vis 'a vis the Predator effect) means that you can approach enemies unseen. Upgrades to your suit eventually allow you to perform more stealth kills and even walk through crowds of enemies unseen.\n\nThe second mode is an Armored mode. This basically allows you to go whole hog for a time and survive for a couple of hits longer then you normally would in a firefight. Doesn't make you invincible but it gives you a definite edge in both taking hits and dealing them out as well.\n\nYou can also run and jump which is considered "Power" mode, but honestly it's just another thing to drain your energy so that you can't zip around and be super armored at the same time.\n\nCombining these two modes with a variety of customizable weapons, suit up-grades and tactical approaches provides a really interesting and robust way to tackle each encounter. You can literally approach the same scenario differently each time. I found the AI in this game both challenging and interesting at the same time. Enemies actually react to getting shot, hide well and as frustrating as a stealth kill that doesn't go unseen (although you think it should be) is - it's good that game doesn't mess around. There will be times when the AI just stands there or runs around sporadically but pound-4-pound it's more of an aberration than an annoying norm. And as someone who is generally kind of over this kind of game in particular that's high praise.\n\nIf you're a fan of the FPS genre then this should definitely be something you play. If you've never played a Crysis game and are burnt out on the FPS shooter genre (like myself) - this is still a great way to pass a Sunday afternoon. The graphics are indeed great, the gameplay is really tight and overall it's a really fun game.","December 21, 2013","true","10.7"," 114 of 139 people (82%) found this review helpful","82","114","139","0","4"
"http://steamcommunity.com/id/miyumiayase/recommended/108800/","miyumiayase","Miyumi Ayase","http://steamcommunity.com/id/miyumiayase/","288 products in account","TL:DR? See Conclusion\nINTRODUCTION:Crysis 2 is a first-person shooter developed by Crytek using the Cry Engine 3.  It serves as a sequel to the critically acclaimed 2007 game Crysis and is the first game on the franchise to be released on the consoles as opposed to the first game that was PC exclusive.\n\nThe game puts the player in the shoes of a U.S. Marine named Alcatraz whose team was sent to Manhattan to assist in rescuing civilians after an epidemic has infected the city.  Shortly after arrival, an unknown enemy attacked their Submarine, thus forcing the team to swim to the surface only to be gunned down by an Alien gunship.  Luckily, Laurence "Prophet" Barnes, former team leader of Raptor Team (Crysis 1) and known Nano-suit user, finds Alcatraz and bestows upon him his mission (along with the Nano-suit), before shooting himself in the head.  Alcatraz now faces a city at the brink of collapse due to the on-going battle between the US Military, Cell Paramilitary Forces and the Alien race called the Ceph.\n\nPROS:+ Beautiful graphics and User Interface\n+ Excellent sound quality, voice acting and music\n+ New mechanics like cover and quick activation keys (to access Nano-suit abilities for a more dynamic gameplay)\n+ Good story line that delves into the true nature of the Nano-suit and the Alien Invasion\n+ New customization options for the Nano-suit but...(See CON #1)\n+ Expanded weapon selection and upgrades\n+ Challenging but fair difficulties which highlights the use of each Nano-suit functions and upgrades\n+ Collectibles that expands the story\n+ Multiple ways to complete an objective despite the more linear maps\n\nCONS:- Nano-suit upgrades are limited with some of them being outright better than the others\n- AI glitches at some areas, especially after reloading from the last checkpoint\n- Gun models take up a quarter of the screen (as if the gun was being held directly near Alcatraz's face)\n- Horrible FOV (Field of View)\n\nCONCLUSION:GREAT GAME.  Crysis 2, like its predecessor, has some of the most amazing graphical fidelity of its time which still holds up even today as it can be seen in its high-resolution textures, dynamic lighting, and beautifully crafted levels and sceneries.  The game introduces new mechanics such as a new cover system, Nano-suit upgrade system, expanded weapon selection, and a revamped Nano-suit ability activation mechanic. Despite the occasionally glitchy but challenging AI, you'll have an intense and action packed experience.\n\nThe game could last you at least 8 hours of game time with your average difficulty setting and around 10 hours with the harder ones in single player.  Do you buy this at full price?  Sure but I highly RECOMMEND you buy this as a BUNDLE (Crysis Collection) which would include Crysis 1 and Warhead.\n\n---------------------------------------------------------\nLike my Reviews? Follow my Curator's Page:\nhttp://store.steampowered.com/curator/6861651-Miyumi%27s-Review-Corner/","January 9, 2015","true","18.7"," 90 of 106 people (85%) found this review helpful 4 people found this review funny","85","90","106","4","6"
"http://steamcommunity.com/id/mrninjasquirrel/recommended/108800/","mrninjasquirrel","MrNinjaSquirrel","http://steamcommunity.com/id/mrninjasquirrel/","1478 products in account","The following covers only the single player portion of Crysis 2.\n\nFor many, the graphical powerhouse Crysis is more notorious for its tendency to bring even cutting edge PCs to their knees, than for its gameplay. While it offered tons of eye candy for those that could run it, the fact remained that most were forced to watch from the sidelines as it was simply impossible to play on anything but the best hardware. But all that changes with Crysis 2, a ruthlessly optimized machine that finally lets all those wondering about the series a chance to see what it’s all about. Unfortunately, it never lives up to its reputation in any way than being a pretty face, and once you look past the visuals quickly evaporates into a game I couldn’t wait to leave.\n\nEverything in Crysis 2 revolves around the Nanosuit, a secret military project which grants the user superhuman powers and provides both tactical and medical support. Armor, invisibility, super strength, and Nanovision (a combination of solar and night vision) round out the list of your abilities, and for the most part you are given free range over how you use them on the battlefield.\n\nThis is what sets Crysis apart from other shooters. While still linear in progression, there is a lot more freedom in how you tackle situations than you are typically allowed in a modern FPS. Maybe you’ll choose to go in guns blazing, armor at its max as bullets ricochet off like water drops, or perhaps opt for a stealthier solution and sneak through the water ducks behind enemy lines. Experimentation is encouraged by way of a helpful visor reminiscent of Metroid Prime, which highlights enemies, weapons, and different points to begin your assault. When everything is working right Crysis 2 can be an incredibly rewarding and exhilarating experience where each fight becomes its own puzzle for you to unravel. The real problem though is that these moments are few and far between.\n\nOne of the main reasons for this is every feature of the suit is tied into an energy gauge. When you use one, the meter depletes leaving you completely exposed and unable to cloak or use armor. While clearly designed to keep the game from becoming too easy, it also does a fantastic job of taking away from the feeling of being a super soldier developer Crytek tries so hard to create. Getting stuck in a firefight without the suit’s abilities is a common occurrence that almost always results in a near instant death, and even passive abilities such as meleeing enemies and sprinting are tied into the bar, which leaves you essentially helpless once it runs out. Using the energy bar to regulate abilities isn’t a bad idea in theory, but the execution is constantly working against the player to create a frustrating experience constantly stifling its own potential.\n\nThe other big issue are the enormous amount of bugs, most of which revolve around the comically bad enemy AI. Cloaking highlights this most, as enemies are entirely oblivious to you when you are cloaked, going so far as to ignore you taking out their comrades mere inches away (I can only assume they are used to seeing their partners suddenly fall to the ground for impromptu naps). Fall into an enemy’s line of sight however and all of a sudden every living being knows where you are. Cloaking then acts as something of an on/off switch for enemy fire which comes grinding to a halt the second you cloke, a useful if entirely unrealistic way to exit a firefight that is equally unsatisfying.\n\nFinally you have the moments when the enemy AI simply breaks, getting stuck on geometry, running in endless circles, and all around being complete fools that are almost more fun to watch than to shoot, because truth be told shooting them just isn’t very fun. When everyone acts like a broken robot it’s hard to feel as if you’ve accomplished anything when you outsmart them, and for as intelligent as Crysis 2’s mechanics may be, every enemy you come up against seems to have drawn the short straw for brains.\n\nThe narrative also left me wanting, hitting every cliche in the book and topping things off with some of the most abysmal writing and voice acting I’ve had to endure in a very long time. The interesting premise and opening scene where you, a soldier on his deathbed, are given the nanosuit and along with it the memories of its previous owner, is quickly swept aside in an endless stream of betrayals, convoluted twists, and an inability to ever explain what is really going on. I lost count of the number of times you lose consciousness, only to awake with your allies once again swapped and your motives changed. The writing is overly simplistic and juvenile, turning a lackluster plot into a cringe worthy affair. Rounding out the package is the flat voice acting that never could hit the right emotional tone nor bring any life to the script, but I suppose you can only do so much when given so little.\n\nBut if there is one thing everyone is wanting and expecting from Crysis 2 it’s another benchmark graphical showcase, and in that regard it does not disappoint. The level of detail in each scene is astounding, with the lighting effects in particular standing even higher above the rest. Seeing the sun breaking through the dilapidated buildings of New York is awe inspiring, and although I won’t spoil them, the later half of the game is filled with some of the most impressive set pieces I have ever seen. Few games can match the visuals found in Crysis 2 even years after its release, and the amount of optimization wizardry done to ensure it runs well even on lower end machines is nothing short of impressive. Sound design is equally well done, with deafening explosions and gunfire which threaten to blow your subs and does more than anything else to provide a much needed wow-factor to the proceedings. The great score grabbed me right from the opening menu, setting the tone for the game and adding to the overall epic feel of the game.\n\nUndeniably beautiful, Crysis 2 has a lot of good ideas but does a poor job bringing them together. The bevy of bugs and glitches, most notably the terrible enemy AI, took almost all possible enjoyment out of firefights, and the few instances where the game actually worked as intended only further displayed just how much wasted potential was left on the table. What we are left with is a below average shooter wrapped in an extremely pretty package, but one that can’t hide the dull and lifeless game underneath. It’s hard to dislike something that throws so much eye candy at you, but in this case beauty is only skin deep.\n\nDisclaimer: If you are curious why my gametime is so low, it's for the fact I originally played Crysis 2 on the Xbox 360. However my time with the PC version has confirmed that it is very much the same game, aside from the obvious graphical upgrade. If you find anything I said to be inaccurate, let me know and I will look into it and update my review accordingly.\n\nYou can read more of my writing on Kritiqal[kritiqal.com].","May 18, 2014","false","0.4"," 457 of 654 people (70%) found this review helpful","70","457","654","0","29"
"http://steamcommunity.com/id/apoth42/recommended/108800/","apoth42","apoth","http://steamcommunity.com/id/apoth42/","101 products in account","DO NOT buy this game for the multiplayer. EA has shut down the servers for multiplayer (Would you like to buy Crysis3?)\nThe Singleplayer is decent though","November 19, 2014","false","72.9"," 258 of 366 people (70%) found this review helpful 22 people found this review funny","70","258","366","22","18"
