"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/WitteCS/recommended/102840/","WitteCS","'Witte - Ice Cream Time","http://steamcommunity.com/id/WitteCS/","1286 products in account","Sequels are a funny thing. When a game is good-but-not-quite-great, we see the smallest solutions to itty bitty flaws, a few things that could have been spectacular given just a little more spit-shined development time. Yet those few tiny tweaks typically aren't enough to regenerate interest, never mind entertain for hours on end, when a sequel turns up. It' almost as if that game had its chance, and now we expect more, more, more.\n\nShank 2 doesn't reinvent itself in the slightest, which is why, more than most sequels, it's difficult not to compare it to the original. Developer Klei used past criticisms to patch its pants and glue its building blocks together. It shuffles its pieces around, finds better places for them to fit, and defies the idea that overhauling a flawed experience is absolutely necessary.\n\nThe result is, of course, a better 2D brawler, the kind most wished it would have been the first time around -- and it'll absolutely turn your Shank crank again.\n\nShank 2 addresses flaws Klei is acutely aware of, so it practically shouts about how much better it is now than it used to be. Main character Shank dodges with an effortless flick of the right stick, which is a massive step up from the clunky trigger/stick combo from the first game.\n\nAttacking and healing aren't tied to the same button as they were previously. Where the animation system used to inhibit Shank, it now enables him: He moves faster, pounces farther and higher, and can switch between weapons mid-combo without a split-second delay signing his death certificate. In addition, exclamation marks above enemies' heads act as an instant-death counter-kill indicator, which is massively helpful for plucking particularly troublesome guys from a group. Also, disarming and executing dudes is quick enough not to break your rhythm, but slow enough to glorify the grossness of kicking a baseball bat down someone's throat. Uninterrupted murder is a beautiful blend of graceful fluidity and harsh ferocity, and few melee-centric action games achieve this kind of big-combo bliss.\n\nThe combat is improved for more than basic input reasons, too. Enemies attack in different ways from various places -- dudes chuck grenades from across the screen, careful shooters take precise pistol aim from above, and maniacal machine-gunners fire bursts in your general direction. Instant-kill pits make short work of bad guys (and you) too, and throwing switches to crush five guys beneath a shipping container is sickening fun. Each encounter is an unpredictable puzzle where evasion, aggression, and an impressive array of acrobatics earn you a personal accomplishment greater than any leaderboard high score.\n\nJuggling and switching from your quick-attack shanks to a heavy sledgehammer to the shotgun aren't just cool-looking tactics -- they're completely necessary to surviving. By comparison, the first game is slow, unsatisfying, and cumbersome. (Really, you can never go back.) Shank 2 is demanding, and in a 2D action game so reliant on player precision, these simple tweaks make your life a hell of a lot easier.\n\nEven the most difficult problems in Shank 2 have easy solutions. More importantly, its harshest conditions can't come close to the maddening challenge of its predecessor. This is perhaps the best step forward -- the first Shank had some ridiculously difficult spots. In Shank 2, you'll only bash your head against the occasional brick wall as long as you let it stand. When shotgun blasts or the scythe aren't doing enough damage to certain characters, swapping to the revolver or chainsaw is usually enough to take 'em down. Main character Shank no longer switches weapons on the fly during a level, though, and must instead trade gear between deaths. It's small inconvenience, but knowing weapon properties -- bonus damage against fat enemies or a knock-back effect, for instance -- and changing your strategy accordingly is the key to powering through tougher sections. Boss battles are a particularly great example of these and the rest of Shank's greatest design elements coming together. As bosses are meant to be, they're the final exam for everything you've learned along the way -- if you didn't pick up on and make use of something new and important, you're going to have a tough time with their interesting patterns and brutal attacks.\n\nCo-op would have made the campaign a cakewalk, which is perhaps the reason it's single-player only this time around. Shank 2 trades the first title's local cooperative campaign for wave-based online multiplayer. It's both a trade-up and a trade-down. Clobbering coordinated bombers before they blow up supply caches for 30 waves involves all the single-player's best Shank-isms -- two players use the terrific combat, mount weapons, and set off traps to eviscerate and burn bad guys -- and requires serious skill. Dying doubles your ally's duties, plus they're responsible for reviving you, so bring a coordinated comrade or suffer the consequences.\n\nEarning cash for kills to buy mini-guns, turrets, decoys, and, uh, a wild boar gives you a reason to seek out incoming enemies as well, rather than just let your buddy take care of the worst situations. There's an alluring draw to replaying the three maps with new characters, too -- each has his or her own statistics, like health bonuses, item discounts, or damage modifiers, and each match plays out differently based on how you experiment with various pairs. Survival Mode feels thrown in out of obligation rather than inspiration, yet it still brings enough new to the table that it'll melt away an hour in an instant.\n\nSurvival Mode is probably where most will spend the majority of their time -- Shank 2 is only a couple hours long, and there's little incentive to replay the campaign. Granted, the single-player is flashy, gorgeous, and where the coolest stuff happens, like escaping giant boulders and buzz-saws, fighting through a burning village, or exploring a massive boat with a bunch of diverging paths. Survival Mode is missing distinctive qualities to call its own, so it exists if you feel shortchanged but is inessential if you'd rather move onto the next great game in your library.\n\nIf there's one major change in Shank 2, it's the tone. Thematically, Shank was absurd. The game was dark and violent, which didn't quite fit in with the Luchadores, strippers, guys in gimp masks occupying each arena. Shank 2 is about martial law, facist oppression, and endangered family. It doesn't do anything to capitalize on this stuff, which is a shame -- the cinematics are still goofy, profane, and senseless, and some of the bosses are a bit out of left field, visually. The grim approach a nice touch to the gameplay, anyway, and fits into the grand scheme of making Shank 2 feel much more in line with itself.","November 7, 2014","true","18.2"," 41 of 49 people (84%) found this review helpful 3 people found this review funny","84","41","49","3","0"
"http://steamcommunity.com/profiles/76561198071749678/recommended/102840/","76561198071749678","Renner","http://steamcommunity.com/profiles/76561198071749678/","138 products in account","Shank 2 is a cheap game in every way, its hard, and occasionaly unfair. Its hard for me to recommend it. But still, I cant be unfair just because I've lost my nerves playing it. When you make it work it offers decent fun, interesting cartoon-network-like design, and some nice music.\n\nBefore you start, however, you better be playing this on the controller. Don't you even dare to play this on the mouse and keyboard, because you'll be cursing the day when you were born. I had to because my controller was working in one part of the day, and stopped in another (I dont have problems with other games). With the mouse and keyboard you are controlling your movement on the keyboard (also throwing grenades/molotovs/knives), and attacking with the mouse. The problem is that your character is following mouse cursor, so he attacks and shoots in the way where the pointer is, and if you don't pay attention you will swing/shoot/throw grenade in the wrong direction.\n\nAnother problem with controlls is that they are going nuts in co-op mode after you call-in menu window on "esc" and close it, or Steam overlay on "shift+tab". Your character is dodging instead of moving (or even completelly stopping), using heavy instead of light attacks,... The only way to fix this is to press "esc" again and then close menu window.\n\nBoss battles are epic, especially the last two, that is - if you know how to dance... Just as with all other bosses in the game early fight is relatively easy. When their health comes near the first half you are getting an opportunity to perform some special attack that trigers a cutscene. Afterwards 5#!t hits the fan; since they are considerably larger than your character you can be damn sure they are going to exploit that in every possible way: they are going to grab you and squeeze like a lemon, throw you around like a rock, burn you, slice you in pieces, call their minions to help them, and generaly just make your life as miserable as they can.\n\nBy accomplishing certain tasks in the game you will unlock other characters with their own bonuses, and you can also use them in the co-op survival mode. You can play it alone or with the friend, and you have to survive 30 waves of enemies. With their elimination you are getting gold which you can spend in the shop (items are unlocking progressively), on healing, decoys, turrets, all of those will come in handy vs bosses (and zombies too).\n\nI also have to say that playing hard mode of this game (no checkpoints in levels, once you die you have to start all over again) reminded me on the past when I have played, as a kid, NES games and throwed my controllers in anger....\n\n\n","December 4, 2013","true","18.7"," 32 of 38 people (84%) found this review helpful","84","32","38","0","0"
"http://steamcommunity.com/profiles/76561198060203956/recommended/102840/","76561198060203956","Metsakurat","http://steamcommunity.com/profiles/76561198060203956/","948 products in account","Shank 2 is a 2D side-scrolling action beat 'em up published by the hated Electronic Arts.\nThe developers, however, are known for making great games such as "Mark of The Ninja" and "Don't Starve".\nYou play as Shank. No, You do not play as a knife. (Shank - Prison slang for a homemade knife) Shank is the name of our fearless protagonist.\nAs Shank you can unlock and use various weapons that fall into two categories: Melee and ranged.\nYou can dual-wield pistols, blast multiple enemies with a shotgun or strike fear into the hearts of your enemies with a chainsaw.\nThere are also sections where you get your hands on a minigun and oh god is it fun to just let it rip and watch the massacre take place in front of your very eyes.\nShank is relentless and knows no mercy.\n\nYou can rack up combo-chains by launching your enemies into the air, shooting them and just being creative by using your surrounding enviroment such as holes for an example.\nYou can also pick up explosives such as grenades and molotov cocktails.\n\nThe gameplay is faster and more responsive than in the previous title making Shank 2 a bit more enjoyable. The only thing bad about the game and what also makes it worse than the previous title is that there is no co-op campaign anymore. Instead of that we get a new two-player survival mode tho. The survival mode can be played and beat playing solo as well. Survival mode offers various challenges and unlockable skins that you can use in both modes: campaign and survival.\nTo be fair then co-op would have made the campaign a bit too easy in this title so it's hardly a con but it's still less content for us since, well, co-op is still optional. I've played through the campaign 1.5 times but i would play through it again if it would have co-op in it.\n\nThe gameplay is followed by epic music and cool cartoon/comic styled cutscenes that suit the gameplay well and really add to the overall atmosphere of the game.\n\nLet's narrow it down, shall we?\n\nPros:\n+Fast, smooth and brutal gameplay\n+Just the right amount of gore in both gameplay and cutscenes\n+Awesome music that fits the game perfectly at all times\n+Well done voice acting and animations\n+Unlockables that keep you playing the game\n+A whole new mode: Survival\n\nCons:\n-No co-op campaign\n\nOverall Shank 2 is an improvement\n\n9/10 - Shank 2 is a must have for every beat 'em up and/or side-scrolling fan.","October 5, 2015","true","12.7"," 27 of 30 people (90%) found this review helpful 6 people found this review funny","90","27","30","6","7"
"http://steamcommunity.com/profiles/76561198084000741/recommended/102840/","76561198084000741","ripper","http://steamcommunity.com/profiles/76561198084000741/","222 products in account","I very much enjoyed Shank and was really looking forward to playing Shank 2. I was very much disappointed.\n\nWhat I liked\n* The help system. It's location specific, it can give you hints if you die in some particular location or in a boss fight. During the game play there are some tips how to perform combos. Very nice.\n* Usable objects in the scene.\n* Throwing people around for crowd control.\n\nWhat went wrong\nLet's talk gameplay:\n* Some new moves compared to Shank 1. Too many moves. The game is fast, you will have problems to remember all of that in the heat of the moment.\n* Blocking is gone, dodging is now on the *second* thumbstick. You need to shuffle your hands constantly. Insane.\n* Enemies no longer wait if you grab someone. It's more realistic, but it's definitely less fun. It's much harder to do spectacle killing now, making the game less enjoyable.\n* The fighting system is now based on counter attacks. A nice idea, but unusable when there are multiple enemies nearby, because during your counter-attack animation the other enemies are slashing you down. Suboptimal.\n* The Shank character is now smaller in most of the screen, making it harder to see what you or your enemies are doing and performing combos correctly.\n* The story... in Shank 1, it was simple, but it matched the theme. In Shank 2, it's total nonsense.\n* There are several completely different environments. That sounds nice in theory, but they seem to be arbitrarily chosen without any connection. Some of those environments are so special effects heavy, that you'll have problems to see just about anything important on the screen.\n* The game is freaking hard. Much harder than Shank 1, and we're talking about normal (the lowest) difficulty here. Health potions are almost non-existent. After you kill a whole screen of enemies and you're almost dead, you'd expect a treat in the form of a health potion for your effort. Instead, you'll get a second whole screen of enemies. And then third. And after that maybe a very small health potion.\n* If you die, you respawn a screen or two back, which is OK. But in this game, you die a lot. And it breaks the immersion. If I received a health potion, I would still have the feeling that it's me who's fighting there in the game, and I'm really trying hard to survive. Instead, the game decides not to give you any health potions, overload you with enemies, kill you, and then respawn you a screen back with full health. Similar effect? Not at all. The more you die, the more you not care about what's happening on the screen, because there's no motivation. You'll respawn anyway, so what.\n* The boss fights are weird. On one hand, you don't need to rely on grabbing the opponents in the right moment anymore, because you cause a decent damage to them even with your regular weapons. That's fine. On the other hand, the most effective strategy is usually roll under their attacks and shoot them from afar, over and over and over again, until the boss is dead. Which is boring and tiring.\n\nAnd also some technical aspects:\n* The configured the gamepad buttons in an insane way, half of the buttons were on a completely different place than it was supposed to me. (Shank 1 was completely OK)\n* There are bugs in the gamepad configure screen and it's practically impossible to reconfigure it, if you don't search the webs on how to workaround the problems.\n* The game performance is considerably worse than in Shank 1.","January 8, 2015","false","5.1"," 38 of 49 people (78%) found this review helpful 3 people found this review funny","78","38","49","3","1"
"http://steamcommunity.com/id/nexiu/recommended/102840/","nexiu","Nexiu","http://steamcommunity.com/id/nexiu/","274 products in account","Shank 2 stays safely in the bounds of a typical side-scrolling action title. It never takes any chances but delivers an overall solid beat ‘em up. Inconsistent difficulty, nonexistent story and a lack of gameplay variety hold Shank 2 back, but those looking for a better playing experience from Shank’s last outing might want to give the sequel a try.","February 17, 2015","true","7.9"," 24 of 28 people (86%) found this review helpful","86","24","28","0","0"
"http://steamcommunity.com/id/KrunoS/recommended/102840/","KrunoS","KrunoS","http://steamcommunity.com/id/KrunoS/","138 products in account","Pros\n\n* Great gameplay, tight controls.\n* Tons of enemy and weapon variety.\n* Really satisfying combat, very meaty, natural and robust.\n* Really hard, start in normal difficulty.\n\nCons\n\n* Checkpoints are few and far between, it's very frustrating to have to replay the last 20 minutes because you died near the end of the level. Sometimes the only checkpoint in a level is just before you get to the boss.\n* The game is cruel, if you die it gimps you by removing two ammo from your explosive weapons (you have three in total). It sucks because it often means you have to kill the boss without the often much needed help from grenades/mines/molotov, especially in hard mode.","July 24, 2013","true","8.3"," 18 of 20 people (90%) found this review helpful","90","18","20","0","0"
"http://steamcommunity.com/id/Burn86/recommended/102840/","Burn86","Burn","http://steamcommunity.com/id/Burn86/","140 products in account","Shank 2 is not a thing to remember for long, but the things it brings are undoubtedly bloody, crazy, weird and, best of all, entertaining like the first game. Although it's a slightly crippled remake of Shank, it's still good, but the gameplay just seems icky when compared to its superior predecessor. http://steamcommunity.com/sharedfiles/filedetails/?id=605388915 http://steamcommunity.com/sharedfiles/filedetails/?id=681972732 Unlocked all achievements!","May 11","true","19.1"," 15 of 15 people (100%) found this review helpful","100","15","15","0","0"
"http://steamcommunity.com/profiles/76561198146065011/recommended/102840/","76561198146065011","rusty-double-oh-seven","http://steamcommunity.com/profiles/76561198146065011/","49 products in account","Very good oldschool  beat 'em up.\nI like first Shank  much more, but sequel is still a good game.\nI only wish it was little bit longer...\nOr there was Shank 3 ;)","July 23, 2015","true","34.2"," 20 of 24 people (83%) found this review helpful","83","20","24","0","0"
"http://steamcommunity.com/id/The-Gh0st/recommended/102840/","The-Gh0st","#`GHo$T .. !™","http://steamcommunity.com/id/The-Gh0st/","658 products in account","Shank 2 its very good game, like shadows dancer, metal slug, final fight or other retro games but with more best graphics design,best game play.... very good time..so cool...so fun..","August 10, 2014","true","33.3"," 25 of 33 people (76%) found this review helpful","76","25","33","0","0"
"http://steamcommunity.com/id/KinkyCyborg/recommended/102840/","KinkyCyborg","KinkyCyborg","http://steamcommunity.com/id/KinkyCyborg/","5578 products in account","Such a fantastic and affordable game. Great story lines with over the top action and mayhem! Harkens to the games on my yesteryears (I'm 40!) when you knew an epic boss battle was just around the corner! I discovered this game first and must go back to pay the original Shank. I can't wait! Full controller support is a bonus too. Highly recommended!","December 31, 2013","true","4.2"," 17 of 19 people (89%) found this review helpful","89","17","19","0","0"
