"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/nomedemon/recommended/225360/","nomedemon","[AReV]Nomed","http://steamcommunity.com/id/nomedemon/","1050 products in account","Dark is a truly terrible game. It offers about 5 hours of gameplay, a mediocre story as well as some of the worst combat and stealth ever seen in a video game. If it drops from its $40 asking price, I would still recommend avoiding it.\n\nFor a more indepth review, here's a video I did for it:\n\nhttp://steamcommunity.com/sharedfiles/filedetails/?id=158131178\n\n\nIf you enjoyed this review, feel free to follow me as a Steam Curator: http://store.steampowered.com/curator/4886473/","November 26, 2013","false","12.0"," 1,302 of 1,492 people (87%) found this review helpful 1 person found this review funny","87","302","1","0","18"
"http://steamcommunity.com/id/markdj/recommended/225360/","markdj","dj.","http://steamcommunity.com/id/markdj/","2973 products in account","I had high hopes for Dark. Not high as in, let's say, Skyrim high, but you know, for a budget game. Once again, this game turned out to be failure. Yes, the game is all about stealth, the trailer and screenshots showed me that much, but when you spam enemies and keep the guards alerted for minutes whenever they find a body is just insane. It becomes literally impossible to get through the level so you might as well restart or lower the difficulty. It's too damn unbalanced.\n\nOne thing the game does at least partially right is that it has a certain gothic feel to it and it looks alright, with the blur filter turned off.\nThe voice acting on the other hand is, unforuntately, mediocre.\n\nAlso, don't think of Dark as an RPG with stealth elements, but rather as an action-stealth game with RPG elements. There are quite a few powers you can unlock, but except for a few of these most of them are useless. You'll earn XP for taking down enemies, collecting messages or getting through an area undetected but leveling up is slow and you won't be able to unlock the powers you originally wanted near the end of the game. That's what happened to me, anyway.\n\nThere are a few sidequests, but these are linear and can be completed within a few minutes. They're often located near your primary objectives. They're not any fun to and they just require you to go to an area and press a button. Unchallenging and boring.\n\nThe story is ok, and the game is too long for its own good. Normally, for 'an RPG like this', I would consider 8 hours too short. But if it frustrates or annoys I can't finish it fast enough.\nI'm glad I finished it, even if I didn't have to, but I never want to see or play this game again. Games like this make me want a trade-in feature for Steam. Maybe someday...\n\n[Rating: 52/100]","July 7, 2013","false","10.1"," 691 of 799 people (86%) found this review helpful 1 person found this review funny","86","691","799","0","3"
"http://steamcommunity.com/id/IWearLeatherShoes/recommended/225360/","IWearLeatherShoes","Tundra Scorpion","http://steamcommunity.com/id/IWearLeatherShoes/","185 products in account","I'm just going to say this right now, clear as daylight and leave no room for misinterpretation:\nThis game is bloody horrible and I do not want to play another minute of this mess.\nThe graphics aren't flattering, the animations are unpolished and stiff, the voice acting is an atrocity, the controls are clunky and difficult to use, the story is lax and just about everything is bad.\nStarting with the graphics, they use cell-shading like in Borderlands, but because of the stiff, robotic and lazy animations they do zero favors to the immersion.\nThe voice acting is flat and monotone, which destroys any immersion that wasn't already squished flat by the animations. It doesn't help that the protagonist sounds like Shadow the Hedgehog after smoking six cartons of cigarettes. Eric Bane (the boring robot you play as) has amnesia, keeps getting random headaches that initiate a horrible cliche and unfinished "omg im so sick" animation cycle and you keep seeing some angel made out of light, that's all there is to Eric. He has no measurable personality whatsoever and he only exists to be bossed around by other bland and dislikeable NPCs. As evidenced by the scene where he learns he is a vampire, which pretty much goes like this: "Bro you're a vampire" "no I'm not" "yes you are" "oh okay".  Enemies in levels repeat the same two lines over and over, adding to the sensation that everyone in this game is an emotionless robot with unfinished programming.\nI haven't played very far into the game, but because it's so bad I'm never going to continue with it. Basically, you're a vampire and you're out to become a "full-fledged vampire" by finding and drinking the blood of the vampire who turned you into a vampire or some ridiculous rubbish like that. All the while that "angel" occasionally comes in and tries to give you words of encouragement, but basically she's another unfinished robot that bosses you around.\nThe gameplay is even worse. Enemies can spot you almost instantly as you try to move from cover to cover, making stealth near impossible at some points while at others they are completely clueless. The Shadow Leap, which is DARK's version of Dishonored's Blink, is uneffective, has a terribly long cooldown, a painfully short range, attracts nearby enemies and the indicator is impossible to control. The "vampiric powers" all suffer from this same design flaw, they're all unecessarily difficult to control and in the long run are completely useless as a majority of them create noise that attracts all the patrolling robot-men in the area.\nSo in summary, dissapointing comes nowhere near to describing DARK. It's a shameless and unfinished mess and there is no way that this heap of a game is worth $40.00. Do yourself a favor and play Dishonored if you want a good stealth game.","July 12, 2013","false","1.7"," 485 of 620 people (78%) found this review helpful 1 person found this review funny","78","485","620","0","4"
"http://steamcommunity.com/id/murphyslawyer87/recommended/225360/","murphyslawyer87","Murphy's Lawyer","http://steamcommunity.com/id/murphyslawyer87/","875 products in account","AT A GLANCE(Full review follows below)\n\nGame Name: DARK\nOriginal Release: 2013\nGenre Tags: Stealth; RPG; Third Person; Action; Vampires; Noir\nMy Overall Grade: B-\nEstimated Playtime (Campaign): 8-16 hours\nMultiplayer Aspect: None\nRecommended To: Established fans of the genre; Strong narrative advocates; Game atmosphere connoisseurs\nREVIEWDARK is one of those games that certainly isn’t great, it definitely isn’t innovatively groundbreaking, and it positively is lacking that something special.  Nevertheless, I enjoyed my playthrough of the campaign.  While there is nothing inherent in this game that will “wow” you, it certainly isn’t as bad as all the “Negative Nancy” types would have you believe.  In fact, it is actually pretty entertaining.\n\nSure the acting isn’t amazing, the AI isn’t hyper-intelligent, and the animations aren’t perfect; but I experienced no glitches or crashing, and the gameplay felt mostly fluid and proper to me.  All of the mechanics are borrowed from other games, but they all worked properly.  Basically, some of the supplemental mechanics and cosmetic details weren’t great, but I didn’t find any serious problems. Maybe I’m crazy, but I’ll take working mediocrity over polished dysfunction any day.\n\nMediocrity is the key.  The game is only mediocre, but it certainly isn’t bad.  If you don’t have much time to play games, you possibly shouldn’t invest time in this one.  There are many other games similar to this one that you should probably play instead.  But, if you play many games, enjoy stealth games, and just want something different to play: then this will offer a novel experience and story.  And as long as you don’t go into it wanting to hate it (because of what you may have heard), it actually can be pretty fun.\n\nThe story is cliché, but entertaining.  It tells a compact and interesting tale of a vampire protagonist with classic “heroes’ amnesia,” and is mildly reminiscent of other vampire stories, like: Blade, Underworld, and True Blood.  The gameplay is linear, and extremely stealth-based, where “going loud” is not really an option. There is a leveling system and various abilities/upgrades to cater to your playstyle.  The campaign will take about 8-10 hours to complete, on average; but it can also likely be done much faster if you avoid combat.\n\nDARK can be enjoyable. However, if you like action over story, don’t like stealth, or are new to stealth, this probably isn’t for you.  I recommend it to anyone who likes true stealth games and is looking to experience something different, perhaps having already played the classics.  It tells an interesting enough story, and should appeal to anyone who enjoys the narrative experience of games.  If you enjoy vampire fiction, it will probably serve as an added bonus.\n\nFollow my curation page to see more of my recommendations!","July 21, 2015","true","10.2"," 99 of 116 people (85%) found this review helpful 6 people found this review funny","85","99","116","6","3"
"http://steamcommunity.com/id/TheOneTrueVisi/recommended/225360/","TheOneTrueVisi","Visi","http://steamcommunity.com/id/TheOneTrueVisi/","396 products in account","I wanted to like this game. I wanted to recommend it. I really did... but I can't. I just can't. When I first heard about DARK, prior to it's release, I was extremely excited. It was a promising concept... a vampire game that focused more on stealth than outright combat, but alas, it was not meant to be.\n\nDARK is a short, clunky trek through 6 chapters of repetition. It took me about 12 hours to complete the game my first time through (which I did on Hard), but I took my time through the chapters trying to kill every enemy, and left the game sitting paused several times, so my real time was probably closer to 10 hours or so. Again, that's my first playthrough, and on Hard, so make of that what you will. The game is exclusively single-player, and there's really no incentive whatsoever to play through the game a second time as there are no branching paths or decisions, and the individual "challenges" accessible from the main menu are pointless unless you're interested in leaderboards.\n\nThe game features no real combat system. It's allllllllll stealth and stealth kills, unless you use your vampiric powers, but those are intended to be used from stealth as well. Speaking of powers, while they're fun to use for a while, they're largely irrelevant. You could make it through the game fairly easily without using any of them. When you do use them, they're incredibly powerful when maxed out (which can be done rather fast) despite having cooldowns, and make the game very easy. The AI is very, very simple and easy to out-maneuver throughout the entire game, and they all follow a set patrol pattern with no real variation.\n\nThe story is poorly written and honestly barely even there. You're a vampire, with classic hero amnesia, and you have to find the person who turned you (or a powerful elder vampire) in order to avoid a horrible fate. Between the opening and the ending, there's very little else. Almost no character development whatsoever, not even for the main character, and a forced sort of last minute romance between your character and only other person in the game you know more than 2 or 3 things about. It's an odd feeling to listen to these characters and know that they're voiced by talented people, but have the writing be so bad. The protagonist Eric is voiced by none other than Doug Cockle, who voiced Geralt in the Witcher games, but even he can't hide the terrible writing. It's all rushed, vague, short, and flat out generic. Not to mention there is a colossal plot hole at the end of the game. Huge. I won't say it here for obvious reasons, but it's such a huge plot hole it's astounding they didn't notice, or didn't care. The other sounds aren't anything too special, but nothing really stood out as bad to me, except for a couple character's voices. Music is very meh, and I can't remember a single bit of it except for the same song that plays on a loop in the pseudo-hub you enter in the beginning of the game. It also features probably the lamest, easiest, most pathetic final boss any game has ever had ever.\n\nThe graphics are stylized in a comic-book style, but are pretty bland outside of 3-4 fairly interesting areas. Outside of those limited sections, most of what you'll be going through are large rooms of offices or similar obstacles connected by small hallways or elevators. That is most of the game. The animations are absolutely atrocious. Your character's walking, crouching, running, etc animations aren't that bad, but everything else is. It all feels and looks clunky. Anytime you stealth kill a character it's there. If you feed on someone, every. single. time. you can see that Eric's lips aren't anywhere near the victims neck. It's just bad. Lip sync is also pretty off. With that said... I really liked the vampire vision. It's hard to describe, but the world is viewed in shades of white, purple, and black in this view, and you can see living things through walls and such as red silhouettes, and it kind of looks almost on fire, with everything moving and... well, it just looks cool. It also slows down time when you're using it, and there's no limit to it. It's probably the best thing about the game, but as cool as it is, that's kind of sad.\n\nLastly, I have to mention the save system. The game auto-saves at certain parts thoughout the game, but it also gives you the option of manually saving a limited number of times. Two times, actually. Seems like a strange number of saves, but hey, once you get the hang of the game it's not too hard to rely on the auto-saves. Granted, it can be annoying to redo sections of the map because you made one mistake, but it's not too hard and with only two manual saves, what can you do? Well... press F5, actually. Yeah. Despite you having a limit on how many times you can save through the pause menu, you have unlimited use of the F5 quicksave. The game never tells you about F5, and it isn't anywhere in the options. Why? Why are there two separate ways of saving the game manually? Why is one way obvious and limited, and the other completely hidden but unlimited? It's a mystifying decision on the part of the developers and just another indicator of a rushed, sloppy game.\n\nOverall, DARK is a very underwhelming experience, and very disappointing to me personally. It's not necessarily a bad game... but it's very, very sub-par, and not worth anywhere near what it's priced at. I did have fun at some parts, but it was almost in a trance like state, like I had been tricked into not being bored. It's hard to describe. I can say that I don't regret my purchase, as I do like stealth games and vampire lore quite a lot, but I can't recommend anyone purchase it unless the game is around $10.","November 11, 2014","false","16.1"," 94 of 110 people (85%) found this review helpful 2 people found this review funny","85","94","110","2","5"
"http://steamcommunity.com/id/TacoHead1982/recommended/225360/","TacoHead1982","Taco Head","http://steamcommunity.com/id/TacoHead1982/","189 products in account","Let me just start out by saying that I have a very high tolerance for pain when it comes to bad entertainment. I enjoy bad B and Z movies like Slugs and anything on the SYFY channel. The very first computer games I owned were Phantasmagoria 1 & 2. I love it, no I live for it. I have bad taste and make no apologies for it. So when I saw that Dark was on sale for a little over 7 dollars I thought to myself "How bad can it be, it's only 7 dollars." How wrong I was. It would have been less of a waste of money if I went out and bought a Mc rib, and less ♥♥♥♥ too. I still can't believe that the makers of Tropico published this.\n\nEric Bane starts the game by doing what he does best, never shutting up. Going on and on in his Rorschach like repetitive inner monologue that can be boiled down to "I can't believe this, Is this really happening, Is this true?" He finds out that he is a vampire with supper Nightcrawler powers the are kind of neat once you learn how to use them. But wait he's not a real vampire he's a half vampire, because he was drained of blood and didn't get blood form the one that made him. Also if he doesn't get this blood he will become an animal and have to be killed, but if he drinks the blood of an ancient vampire he will be fine. So vampires are made when a human has all of their blood drained? Then how are the vampires a secret? There must be thousands of these ghouls as they call them running a round, because they can only drink human blood. Are you telling me that all these years no vampire slipped up and drained a human while feeding? It's ok, because Rose, who wears lights in her hair for awesome fashion taste, tells me that she knows of an ancient vampire that runs the museum. He is decades old. DECADES OLD! I'm decades old, my dad is decades old, my grandma I guess would be supper ancient because she is going to be 100 this year. We also find out that becoming a vampire conveniently erases all memories of you pass. How all vampires aren't drooling idiots is anyone's guess.\n\nEric then goes to talk to the other vampire whose name I have already forgotten, all I remember is that his accent was kind of like, sort of, maybe European, or Californian? I couldn't tell. It' bugged me. Mr. I don't know what kind of white person I want to be shows me how to use my powers by asking me to take care of a gang that is bothering the club members. This is a gang of old men bums. They stand around barrels with fire on them to keep warm with guns and mug people. So it was here that I learned how to use my powers and how to feed off of people, and that this is a stealth game and if I do not stealth really good I will get killed. Because everyone has guns in this world even the bums, I'm sorry GANG! It's really easy to miss or mess up a stealth kill and get everyone with in 5 miles to come kill you. I did kind of like the ideas of the  powers a bit, but from what I could see only 2 or 3 of them would really be useful in the end so no need for a replay to try out other powers. Not that I would ever what a replay. Yes the powers are kind of neat and I would have kept playing if not for the bad story and game play. Finding out how to drag a corpses was a pain. I guess Agent 47 is more of a vampire then Eric, because he can pick up bodies with ease, carry them, and put them in places where they can not be found. Eric on the other had has to be pushed form 3rd person view to 3rd person and drag the body to a place like behind a box. You can do this one of two ways facing to body to make sure that it doesn't get stuck on anything but risk getting stuck yourself, or with you back to the body so you can see where you are going risking having the body get stuck on something and spazzing out flopping around making nose that WILL alert anyone near by so they can come and shoot you.\n\nOne thing I really hated in the tutorial was that while I was sneaking about I would suddenly have control taken from me and put where they wanted me to get the tutorial moving with out any warning. This was really bad with the healing part. Not just in how it was done, but also in how it looked. I was sneaking about when I am suddenly pulled with my back to the wall so I can peaked around it. A gang bum sees me and starts to shoot at me. It looks like me misses not because I see his bullets miss but because Eric didn't react at all. Then Eric rolls to behind a box and I am told I am hurt and need to heal. So I guess that all those bullets did hit Eric but he was to busy with his inner monologue to notice that he had been shot.\n\nLike I said before I like bad games. I'm not one to really rag on things like graphics and what not. If the game play or story are good I'll let it slide. Too bad Dark didn't have any thing good in it to distract me from the fact that everyone talks like they have their teeth wired shut. Even with that the lip movement didn't come close to matching what was being said. The camera had a bad habit of cutting to a new angle after every new line of badly voiced and written dialog sometimes jerking about in such a way that I didn't know what was going on. It gave me a headache talking to people and I don't know if it was the bad writing, the cheesy voice acting, or the spazzy camera work. Nothing about anything people do in this game feels natural or smooth. People stand in unnatural poses talking to you with mouth movements like they had just gotten back form the dentist and had teeth pulled, while their lips flap around in a way that would suggest they want to kiss you but chicken out at the last minute. Eric stands there with his fingers clawed and walks around like a gorilla on two legs. I don't know if his forearm is too long or if his elbow is broken because when he bends it it stick out a little to far. THIS GAME WAS MADE IN 2012! I have games that are almost a decade old that look more natural!\n\nAfter what felt like forever I was suddenly warped to museum. The pacing in this game is schizophrenic. Too slow then too fast with no build up. Eric started to monolog and then he was talking on the radio to Rose. I could not tell where the monolog ended and the conversation started. I turned off the game, and thought about how I had wasted 7 dollars and what I could have bought that would have been better. After a bit of reflection I uninstalled the game and went to play Vampire the Masquerade: Bloodlines.","June 27, 2014","false","2.2"," 74 of 89 people (83%) found this review helpful 1 person found this review funny","83","74","89","0","4"
"http://steamcommunity.com/id/wookieegoldberg/recommended/225360/","wookieegoldberg","WookieeGoldberg","http://steamcommunity.com/id/wookieegoldberg/","107 products in account","Full of brilliant ideas, but from what I've played, those ideas have been poorly executed alongside aweful AI.","November 27, 2013","false","1.5"," 389 of 571 people (68%) found this review helpful","68","389","571","0","0"
"http://steamcommunity.com/id/hawkmoth/recommended/225360/","hawkmoth","Thrasher","http://steamcommunity.com/id/hawkmoth/","637 products in account","Aug 14 2014 EDIT:\n\nIt seems this review is getting downvoted a lot, most likely because of the humorous way I attempted to describe the game. In a more serious tone, I would like to add just this; This game is a huge combination of MULTIPLE things I like: Vamps, Stealth, Proggression, Doug Cockle (Voice Actor) and a few other things. It doesn't matter HOW low of standards you have, or how many things you think you can overlook in this game. I PROMISE that you WILL find something that makes you regret ANY amount of money you spent on this game. If you don't believe me, buy it and comment with your own review.\n\nI would have rather spent $2.39 on off brand Wal-Mart Strawberry Preserves, in the glass jar, (which is roughly 7 dollars less than I wasted on this game), cover it in Astroglide lubricant, and stick it in my ♥♥♥. Then I'd squeeze my cheeks until the glass shattered in my ♥♥♥♥♥♥♥♥, and caused internal hemorrhaging. As I lay there in pain, I'm 100% certain that I'd have enjoyed spending that money on an INFINITLEY better experience and product than I had/spent on this game.\n\nI wanted this game so badly, but could never afford it. Finally, I grabbed it on sale for 9.99. I'm an impulse buyer when it comes to Steam, and I've bought a crap ton of games that I've been less than pleased with.\n\nThis fuc*ing game though. THEY DIDN'T EVEN MAKE AN ANIMATION FOR YOU TO CHANGE DIRECTIONS WHEN YOU RUN. You think its not a big deal until you play. The first 10 minutes of the game takes you through a club, that has all types of graffiti and hipster soccer moms dancing in it. During this part of the sequence, I realized that the entire game is one giant runon sentence. Like, as soon as one sentence ends, the next character IMMEDIATELY starts talking. Its so damn annoying. Why even pay voice actors to voice it when you just ruin it.\n\nNext, (also in the club, since its the only part I could bring myself to waste my life on) I danced with a blonde girl in a black dress. I felt good about myself. THEN, I SAW THE SAME BLONDE GIRL'S MODEL RECYCLED 11 TIMES WITHIN 20 FEET OF EACHOTHER. THEY AREN'T EVEN FUC*ING ZOMBIES!!!! RESIDENT EVIL 2 ON THE N64 DIDN'T EVEN RECYCLE MODELS THAT BAD!!!\n\ntl;dr - The only good part about this game is closing it out and uninstalling it.","April 26, 2014","false","0.5"," 183 of 257 people (71%) found this review helpful 2 people found this review funny","71","183","257","2","9"
"http://steamcommunity.com/id/shadow1141/recommended/225360/","shadow1141","Adaenis","http://steamcommunity.com/id/shadow1141/","198 products in account","So, as you can see, I have played VERY little of this game. Why is that? Because honestly, this is probably the sh*tiest game I have played since Herdy Gerdy, back on PS2. Actually, I would prefer to play through that game than suffer through another mission in this one.\n\nTo be fair though, lets take a look at the pros and cons:\n\nPros:\n+You're a vampire\n\nCons:\n-Every cutscene moves extremely fast; often there is no pause between speakers, so everyone talks very quickly, AND over each other. Very hard to follow, and extremely annoying.\n\n-No vertical movement--save for a few ledges you can teleport to.\n\n-Terrible AI: Seriously, I've played older indie games with better AI than this game. And seriously, the game BRAGS about how bad the AI is. There's  tool tip which reads along the lines of "We're too lazy to make stealth hard, so some AI don't actually move; they merely stare off into the distance until you kill them.\n\n-Stealth: It's forced, but broken. Your character feels bulky, slow, and extremely cumbersome.\n\n-Combat: Or not. You can only stealth kill people. And then it's a one-hit-kill. There is no combat to speak of, no fun to be had of it.\n\n-Balanced Progression: Or not. Seriously. You unlock powers and upgrades much too quickly.\n\n\nOverall, I write this because I don't want anyone to waste their time or money on this game. It had such potential, but alas, it's just an expensive piece of sh*t.","June 24, 2014","false","2.0"," 63 of 80 people (79%) found this review helpful 1 person found this review funny","79","63","80","0","0"
"http://steamcommunity.com/id/soundcreepy/recommended/225360/","soundcreepy","Soundcreepy","http://steamcommunity.com/id/soundcreepy/","1089 products in account","1. Don't get high expectations, its made by a small 19 person team and it shows. Animation, voicing, writing, its all sub-par. That being said its pretty fun (and hard) gameplay wise.\n2. It is not a RPG. It has small RPG elements, but its more a action/third person stealth fighter.\n3. Do not get at full price. At the time of this writing its on sale at 19.99, that is a decent price if you like challenging stealth games, if not, wait till it hits 10 or you will feel like you over-paid.\n\nJust please, if you do get it, play longer than chapter 2. I see sooooo many people saying the game sucks and only making through (or to) chapter 2. If your going to knock a game, at least beat it............","August 15, 2013","true","4.2"," 551 of 860 people (64%) found this review helpful","64","551","860","0","1"
