"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/BigSpoonyBard/recommended/8310/","BigSpoonyBard","BigSpoonyBard","http://steamcommunity.com/id/BigSpoonyBard/","1679 products in account","Positives: It's short, like two hours or under.  The characters look about like you'd expect.\n\nNegatives: It's tedious and boring, making it feel much longer than the short runtime.\n\n'Bone' is one of my favorite books (graphic or otherwise) ever.  It's a wonderful fantasy adventure.  I also enjoy TellTale's games (though they aren't perfect).  So I should love this, right?  I wish.\n\nEvery task you're asked to complete is clearly busy work.  None of the "puzzles" is truly driven by the story.  They're just hoops to jump through in order to get to the next screen.  The worst offender is when you're asked to guide Ted the bug across the river.  Without a walkthrough, I never would have gotten across as the logic dicated by the pattern of his jumps breaks down when you get close to the other side.  It looks like I should be able to make the jumps necessary as the stones are spaced just like rest, and I tried multiple spots to lead from, but there is only one single way to get across, and if you don't follow it, it won't allow you to make the jumps.\n\nAn additional crime, less painful but still aggravating, is the inability to skip voiced dialogue.  I can generally read the text much faster than the voice actor will deliver it, and when I'm in the middle of an extended Q&A, I want to get it over with as soon as possible.  But perhaps that's my impatience with the overall game.  I just wanted to be done and wished I could speed up any little bit of it.  This lack of skipability carries over into the end credits.  They're slowly scrolled and, for some heinous reason, quadruple spaced.  And you... can't... skip them.\n\nTo be fair, the early sections of the book are relatively uneventful, but maybe that should have been a sign to TellTale.  'Bone' would make a phenomenal animated movie, but videogames are an interactive medium, and that interaction needs to feel meaningful.  The source material here, as much as I love it, doesn't bear the weight of player interaction.\n\nUnless you're the most die-hard fan of TellTale's games, skip this one.  Fans of the book?  Stay away.","September 23, 2013","false","2.2"," 76 of 87 people (87%) found this review helpful 1 person found this review funny","87","76","87","0","5"
"http://steamcommunity.com/id/strategikal/recommended/8310/","strategikal","Strategikal","http://steamcommunity.com/id/strategikal/","1935 products in account","Telltale's first adventure game is a fairly short, graphically charming game which is clearly aimed at children. The humour would appeal to young kids and the puzzles are pretty easy. The minigames can be skipped if anyone finds them too difficult. It's not a great game, but it's not terrible either. Others have mentioned bugs, but apart from two moments of silence when characters should have been speaking, I didn't encounter any.\n\nThe pace of the game is quite slow, characters move ponderously and dialogue can't be skipped. For a point and click adventure there aren't that many things to click on. There are very few objects to find and even fewer puzzles that require using those objects. The game is mainly dialogue driven with lots of talking and is very linear, interspersed with set piece games and puzzles. These are quite simplistic and frankly I found them rather tedious, although kids would probably enjoy them.\n\nI would not recommend this game for adults, but I would recommend it for the audience it was clearly intended for, young children.\n\nEDIT: It's not obvious from the title, but this game is Act 1 of a two part series. The Great Cow Race is Act 2, so they should be played in order. Unfortunately the story is not complete, they should have made more episodes but didn't.","January 26, 2015","true","3.8"," 27 of 29 people (93%) found this review helpful 1 person found this review funny","93","27","29","0","7"
"http://steamcommunity.com/id/serieus1/recommended/8310/","serieus1","Serieus","http://steamcommunity.com/id/serieus1/","2327 products in account","This is a short game, and probably one of the first games that came out of Telltale Games.  It's simple, short and a good adventure game for kids.  The story is good, but not great and even the dialogue isn't something that will be very memorable.  My kids enjoyed it and I enjoyed playing it with my kids.","November 22, 2014","true","2.4"," 19 of 20 people (95%) found this review helpful","95","19","20","0","0"
"http://steamcommunity.com/id/iShaoKhan/recommended/8310/","iShaoKhan","Scientologist","http://steamcommunity.com/id/iShaoKhan/","1645 products in account","I will not recommend this as it doesn't match the greatness of the comic books. You should read those first. This game is possibly just for hardcore fans as it doesn't have great plot structure except for doing chores.","April 19, 2014","false","2.5"," 12 of 14 people (86%) found this review helpful","86","12","14","0","0"
"http://steamcommunity.com/id/decapmuffin/recommended/8310/","decapmuffin","はがねǾracle","http://steamcommunity.com/id/decapmuffin/","66 products in account","With only a few dollars balance left on my account, I remembered back to my childhood when "Bone" was the most relevant and popular graphic novel out there. It had great characters, an interesting plot, and an expansive world and mythology. Now all these factors should translate well into a game, right? Sadly, Telltale did not live up to the comic with this game.\n\nFirstly, it is a point-and-click game. While in theory this would work in favour, there is just not enough to observe in the enviorments. It's a rather empty game, lacking in atmosphere and inspiration. The dull voice-acting doesn't help at all. There are several moments where the game transitions to a sort-of "mini-game" mode, and these segments do not work at all. They're unclear, dodgy in response, and attribute nothing to the experience.\n\nAll in all: Stick to the comic-book. F&@k this game.","May 15, 2014","false","0.7"," 12 of 15 people (80%) found this review helpful","80","12","15","0","0"
"http://steamcommunity.com/id/timekeepers/recommended/8310/","timekeepers","Seto Kaiba (dartz)","http://steamcommunity.com/id/timekeepers/","275 products in account","if you read the comic books as i did as a child you will find this game sorely dissappointing\nthe platform is very frustrating to use, so i would not reccomend for a child. it was hard enough figuring out what to do as a 20 year old. As for the story, seems to follow according to the comics with minor changes to add more "gameplay" or just a crappy excuse for you to waste more time in a 10 minute conversation with a character or minigame. voice acting was far less than par, with choppy dialog that sounds that is recorded from a skype microphone makes this game very dissapointing.\nall in all not worth your time let alone $10, or $20 if you bought the sequel as i did.","July 5, 2015","false","0.4"," 8 of 8 people (100%) found this review helpful 2 people found this review funny","100","8","8","2","0"
"http://steamcommunity.com/profiles/76561198190544697/recommended/8310/","76561198190544697","Moozman24","http://steamcommunity.com/profiles/76561198190544697/","9 products in account","Bone: Out of Boneville\n\nThis is the first part of a two part game series!\n\nI played through the entire game and I had a lot of fun with it. I am a big fan of the Graphic Novels, and it felt like i was part of the books. Unfortunatly the game is very short, I beat the whole game in two hours!   NOTE: This is a children's game, and the puzzles are pretty.\n\nThe voice acting is pretty good, some of the voices sound a little odd, but overall really good and book acurate. The gameplay is very similar to other TellTale Games. the Graphics aren't great, but you get used to it. and this game is really worth buying if your a fan of the Bone Books, or of TellTale Games.\n\n8/10","August 12, 2015","true","2.0"," 8 of 8 people (100%) found this review helpful","100","8","8","0","1"
"http://steamcommunity.com/id/virotti/recommended/8310/","virotti","virotti","http://steamcommunity.com/id/virotti/","2079 products in account","This is the first part of the Bone series (you need the other game to see the end of the story), and it's the first game published by Telltale. It's got great humor for people of all ages, puzzles are fair (only had to use the in-game help once to figure what I was doing wrong), the dialogues and story are very fun and the characters are remarkable and professionally voiced. Only con would be only having a 1024x764 resolution, that you have to choose (the default is 800x600). Two thumbs up, 10/10!","March 7, 2015","true","2.5"," 6 of 7 people (86%) found this review helpful","86","6","7","0","0"
"http://steamcommunity.com/profiles/76561198062556071/recommended/8310/","76561198062556071","JF1310","http://steamcommunity.com/profiles/76561198062556071/","37 products in account","From Jeff Smith's graphic novel to a telltale game chapter in the TTG bible. The story is three bone cousins Fone Bone, Phoney Bone, and Smiley Bone get seperated from each other and Fone discovers a vally full of crazy creatures. The game is amazing and the charaters in this game are memarable: Like Ted the Bug, The Great red dragon, and the Stupid, Stupid Rat creatures!! I give this game 9/10","March 8, 2014","true","2.4"," 7 of 9 people (78%) found this review helpful","78","7","9","0","0"
"http://steamcommunity.com/id/aamot/recommended/8310/","aamot","ChrisAAMO","http://steamcommunity.com/id/aamot/","85 products in account","As a fan of the books, it's interesting and sometimes entertaining to see Jeff Smith's characters running around on your computer.  Unfortunately, Smith's artistic style didn't make the transition to the screen (Telltale's 'The Walking Dead' series is a great example of retaining the artist's style and tone).  The characters and locations are here, but they don't feel genuine.\n\nI'd recommend this only to die-hard Bone fans, or maybe children who have somehow discovered Bone but aren't old enough for the books yet.\n\n[There's also an inventory glitch that prevents you from progressing past Gran'ma Ben's farm.  I don't know how frequent it is, but Telltale doesn't have a solution.  This hasn't impacted my review other than expediting it.]","June 26, 2014","false","1.7"," 8 of 11 people (73%) found this review helpful","73","8","11","0","0"
