"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198021086482/recommended/262790/","76561198021086482","ExissM","http://steamcommunity.com/profiles/76561198021086482/","319 products in account","Our Darker Purpose has had the unfortunate luck of existing in a world that has already experienced The Binding of Isaac and will be forcibly labeled as a pretender and compared to that game until the end of time. Let it be known that looks are quite deceiving, and Our Darker Purpose's resemblance to Edmund McMillan's indie blockbuster begins and ends with the top-down, twin-stick shooter appearance that both share.\n\nWhere The Binding of Isaac is a fast-paced, almost bullet-hell game, Our Darker Purpose is much less about quick reflexes and more about patience and planning. You will never achieve Isaac levels of speed and destructiveness in this game, because that isn't the point or the core of its challenge. This game is about endurance and taking in the world around you. There are times I've felt more engaged by Our Darker Purpose's gameplay than Isaac's simply because it is a more demanding game. If Isaac is about reflexes and becoming mighty, then Our Darker Purpose is about staying two steps ahead of the game, because once you perform any action, you are committed to it.\n\nThe game features a wonderful art direction and soundtrack that blends together into a beautifully gothic piece of design that I fell in love with from the first trailer I watched. There is a detailed lore and story woven throughout this game that is surprisingly esoteric and adds a flavor of mystery to this pleasantly Dark little journey. Similar to the original Dark Souls, the different elements of this game support each other in such a way that were any one of them removed or altered, the entire game would lose its unique atmosphere.\n\nLong story short: Don't go into this game expecting anything similar to The Binding of Isaac. It isn't a copycat just because it bears some surface level similarities. If you allow yourself to approach this game on its own terms, you will find a unique game whose world is enchanting and challenging in its own right.","November 4, 2014","true","3.9"," 300 of 316 people (95%) found this review helpful 3 people found this review funny","95","300","316","3","1"
"http://steamcommunity.com/id/Arinx/recommended/262790/","Arinx","First-Person Sarah Palin","http://steamcommunity.com/id/Arinx/","500 products in account","People will compare this to The Binding of Isaac, and they aren't wrong in doing so. They are both very similar, and yet play very differently.\nThe similarities follow:\nTwin stick top-down-ish shooter.\nProcedurally generated levels.\nItems to pick up which improve your character.\nBosses at the end of levels.That is where most of the similarities stop however, and the games become very different.\n\nThe Binding of IsaacOur Darker PurposeCompletely new run every time.\nFast-paced and "bullet-hell"-ish.\nMassively powerful pickups allowing godly powerful characters.\nMinimal mechanics to keep track of for the average player.\nSimple heart-based health system.\nCartoony semi-cute art style.\nTraps are a minute threat, especially late game.Certain things can persist between runs allowing for a slightly better character each time.\nRelatively slower paced but hugely more stategic. There is no run-n-gun strategy.\nPickups allow for slightly to moderately better characters. Additionally, there is a leveling system that offers you a choice of two "upgrades" neither usually being too powerful.\nSeveral mechanics to keep track of. Enemies are tricky to deal with even after practice. More mechanics with the character as well, including a rolling "dodge".\nPoint-based health system, with varying damage from different sources.\nDarker Tim Burton-esque art style, making the game feel dark, empty, and abandoned.\nTraps are an ever-present threat, and just as deadly as the enemies.In conclusion, The Binding of Isaac and Our Darker Purpose are both great rougue-like twinsticks, however, they are pitched very differently. The Binding of Isaac is made to make you feel powerful, yet fragile, while Our Darker Purpose makes you feel weak and alone, trying to survive, while also being relatively sturdy.","March 27, 2015","true","3.3"," 92 of 95 people (97%) found this review helpful 1 person found this review funny","97","92","95","0","0"
"http://steamcommunity.com/id/mephi-dross/recommended/262790/","mephi-dross","Mephi-Dross","http://steamcommunity.com/id/mephi-dross/","267 products in account","Great game, very enjoyable, a lot of depth and some interesting lore. Add to that a fantastic sound track and appealing visuals and there's really not much to ask for.\n\nIf you enjoyed The Binding of Isaac, you'll enjoy this as well. And there's less poop, so that's always a plus.","January 29, 2014","true","53.9"," 173 of 207 people (84%) found this review helpful","84","173","207","0","4"
"http://steamcommunity.com/profiles/76561198001585270/recommended/262790/","76561198001585270","MonPad","http://steamcommunity.com/profiles/76561198001585270/","152 products in account","Our Darker Purpose is a gorgeous game in many ways. The way the story and setting is drip-fed to you via talking desks or boss descriptions allows you to engage with it or get on with the gameplay itself, and the writing manages to be funny without being cringe-worthy. The music is also truly amazing, perhaps the best I've heard in any indie game.\n\nI find the gameplay particularly engaging as well. On the surface it does hug closely to Binding of Isaac gameplay, with randomised rooms, unlockable items and locations, starting over when you die etc. But it does go beyond that. The emphasis on choice over randomness is far more evident in ODP: Each time you level up you choose between two perks that may boost your attack or survivabilty in some way (life leech, attack speed, or some more exotic perks), and you unlock lessons that you can equip before a play-through that can have a dramatic effect on your gameplay. You can also choose which floor to enter after a boss battle, and each floor may have different enemies or modifiers to them (enemies will drop more juice boxes, won't have champion enemies, you and the enemy will take more damage etc.)\n\nThese elements allow for less of a feeling that the RNG was against you, and more that if you die you messed up in some way. It also means that even if you are having trouble, you may unlock lessons that will help you in the future, so there is always a small sense of progression without making the early levels feel trivial.\n\nOne downside to the game is that earlier areas can feel repetitive, as there is a smaller set of potential enemies and items that you will encounter. Earlier levels can also look a little too grey for my liking. It also isn't clear how to unlock each of the lessons - something I find frustrating but other people may enjoy discovering the unknown.\n\nOver all its a good game to play for several hours in a row or just half an hour, and its easy to sink at least 30 hours into the game (for those who care about replayability). And the music is to die for - that cannot be said enough!","January 29, 2014","true","22.5"," 98 of 113 people (87%) found this review helpful","87","98","113","0","0"
"http://steamcommunity.com/profiles/76561198116379581/recommended/262790/","76561198116379581","mxi","http://steamcommunity.com/profiles/76561198116379581/","63 products in account","This game is getting a lot of crap for being too close to Binding of Isaac. To be fair, it does resemble Binding of Isaac a lot, a keyboard, top-down shooter with accumulation of items and perks. The mechanics differ enough to give this game an entirely differnet backbone, though, and let it be said that Avidly Wild games did not rip off Edmund Macmillan in any way, shape, or form.\n\nThat being said, though this gives some pretty good Binding of Isaac type gameplay, whether it helps the addicts who are weaning themselves off that famous game remains to be seen. Our Darker Purpose's art style is, in my humble opinion, far more beautiful and intriguing than Isaac's quirky and humorous one, and the music in this game is subtle yet stellar, offering a nice, edgy background to the game's ominous atmosphere.\n\nThe lore in Our Darker Purpose is uniquely amazing. Binding of Isaac came with tons of items and an allegory within a story, but it's story is hardly as good, interesting, or compelling as that found in Our Darker Purpose. Many words went into the lore of this game and for that, Avidly Wild, I applaud you. Cordy is a character one can sympathize for, have fun with, and imagine a backstory for in the dark orphanage she lives in. The fragments about bosses, items, and Edgewood are equally fun to read, and all offer a dark humor that is quite well done.\n\nOur Darker Purpose adds more choice than Isaac as well. Isaac's customization had two options: yes or no. You took the item, or you didn't. In this game, the perks and items are a bit more varied and a bit more easier to alter. Arguably, Our Darker Purpose is more user-friendly and easier in that sense. The wiggle room allowed by its choice of perks upon level up and its item stores allow one to build up Cordy in a more specific and designed manner than Binding of Isaac.\n\nNow that I've said everything it has over Binding of Isaac, let me warn you about what NOT to expect from this game. Many people fell in love with the sobbing little boy sitting on poop because of the game's learning curve and skill requirements. You had to be fast on your fingers, or else the unforgiving monsters of the basement would get you. In Our Darker Purpose, however, speed and reaction time is less important. Cordy, though she moves smoothly as of the most recent update, will never hit the speed of Isaac with speed-ups, Wooden Spoon, and the Belt. Though this might seem like it makes the game easier, the enemies in this game are far more advanced, difficult, and tankier than those in Binding of Isaac. This game prioritizes thought over reaction time, and you'll find yourself frustrated not because you didn't tap down fast enough, but because you didn't think to roll at the right time.\n\nTL;DR: Our Darker Purpose has the same surface mechanics as Binding of Isaac, but a deeper story, fresh graphics, and an entirely new item customization system. While it will never replace the mad speed dashing and the crazy bullet and fly frenzies in Binding of Isaac, it offers a new dimension of thought and planning while in the midst of combat. It is definitely worth looking at and getting if the abovementioned bonuses are attractive.","November 1, 2014","true","28.7"," 57 of 64 people (89%) found this review helpful","89","57","64","0","2"
"http://steamcommunity.com/profiles/76561197987092429/recommended/262790/","76561197987092429","brody @ Overwatch","http://steamcommunity.com/profiles/76561197987092429/","157 products in account","This review will hopefully bust the myth that Our Darker Purpose is a cheap copy of Binding of Isaac:\n\nThis game deserves so much more attention! I can't think of many reasons why anyone would dislike it, except maybe its difficulty. One thing that might be putting people off is the game's seeming similarity to Binding of Isaac, which is understandable, but very superficial. I played the hell out of Binding of Isaac. I finished both the original and the remake with all their DLCs on 100%. It's got a very special place in my heart. But I would never say Our Darker Purpose is a cheap copy of it. It's very much a game of its own. Besides belonging in the same game category as Isaac, it's not affected or derived from it in any way. There are indie games out there that downright copy Isaac and use the word 'homage' as an excuse for their lack of creativity.\n\nAnd creativity is something any sane person can't deny this game has. The gothic/Burtonesque art style is so neat and polished, it almost tops the phenomenal orchestral soundtrack, which is probably the thing I loved most about this game. It's unheard of amongst indie games. Yes, Binding of Isaac had addictive tunes, but it's like comparing the Looney Tunes theme to Star Wars. Both are addictive, but only one is epic and blows your mind. Too bad you can't truly enjoy it, until you reach higher floors. From the little background I could find, the music is made by an experienced composer who writes scores for famous TV shows. Big thumbs up to the devs for getting him on board! One thing I shouldn't forget when mentioning creativity is the story. While I love the art style of Binding of Isaac, I've always felt it lacks a deeper concept, yet alone a story. It's gore-ish and grotesque, but somehow bland. This game has such a dark, depressive and deep story, it actually feels like playing a game based on a novel. Have you ever read through the Harry Potter books and thought the last book was dark and depressing compared to the first ones? Well imagine the same leap, but use the last book as a starting point.\n\nThe gameplay itself is much less fast paced, bullet-hellish and much more about strategy. Where Isaac relies on reflexes and synerging good items, ODP is much more about the learning curve, which is very distinguishable and steep. Every time you play, you get at least one step further. Also there's almost no grinding involved, which in my opinion is a good thing. Sure, there are better items unlocked by finishing challenges, but they aren't essential for a succesful playthrough. Each time you finish a floor, you get to choose between 2-4 ways to continue. There are different sets/clans of enemies on each floor type and random floor traits you get to choose from. Usually floors with the more rewarding traits (e.g. higher loot rate) have more difficult enemy sets. You also level up during every run and gain perks in the process. Another thing I really appreciate is that ODP, unlike Isaac, isn't locked to 60 FPS (let alone 30), so I can fully enjoy it on my 120hz screen.\n\nI never really loved bossfights in Binding of Isaac. Most of them feel the same and instead of finding a strategy and/or weak spots, you just have to keep dealing massive damage and dodge projectiles. Bosses in Our Darker Purpose remind me more of Dark Souls / Titan Souls. There's a total of 24 bossfights and each one of them is smart, unique and requires a different approach. For example there's a bossfight inside a maze with an enemy that randomly teleports every 10 seconds. There's a slow trail of fire behind you and floating projectiles that reduce your movement speed on hit (to an eventual zero), so if you aren't careful enough, you get too slow and either burn or can't keep up with the boss anymore. I don't want to spoil too much, but there's even a boss involving a little game of chess!   All in all this game is very though-through and if it had half the support and fanbase Binding of Isaac has, it could be legendary. I can't wait for another game by the same developer and I'll do my best to spread the word about it, so it doesn't die off.\n\n______________________\n\n\nSummary/TLDR:\n\nThis isn't a Binding of Isaac clone! It's a very creative game of its own, that does many things different and lots of them even better! Don't get discouraged by the few superficial similarities and its rather high difficulty. Visually, musically and even story-wise it's a piece of art! I'm a roguelike games lover and this is game is one of my favorites. Its bossfights remind me of Dark Souls/Titan Souls. Give this hidden gem a chance, it deserves it!\n\n9/10!","March 27","true","139.1"," 45 of 48 people (94%) found this review helpful","94","45","48","0","2"
"http://steamcommunity.com/profiles/76561198024589264/recommended/262790/","76561198024589264","Isaac","http://steamcommunity.com/profiles/76561198024589264/","132 products in account","Our Darker Purpose has so much potential - the art style is gothic and frequently impressive, the lore of the Edgewood Orphanage setting is rich, and it has a few unique mechanics in terms of incremental buffs tied in with a leveling system. And it squanders it all.\n\nOur Darker Purpose aspires to be the next Binding of Isaac - it's a top down, twin-stick, rogue-lite with an exhausting array of usable and passive items. But it's worse in every way, and three times more expensive to boot. I couldn't even fathom pouring more than 10 hours into this game, let alone the 100 hours Isaac can satisfy. What it comes down to is gameplay. Signs of sloppy design are on display almost by the minute. The hitboxes of enemies are incomprehensible and your pathetic, pixel-size shots pass through even the largest of bosses for no discernible reason. Movement is imprecise and, without rolling everywhere, is slow and clunky. Everything takes far too much damage before it dies and deals far too much damage, each creature doubling in strength, HP and defense after every level, as opposed to the strict rules governing monster types in Isaac. Difficulty is never an issue if it's fair, but the poor design choices present the challenge as cruelly unfair. A player's skill will never be able to respond to impossible to dodge hazards that appear the instant a player enters a room, or the awkward placement of innumerable indecipherable objects that block player projectiles and obstruct any sense of movement.\n\nIn the end, the greatest crime Our Darker Purpose commits is an obvious empty ploy to prolong the length of its campaign. Rather than implement as large an array of items as Isaac or Risk of Rain, encouraging a sense of discovery and experimentation, a lazily implemented upgrade system built around earning 'credits' in a poorly designed menu sets positive bonuses for the next run. A next run that you won't want to make.","May 9, 2014","false","24.2"," 112 of 155 people (72%) found this review helpful","72","112","155","0","1"
"http://steamcommunity.com/id/maudish/recommended/262790/","maudish","Audish","http://steamcommunity.com/id/maudish/","908 products in account","I love The Binding of Isaac. I love roguelikes, I love twin-stick shooters, and I love that bizarre crossing of dark and cute. I mention this because it's impossible to review Our Darker Purpose without bringing up BoI at almost every turn. The gameplay, the progression, the enemies, the items, even the aesthetic are all heavily informed by Isaac, and while there are some interesting tweaks to the formula, they come at a cost.\n\nODP poses you as a wayward resident at the Edgewood Home for Lost Children, a mix of orphanage, asylum, and Hogwarts. Within its randomly-generated halls you will meet all manner of disturbed students, monstrous school supplies, and debris. While the first two are interesting and varied in their Tim Burntony designs, the debris and traps are the only features of the rooms, lending them much less variety than the maps in Binding. Levels themselves can have random attributes, though, like lower light (+light radius is a thing again!), extra healing items, or more damage.\n\nItems can be found in rare chests, from defeating rare minibosses, or buying them from vending machines. They come far less frequently than BoI items and have far smaller effects on gameplay, usually providing a random chance for an effect or a very corner case bonus. Your main method of progression is earning EXP from kills, leveling up, and picking one perk from a randomized pair. The game definitely has a stronger RPG vibe than you-know-what, with full stats for your character, critical hits, dodge chance, and so on. It adds a bit of complexity but also dilutes some of the raw appeal of combat and simple progression.\n\nHopefully by now you're recognizing the trend that Our Darker Purpose follows. Everything it does in deference to Binding of Isaac is done in half-measures, never quite meeting the quality of the originator. The look is interesting and more detailed, but lacks weight and impact. The progression is more complex, but never gets as creative. The sound design is also rather off, reusing many effects and missing some key feedback cues. Worst of all, though, is the uneven difficulty. Some rooms and bosses will just absolutely wreck you in ways the progression may not account for, ending otherwise promising runs in pretty sour ways. There's an overarching progression system with more perks to unlock, but it looks to take ages to get anything particularly interesting, if it even exists.\n\nIt's not a bad game by any stretch, just one that never lives up to the example set for it. If you've burned out on Binding of Isaac it's worth a try, and fans of the look or the RPG progression may even find it more engrossing.","October 10, 2015","true","2.2"," 32 of 39 people (82%) found this review helpful","82","32","39","0","0"
"http://steamcommunity.com/profiles/76561197996666428/recommended/262790/","76561197996666428","Unselfish Knave","http://steamcommunity.com/profiles/76561197996666428/","673 products in account","There are definitely things to like in Our Darker Purpose. It has great atmosphere backed up by a great art style and music. Everything is functional, but the more I played, the more one thought kept coming back: "The Binding of Isaac did this better."\n\nOur Darker Purpose plays very similarly to Binding of Isaac, but just about everything it does, Isaac does better. Isaac has more variety of powerups and enemies. Isaac has a deeper and more interesting resource management system. Our Darker Purpose is much more focussed on the moment-to-moment combat then big picture balancing of resources. There are no keys, and your "bombs" are used exclusively for fighting. Most upgrades offer only numerical stat increases. The actual gameplay, however, has different ideas. Hit detection is awkward, enemies and hazards are more annoying or frustrating than interesting, and for all the focus on numerical upgrades, you never really feel more powerful than when you start. Isaac had it's share of numerical upgrades, but on any given run, you were bound to find at least one item that fundamentally changed how you approached the rest of the game. Each run felt different and unique. Each run of Our Darker Purpose just feels the same, but with the numbers shuffled around a bit.\n\nAt the end of the day, if you spend all your time with a game thinking about a different, better game, then that's not a very good sign for the game you're playing. If you've completed everything in The Binding of Isaac and really need something similar to hold you over until the remake, you'll get some enjoyment out of Our Darker Purpose. To everyone else, I cannot recommend this game as long as The Binding of Isaac exists.","September 20, 2014","false","12.7"," 88 of 139 people (63%) found this review helpful 1 person found this review funny","63","88","139","0","0"
"http://steamcommunity.com/id/Melcadrien/recommended/262790/","Melcadrien","Melcadrien [Demochef]","http://steamcommunity.com/id/Melcadrien/","1266 products in account","The game blends the twin-stick shooter style like Binding of Isaac or SMASH TV with an artistic style similar to Don't Starve into something great with a dark theme.\n\nYou take on the role of Cordy.  The only girl that, of all the students that grouped up with her, survived being killed by two other groups: the strong, and the charming.  Now it's up to her to fight these students with the power of her voice in order to find out Edgewood's dark purpose.\n\nDying in this game isn't the end.  Nor is winning in some cases.  The floors you complete in this game grants credits.  These are used to unlock classes, most of which are locked and have to be gained by completing an achievement, or by donating to the counselor which gives added perks like an extra juice box.\n\nThe music blends with the game well.  The childish, yet dark, feeling of the music complements the game in a way that gives you the feeling that you are in the game.\n\nThe thing about this game is that traversing through Edgewood can be lengthy if you end up having a good run.  For example: My videos of this game can take about a half-hour to an hour depending on how far I've reached and it takes about an hour or more to reach the second big boss of this game.\n\nRegardless, this game can keep you occupied with how deep Edgewood is.","January 29, 2014","true","33.1"," 40 of 59 people (68%) found this review helpful","68","40","59","0","0"
