"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197987174692/recommended/306630/","76561197987174692","Nats","http://steamcommunity.com/profiles/76561197987174692/","76 products in account","Very complex game but I like this game. I am British so I don't have any real feeling of immersion playing the American Civil War but like any strategy game its the act of fighting a strategic war, with historical troops, and finding out about things you didnt know about that makes this game really interesting. The Civil War is an interesting period of history as well in that both sides had it tough, the war was a long brutal one, with much movement and innovation. So its an interesting conflict to play.\n\nThe mechanics in this game are spot on. For example you dont move alone you move at the same time as the enemy does, so you have to predict where they are going to be and often you can get surprised. So thats very realistic. Far more realistic than attacking a paused enemy. Also you have very detailed heirarchy of troops including armies and corps, a lot like Paradox's Hearts of Iron 3 in fact. You get bonuses to things like supply and attack coordination for being well supported and organised which is good.\n\nYou can use gunboats to support your attacks, You can syncronise your attacks, You can even have neighbouring friendly armies 'march to the sound of guns' and automatically move to support you in a battle.\n\nPretty much everything you feel should be in the game is actually in the game, and this game is far more polished than the first game.\n\nThe only downsides are that the game might not be all that stable - many crashes have been reported and I had a critical error crash in the first tutorial, five minutes into the game on my first turn's generation, but none in the actual game since. Also the GUI is rather bland looking compared to the lovely period one in the first game but its far easier to see whats going on and there are mods to add cosmetic improvements to it.\n\nOverall I would say this is probably the most complex strategic game I have ever played. The complexity does put you off playing it unless you have a bit of time and brain power to spare, but for those who love very deep strategy games this is about as deep as they get.","July 9, 2014","true","15.6"," 113 of 116 people (97%) found this review helpful 1 person found this review funny","97","113","116","0","7"
"http://steamcommunity.com/profiles/76561198006391828/recommended/306630/","76561198006391828","jmacjmac006","http://steamcommunity.com/profiles/76561198006391828/","69 products in account","The bad reviews almost stopped me from getting this...This is why I am writting this review. I ended up getting the game and was very very happy with it. It has a tremendous amount of depth, features and choice options on how to manage your side of the conflict. I really enjoy the strategic and regional level choices, while coordinating supply and unit command formations.\n\nI hate bugs and I hate crashes, when i read that in the reviews it was very dissapointing and I almost didn't purchase the game. If you are experience crashes, there are several suggestions in the forum as to fixes. For me personally I used the userpath.ini delete fix and thought that worked very well cutting down on crashes. Also something to note, you can get the game to auto save between 3-12 turns...so crashes or tech issues shouldn't stop anyone from playing as you can easily recover, and sometimes just reprocess the turn.\n\nImmersion, This game via its strategic and regional level options combimed with supply, unit production and army configurations is defintely a deep, rich and immersive experience. The map is huge, has many fiters and the wego system is by far the best system to be used on this kind of game. I want to really reiterate that, some games I don't think its great for and this is the first game I've truly been able to say, is better off for having the wego system as it provides the best gaming experience for this war/era.\n\nThis is not for the light hearted gamer nor the total war style of gamer. This is actually more realistic because in a grand strategy sense you are not some godlike presence that can order every individual unit on the battlefield. You do choose who commands your bde, division, corps or armies, you do get to build up these types of units and combine them to make your composition of forces, and if you pay attention to the ground your fighting on, supply, unit cohesion and all the other factors the game takes into account, you will do well. However, if you take 20k men into a seige, tell them to assault the walls with no arty support, guess what, ur men are gonna get slaughtered.\n\nI personally spend 1-2 hours per turn, the game does 2 week time frames, early in the month for the first two weeks and late in the month. This works great because the game using the wego system processes each turn into 15 days. So coordination of forces matter a lot and in reality u have every single day of the war being played.\n\nI had never been a fan of the ageod battle system, I personally dont think its right for the american rev period, nor do i think its right the for world war one era, for the civil war and the napoleonic era though its really is the most realistic and superior system for those time periods. I encourage you if you are a grand strategy fan, to try it and give yourself a few days of playing to get used to it. I believe like myself you will see the benefit and the beauty of the system in this time period for this title.\n\nYou will absoutely get your monies worth if you put in the time to learn the features and options. The Grand strategy genre is my absolutely favorite and those are the games I really excell at because of all the different things you have to manage. I know this isn't billed as grand strategy because you can only play two sides, but the amount of choice, different options and features in the game make it a grand strategy title to me. Indeed, I wish they came out with a game like this that allowed u to be any country in the world like a lot of the paradox titles allow you to do.\n\nAll in all i highly recommend this game if you love history, the civil war, and grand strategy games.\n","September 17, 2015","true","81.2"," 66 of 68 people (97%) found this review helpful 2 people found this review funny","97","66","68","2","0"
"http://steamcommunity.com/profiles/76561198023964900/recommended/306630/","76561198023964900","MiKye200","http://steamcommunity.com/profiles/76561198023964900/","91 products in account","Initially I was disappointed, as the game crashed a few times at end of turn processing on turns two and three; then the crashes ceased and I found myself drawn into the game.\n\nThis is one of the best and deepest strategy games I've ever played.\nI'm spending hours and hours discovering some of the depth of this game and I'm only at February 1862, playing as the Confederates.\nThe learning curve might be a little steep for casual gamers; e.g. getting a grasp of regiments, brigades, divisions, corps and armies and how to create and manipulate the fundamental military organizations.\nThe map, music and attention to detail in the unit graphics and historical events are beautiful.\nThe random event and tactical cards that can be played on various map locations are a very nice feature.\n\nSad to see this game doesn't have a bigger following.\nCivil War 2 is a gem, imo.\n\n\n\nI","October 20, 2014","true","62.3"," 50 of 52 people (96%) found this review helpful 1 person found this review funny","96","50","52","0","2"
"http://steamcommunity.com/id/helpisontheway/recommended/306630/","helpisontheway","DPRK Forum","http://steamcommunity.com/id/helpisontheway/","197 products in account","Civil War buff? Like grand strategy? Like spending hours thinking if your next move? Then this game is for you. If you are impatient, then stay far away from this game.","July 3, 2014","true","3.4"," 68 of 81 people (84%) found this review helpful","84","68","81","0","0"
"http://steamcommunity.com/profiles/76561198002933633/recommended/306630/","76561198002933633","animalshadow","http://steamcommunity.com/profiles/76561198002933633/","389 products in account","ENG:\nAh, had to write short review of AGEod's Civil War II, but always forgot to do this :)\n\nCivil War II is a hard to start if you're not familiar with American Civil War, but that's a good side of every AGEod game, if it's hard to start and don't know exactly game's subject history - you start to dig for it, visiting subject's theme web pages, reading history books and etc.\nThen, when you understand how this Civil War was fought, you start to goin' deeper and deeper in the game and thanks to AGEod development team you always feel the spirit of their game, this time it's American Civil War.\n\nBefore To End All Wars(latest AGEod game) Civil War II was their grandest historical wargame - from my point of view.\nEvery time AGEod creates their new title, they always add game's subject flavor - Events, map design, battle system, communication systems, army hierarchy and what's most important - transport system, this time we're not using only roads, we have railroads and river transport which gives player a lot of space to maneuver leading his troops to victory.\n\nSmall scenarios(Battles)  and probably the most detailed tutorial could be a good start for newcomers, but Civil War II still is challenging to play, especially if you're trying to win in 2 Theater Grand Campaign as Confederacy.\n\nIf you're intersted in American Civil War or you think that it could be interesting for you, Civil War II is a good start, but keep in mind, that every AGEod game ask players for patience(while learning game mechanics and while waiting for AI turn :D).\n\nRUS:\n\nВсегда забывал написать небольшое ревью на Civil War II :)\n\nВ Civil War II довольно тяжело начать играть если вы не знакомы с Гражданской Войнов в США, но это хорошая сторона каждого варгейма от AGEod, если трудно начать и не имеешь детального представления о сабже, то начинаешь посещять тематические сайты, ищешь книги по данным событиям и т.д.\nЗатем, когда вы понимаете, как велась эта гражданская война, вы проникаться игрой, и благодаря команде разработчиков AGEod вы всегда будете чувствовать дух периода, которому посвящена игра, на этот раз это Гражданская война в США.\n\nПрежде чем To End All Wars (последнее AGEod игра) вышла, Civil War II была прорывов в варгеймах от AGEod - во всяком случае с моей точки зрения.\nКаждый раз, когда AGEod создает свой новый варгейм, они всегда добавляют игре дух того времени - эвенты, дизайн карты, боевая система, системы связи, ОШС и, что самое главное(в данном случае) - транспортная система, на этот раз мы перемещаем свои армии по дорогам, у нас есть железные дороги и речной транспорт, который дает игроку достаточно много места для маневра своих войск.\n\nМаленькие сценарии(Битвы) и, вероятно, наиболее подробное руководство может быть хорошим стартом для новичков, но Civil War II от этого не перестаёт быть сложной игрой, особенно если вы пытаетесь выиграть в Гранд кампании ведя войну на два фронта за Конфедерацию.\n\nЕсли вы интересуетесь Гражданской Войной в США или вы думаете, что этот период и/или эти события могут быть интересно для вас, Civil War II - хорошее начало, но имейте в виду, что каждая игра AGEod требудет от игроков терпение (во время обучения игровой механики и во время ходов AI :D).","November 17, 2014","true","16.7"," 37 of 39 people (95%) found this review helpful 2 people found this review funny","95","37","39","2","0"
"http://steamcommunity.com/profiles/76561197980634285/recommended/306630/","76561197980634285","Liberty or Death","http://steamcommunity.com/profiles/76561197980634285/","202 products in account","This is an excellent grand strategy and Civil War game. It is for people who enjoy taking the time to plan their actions, to include both short and long term goals. Playing as the CSA in the gam'es largest campaign is quite difficult and you will develop an appreciation for the strategic and logistical problems the South faced during the War of Northern Aggression. The AI is quite good at exploiting your weaknesses and, playing as the CSA, I have often fallen afoul of Federal raids into the relatively undefended regions of Louisiana and it's important industrial center of New Orleans. The AI has also done a good job of reacting to my offenses and will quickly trade a weakened force for a stronger one. I highly recommend this game.","July 7, 2014","true","57.9"," 44 of 52 people (85%) found this review helpful","85","44","52","0","0"
"http://steamcommunity.com/profiles/76561198096266335/recommended/306630/","76561198096266335","kittycat","http://steamcommunity.com/profiles/76561198096266335/","40 products in account","a unique game of its genre , lots of popular grand strategy out there but few who got the true essence of grand strategy ,this one got it for sure, a well made micromangment - army organization - seniority system ,also a  great battle system ...etc ,of course i only recommend it to those who really like deep thinking games , 10/10 :)","July 6, 2014","true","26.7"," 36 of 40 people (90%) found this review helpful","90","36","40","0","0"
"http://steamcommunity.com/profiles/76561198010095950/recommended/306630/","76561198010095950","Sumthingwitty","http://steamcommunity.com/profiles/76561198010095950/","216 products in account","Do you often wonder if Lee was over-rated because of the actual outcomes of battles. Do you think that Jefferson davis did well with the resources available to him. Do you get angry when you read about the battle of Cold Harbor? Does the name John bell Hood cause you to let out a deep sigh. Do you often question the effectiveness of Shermans  march to the see based on Georgia's rail line capacity to recover from the damage done.\n\nIf you ask yourself these questions please buy this game, you will enjoy it. This game was designed with the Civil ware enthusist in mind and really provides the "Commander" with a good overview of the grand Campaign. Currently I am using Ky's neutrality to my Advantage and marching my entire northen army down the southern east coast. I'm bleeding them and using my capacity to rest and resuply one army while keeping their main force engaged. I'm already at the gates of Richmond in 1861, and will soon out flank the city and cut it off. All this while slowly building up a an Army in southern Ill to march down the Mississipi to secure NO and Vicksburg.  These are the kind of things I imagine you would like to try as a CIVIL WAR buff and honestly it is great.","July 8, 2014","true","20.0"," 34 of 39 people (87%) found this review helpful","87","34","39","0","0"
"http://steamcommunity.com/profiles/76561197986370677/recommended/306630/","76561197986370677","Hyenaz","http://steamcommunity.com/profiles/76561197986370677/","51 products in account","In short:\n\nI do not recommend this game, giving it 1 star out of 6.\n\nThe game runs slow and the extreemely poor UI, bizarre AI behavior, illogical combat and supply rules inhibit gameplay behind repair. The game requires you to micromanage a lot of units, even simple actions require hundreds of clicks and repeating the same tedious minutiae over and over again.\n\n1. The game is poorly optimized and resolving a turn takes way too long.\n2. The UI is very user-unfriendly and the game is absolutely horrible at providing you the information  you need to understand what is going on. This is a huge issue with a game of such large scale.\n3. The map gets cluttered with unit stacks and sorting these out is a tedious and unnecessarily long process.\n4. The game's command chain and army organisation rules are interesting, but are poorly implemented which inhibits gameplay.\n5. The AI makes poor, illogical choices - Confederate AI in late 1861  for example moved teh vast majority of troops from Richmond in order to mount a pointless offensive at Cleveland Ohio. As a result I took Richmond in December 1861 far too easily.\n6. Only supports Play By Email multiplayer. We did it back in the 1990s, time to move on AGEOD.\n\nThe end result is that the game is tedious, slow and user-unfriendly at its very worst. I'm thoroughly disappointed by it., especially after reading the positive reviews. Sadly the reviewers failed to report on the game's numerous shortcomings.\n\nLong, detailed version:\n\nGAMEPLAY,AI, RULES, REALISM:\n\nThe AI is in general not very good and will pursue both historically implausible offensives as well as moves that are plain dumb. In my game as the Union, the confederate AI moved most of its army from the Shenandoah and Richmond to launch a strike at Cleveland Ohio. This allowed me to take a mostly undefended Richmond in December 1861, while the AI was gallivanting at lake Erie.\n\nSupply rules are very poor and create absurd situations - that Confederate army in Cleveland was cut off from the south entirely, but stayed in supply as Cleveland was a city with a harbor and thus generated a lot of supply. The game did not "notice" that said harbor was at a lake controlled by the Union.\n\nPolitical and economic decisions are good, like in most AGEOD games. However, again like in most AGEOD games, these take a back seat to actual military action and that's where the game does not perform well at all.\n\nCombat results are poorly explained and I found myself scratching my head many times. For example, a 5000 men division of mine collided during movement with a 11 000 enemy force. Both were in clear terrain, 100% supplied, I was the attacker and my general was a very poor one, my units mostly volunteer militias and I did not have enough Command points for this stack either. For some absurd reason I basically overran the enemy unit, dealing 5000+ casualties at the cost of 700 men. I checked all the after-battle reports and found no indication why this was so. The report even stated that some of my men deserted at the face of the enemy! (no such status for the opposing side) So why did I won?! This is just one example, I seen such outcomes numerous times.\n\nThe tactical options once a battle takes place are very simplified, you do not get to command any units on a tactical map or nothing of that sort. Instead you pick from a series of strategy cards, which function much in a scissors-paper-rock fashion. Very disappointing.\n\nOPTIMIZATION:\n\nThe game is poorly optimized, Even with the "Give AI more time" options turned off resolving turns takes a lot of time. On average (counted for December 1861 and March 1862) each WEGO turn takes 3.5 minutes to resolve and that is just the units moving, I'm not counting the time consumed at simulating battles. The main campaign has 114 turns, which gives you 6.6 hours of just waiting for the computer to resolve the moves.\n\nUI:\n\nThe UI in most AGEOD games is bad, but here the sheer amount of units greatly increases the problems one has with this. The eastern theatre between Washington and Richmond becomes quickly cluttered with numerous stacks that with their graphics cover beneath them objectives and terrain. This made sorting out my Army of the Potomac a huge pain and took a lot of time each turn.\n\nIt is absolutely necessary in the game to combine brigades into divisions, these into a corps and these into armies. The game does a poor job at depicting which corps stack belongs to which army - to check you have to click on it every time and even then all it does is to flash the army command stack - which might in some cases be a screen or more away. To remove a single brigade from a division, you need to manually disband the whole division and then re-form it. You will need to do this all the time, in order to send damaged brigades to the rear to let them rest and refit.\n\nOn  a map of this size, with so many small units being built in various locations it becomes vital to quickly locate the unmoved newly deployed units. Yet the game does not have a "go to next unmoved unit" button. So each time you need to open the ledger with some 80+ unit stacks listed and search for that 3 unmoved militia brigades that you want to ship out by rail. Which can be a big pain, as you need to distinguish them from 16 other militia units you placed in various regions to act as immobile garrisons - the ledger will not filter these out for you.\nThe ledger was so unwieldy and user-unfriendly, that I actually resorted to al-tabbing and creating an excel spreadsheet to keep tabs on various units.\n\nRenaming stacks could help with this mess, but sadly there's a bug which did not allow me to delete the old name and replace it with a new one. Very frustrating.\n\nIn short, the horrible UI combined with the huge scale of the game made it near unplayable - it was a tedious, long and annoying process just to understand what is going on the map.\n\nGRAPHICS:\n\nWhile graphics in strategy games are not that important, I would like to observe two things\n1) Unit and leader graphics were clear, crisp and pleasant to look at. Definitely one of the stronger sides of the game.\n2) The map on teh other hand felt bland, the colors were unrealistic and annoying. My eyes became tired after a few hours looking at the map, which is a bad sign - does not occur in most strategy games. This is a real downgrade from AGEOD's first civil war game, where the map was in soft, natural colors and much easier to look at.\n\nSOUND:\n-Sounds felt generic, not bad nor very good.\n- Music was ok as it was period instrumental tracks. Sadly most were very short and after s few hours became very repetitive.\n\nMULTIPLAYER:\nOnly supports Play By Email multiplayer. We did it back in the 1990s, time to move on AGEOD.","February 26, 2015","false","19.2"," 44 of 61 people (72%) found this review helpful 4 people found this review funny","72","44","61","4","2"
"http://steamcommunity.com/profiles/76561198030978907/recommended/306630/","76561198030978907","GuileMike","http://steamcommunity.com/profiles/76561198030978907/","41 products in account","If you are a Paradox fan like me, this game will please you. The detailed representation of the Civil War that is packed into this game is shock and awe from everything to dipictions of officers to the variety of units.\n\nNow, I have been eyeing this game for some time now and picked it up on sale with the dlc for 25 bucks and I can't stop playing it. Not sure what the negative reviews are about with stability, I have had no issues at all and I have a good, not great rig running it.\n\nIf you love historical simulation like me, get this game. There is no other like it for the USCW.\n\nOnly con I find for this game and it is nothing major is scrolling with the map. It is nowhere as smooth as a Paradox game. At the same time the map is extremely detailed, more detailed than any other simulator I have played.\n\nI fully endorse this game and plead to anyone who loves the Civil War and Historical Simulation to buy and play this game.","November 28, 2015","true","125.4"," 24 of 27 people (89%) found this review helpful 1 person found this review funny","89","24","27","0","0"
