"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/wfza1/recommended/291930/","wfza1","Wif the Weekend Warrior","http://steamcommunity.com/id/wfza1/","1104 products in account","Updated.\nThe good: You can manage a business with multiple industries, reasonably quick to learn, achievements give skill points that can be used for upgrades, average.\nThe bad: Glosses over a lot of detail (micromanagement), extremely repetitive, minimal sense of accomplishment or reward, automation is sub par, game feels cheap.\nThis game could have been a lot more.  Sadly it's a lackluster title that will merely wet your appetite for an industry simulator that we've all been craving.  It's worth closer to $10-15.  Would recommend Cities in Motion 2 or Euro Truck Simulator 2 for a better executed experience.","July 30, 2014","false","7.2"," 249 of 310 people (80%) found this review helpful 1 person found this review funny","80","249","310","0","11"
"http://steamcommunity.com/profiles/76561197969376654/recommended/291930/","76561197969376654","Codename_Kaboom","http://steamcommunity.com/profiles/76561197969376654/","409 products in account","Hours Played Disclaimer: I accidentally left the game idle overnight during the tutorial, so the hours played is inaccurate.\n\nI am writing this, and I am still very early game in freeplay mode. Keep in mind I have played city and business sims before.\n\nIE offers an extensive tutorial that will introduce you to its mechanics. This game seems to be very detailed and nuanced in terms of its gameplay mechanics. You not only make larger choices about where to place buildings, but you hand-pick the number and type of trucks needed to deliver your goods; different trucks transport different goods. You will also need to maintain your vehicles as time goes on. Also, you can actually determine the shape of the land you purchase for development, as well as the location of buildings within a given plot.\n\nThe graphics are nothing to write home about, but they are serviceable and get the job done. So far, I haven't run into any bugs or problems of note.\n\nI'll update this impression once I get more gametime under my belt.\n\nUpdate: The various information panels available are acutually useful and helpful. As vets of the genre know, this is not always the case with this kind of game.\n\nYour primary source of income will be from fulfilling orders for various products. You will need to deliver the products on time in order to avoid a penalty for late delivery. The game ends if you run out of money. However, you can get a limited number of loans (six, I think) from the bank.\n\nIt looks like the game has two gameplay modes: freeplay and scenarios. At launch, there are six different scenarios for you to choose from, which place in charge of varying industries at different stages of development. While the scenarios seem somehwhat interesting, I think most gamers will want to go for freeplay option.\n\nOverall, I recommend this game. I know there are concerns about the the developer's past releases, but I decided to take the plunge, and I am enjoying myself so far.\n\nUpdate 7/31:  Still enjoying the game overall. Pick-up and delivery of goods are made instantly once a truck arrives at a given destination. It looks like the early game is limited to farming, and you will gain access to diffirent techonologies and industries as the game progresses. The game can drag a bit at regular speed when waiting for production of various goods to hit a desired level, but you can speed-up time to compensate.\n\nOne minor issue I have run into is the awkwardness of knowing how big the next plot you're going to buy needs to be in order to accomodate a given building. Right now, you have to go into the Buildings menu select the building and look at it's footprint; then you have click on the Land menu and draw out the plot based on your memory of said footprint. This isn't so bad when you're placing one or two buildings, but it can become a bit of a challenge when you're doing more. It's not a dealbreaker, but it is annoying.\n\nIf you want to mine, you can order a geological survery that will tell you the size of given deposits in an area, and I wish there were something similar available for setting up water plants. There doesn't appear to to be a water table that tells you what areas of the map have more water than others, and this is a feature I really liked in the latest SimCity. Currently, it seems like you can just plop a water plant anywhere, and it will produce the same amount of water.\n\n\nWorkers become available instantly when you build residences and request a given number, so there's no gradual build-up of the population like in other games. This may not be realistic, but it does allow you get facilities up and running sooner since you don't have to wait for workers to become available once requested. Their travel to and from work is not simulated either.\n\nI still haven't encountered any major bugs or crashes. I'll update these impressions again soon.\n\nUpdate 7/31 #2: Okay, after playing the game for a while on Freeplay, I would still recommend this title for fans of the genre. If you are trying to choose between IE and the latest Sim City, however, I would go for Sim City, as it's prettier and, perhaps, more streamlined and refined in some of its gameplay elements. Some folks have been reporting lag spikes and sluggish gameplay.  I really haven't had any problems in those regards. All of the game features I have tried have worked as one would expect.\n\nThe bottom line IMHO is that this is a competent entry into the city building genre, but it could use a facelift and some subtle improvements  to make  it even better. Perhaps the price tag should be a bit lower given these issues, but this is a generally robust simulation that seems to offer a solid foundation for some good fun. If you're on the fence, wait and see if and how the devs respond  to suggetions and complaints.","July 30, 2014","true","28.8"," 92 of 121 people (76%) found this review helpful 1 person found this review funny","76","92","121","0","3"
"http://steamcommunity.com/profiles/76561197970537749/recommended/291930/","76561197970537749","kingbobcat","http://steamcommunity.com/profiles/76561197970537749/","1023 products in account","I bought this game very early on and have been patiently waiting for the developers to patch it up to an enjoyable level ever since. And all of this time, I've been nothing but supportive and hopeful, waiting for this to occur. But now, I've finally thrown in the towel and decided it's time to call this donkey for what it is.\n\nAll you really have to do is go to the forums and you'll quickly see other peoples' reasons for dissatisfaction with this game. But speaking for myself, the worst aspect of the game is that has an economic model that creates orders/demand for you to start a business, then dries up those orders to ZERO unless you open other businesses (with different products) to develop the surrounding towns to create more demand for your original product. Sound ridiculous? It is. For example, you go from building a successful egg producing business to suddenly, zero demand (due to no one in the world eating eggs anymore because their town is too small, apparently). It takes all of the positive, enjoyable parts of the game, wads it up, lights it on fire, and throws it out the window. Have you ever heard of a business game "on rails"?\n\nI don't know if I've ever even written a negative review on Steam. But, my level of frustration and disappointment in this game has led me for this to be my first. Is this the worst game ever made? No, but it completely misses the mark of creating an enjoyable progression of building your business to be what you want it to be (which to me, is the point of game like this, Railroad Tycoon, etc...). This game is SUCH a missed opportunity and the developers seem to be oblivious and completely disengaged. Not a good way to run your uh...  business. So, save yourself the frustration and do not buy this game.","May 31, 2015","false","24.9"," 40 of 44 people (91%) found this review helpful 1 person found this review funny","91","40","44","0","0"
"http://steamcommunity.com/profiles/76561197993195644/recommended/291930/","76561197993195644","debarisi","http://steamcommunity.com/profiles/76561197993195644/","62 products in account","Game is still unfinished.\n\n0 automation !\n\nVehicles management is really bad\na) one vehicle per one job that will occur once per month\nb) veichle put on one job can not participate on another job\n\nSelling\nclick click click click click click click click  click click click click click click click click  click click click click click click click  click\n\nFill factories with raw material\nclick click click click click click click click  click click click click click click click click\n\n","March 1, 2015","false","13.2"," 35 of 41 people (85%) found this review helpful 6 people found this review funny","85","35","41","6","0"
"http://steamcommunity.com/profiles/76561198012068872/recommended/291930/","76561198012068872","oldeguy","http://steamcommunity.com/profiles/76561198012068872/","132 products in account","When negative reviews outnumber positive ones, I avoid the game like it was spoiled fruit. This time I went against the majority and bought the game. They have listed so much wrong I thought can't be true.\n\nI should have taken the $30 and bought a hammer to hit myself in the head with.  Frustrating, mega-micromanagement,  and no hope for fixes to the basic mechanics of the game,  Next time I buy the hammer,  You should spend your money elsewhere","October 20, 2014","false","7.7"," 56 of 76 people (74%) found this review helpful 14 people found this review funny","74","56","76","14","0"
"http://steamcommunity.com/profiles/76561198011883743/recommended/291930/","76561198011883743","janglur","http://steamcommunity.com/profiles/76561198011883743/","94 products in account","BROKEN as can be!  Does not install properly, requiring you to find and install a specific version of DirectX and PhysX, must be run as administrator (also during install), must change GFX card config to abnormal settings (which will break other games if not changed back first), must run at low-quality audio on your soundcard, cannot use anything above 16-bit 44.1kHz (CD-Quality), which is shamefully poor with today's common 24-bit or at least 16-bit 192kHz, and i've literally never seen a game that can't downsample-  it requires you to nerf and reconfigure your whole system just to run it.  Then, once you've done ALL THAT, you will STILL find that it crashes to desktop constantly.  In-game features such as auto-scheduling product deliveries are broken (they ONLY work if ALL the goods are available at the very moment of the order, at ONE location, AND can fit on ONE truck... which will never happen.)\nTo top it all off, their support seems to think all these problem are 'okay' and 'normal' for games 'these days'.  They're deluded and insane.\nThis could have been a nice game, but the incredibly poor compatability with standard computers, lack of configureability, ineffective patches, haphazard coding, poor performance, and dismissive support attitude are all enough to make this a truly awful, painful experience that is more frustrating than it's worth for a medeocre and seemingly unfinished game with few original elements to a genre with only a half dozen entries!  Really, they couldn't do ANYTHING new?  The strange lack of development in many areas (such as the fact the only source of power in this world is, apparently, solar?) and clunky interface (you can't 'back out' of some 'draw' menus and must switch menus to get back to normal click-to-interact modes) just... ugh.\n\nConsider this game a painful basket of lessons being learned by an indie developer.  Hopefully they can add some real content, fix the interface, and for the love of GOD get it working within some modicum of basic computer gaming standards... then, maybe they'd have a good little game.  But as it stands?\n2.5 out of 10.  Go play Capitalism 2 instead.\n\nAlso, just a note.  It has crashed to desktop 19 times in the 90 minutes i've been 'playing' it.  Oh, but I can run Minecraft for 8 hours without one crash?\nThey just didn't even try to make this thing stable.\n\n\n\nIF you really need help or are unlucky enough to have bought it, and are one of the people (see:  most) who can't even get it to run, please feel free to send me a message on Steam and i'll try to walk you through all the many steps to make your computer compatible.  But.. it's not really worth it, and you have to undo it to get most /other/ games to work.","March 9, 2015","false","1.5"," 24 of 30 people (80%) found this review helpful 1 person found this review funny","80","24","30","0","1"
"http://steamcommunity.com/profiles/76561197991178476/recommended/291930/","76561197991178476","AutumnThree","http://steamcommunity.com/profiles/76561197991178476/","96 products in account","I absolutely love games this like even when most do not.  Sadly, this is one of the worst simulation games I have played espeically for the price.  The game is clunky and hard to build.  Selling items isn't automatic and just becomes annoying after awhile.  I tried the campain which was lacking any substance and didn't give me the desire to contiue to play.  Simply put, I'm horrified that I spent money on this game and beg steam to give a refund.","March 7, 2015","false","3.5"," 19 of 25 people (76%) found this review helpful","76","19","25","0","0"
"http://steamcommunity.com/profiles/76561197966533941/recommended/291930/","76561197966533941","Hybrid Sentience","http://steamcommunity.com/profiles/76561197966533941/","284 products in account","This game plays like the heart and soul of Industry Giant 2 and Transport Tycoon. You build industry around a map after buying land and produce in a 'unit per hour' style to then sell to cities which, depending on population, have needs. You build truck hubs to send out trucks to pick up goods and deliver all over the map. Even if you've found this style of gameplay fun, there are some significant drawbacks to this particular title.\n\nThe actual method of getting goods to market is not the smoothest method either. You'll find yourself doing extremely mundane tasks with a lot of clicking - and there is no simple 'deliver per month' that would make bringing things to market more automated and streamlined. This is only set up between your own factories.\n\nThe actual manner in which your vehicles take things to their orders is unsatisfying. Undetailed vehicles, no sense of loading and unsatisfying sound effects mean that the thing you'll do over and over seems to reap little reward. There's no ching or money or roar of engine, no sense of big loads or interesting vehicles. In this regard, it falls short of previous, older, non-3d titles.\n\nThe method of land purchase, itself, is a little obnoxious. If there were tools to help you fill in gaps or 'snap to road' and 'snap to non buyable land' options, it would be a little less so - but with large footprints, winding Freight Tycoon style roads and rigidly blocky buildings, you'll find yourself with an ugly landscape rather quickly. You point and click to form a shape. If you've ever played Cities XXL and built a farm - the manner is identical, but for the ability to snap to lines and fill in spaces. This, agan, is sorely missed, costs time and leaves gaps.\n\nFurthermore, there is little sense of border in some buildings. To make roads between them, you'll often be clicking on invisible (Indeed, also 3d) footprints as you select and build roads to create alleys and access roads.\n\nTo progress through the game you start with a few buildings, earn money and level up. This releases more buildings and products - that cities, too, will begin to pick up as they grow. To make a city grow you have to supply it with as much as you can. This means you'll be taking large numbers of orders.\n\nThe different menus you have to go through to send a truck, the inability to rename vehicles or places to create senses of locales or purposes (Especially helpful as your plants specialize in products), you'll come to know them as 32, 44, 1 and 3. Not only unpersonal, but it continues to take away from an immersion of the game. A simple option to rename would have helped. You wont see the load capacities of trucks when you send them out - you have to actually select the logistics depot, go to purchase a new vehicle and determine it from there.\n\nA truck will then leave, 'touch' its source destination to instantaneously load, get stuck behind a vehicle going slowly (ala Freight Tycoon without the passing or upgrading of roads), and then 'touch' its destination to deliver it. The sound effects are ala Windows 95 System Sounds than an actual game, and the little details that make the sight and sounds of these games, the sense of a day to day operation, seem lost.\n\nI've tried playing this quite a bit, and it still suffers from a crash to desktop every couple of hours. More importantly, the more I play this, the more I not want to play this. I want to go back to other titles to get a sense of satisfaction that they, as a game, give. Though newer and in 3d, this game is both expensive and lacks a sense of basic heart, soul and effort that others have tried to give. I don't recommend it.\n\nAs a sidenote, the graphics are clean enough when zoomed in - but this is a view you will be rarely using. Zooming out, they very quickly become pixelated and seem rough.","August 2, 2014","false","16.4"," 32 of 49 people (65%) found this review helpful","65","32","49","0","0"
"http://steamcommunity.com/id/MattinCireg/recommended/291930/","MattinCireg","Martinesek1992","http://steamcommunity.com/id/MattinCireg/","7 products in account","Well... Well... I was waiting for a game like this!\nAnd I'm Surprised. This game is good... Really Good!\n\nLet's have a deeper look on it:\n\nPro's:\n1. If you like micromanagement games, like I do, you will enjoy this game, becouse it can guarantee you at least 100 hours of gameplay.\n2. The Game is BEAUTIFUL! The design is what it should be!\n3. The Gameplay is the best of it's genre. You can Hire workers, buy lands, research new upgrades for your factories, buy trucks, buy your OWN House!!! And it's still not over: You have an achievement section and the Trade Cards too. But this is not the biggest thing in the game.\n4. Skill Tree: Yep! Halleluia! Finaly somebody, who told: 'Let's Put Skill Trees in this game!' They ARE helpful, and can give you a boost in-game.\n5. Price system is really accurately done. The prices are never too high or too low... they may seem to be, but none of them are. They are perfectly equilibrated with the game.\n6. Autosave Feature: The game at least not punish you to restart everything from the beggining. Every 3 monthses (please correct me if I'm wrong) your game is automatically saved, so if the game crashes, you are saved.\n\nCons:\n1. Still Buggy: There are still some bugs in-game, like what happened to me today: The acchievement system broke down, and now I can't use my skill points. Sad story, hopefully it will be patched in the v1.02.\n2. Engine Crashes: Sometimes (especially if you play more than 4-5 hours), the game just shuts down by it's own, loosing all your progress from the last Autosave... Sad, sad, sad. Not talking about the engine what needs 2.4GHz Dual Core Processor. It can be a nightmare for some players to play with it for the lags. :(\n3. The Mechanics: This tipe of game is not for everybody! If you want to get to the top quickly, this game is not for you! Be patient, and you will have your Gold Medal! :D\n4. Graphics Settings: As Soon as you enter to the map, you will see the blured trees, and say: 'OMG Why?'. Just turn off the Blur mode, and the game will be Fine! :)\n5. PC Requirements: They are TOO high for this tipe of game. I know that the INSOMNIA engine is powerfull enough, but why did it have to be so outrageously demanding? (Not my teritory, just saying) Sometimes less is more!\n6. The Price: Just one question: WHY??? I bought this game in the GameStop for 15€... Half price like here. And what is different? I don't think so, there is any difference.\n\nMy opinion about this game? Well, if you are a HARDCORE gamer, who likes this genre (micromanagement), than you will be fine with this game. :)\nFor others: If you would like to try this game, buy it at the GameStop or wait until the price will drop down! You should probably give it a try!\n\nOverall Rating: 8/10 (will be updated after the release of the new patch!)\n\nCheers!","October 26, 2014","true","19.7"," 27 of 40 people (68%) found this review helpful","68","27","40","0","0"
"http://steamcommunity.com/profiles/76561198051025525/recommended/291930/","76561198051025525","[Daos]BLACK KNIGHT","http://steamcommunity.com/profiles/76561198051025525/","293 products in account","Unfortunately I can't recommend this game. Nice ideea and could be a nice.\nBut it has so many problems that will keep you from enjoying the game (a patch could solve some of them but... well nobody cares):\n- there are anoying bugs (tells me the building isn't conected to the road network but it is).\n- the selling process if very very bad. esentially you select what item you want to sell and for what price. the sell will be automatically IF you have available vehicles. If you don't you have to manually select thev ehicle (when it's available). It's not a problem at first, but when you advance into the game it will become a problem and it will keep you from enjoying the game.\n- you can;t buy materials so you only can produce them and transport them from one building to another . This will have to be done by a truck that is assigned only for that task or manually. And again, after some time in the game this management becomes hard.\n\nIf some of this issues will be addressed i am pretty sure that it will be a pretty nice game. But so far the game resumes to: build, wait, sell, build, wait, sell...\n","September 12, 2015","false","6.2"," 17 of 23 people (74%) found this review helpful","74","17","23","0","0"
