"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198007384293/recommended/226960/","76561198007384293","CaptainCoxwaggle","http://steamcommunity.com/profiles/76561198007384293/","280 products in account","A rather disappointing game considering the system itself had potential, but is unfortunately woefully incomplete (apparently more content is coming out as DLC, but the base content as it is is barebones).\n\nInitially the game possessed a intriguing system of unlocking new units through the completion of mini-achievements, allowing your cards to evolve into a more effective and specialised fighting force. Unfortunately this feature is only seen in the first half dozen cards before never being seen again.\n\nThe game also featured several factions with different tactics and units that you can mix and match. Unfortunately again, all the factions with the exception of the army (Union and Confederate's are both considered the same, begging the question as to why it is set in the Civil War) have barely enough cards for a playable deck, much less one that you can base a unique strategy out of. This is further made worse by every faction's units being essentially the same thing (Army riflemen and bandits have absolutely no distinguising characteristics between them).\n\nEven worse, the potential dynamic was there, in the form of unattainable weapons and units the computer gets during the campaign. After completing the game, and every last achievement (both single player and multiplayer) I was upset that the only things I receieved were more of the same cards. Indeed, the final boss's deck is displayed as an available playable faction, but does not have a single unit or weapon card in it.\n\nThe story serves it's purpose I suppose, so it is hardly disappointing, but it is somewhat baffling that early in the story you can clearly see a sibling rivalry, only for one of the brothers to disapear, and only come back at the end of the game to do absolutely nothing, unlike the collection of minor characters who assemble for the purpose of serving as an Deus Ex Machina during a mission. Whoever is actually manning and directing your ironclads is never mentioned (unless it is assumed that the sergeant who gets a brief mention early in the game is the PC). The Civil war is barely mentioned, and the game might as well be set during the Anglo-Russian war for all it matters.\n\nThe campaign itself is not so much challenging as it is putting you in a situation with an outright disadvantage. In the early stages this disadvantage is negated by unlocking a new weapon. However, due to the fact that there are no decent unlocks in the later missions the game simply becomes a matter of chance. Hoping that the luck of the draw gets you exactly the unit you need, and that the computer does not use the obnoxiously overpowered ability that he is granted this mission on the turn it would hurt the most. The last mission in particular is guilty in that the enemy boss is not only invincible (unless you kill two heavily armoured units guarding an electric outlet, and procede to occupy both outlets with infantry that can be killed instantly by said boss) but possessing a repetoire of weapons far superior to what you can get, and heals completely should you fail to stop him from going to your side. The strategy towards defeating him involves praying to your chosen deity that the enemy AI will decide to lay waste to your ironclads, rather then stepping on your infantry, and will stand still for that brief moment where you miraculously achieve enough firepower to destroy him in one turn. God help you if you decide to go for the achievements.\n\nAll that said, the game has potential. If it simply had more content and diverse factions that would allow for actual tactical options.","December 11, 2013","false","10.6"," 209 of 273 people (77%) found this review helpful 3 people found this review funny","77","209","273","3","7"
"http://steamcommunity.com/id/figure19/recommended/226960/","figure19","¯\_(ツ)_/¯","http://steamcommunity.com/id/figure19/","1058 products in account","I want to start by saying I like this game. I like it a lot. The setting is good and the gameplay is fun. It's a lot like Monster Monopiece, which I loved, but without the embarrising rub mechanics. Which is good.\n\nSo why don't I recommend it? Simply put, the single player campaign is cheap. Really, really cheap. After the first few missions you're almost always started off at a huge disadvantage.\n\nThe enemy has powerful cards that you don't have access to yet. The enemy starts with more AP than you. The enemy can field four ironclads at a time. The enemy has squares that provide and advantage much closer to their side. The enemy has a deck tailored exactly to take advantage of the battlefield.\n\nThe only way to finish a mission is to have the exact cards the game wants you to. Want to build a deck around certain cards, certian factions or a certain strategy? Too bad. You don't get to choose your strategy. What you do get to do is play a mission several times to see what cards the enemy has and where he tends to play them. Then you get to build a deck specifically to counter the enemy's deck.\n\nEven then, there's a good chance you'll still end up playing the same mission several times. Like every card game, luck plays a large role. In this game it plays a very, very large role. Don't draw a single ironclad in the first six turns? Have four ironclads but no weapons? Have only powerful cards you don't have the AP for?\n\nToo bad.\n\nThe worst part of this is that it's very hard to rebound from a bad initial hand. You'll run into situations where the enemy has four ironclads on the battlefield, while you have none. Even if you draw a few ironclads, chances are that the enemy's have better gear by this point and are already halfway to your side.\n\nSo yeah, this game is a lot of fun. It's also a good way to see how much patience you have.","July 24, 2015","false","4.7"," 55 of 66 people (83%) found this review helpful 4 people found this review funny","83","55","66","4","0"
"http://steamcommunity.com/profiles/76561197976115010/recommended/226960/","76561197976115010","rglogowski","http://steamcommunity.com/profiles/76561197976115010/","224 products in account","This game has a framework with so much potential I was really excited the first few rounds.\n\nUnfortunately, before long it starts to feel like playing rock-paper-scissors with, well, a computer.  Random play is equally effective as well-thought strategy and winning or losing feels like a flip of the coin.  However if you lose a round the computer will replay the round virtually identically so it becomes trivial to win next time.\n\nThere's a really good game waiting to be made here, but this isn't it.\n\n\n\n\n","May 5, 2014","false","1.9"," 111 of 155 people (72%) found this review helpful 1 person found this review funny","72","111","155","0","0"
"http://steamcommunity.com/id/yuriken/recommended/226960/","yuriken","Yuriken","http://steamcommunity.com/id/yuriken/","631 products in account","I really enjoyed this game and chose to go through every optional challenge for a full completion of the campaign.  Even so, it was fairly short (around 12 hours for a full-clear?)  The multiplayer was also enjoyable, but not a compelling reason to buy.  The campaign missions, challenges, and puzzles were solid and I really enjoyed the setting for the game (more than I expected to.)  I recommend picking this up if you like a good strategic game with reasonable depth and multiple paths to victory.  I bought it as part of a full price two-pack and would buy again.  Completing all of the challenges (especially without using cards from much further on in the campaign) made this have just the right difficulty level for me to really like that challenge without thinking it was stupidly hard or "lucky."","October 4, 2013","true","41.4"," 44 of 57 people (77%) found this review helpful 1 person found this review funny","77","44","57","0","0"
"http://steamcommunity.com/id/protongue/recommended/226960/","protongue","Protongue","http://steamcommunity.com/id/protongue/","229 products in account","If you've ever played a collectible card game, do you enjoy constructing a deck as much as actually playing the game? If so, then you'll probably enjoy Ironclad Tactics.\n\nIt's possible to slog your way through missions with sub-optimal builds/tactics, and granted, it is incredibly frustrating when played in that manner. The core missions are tolerant of bad play, so you can get pretty far into the game before realizing what you're doing wrong. After unwittingly playing badly throughout the main campaign, I eventually hit a wall in the additional content.\n\nThe final mission of New Game Plus was particularly brutal, and I barely beat it after a couple hours of reckless attempts. As I moved onto the DLC missions, I found myself frequently devastated by the enemy having 1.5-2 times the resources that I do. Slogging through these missions was becoming increasingly unlikely, and I was questioning whether these missions were fairly balanced. Did I have to rely on the AI screwing up to stand a chance, or was there another way?\n\nAt that point, I approached the game from a different angle. First play a mission noncommitally with a simple deck, just to grasp what's being thrown my way. Then go to the drawing board and construct a deck particularly for that mission. With that mindset, I was crushing missions on the first "serious attempt" and feeling accomplished in my decision making.\n\nPlaying in this manner is a bit artificial. In what other game do you play a level for the first time solely to analyze it, with no intent of winning? I wonder if Ironclad Tactics could have been more forthcoming with its mission content, rather than have players flail through the motions with an uncatered deck.\n\nI recommend trying Ironclad Tactics with the "study first, succeed later" approach. That's what tipped me into the "recommended" camp. This is certainly a game for analysts/tinkerers.","March 24, 2015","true","22.9"," 27 of 30 people (90%) found this review helpful 1 person found this review funny","90","27","30","0","0"
"http://steamcommunity.com/id/peremptor/recommended/226960/","peremptor","peremptor","http://steamcommunity.com/id/peremptor/","3012 products in account","I gave it a try during the free weekend and liked it enough to pick it up to own permanently.\n\nFor the sale price at the very least it offers a fast engaging RTS type game where the real strategy lies in setting up your deck to beat the specifics challenges that each stage holds in store for you. Amusing civil war steampunk story and visuals just add to the charm as far as I'm concerned.","September 22, 2014","true","3.8"," 35 of 45 people (78%) found this review helpful 3 people found this review funny","78","35","45","3","0"
"http://steamcommunity.com/id/jeepbarnett/recommended/226960/","jeepbarnett","PersonGuy","http://steamcommunity.com/id/jeepbarnett/","715 products in account","I've been playing Ironclad Tactics off and on for over a year. Only now, after earning every card, I realize that I forgot to write a review. It’s sort of a Plants VS Zombies game except that it’s Zombies VS Zombies, and the zombies are steampunk mechs.\n\nThe pace is realtime, but it moves slow enough to allow some thinking time for your next moves. Most of the challenge comes from building specialized decks to solve the puzzle that each level presents. Your AI opponent will have the upper hand with some new attack or defense and you’ll have to come up with a counter. Most of the time this results in a tense battle of planning, wits, and fortune. When you tweak a deck combo into working just right it feels great! Each new card opens up lots of tactical options and completing challenges for cards feels rewarding.\n\nThe civil war theme and story are awesome. I love the characters and animated comics that set up you journey across America. The in-game art and animation is beautiful. It’s easy to tell every unit apart and their abilities match the visuals. A robot with a jetpack files, dude with a shotgun has spread attack, and a flame thrower hits multiple targets. The music fits and is serviceable, but for me it’s one of the weakest points of the game. Something less traditional and more gutsy could have really helped some of the longer play sessions.\n\nEach level starts by showing you 5 random cards from your deck of 20, so sometimes it feels like a lucky/unlucky start can make or break a win. If cards come out in just the wrong order it can kill a plan, but managing this problem is also part of the art of deck building. It improved a bit with the release of the first DLC where you can now spend 1 action point to ‘save’ a critical card for later.\n\nThe first DLC uses an army with a completely different and fun style of play. It’s satisfying playing as the boss enemies that were beating you down in the final levels and to understanding the logic behind how their robots transform. It also fills in missing parts of the story with more comics. The second DLC is very stripped down, but still provides new interesting abilities. Playing the ‘War’ mode, where you’re stuck with either French or Germany armies, varies the play styles just enough to keep things fresh.\n\nAfter completing everything it feels like every inch of the design space has been explored. Not every ability or tactic is perfectly balanced, but there’s lots of viable strategies to solve each problem. That said, I haven’t played multiplayer which would be a much better gauge of balance. There’s not enough players to support random matchmaking and I don’t feel like it would be that fun against friends (even if they unlocked all the cards). I also haven’t tried the co-op mode, which is supported throughout the entire game.\n\nIf you liked Spacechem, you might like this. It’s about building machines, but stochastic machines rather than logical ones. If you loved Spacechem then definitely play this to support the awesome developers!","October 12, 2014","true","46.5"," 30 of 40 people (75%) found this review helpful 2 people found this review funny","75","30","40","2","0"
"http://steamcommunity.com/id/strategikal/recommended/226960/","strategikal","Strategikal","http://steamcommunity.com/id/strategikal/","1935 products in account","I was unsure about purchasing this game initially, but I'm glad I did. Although the gameplay looks quite simplistic, it turns out that there are many different tactical possibilities. Each level can be a bit of a puzzle to solve, and the solution often comes down to building a different deck. If at first you don't succeed, change the cards in your deck. Even so, you could have a good deck but still lose due the random chance of which cards are drawn. The first few cards are often crucial at the start of a battle, but don't give up, I've come back from some bad starts and still won.\n\nCard games are usually turn based so I was a little surprised to find out that there's a fairly quick timer running constantly (with no pause unless you press escape, but you can't study the board while paused), so you have real time pressure forcing you to make quick decisions. Normally I hate this sort of thing, but in this case I actually like it. It didn't take long to get used to it, it ensures quick battles (which makes a nice change of pace for me because I normally play slowly) and while it puts you under pressure, the timer lasts long enough for you to make good decisions most of the time, although occasionally you'll mess up.\n\nMy advice is to have a clear strategy in mind before you start each battle (and construct a deck to support that strategy), so that you know exactly what you plan to do during the battle. This makes it much easier to make quick decisions. Often you'll lose each battle on the first attempt, usually because the deck you're using isn't appropriate for the new situation, but just treat that as a learning battle to help figure out the best strategy to win it.\n\nEach battle often has 3 different victory conditions. You only need to win the battle to progress the storyline, but if you fulfill the extra victory conditions you win more cards. Often you'll need to play each battle 2 or 3 times to win them all, since you usually need to win some new cards to help you fulfil the extra victory conditions.\n\nThere's a multi-player option and some cards can only be won by using this option. I'm not normally a fan of multi-player but this game seems ideal for it because of the fast play timer and the short games. I also think that playing against another human with a custom deck would make the strategy a lot more unpredictable and hence interesting.\n\nI've only played through about 10 battles so far so I'm not sure how much more the game has to offer yet. I may add to this review once I've played more.\n\nMy conclusion so far is that the gameplay and tactics are better and more varied than I expected and it's proving to be quite an addictive game. I recommend it to anyone who enjoys the random nature of tactical card based games, and the ability to create custom decks and play multi-player.\n\n[Edit] I've finished the main campaign now, there's 19 battles in all. Later battles become extremely difficult and can be frustrating to complete. But they're all winnable, the key comes down to designing an appropriate deck, but even then it may take several attempts due to the random nature of card drawing. In spite of the difficulty, or rather because of it, I found winning to be even more satisfying.\n\nI still haven't beaten all the battles with the extra victory conditions yet, but I'll be going back to do that. Not only that, but once you've beaten the campaign once, you can play the entire campaign again at a higher level of difficulty. I've spent 21 hours on it so far so there's plenty of value to be had from this game, and that's not even mentioning the DLCs which add new campaigns.\n\nIn response to some people who've said that there's not much depth to the strategy, they're wrong IMO. There's a massive number of different ways that you can construct decks and many different strategies you can use, you just need to use your imagination. For example, the rubbish prototype ironclads you get at the start of the campaign often came in very useful in the difficult later battles, simply because they are so cheap (you can spam them and use them as blockers).\n\nSo my final conclusion is that I highly recommend this game, provided you enjoy the random nature of card games and can handle the stress of the fast turns (you have about 3 seconds in which to play cards each turn, plus another 2 or 3 seconds to resolve the turn).","May 22, 2014","true","21.3"," 50 of 78 people (64%) found this review helpful","64","50","78","0","0"
"http://steamcommunity.com/id/sicsided/recommended/226960/","sicsided","Sicsided","http://steamcommunity.com/id/sicsided/","312 products in account","I was a very big fan of Space Chem (previous game from this designer) coming into this, with hopes of a similar brain-xploding idea of complexity condensed down into pure fun. While this has some great deck building elements and interesting play mechanic, it seems to just boil down to spamming cards. And sometimes the only way to learn a level is play it and lose 20 times with different deck builds each time before finally one clicks. Now this same process can be said for many games like Super Meat Boy or others of the same ilk, but while those are quick to reset and get you back into the meat of it, this game takes time and turn order. It builds up and leaves you very twitchy and ♥♥♥♥♥♥ when the next deck combo doesn't work. Interesting premise and great presenation, but just hampered down by mechanics that seem to wear down before their final destination.","April 20, 2014","false","1.8"," 53 of 88 people (60%) found this review helpful 1 person found this review funny","60","53","88","0","1"
"http://steamcommunity.com/id/TerribleLiar/recommended/226960/","TerribleLiar","TerribleLiar","http://steamcommunity.com/id/TerribleLiar/","645 products in account","I tried really hard to like this game. I beat the main campaign and then did the NG+. I lost countless times on the second map, which is part of the NG tutorial. You have a set deck of cards, and it was still almost impossible to beat and required amazing luck.\n\nAnd that's what makes this game so bad. This game lacks strategy. There is a little bit in deck building, but even if you have the best deck for a mission, there's a big chance you'll lose because of the luck of the draw. The last two boss fights had me cursing at the screen because the game puts all odds against you.\n\nLosing isn't fun, and this game does its best to make sure that you're going to lose. This game isn't worth it for free because it will just stress you out trying to enjoy it.","February 20","false","5.6"," 13 of 15 people (87%) found this review helpful 2 people found this review funny","87","13","15","2","0"
