"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197997846481/recommended/277460/","76561197997846481","Maneil99","http://steamcommunity.com/profiles/76561197997846481/","515 products in account","Great game but has some modern issues. You will likely need to run this game in compatibility mode for XP and the resoltuon maxes out at 1084x798 although if you go to MyDocuments/Praetorians and open the user config and change Game Res 2 to Game Res 3 you can run it in 1280x720p. Game still holds up, super fun and brings back the nostalgia.","April 11, 2014","true","12.0"," 177 of 200 people (89%) found this review helpful 1 person found this review funny","89","177","200","0","5"
"http://steamcommunity.com/id/poza2004/recommended/277460/","poza2004","paul-w","http://steamcommunity.com/id/poza2004/","17 products in account","EDIT: Some compatibility issues, that are seemingly easy to fix;\n\n-Find 'Praetorians.exe' in the steam folder (Program Files, Steam, Steamapps, common, Praetorians)\n-Right click on it and select properties\n-Go to the 'Compatibility' tab\n-Select Run this program in compatibility mode, and select your operating system from the menu\n\nI'm running Windows 7, and this seems to have fixed the crashing problems when trying to start a game. Thanks to 'The Amazing SparKo' for his advice!\n\n\nORIGINAL:\n\nA great game from years gone by, however this version is not working. The game will crash when I try to start any mission.\n\nWill update if the issue is fixed.","April 11, 2014","true","1.3"," 133 of 155 people (86%) found this review helpful 1 person found this review funny","86","133","155","0","10"
"http://steamcommunity.com/profiles/76561198117753468/recommended/277460/","76561198117753468","Njeehe","http://steamcommunity.com/profiles/76561198117753468/","33 products in account","why mixed reviews? this game is awesome, ''graphics are old'' (duuh) this game came out in 2002 not 2003 like it says up there, plus this game has better gameplay than most of todays garbage that comes with 500 DLC's and are only focused on graphics, thats why 90% of games these days suck, back then you actually got a kickass game for a low price, today you pay 60€+ for 2 hours of mostly shity gameplay. Upvote all the way!","March 1, 2015","true","19.4"," 76 of 84 people (90%) found this review helpful 11 people found this review funny","90","76","84","11","3"
"http://steamcommunity.com/id/JuicyJake/recommended/277460/","JuicyJake","JuicyJake","http://steamcommunity.com/id/JuicyJake/","128 products in account","This game was the best game of my childhood.\nIt's just amazing, i would highly recommend this to anyone!\n\nA few minor compatibility issues with playing Praetorians, heres how to fix it;\n-Find 'Praetorians' in the steam folder. (Program Files, Steam, Steamapps, common, Praetorians)\n-Right click on 'Praetorians.exe' or the 'Praetorians' Application and select properties. (Not the Icon)\n-Go to the 'Compatibility' tab in properties.\n-Select run this program in compatibility mode, and select your operating system from the drop down menu.\n\n9/10 due to compatibility issues.","July 10, 2014","true","7.5"," 47 of 52 people (90%) found this review helpful 1 person found this review funny","90","47","52","0","0"
"http://steamcommunity.com/id/HolyRhino/recommended/277460/","HolyRhino","Holy Rhino","http://steamcommunity.com/id/HolyRhino/","80 products in account","I don't write reviews, as a general rule, but for this I make an exception for a few simple reasons, firstly because this is not so much a review as... well, no, it is a review. Sort of. But that is besides the point, this is just reminiscing about why it is/was/always will be so good and mostly clearing up some issues that other people have been raising, but enough of the review of the review or the introduction to the introduction, here is the introduction.\n\nThis game was probably one of the best games of my childhood and is now on Steam. Bring on the nostalgia. The game is as excellent as it always was but being an oldie it may have some compatibility issues with modern operating systems, as are the subject of every single negative review here. My advice to the people writing those reviews, before you go ranting and raving about how terrible and broken it is try and fix the problem first and then give the people some advice other than simply "give up".\nThere is an easy solution to those complaints that works for me and a lot of other people have put foward slightly more complicated ones if this one doesn't work-\nSTEP ONE (of one): simply disable the in-game steam interface on Praetorians by right clicking on it in your library, going to Properties, and unchecking the "Enable in-game Steam overlay" box, it won't be hard to find. This will mean that you will be unable to open Steam using shift-tab while in game but the game will run perfectly. If you find the in-game Steam interface so useful on other games that you do not want to disable it then bear in mind that this is an old game and your computer will be able to tab up and down in a second without any setbacks, so you can just pause the game and flit down to your actual Steam window instead without any trouble.\n\nAlso, bare in mind that when it lables the release date as "11th April 2014" it means that that is when it was released on Steam, not when it was actually released for the first time. If you are after a game with modern standard graphics (y'know, when people have faces and whatnot) then don't hold your breath. But, depite the lack of overly extensive dtail on the units the scenery is alright, it doesn't look like the view from out of your window but it is good enough, exceptionally so for its era. The reason you play this game is not because of the immense graphics that require more processing power than the Matrix to run. You play it because it is immersive, fun and features some very good strategic elements, which I did just add a list of to the review but I got carried away and it was way too long, so I'll jut stick by saying that there are lots of them and I'll let you figure them out for yourselves or let other people tell you in other, better and more thorough reviews.","April 15, 2014","true","0.9"," 52 of 67 people (78%) found this review helpful","78","52","67","0","0"
"http://steamcommunity.com/profiles/76561198039795724/recommended/277460/","76561198039795724","Alpine07","http://steamcommunity.com/profiles/76561198039795724/","122 products in account","I played this game growing up as a boy who loved to emerse myself in the idea of Romans, mainly due to the two nostalgic titles of The settlers IV and Rome total war. So when my Dad brought this game home I found it hard not to fall in love as the game portrays what Romans are remembered for in many little and major aspects of the game.\n\nThis game will seem overwelming at first and the fact that it is old and pretty harsh graphics to look at won't help, especially if your new to the RTS genre. The personel management of troops is the main feature of this game as well as supplying new troops from villages that have either a barbarian or eastern theme. This works well but could be seriously expanded on. For example the only way to select troops is a drag box method. This is also fine but gets annoying when troops move indepedantly due to any stimuli. For example the troops will move out the way for a catapult and when I return to them they are somewhere else and have alerted the enemy. So some polish and rethink of coding and game aspects is needed.\n\nThis being said once you understand the game it can be very engaging and it is hard to press save because you want to finish your mission from the senate.\nThe cutsenes every 3-4 episodes are really cool and help you understand what is going on in your story (what little there is of it).\nYou can also play as the barbarians or egyptians/easternerns which is fun and different but all 3 factions have the same basic unit structure. Auxilary/light infanty who can build things, Archers , heavy infanty, spearmen, cavarly both ranged and none.\nThis being sai abilities of units do vary across the factions which makes the game slighlty more tasteful.\n\nWould i recomend this game?\nOnly if you enjoy or are familiar with both Romans and the entire theme of Rome, and RTS games - kinda obvious\n\nKind regards to all who read this through.\n","April 15, 2014","true","4.5"," 36 of 43 people (84%) found this review helpful","84","36","43","0","0"
"http://steamcommunity.com/id/pauloevpr/recommended/277460/","pauloevpr","K.$oldier","http://steamcommunity.com/id/pauloevpr/","11 products in account","The game is perfect! Some users are facing some crashes, but a final solution is already available on this guide: http://steamcommunity.com/sharedfiles/filedetails/?id=249923472\nNo other RTS game can provide the emotion that Praetorians provides. When playing this game online in a room with 8 players, for example, a 4v4 clan game battle with voice communication, you cannot even blink, such is the emotion and attention required. This is really a great game! One of the best!\n\nThe best part of the game: it is not enough to know what to do and how to do, you need to have a good control of the game and keep your emotions firm, so that you can move your troops correctly and kill the enemy properly! Also, sometimes you have no more than few miliseconds to take an important decision that may lead you to the glory or to the destruction!\n\nMany people are playing this game only versus CPU. However, when you start to play Praetorians online in multiplayer mode, the game seems to be a totally new game! The way of playing, the way of thinking, even the way of moving your troops, everything is totally different! You cannot lose one single movement, you cannot miss what your enemies are thinking and planning, otherwise you may be caught in a trap and all your armies are going to be destroyed.\n\nFor those who has not experienced yet the emotion of playing Praetorians online in Multiplayer mode, I invite you to read this guide and join the multiplayer Praetorians community in Game Ranger, allthe best players are there! This guide:\n\nhttp://steamcommunity.com/sharedfiles/filedetails/?id=249832570","April 16, 2014","true","1.0"," 41 of 52 people (79%) found this review helpful","79","41","52","0","0"
"http://steamcommunity.com/id/okidna/recommended/277460/","okidna","okidna","http://steamcommunity.com/id/okidna/","304 products in account","Bring back a lot of childhood memories.\n\nFor those who experience crashing, there's simple fix : run this game OUTSIDE Steam, Steam client ruined this game. Just double click Praetorians.exe (without starting Steam client) and enjoy the game.","July 24, 2015","true","0.1"," 33 of 39 people (85%) found this review helpful 2 people found this review funny","85","33","39","2","2"
"http://steamcommunity.com/id/Alexmosutheskypirate/recommended/277460/","Alexmosutheskypirate","GameplayAlex","http://steamcommunity.com/id/Alexmosutheskypirate/","48 products in account","Great classic, playing it again after so many years :D Worth every cent ! Old school strategy at its best. Amazing soundtrack.","November 21, 2014","true","27.6"," 38 of 48 people (79%) found this review helpful 1 person found this review funny","79","38","48","0","0"
"http://steamcommunity.com/id/krashing/recommended/277460/","krashing","Krashing \//\","http://steamcommunity.com/id/krashing/","8 products in account","great game! i recommend it to everyone, work on windows 10 without any troubles for me.\n10/10","November 28, 2015","true","2.8"," 27 of 33 people (82%) found this review helpful","82","27","33","0","0"
