"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/nidoriner/recommended/249330/","nidoriner","お兄さん","http://steamcommunity.com/id/nidoriner/","247 products in account","Let me tell you about Popan.\n\nPopan was the first baby ever born in my apartments. She was a Cheepy so I didn't have high expectations. Popan was probably 3 days old when her parents died in an unfortunate ambush on my complex. I had a ton of other tenants, so I didn't see the harm in waiting for her to grow up. Somehow, she never became in debt. This ♥♥♥♥ing baby was paying the rent. She grew up to be a total badass. She would single-handedly wipe out entire waves of enemies without breaking a sweat.\n\nPopan is obviously popular and well-known throughout the land, she easily finds herself a guy to shack up with. He's weak and dim-witted; a farmer named Peecone that watches tv 90% of the time that he's home. It doesn't slow Popan down though, she easily slays the first main quest adventurer all by herself while all the other tenants are at work. She returns immediately and has victory "pillow-talking" and immediately has the child they have been trying so hard to have. A girl named Chaan, that is impossibly strong as well. Popan and Chaan were ♥♥♥♥ing ruthless, the perfect mother-daughter duo. Then Peecone stops paying rent, or so I assume, as I thought the world of those two divas but not so highly of farmer Peecone. I keep lowering the rent hoping they'll stay, I evict Peecone hoping it will fix the problem. It helps! They are back in the green in no time and happily tending their garden and watching tv together. Then it all goes down hill again. Popan robs the cradle with her next man, the neighbor boy, Pyo, not much older than her daughter moves in. Things get tense. Chaan was the one that wanted the damn Love Balloon and yet her mother was the one to snatch up a mate. Chaan is unemployed but barely comes home. Popan and Pyo are having pillowtalk near constantly. Twice I found Chaan begrudgingly lifting weights while the two love birds pillowtalk all night, draining the life out of her having to deal with it.\n\nThen tragedy struck. Being the only one home at the time of the ambush, Pyo the live-in boyfriend was struck down. Despite her envy, Chaan became increasingly more withdrawn, very rarely going out for fun or even job interviews. Popan also began getting increasingly more gloomy and soon they were once again behind on rent, once again because of a guy. In fear of losing my glorious lady warriors, I lowered the rent as much as I could stand but their grief had drained not only their livelihood, but also apparently their bank accounts because the two ♥♥♥♥♥es ran out on me in the middle of the night.\n\n11/10 would collect rent from orphan babies again","September 20, 2015","true","32.1"," 224 of 243 people (92%) found this review helpful 192 people found this review funny","92","224","243","192","5"
"http://steamcommunity.com/id/MonayaAssassin/recommended/249330/","MonayaAssassin","Incognito","http://steamcommunity.com/id/MonayaAssassin/","1 product in account","This game is too emotional for me\n\nThis game is cute and cruel at the same time. All the reviews about those cruel and ridiculous events are all true.\n\nA tower defense game where you are a landlord, taking care of monsters... or so I thought.\n\nYou have an absolute power over the occupants. My first playthrough I read every details of the game. The jobs my occupants have. Their satisfactory meter. I always check how they feel and what they want, trying my best to fulfill all of their wishes. There is an option to evict them, but I don't intend to use it at all. Later on, my cheepy is the first one to find his lover. And the first one to have a child/chick. I am so happy for them. I max out their satisfaction. And try my best not to increase the rent too high.\n\nTo my ignorance, this is not how you play the game. This is not sims! It's a tower defense game! You need money to upgrade your 'fort'. But my progress is really slow because I care too much about them. Those cheepies are extremely poor as they have low-income works. As time goes on, I accidentally kill the cheepy's lover. I fast-foward the time but I was too careless. For that, a cheepy lost his wife... and the child/chick lost his mother. Killed by those filthy humans that try to attack the building. I feel so bad about this. The early feeling of happiness has gone in the blink of an eye. Sorrow creeps into my heart.\n\nTo make things worse, the father-cheepy and the daugter-cheepy didn't say anything. But at least, I wanted them to complain, to at least blame me for I have done. They did none of that... as though they understand what was at stake.\n\nPerhaps, they think that I am already kind enough to give them shelters against those dangerous humans. It could have been worse. The enemies only get much stronger with each quest.\n\nI was quite shocked by the incident so I paused the game for a while.\n\nSomething must be done in order to fight against those vicious humans.\n\nAfter much deliberation, I, the kindly landlord, evicted those remaining cheepies... They both pack things and leave obediently. They are both crying, yet firm and understanding. They know I need to make rooms for the stronger monsters.\n\nFather and daughter.... now homeless... without wife or mother... Both of them... Hobos lol\n\nThe situation alleviates for a while. Stronger monsters now occupy the tragic-filled room of those cheepies. Completely unaware of the sacrifices I have to make.\n\nDespite all this, the lesson I have learnt is not 'sacrifice have to be made' but rather 'Guilt can comsume the sanity of a man'. Unwilling to bear the emotional pain much longer, I seek the easy way out. Knowing only cowards would choose such a path. But at the time, believe it or not, I do not care. I just want to end the pain. Therefore, I committed suicide... (Or what one might call 'uninstalling the game')\n\nOne </3 heart out of One ❤\n\n3/5 Would get stupidly emotional again.","April 3, 2015","true","2.7"," 196 of 212 people (92%) found this review helpful 145 people found this review funny","92","196","212","145","3"
"http://steamcommunity.com/id/DHZephyr/recommended/249330/","DHZephyr","Zephyr","http://steamcommunity.com/id/DHZephyr/","1760 products in account","Simple and fun; Unholy Heights puts a new twist on the Tower Defense genre. Play as an apartment manager (The Devil) and experience what's it like to manage an apartment complex full of monsters.\nI had a lot of fun building up my apartment. As my tenement grew, more monsters moved in, each with different stats, jobs, likes, and dislikes. I had to keep my tenants happy by fulfilling their special needs and buying them furniture. In return, they defend the apartment from invading adventurers and heroes.\n\nEverything in this game has character; from the funny text descriptions of monsters and furniture to the cutesy 2D art design. Tenants will go about their day, some will go to work, others will hang around in their apartment; some monsters don't get along with others. I found myself chuckling often to the various activities of my tenants. Also, the soundtrack is super catchy and light-hearted, which fits the game perfectly.\n\nThere's something satisfying about watching your tenants grow; you might feel a peculiar attachment. They can get job promotions, fall in love, and eventually make babies! There's nothing like unleashing a family of Cheepies on an unsuspecting hero.\n\nUnholy Heights is a very casual game; fun and enjoyable, easily worth the price of purchase. It definitely merits our attention.","June 6, 2014","true","6.7"," 81 of 86 people (94%) found this review helpful 2 people found this review funny","94","81","86","2","2"
"http://steamcommunity.com/id/Archmuffin/recommended/249330/","Archmuffin","Archmuffin","http://steamcommunity.com/id/Archmuffin/","173 products in account","This is not a genre I tend to enjoy... I'd say tower defence (which is not a perfect description of the game, but it is fairly close) is one of my least enjoyed genres. Unholy Heights is something special though.\n\nUnholy Heights gets me far more invested in the morality of my actions than pretty much any other game. In a game like Fable which toutes its morality focused gameplay, I will just shrug off the ultimatums. "Will you let most of the kingdom die?!" Yeah; they were all carbon copies of each other anyway. "Will you let your beloved get killed by the evil guy?!" Yeah... her hair is kinda weird.\n\nBut this game...\n\nI have some families that I accidently let the parents die, and now the child doesn't have enough money to pay the rent, but I feel so bad that I let her keep her room for free as a means of apologizing for her loss.\nAnd another family which has been falling behind on rent, but I don't want to kick them out because they just had a kid.\nAnd another family that keeps telling me to change the wallpaper back and forth and they're great at defending the place but I just can't stand their implied bickering, so I send them out as soon as there's an assault with the hopes that one of them will perish and I can finally either leave the room with smutty wall paper or plain wall paper...","October 4, 2014","true","37.2"," 71 of 75 people (95%) found this review helpful 10 people found this review funny","95","71","75","10","0"
"http://steamcommunity.com/id/redclown/recommended/249330/","redclown","Kip","http://steamcommunity.com/id/redclown/","288 products in account","First game to allow you to track the masturbation schedule of sentient flowers, winner of Most Innovative Game of 2013.","November 27, 2013","true","23.5"," 167 of 216 people (77%) found this review helpful 2 people found this review funny","77","167","216","2","0"
"http://steamcommunity.com/profiles/76561198019205444/recommended/249330/","76561198019205444","sitebender","http://steamcommunity.com/profiles/76561198019205444/","1546 products in account","Welcome to Unholy Heights, a cutesy 2D tower defense game with a lot of personality and charm. You are the devil that has just purchased a tenement. Just one tenement, there are no scenarios or anything, just this one tenement in the game. As time goes by, creatures will stop by to visit your apartment building, then they'll want to rent a room assuming you have free rooms. If you take them in, they'll take up residence.\n\nThis diverse array of creatures will then go about life. They'll head to work, sleep, eat, fall in love, have babies. You really have no control over what they do. The real game comes into play when at the end of the day and night cycle when a hero comes to your apartment to rob it and or kill your creatures. So what do you do to defend your building? Click on your doors to knock on them and they'll come out to fight. The only catch is will they might be at work and not in the apartment. Eventually, the creatures will come back from work and be able to fight if not start fighting when they bump into someone.\n\nEach enemy has one of three types of attacks: melee, mid range and long range. Your foes will have the same style of attacks. Its a nice system and since each creature lives in a different room, you can wait for the enemies to get to the center of your building, then call the first and last apartment to pinch them where they can't run away. They can also do the same to you of course. If one of your creatures gets weak, simply click them again and they'll run away to their room, to your devil headquarters or away from the building.\n\nThese daily attacks are more and less a grind. They won't give you much gold. Instead your tenants will give you daily gold in rent. If you want the most gold, you'll take on quests by clicking the sign on your screen. These quests result in larger enemy amounts in usually 3 waves. These 3 waves take place in short amount of times, so make sure your creatures are healthy. Each of these quests has a star / difficulty rating and bonus gold for completing it. Some quests are mandatory in red, and others are optional, but the optional quests seem more like steps to the red quests.\n\nIf an enemy gets to the top of your building, they steal gold and try to get away with it. If an enemy makes it out alive, you'll fail the quest and can do it again. It is a very forgiving system that keeps you in the game with no real way to lose. You'll always have creatures wanting to move in if you have an empty building.\n\nSo what do you do with all of this gold? When you're not being attacked, you can click on a room and see the inhabitants of the room, along with everything in the room. The tenants will want specific things like CD Players, fans, playing cards, plants and so on. You'll need to buy them things and by doing so, your creatures will be able to gain defense, attack and so on.\n\nYou'll also be tasked with keeping your residents happy, which really seems easy enough. Every type of creature has different needs to become happy. Such as skeletons need to defeat enemies, one type needs to live amongst plants or it'll get sick and other creatures become happy or sad based on the overall joy of the tenement. Some of your creatures will become sad if there are creatures they hate living in the building. The bestiary shows everything.\n\nYou can raise or lower the rent, and creatures each have jobs, so if they can't meet the rent, they can fall behind. Then it is your choice, do you evict them? Lower their rent? Or just make rent free to keep the good creatures you've worked into deadly killers. When new creatures arrive you can see their job so you know if they're some deadbeat cigarette butt collector or just unemployed in general. That doesn't stop paying tenants from falling in love with unemployed creatures that do nothing.\n\nEventually, you'll be able to add more floors to your tenement, along with unlocking more types of creatures and objects for their homes. Not just that, but you'll see the creatures fall in love and later have babies. What does this all mean for you? When there are 2 creatures living together, that's just more attackers for you. Their babies will grow into adults and be able to fight as well. Creatures can only fall in love and breed with creatures of the same species. There are consumable items such as balloons that will help a resident find love, and erotic cakes that will help a couple make a baby. Of course there are less funny consumable items like health potions as well. Your creatures will gain health when they eat, so you don't really need to micromanage anything.\n\nIn all, this is a really quirky, one of a kind game that I can highly recommend. The only down side is there seems to be a lot of grinding before you can get through the quests. The game does a great job of explaining things especially compared to other sim games. The game also seems underpriced, but if they had different scenarios, I could understand them having a higher price. The game has the right amount of depth to keep me interested, without overwhelming me.","August 10, 2014","true","15.9"," 61 of 67 people (91%) found this review helpful","91","61","67","0","0"
"http://steamcommunity.com/profiles/76561198039448392/recommended/249330/","76561198039448392","Jack Napier","http://steamcommunity.com/profiles/76561198039448392/","226 products in account","Two demons were renting a room. they had a child together. Then the parents died. The child had no job and couldn't pay me for the room, it was all alone on the world and it had only me to look after him. But i need money, so i evicted him. I was honestly surprised the game allowed that.\n\n10/10","October 20, 2014","true","1.8"," 75 of 94 people (80%) found this review helpful 24 people found this review funny","80","75","94","24","0"
"http://steamcommunity.com/id/TheFreakinLonah/recommended/249330/","TheFreakinLonah","[TTRASHB] Lönah","http://steamcommunity.com/id/TheFreakinLonah/","306 products in account","This game is fun. That's about the best word for it I suppose. The story is something else, you're the devil, and one day you decide to buy an apartment building to help fund your evil schemes and whatever. This game is sort of an apartmen managment sim mixed with a tower defense, you have to get monsters to move in and take care of their needs, while choosing which ones you send to fight the human menace!\n\nThe graphics are nothing to write home about, but I like the simplicity and think they add to the charm of the game, it's kind of like a Deviantart chibi fanartist's wet dream.  The music is also pretty cool, all the tunes (except the boss music) kind of remind me of the Animal Crossing soundtrack, simple and sweet.\n\nThe monsters in the game are all unique, they have stats, wants, and even jobs. It's definitely nerve racking to have to fight a boss when your main tanks are out on their paper routes. The monsters types are all unique as well, the Helmcheepies are melee monsters, but when they attack they shoot a projectile that passes through enemies. And the Zombies have a life-leech ability to keep them fighting.\n\nOverall, if you want to buy this game, do. It's four dollars and has plenty of stuff for both casual and hardcore gamers, along with replay value that won't wear off until your third playthrough. If you want to buy it, happy apartment managing!","November 25, 2013","true","21.4"," 42 of 44 people (95%) found this review helpful","95","42","44","0","0"
"http://steamcommunity.com/id/DarkGam3r/recommended/249330/","DarkGam3r","DarkGam3r - M.I.L.F.","http://steamcommunity.com/id/DarkGam3r/","134 products in account","I never thought I could get so emotional about the life of a skeleton family.","August 12, 2015","true","4.9"," 47 of 57 people (82%) found this review helpful 28 people found this review funny","82","47","57","28","2"
"http://steamcommunity.com/id/Zyga21/recommended/249330/","Zyga21","Zyga","http://steamcommunity.com/id/Zyga21/","435 products in account","I don't have much to say, I had an army of water people, they were "Pillow talking" in my apartments, made some babies, babies grew up and helped fight off evil humans.\nThen I found out that most of these ♥♥♥♥s were unemployed, so I evicted each and every one.\n\nMore monsters came, and more people behind on rent, so I sent them to their deaths. I now run an apartment complex that houses demons.\n\nThey pay, they kill, ♥♥♥♥ all else.\nBeing Satan the landlord is kind of fun.\n\nStandard Game RatingStory: 10/10\nGameplay: 9/10 (Tower Defense and Evicting Tenets Sim)\nPresentation: 10/10 (Game looks good, like really good, I love the art style even if it's pretty simple.)\nSoundtrack: 9/10 (it fit, it was cute)\nReplayability: 8/10 (would come back to it late one night if I feel like playing a tower defense kind of game.)","December 5, 2014","true","1.3"," 42 of 50 people (84%) found this review helpful 13 people found this review funny","84","42","50","13","2"
