"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/savaze/recommended/267750/","savaze","savaze","http://steamcommunity.com/id/savaze/","489 products in account","I have mixed feelings on this game. I love Shadowrun (it’s an rpg), but this is an xcom-lite tactical game with a Shadowrun theme. The big question: ‘is it fun and worth the sticker price?’ Yes its fun, but that might be my Shadowrun allegiance speaking. I don’t think it’s worth the sticker price, due to the lack of replayability and the stale co-op. There are better and cheaper tactical games out there, and for that matter, Shadowrun games as well. SR Chronicles has no offline single player mode, and had a horrible rollout because of it. I wrote two other reviews before this and the devs asked me to reevaluate each time, so I’ve put in more than a hundred hours playing multiple characters start to finish getting a good feel for the game. I’d pass on this game for a couple of months in hopes that they get their act together; even then this should only be a $15-20 game.\n\nLikes:\n-The community\n-The graphics in the tactical map\n-The music: Mass Effect 1 meets the original Shadowrun '93 game\n-The theme\n\nGripes:\n-Thumbnailed character portrait at creation.\n-Character names aren’t unique – I’ve been in matches that had multiple people with the same name.\n-I've had up to 8 people stuck in a party, which can only handle 4, and we all had to restart the game to get a mission to work.\n-Broken character clothing as loot, with no way to sell the 20+ pairs of blue jeans, etc.\n-Skills/gear max about midway through the game, making the skills kinda boring.\n-No magical counterpart to cyberware – initiation would be nice.\n-Low essence cyberware is no longer available midway through the game, so if you install something early on that you don’t like later on, you’re potentially stuck with it (if you already have 3/4 slots filed).\n-Lack of variety in music.\n-Voice acting is flat - tone is always the same, so in combat people won’t sound frantic, or are overly bubbly, etc.\n-Many missions share the same maps, and in many cases you start and finish in the same spot.\n-Graffiti seems a bit bubblegum and usually looks like it was done with a giant sharpie marker.\n-Character conversations in the hub: low-res character models, terrain that normally looks good, but is zoomed in so much it becomes a pixilated mess. To top it off the objects in the setting are high-resolution.\n- Occasionally when you kill someone they’ll become obnoxiously clipped to their gear as it rolls away (most notably flamethrower users).\n-There needs to be a message system for the in-game friends list to make sense.\n-Co-op needs an initiative log or something along those lines to fix the cache click problem – so you don't worry about attacking the same guy or moving on top of each other, stealing each others melee kills, and potentially losing multiple turns to actions you didn't know you took (I frequently lost 1 or 2 turns this way, but I've lost as many as 4).\n-Co-op incentive just isn’t there: If you get together with all your friends and try to run through together it’s fun-ish (but needs voice chat to coordinate), but you really can’t play with anyone else in the interim unless you want to continuously go through the same levels. If you get left behind, trying to co-op with your now higher level friends is even more difficult, because you could be stuck doing 3-6 damage while the guys you’re with are doing 20+ and they are sporting 20+ points of armor and 3x your hp, making you a flimsy target that can’t get better gear and is only getting a fraction of the karma. While your group may go back and redo all the missions to catch you up the rewards make it more like grinding for the sake of grinding.\n-If you run this game solo the npc’s only come with a single skill and sometimes their skills will unlevel between missions, and they don’t otherwise keep good pace with the karma level of the story.\n\nThe devs have already drastically changed how the game was balanced since it released (abilities, damage, etc), and this is a game coming out of early access. They have whole portions of the game that aren’t even developed yet, that are part of the core game. The bugs are frequent and atrocious. You’ll find yourself having to logout of the game every few runs. Set pieces in the background will attach to the foreground, and trolls horns will disconnect and float in the next square over. Uncontrollable screen spinning is also a problem every now and again, as well as broken cursors. Critical hits will often cause the screen to zoon into the backside of a wall, instead of on the action. Frequently the End Turn button will disappear or move somewhere else on the screen. I think my biggest gripe is that the ability buttons don’t have enough of a click box (or it changes randomly) and when you go to click an ability you instead move to the space below the ability box. There are so many bugs that it’s not uncommon to run into people grumbling about something that should have worked (e.g. over 100% chance to succeed at a skill only to fail). If early access was closed beta, then the release is open beta. This is not a completed game and from day-to-day you wonder when they will reset your skills and what major nerf or tweak is going to happen next. All games get rebalancing, but this game gets totally retooled every time a patch comes out, especially with things like pets being added before fixing the bugs, making you feel like the devs still don’t know where they wanna go with it.","May 23, 2015","false","192.3"," 317 of 364 people (87%) found this review helpful 3 people found this review funny","87","317","364","3","19"
"http://steamcommunity.com/profiles/76561197971069299/recommended/267750/","76561197971069299","Agent Monocle","http://steamcommunity.com/profiles/76561197971069299/","75 products in account","First off, this game was not developed by Harebrain Studio, but another developer, Cliffhanger. While not a bad thing in itself, I did expect their own take on the Shadowrun title. After hours of playing Shadowrun Chronicles, it seem the games from each developer share little in common other than the Shadowrun universe. So I make the opinion of if you wanted another Shadowrun Returns/Dragonfall, you should wait for Hongkong otherwise you'e getting a more action oriented Shadowrun with a linear story. It's not exactly worth its price tag right now.\n\nChronicles is a stripped down version of Shadowrun Returns in almost every aspect. What I can say about the story is that they released the first chapter for the game and I think it is somewhat bare bones. The chapter has set up a pretty good premise with a decent plot revolving around a mysterious infliction and a dragon. Unfortunately I believe it falls flat on developing any good antagonists or story companions at all. What pieces of characterizing is through nodes you click on and read while doing a mission, which seems lazy to me. What I also feel I need to say is that there are no dialogue options at all. There's little to no decision making throughout the game so replay value relies solely on trying out different character play styles.\n\nThere is a hub of npcs like Shadowrun Return, which they're placed just as merchants, offer main quests and side quests or adding a small amount of context to the world. Currently, there is one major hub for the game and you don't really travel beyond that. Perhaps we will able to travel to different locations in future content.\n\nWhat is different is that the game is unlike its predecessor is fully online. Meaning you are playing on server and requires to have an internet connection. It also means that if the server is lagging, there will be time delay in your actions in and out of a mission.\n\nThe real divergence is in the skill system. There are no attribute scores like Shadowrun Return of any sort instead skills are packaged into different sections: Mind, Body, Blade, Blunt, Hacking, Rigger, Pistol, Automactic, Shotgun, Spellcasting and Summoning. You invest skill points or Karma into these skill sections. Investing point grant abilities and passives of sorts. There are some synergy between abilties and passives, but not much depth to it. It seems right now there is no cap limit to amount of karma you can earn, but there is no way to get a refund on your karma or respec unfortunately.\n\nI want to mention that there is no matrix combat in this game. Hacking is now apart of other "unlocking" abilites (Organ Harvesting, Picking Locking and Demolition) that allows you to open doors to loot random items while doing a mission. Also there is only right now a very crude character stats page showing only what tier of skills you invested, but no details in what your hit percentage, critical strike, and such.\n\nThe combat is where the meat of the game is. It's a turn base strategy game with usually four teammates. These characters can be henchmen of your choosing from a random list of mooks. who are not customizable at all.  It can also be someone you can invite a player from either a friend list or out of the chat channels. Unfortunately, there is no quick start or looking for group system in the game making it not so much user friendly for those who are shy or whatnot.\n\nThe gameplay itself is often described to be similar to XCOM games where your characters are relatively fragile and getting hit by anything can be lethal or at least very damaging. So the game revolves around getting your character into a good placement to flank or take cover from your enemies. I like mention there is no types of cover in this game such light, medium or heavy cover. It just cover now.\n\nThe enemy AI is pretty solid in that they'll try to on the most part get into cover and flank. Also they will try to focus fire, which can be good and bad.\n\nThe missions themselves get rather repetitive and bland as you go along. It so far consists mostly eliminating all enemies or defending an area or character with some minor nuances. The same could be said about mission environment as you sometimes play the same map with different objective at times. As for enemies variety is pretty decent in what you fight as you progress with occasional boss fight.\n\nSince this game is considered a "MMO" or Massive Multiplayer Online and with that end game content should be discussed. As of right now, there's literally none. You cannot do anything after finishing the chapter, but you can join other player's story progress to garner more karma. Making end game content into a grind fest of sorts. Cliffhanger have announced they are going to release end game content soon though.\n\nWhat is missing though, if you have played XCOM or other Shadowrun games, is Overwatch. Overwatch allows you act against any enemy that enter your view range. It is considered to be one of the key elements for this genre that helps your charactes from being rushed by the enemy.\n\nWhat I wish it had as well is cover/environment destruction like in XCOM. It has little to none of it this game, which was rather disappointing in hindsight. I believe it would made battles more dynamic and more complex than its simple current form.\n\nBottomline is that there is more work to be done for Shadowrun Chroncicle if it going to be more of an action packed game. In its current state is a very mediocre game that like other co op games gets somewhat better if played with a chummer or a friendly community player. I feel so far I have not gotten my money worth out of the game so I am inclined to not recommend it right now.","May 1, 2015","false","182.2"," 274 of 342 people (80%) found this review helpful 2 people found this review funny","80","274","342","2","18"
"http://steamcommunity.com/id/DragonDai/recommended/267750/","DragonDai","Dragon Dai (Uey)","http://steamcommunity.com/id/DragonDai/","381 products in account","While this is by far the best co-op turn based game I've ever played (in terms of making turn based and co-op not suck when put together). But it suffers from some extreme problems, and is ultimately not very fun. The devs are having trouble with fixing some of these issues due to the way the game is coded, and it's creating some various serious problems for a small portion of their player base (like me).\n\nAll in all, it's a great idea that's ruined by poor planning and it's just not very fun. You'll see all this game has to offer in the first 10-15 hours, and then you'll repeat that same 1-trick poney 100 more times over the next 100-200 hours needed to get a character that is actually capable of doing the end game content.\n\nIf you do decide to buy this game, do your homework before you make a character. Certain aspects of character creation can permenently make your character garbage at end game AND some of the weapon skills are DRASTICALLY underpowered (with no proper balance changes in sight, due mostly to technical limitations). So don't end up sinking 50-60 hours into the game like I did only to find out that your character is completely worthless at end game and if you want to be useful/have fun, you need to start over again from scratch.","October 31, 2015","false","59.6"," 163 of 200 people (82%) found this review helpful 5 people found this review funny","82","163","200","5","6"
"http://steamcommunity.com/id/seanvonb/recommended/267750/","seanvonb","Bourgeois Bavarois","http://steamcommunity.com/id/seanvonb/","208 products in account","Do not buy this game!\n\nIf I could get my Kickstarter pledge back, I'd take it and run in a heartbeat. Cliffhanger failed to keep their promises at every stage of development, radically reduced the scope of their game, delivered an aborted fetus of an MMO, then promptly filed for bankruptcy.\n\nShadowrun Returns (plus Dragonfall and Hong Kong) by Harebrained Schemes shouldn't have been punished by having to share an IP with this drek by Cliffhanger Productions. Do yourself a favor and skip this title; if you need to get your Shadowrun fix, buy Shadowrun Returns instead.","June 10, 2015","false","13.9"," 155 of 212 people (73%) found this review helpful 8 people found this review funny","73","155","212","8","0"
"http://steamcommunity.com/id/esturk/recommended/267750/","esturk","HA HA HA. Oh Wow.","http://steamcommunity.com/id/esturk/","215 products in account","Shadowrun Chronicles is essentially just a cyberpunk MMO someone slapped a Shadowrun sticker on.  Truth be told I got it on sale for a mere $12 or so, and honestly I feel that's probably a fair price for what I did get.  It's playable, I can see myself sinking some time into it just to get a turn-based squad combat fix.\n\nThe game itself is extremely linear, you have no dialogue options which kills immersion.  Playing a Summoning character, it baffles me that any time an NPC mentions something magic related my character responds like he's never summoned a spirit in his life.\n\nOn top of that skill trees are treated less like Shadowrun build options and more like shoe-horned generic MMO.  For example, my character is a summoner.  I can summon a bear... that's my only option.  In a true shadowrun game i'd be summoning all manner of spirits.  I'd also not be a 'Summoner' I'd be either a mage or shaman who also summon spirits, not so much here.\n\nBasically everything that the Shadowrun Returns series has done absolutely correct the team behind Shadowrun Chronicles has decided to not do at all.\n\nMy suggesiton? If you haven't purchased Shadowrun Returns, Dragonfall, or Hong Kong, use your money for those.  They'll give you a more genuine Shadowrun experience.\n\nIf you want a game where the developers clearly didn't know anything about the Shadowrun universe... go with this game and you too can own an Ares Predator pistol with an ammo capacity of 4...","November 28, 2015","false","3.0"," 73 of 90 people (81%) found this review helpful 9 people found this review funny","81","73","90","9","0"
"http://steamcommunity.com/id/soramisaki/recommended/267750/","soramisaki","[AIDA] The Machine","http://steamcommunity.com/id/soramisaki/","284 products in account","Not yet, but they're on the right track.\n\nThis game has had a long, rough road behind it, but the worst is over. The development team has shown a hell of a lot of love to this game to beat it into its current shape, and while it's still rough around the edges, in another year or so, this could really be the definitive Shadowrun experience.\n\nThe combat plays like a simplified version of Shadowrun Returns, isometric (but 3D modeled!) turn-based. There's no overwatch, and the action system is much simpler-- essentially, you can move and shoot each turn, or move double the range and give up your attack. The combat's simplicity is actually one of its strengths, really; it feels fast and relatively fluid, and the combat is pleasantly lethal without being overwhelming. It also has a random cinematic camera which activates rarely and is always a pleasant surprise-- it really shows off how pretty of a game this is.\n\nHowever, this is a very opaque game. That description of the action system was determined through trial and error, and there are a few VERY frustrating interface bugs that make it even harder to tell what's going on. Why did a '-4' pop up over my drone yet it didn't lose HP? Why does my entire team's actions look like they reset when I summon a spirit? Why does taking cover increase an enemy's resistance to technological effects, despite it saying it doesn't use line of sight? Why does clicking during a cutscene not skip it and instead move me to that point on the map (almost invariably out into fire)? This is not the sort of opaqueness that encourages exploration and discovery-- combat just becomes confusing and frustrating because I can't tell what's going on.\n\nIf you really loved Dragonfall and you still can't get your fix, this is now a solid option. In another year or so, I really hope I can recommend this wholeheartedly.","March 31, 2014","false","3.4"," 342 of 509 people (67%) found this review helpful 1 person found this review funny","67","342","509","0","25"
"http://steamcommunity.com/id/Nantei/recommended/267750/","Nantei","Tei","http://steamcommunity.com/id/Nantei/","130 products in account","Early Access Review\n\nDoing a quick once-over for the game again since my intial review, I've found that it has improved dramatically. Unfortunately, I would still not recommend it to anyone but the most hardcore of Shadowrun/Isometric Strategy fans.\nHowever, it is still very incomplete. And I would recommend waiting until it is finished before purchasing.\nOnce the game is finished—which could take a very long time at this rate—it should be okay at the very least, which is a massive improvement from what it was previously; a poorly written, buggy mess that played like a poor man's XCom.","June 20, 2014","false","2.9"," 173 of 249 people (69%) found this review helpful 1 person found this review funny","69","173","249","0","2"
"http://steamcommunity.com/id/detaineepyramid/recommended/267750/","detaineepyramid","Detainee Pyramid","http://steamcommunity.com/id/detaineepyramid/","288 products in account","Early Access Review\n\nI kickstarted this and just played the first mission.  Once its finished and the polish gets added this will likely be great.  Right now its good, which is more than many can say for Alpha sneak peak situations.  $20-$30 is high for what is here right now though (3/31/2014), and if you have not yet played "Shadowrun Returns" I would encourage you to spend that money there first.\n\nKeep tabs on this though; outside of Warhammer 40K there seems to be limited offerings for fun Fantasy Sci-fi violence and worthwhile storytelling.","March 31, 2014","true","3.9"," 185 of 272 people (68%) found this review helpful","68","185","272","0","0"
"http://steamcommunity.com/profiles/76561198006570456/recommended/267750/","76561198006570456","Garner","http://steamcommunity.com/profiles/76561198006570456/","122 products in account","UPDATE: I still stand by this being a fun game but I'd make sure you have a friend or two along for the ride. The game has lost a considerable amount of steam and it's not always easy to find a group to jive with you. Before you purchase check the charts http://steamcharts.com/app/267750#3m. Also the new content apparently is difficult enough to make the old crowd reluctant to play with people who don't regrind lower level missions until they have very high stats. My girlfriend and I came back after finishing the game to play the challenge missions. Even though we had enough stats to finish the game we could not find a group to accept us for the challenge missions because we had not spent time replaying the previous missions for more karma.\n\nThis is a rough gem but it’s still a gem. There are scant few cooperative turn based strategy games out there. In many ways it reminds me of playing the old Hero Quest™ board game from my youth but with a dash of the original Guild Wars™ and a whole lot of Shadowrun to top it off.\n\nLike in Shadowrun this isn’t going to be some cakewalk co-op game. You will need to use cover, time combos, and carefully consider your routes through the levels. But planning your route is enjoyable because the environments are easy to read and detailed enough to convey the atmosphere. Your abilities even cause car alarms and windows to shatter. Unlike most tactical games session length is nice and short. You can hop on, hit the global chat, and be in a game and done within a half an hour, or less.\n\nAll that being said this game does have issues. Many of the game mechanics do not reflect the Shadowrun setting well. Mages use mana, there is party limit for drones and spirits, and a quick hack can drop a person dead. All games can lag but when this game does it especially drags down the experience. A team of four gets eight inputs a turn. If every input had a five second lag that would be 40 seconds lost just waiting per turn. It very quickly adds up to tens of minutes just waiting for input lag. For a cooperative multiplayer game there are conspicuous number of features missing for a game that has finished beta. For example you can’t whisper to people, there is no group finder tool, and there isn’t even a list of hotkeys or controls.\n\nOverall though I think this game has a certain charm about it. Like playing a quick board game with friends and then saying “drek” when the dice go bad. At it’s current price of $29.99 it is a little steep but worth it considering it just released, and definitely worth it if you can find it at $19.99. If you like Shadowrun, you like turn based strategy, and you like co-op this is worth checking out.","May 4, 2015","true","71.2"," 78 of 104 people (75%) found this review helpful","75","78","104","0","5"
"http://steamcommunity.com/id/riotmonster/recommended/267750/","riotmonster","riotmonster","http://steamcommunity.com/id/riotmonster/","53 products in account","I did not enjoy this game, and the reasons are as plentiful as they are egrigious;\n\n1) Despite shifting from a zoomed out out more-or-less "flat" aesthedic to a 3D one, the execution was poor. The charaters are kind of blocky and the effect is like the shift Command & Conquer made with Generals.\n2) The voice acting was halfassed and oddly implemented; only in the second half of the game to the actors seem to to try. Additionally, only a handful of characters have a voice, and not even all of the main dialouge NPC's.\n3) The story is blunt, dry, and plays through like a poor imitation of previous Shadowrun stories, but written by someone with only as shallow understanding of the shadowrun universe. In short, I was bored before I got halfway through.\n4) The upgrade tree and combat mechanics are really watered down compared to previous Shadowrun titles. It feels very limiting and removes a large degree of tactical planning.\n5)The missions are extreamly repetative, going so far as to frequently recycle stages.\n6)The "minions" that are avalible seem to be completely random and have zero basis in wherther they die or not or what mission you are playing.\n\nThis game feels like a hack job looking to exploit the Shadowrun reputation for profit. Don't buy this game. I regret every cent.","August 20, 2015","false","24.2"," 49 of 61 people (80%) found this review helpful","80","49","61","0","0"
