"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/sax_90/recommended/99300/","sax_90","Sax","http://steamcommunity.com/id/sax_90/","190 products in account","TL;DR: Proceed to summary.\n\nGameplay:I would describe this game as an arcady shoot'em up.\nIn a top-downish view you control a vehicle freely in a set area and shoot the hell out of your enemies while crashing through buildings. You obtain objectives to progress and occasionally sidequests. If you take too long, ignoring the main objective, the game starts a 3 minutes countdown. No need to become desperate as in my experience no mission takes more than 2 minutes.\n\nKilled enemies may drop pick-ups. Those are health / big health / machine gun upgrade (maxed with 2nd pick-up) / secondary weapon: railgun (my prefered), rocket launcher, flame thrower / ammo for secondary weapons / key cards (mission related). Pick-ups grant bonus points if your health/ammo is full, your machine gun is maxed or you already possess the same secondary weapon.\n\nHarder foes are introduced through progress in the campaign. You need different approaches to beat them. It ranges from kill before they fire to circling around them. It also depends on which character you have chosen as the special abilities differ much.\n\nIf you die you lose any picked up upgrade. If not ending up on the wheels, the game resets your car and you won't lose anything. If you get stuck somewhere or sink in water, you will respawn, again without loss. The game has no checkpoints. Losing the last life requires to rebegin that level, nonetheless any earned XP gets accounted.\n\nThere are 9 levels and 5 different characters/vehicles you may choose from (excluding DLC, see below). Every car has another special ability which can change the playstyle a lot. Points you earn while playing are also accounted as XP towards your chosen character. By leveling up you earn upgrade points and unlock additional perk slots. You can use those points to unlock perks from 3 single-pathed skill trees: Offensive, Defensive, Tactic. Off and Def are the same for all, only their order varies. Tactic perks boost your special ability. Reaching max level every perk is unlocked.\n\nDifficulty settings:Casual: Infinite lives, reduced score, no leveling, no upgrades, no damage streaks.\nNormal: 5 lives.\nHardcore: 3 lives, increased score.(Side note: I only played on hardcore.)\nIt took me the first 2-3 levels to get used to the game and achieving consistently good results. It still was a challenge though. The final level is a bit tedious because it is a very long path featuring many challenges (even a few jump&run elements) until you reach the final boss.\n\nControls:You can view them in the main menu and while pausing the game. Unfortunately you can't remap them. Even though the game recommends a controller, I had no problems playing on keyboard & mouse. You move around with [W], [A], [S], [D]. Press [SHIFT] to drive faster in return you won't be able to fire. [CTRL] activates the handbrake so that your car won't roll by itself (down a ramp). Use [SPACE] for the special ability and [E] to switch secondary weapon (giving up the current one). Tap [TAB] to show a semi-hollow map which will be displayed in the center of your screen. It shows the locations of your current mission.\n\nThe mouse is used to move a reticle on your screen. It marks the spot you will shoot at. [Left Mouse Button] fires machineguns. [Right Mouse Button] fires secondary weapon. If you target something above (e.g. helicopter) or below (e.g. down a ramp) you, the game adapts automatically.\n\nThe default movement emulates a d-pad, giving 8 possible directions. I recommend to enable "Tank Steering" as it allows you to move freely. [W] being forwards, [S] backwards, [A] for steering left, [D] steering right. Keep in mind that "Tank Steering" won't apply to the helicopter which is no problem as you won't encounter many obstacles in the air.\n\nStory:The story is straightforward and foreseeable, nontheless it's good enough to attract your attention and wanting you to learn more. As the store page already states, the main plot line is "In Renegade Ops you must defeat Inferno, a madman intent on global domination." The characters you can choose from are part of the Renegades which are under general Bryant's command. They fight Inferno, his minions and maybe even more... The cutscenes are presented in comic style. When the story/mission goes on while playing the game displays a single panel at the top right, not disturbing your view. Subtitles are fit in the pictures and don't break the comic art style.\n\nGraphics:Available settings are resolutions, anti-aliasing (none, x2, x4) and v-sync (none, 60).\nThe game ran smooth on my machine and I never encountered lag or drops in framerate.\nSettings: 1920x1080, AAx4, no v-sync.\nSpecs: Intel Core i7-4702MQ 2.2GHz, NVIDIA GeForce GTX 850M, 8 GB DDR3.\n\nThe game is nice to look at while cruising through the well designed areas. The levels vary and you will encounter different environments and textures. Water and most important fire effects are an eyecandy. The explosions are a blast and even though most entities are quite small, they are detailed.\n\nSound:You won't really pay attention at the music except for the intro/menu/cutscenes as your concentration focuses on the action and the sound effects will predominate. As far as I was able to listen to it, it fitted well. Outside of fights it keeps subtle and turns more intense while fighting, adding the feeling of action. As everything is about firing and explosions the sound effects are a blast. The audio never annoyed me in except for one thing: Driving at max speed keeps looping the sound of the car, including shifting etc.\n\nMultiplayer:You won't find someone randomly. You need to organise sessions with Steam friends.\nThe leaderboards are occupied by cheaters (as almost everywhere). It seems that no dev cares about.\n\nReplayability:Each car needs a different playstyle and you might want to experience all of them, especially if you plan to reach max level with all. Additionally a few achievements aren't story/progress related. Finally there is the multiplayer mode when you have someone to play with.\n\nBugs & other issues:My game crashed 3 times in total while playing. I encountered the infamous "AVA_Main has stopped working" error. In my case ut popped up randomly. I was able to complete the game and its achievements.\n\nThe special ability bar is located at the bottom left of your screen, way out of your focus. You will be hit if you want to check it.\n\nDLCs:Coldstrike Campaign:\nThe story continues and puts you in snowy, icy regions. It offers 3 levels, the last one being the most difficult. That final level features (again) a long road until you reach the boss. At 2 different spots you could call it unfair or cheap. 4 new achievements, 3 for completing the levels, 1 for easter egg.\nReinforcement Pack:\nFeatures 2 new renegades/characters/vehicles.\n\nSummary:+Gameplay fun & enjoyable\n+Casual-friendly difficulty with infinite lives\n+Challenging & fair hardcore difficulty\n+Accessible keyboard & mouse controls\n+Story attracts attention\n+Smooth graphics, little eye candy\n+Fitting sounds are literally (a) blast/s.\n+Replayability through levels, different cars & achievements\n+Featuring Gordon Freeman, HL3 confirmed!\n\n-Superficial & straightforward story\n-Multiplayer is dead (friends needed)\n-Leaderboards aren't cleansed from cheaters\n-"AVA_Main has stopped working" error\n-Car sound shifting infinitely\n\nGood game.\n16,99€ (Bundle with DLCs) is a good price.\n\n7/10","October 18, 2015","true","15.9"," 50 of 53 people (94%) found this review helpful 2 people found this review funny","94","50","53","2","0"
"http://steamcommunity.com/id/CinemaFromage/recommended/99300/","CinemaFromage","CinemaFromage","http://steamcommunity.com/id/CinemaFromage/","614 products in account","Remember when you were a kid, you'd drag out all of your G.I. Joe's, set them up all over the living room, get out all the vehicles, man them up and get them set just right.  Then, your dad would walk in, step on Junkyard in his bare feet, swear at 'all these god damn toys!' then mumble as he kicked the Viper copter under the coffee table and kicking over the hovercraft as exited down the hall.\n\nThen you'd set everything back up, just as it was before and you were READY.  The mission was READY.  You had to infiltrate Cobra, take out the Cobra Commander, convince The Baroness to come home with you and be your girlfriend since you were being such a badass Joe, all while you were slamming your VAMP Jeep through the gears, manuevering like Michael Knight through the chaos and onslaught of Cobra's defense!\n\nYour machine gun lit up the living room as it chewed up land scape, vehicles and Cobra Casulties left and right, leaving nothing but smoking ruins in it's wake!\n\nThat's what Renegade Ops is like.  You drive a badass Jeep, you shoot ♥♥♥♥, ♥♥♥♥ blows up.  You are a bonafide badass.  It looks fantastic too, with big bright and beautiul explosions, driving through buildings just to see them collapse and blowing ♥♥♥♥ up, even if it doesn't give you points.\n\nToo bad the Baroness isn't in this, cause she'd totally be woo'd into being your girlfriend after you got done being such kick ♥♥♥ Joe.\n\nGO JOE!\n\nEr...uh...WOLVER----GADES!  RENEGADES!","February 14, 2014","true","7.6"," 39 of 46 people (85%) found this review helpful 1 person found this review funny","85","39","46","0","2"
"http://steamcommunity.com/id/mrninjasquirrel/recommended/99300/","mrninjasquirrel","MrNinjaSquirrel","http://steamcommunity.com/id/mrninjasquirrel/","1478 products in account","Renegade Ops runs on a philosophy of being badass above all else!\n\nIt marries the movement and speed of an isometric racing game with the endless explosions of a twinstick shooter, firmly aware of its shallowness and playing it up to great effect. The over the top story of a team of ex-military personnel gone rogue when the government couldn't make the call to action is outrageous and thoroughly entertaining, existing as a conduit for one liners and to shuffle around a bunch of musclebound dudes and gals (major kudos for having as many awesome female characters as bros, and letting them keep their clothes on to boot) with the sole intention of blowing up anything everything in their path.\n\nWith how much is going on at any given time, be it the constant barrage of bullets, endless explosions, crumbling buildings and who knows what else, it's so overwhelmingly bombastic and fun that it's easy to overlook how repetitive the levels and enemies become by the end. This definitely has a lot to do with the fantastic coop, as although blowing crap up solo is all well and good, it's nothing like the raw insanity of grabbing a friend or two along for the ride. Sure, I might have seen that texture a good several hundred times already, and I swear I already blew that tank up, but there's no time to think about that because they're back again and I'm not nearly sick of watching them go boom yet!\n\nThe only thing standing in the way of you and some friends wreaking all sorts of mayhem is the obtrusive and entirely unnecessary life system, which gives you a finite number of lives to complete a mission and should you die you're out for good. I get that the developer was going for an arcade feel, but there was never an instance when this restriction ever added to the game, only ever serving as an disheartening moment of realization as my coop partner got knocked out for the rest of the mission and was left to watch from the sidelines as I attempted to clean things up.\n\nRenegade Ops is at its core a pretty dumb game, and it knows this, but it's also an extremely enjoyable sort of stupidity that only ever asks that you come along for the ride, switch your mind off and hold down the trigger. That might have gotten grating after a few more hours, but the time I spent with Renegade Ops was nothing if not a continual series of ridiculous action movie moments that didn't care about being smart because it was having as much fun with itself as I was.","January 1, 2015","true","6.9"," 27 of 30 people (90%) found this review helpful 4 people found this review funny","90","27","30","4","1"
"http://steamcommunity.com/profiles/76561198080422296/recommended/99300/","76561198080422296","Rickyel","http://steamcommunity.com/profiles/76561198080422296/","621 products in account","Renegade Ops is a unique piece, a truly rare gem.\nInitially, skepticism is justified, because controlling a car and shoot requires exceptional maneuverability, but that's the beauty of the game: everything is blended to perfection. For the type of game, the physics of the vehicle is made very well and besides shoot must be careful to "drive" as well as possible in order to best avoid the enemy's shots.\nEverything is rich in details, the attention to detail is obsessive and makes the game a delight for the eyes, especially if carried at maximum graphics options and full-hd.\nBut what makes the game great is the wonderful experience to play online in 4 co-op. You must try, because it is just great!\nRecommended for sessions on the hard difficulty setting.\nI really appreciated the character of Gordon (Half Life 2) and his antlions tricks.\n\nTo note that, unfortunately, the game does not have achievements for online play.\n\nI would absolutely recommend it to everyone, because it really deserves to be in your library. Can give you many hours of fun! :))\n\n\n8/10","July 12, 2014","true","31.9"," 23 of 25 people (92%) found this review helpful","92","23","25","0","0"
"http://steamcommunity.com/id/Akumala/recommended/99300/","Akumala","Night_Rain","http://steamcommunity.com/id/Akumala/","123 products in account","Insanely good isometric shooter, featuring great graphics, destructible environments, online and offline coop mode, great controls, upgradeable vehicles and several characters with individual tech trees, which you can unlock as you gain experience!\n\nAbsolutely recommended,\nIve never played a better game of this kind!","October 24, 2015","true","3.7"," 23 of 27 people (85%) found this review helpful","85","23","27","0","0"
"http://steamcommunity.com/id/headoncollision/recommended/99300/","headoncollision","Headon.Collision","http://steamcommunity.com/id/headoncollision/","172 products in account","Top down game Like no other.I would say that renegades ops is one of those games that come once in a very long while and go unoticed, I remember purchasing it with a bundle with other games and never played it, until one day I was really bored and starting checking the games that I havn`t played, and so I clicked on it and was .......... pretty impressed!.\nwith it`s cartoonish simple catchy story line to the amount of details and physics in the cars and combat, everything is well done and goes along together well.\n✪ graphics:-\nwell the game look good, and decent, using direct x10 technologies, the vechicles and enviorment are very detailed and the shooting and exploding effect are great, there is nothing to complaint about, any low to mid range gaming pc would be able to handle the game with no hassle.\n\n✪ gameplay:- now here is where a game like this shines, the game suppports 60fps and resolutions up to or even higher than 1440p, the mechanics of the game are smooth and natural, driving the car around is pleasant and doesn`t feel weird, the gameplay is fast paced and keeps you on your toes, so u have to keep moving and shooting no matter what car you are driving. overall your gonna be addicted to it for a while especially if you playing with someone else. ( get to theat in a min)\n\n✪ storyline and progress:- I won`t spoil for you guys so I am just gonna say that the story is catchy and kinda fun to follow, your the hero fighting the bad guy straigh forward.\nyou get 5 charecters to choose from, each with a different car, it`s all about the cars not the one driving them so each car has a special ability to use, so no matter what you choose you are always left with strengths and weaknesses.\nyou have upgrades you can buy with points you earn along the game, upgrades slots are divided to 4 with each slot is dedicated to a certain strength, one of those slot is your special power, which is you want to keep upgrading to get powerful. and trust me you will have to finish the game more than once to fully upgrade your charecters.\n\n✪ multiplayer :- now here is the fun part, this game has full controller support and also keyboard and mouse support, in both you u get to play really easily, but if you have 2 controllers then you can play locally, there is something called dynamic camera view (I think ) which means that if you and your buddy are playing locally with your pc 2 controllers, if you both of your cars are close to each other like in the same area then you both get to be in the same screen blazing, but if you buddy decided to wonder off and go do a side mission then the screen splits but not the typical way but it splits dynamically depending on where your friend is, this way you will always know his direction and can randevo easily.\nthis is for the local multiplayer you can also play online with up to 4 player which is really fun cuz it`s bug free and it has neat features such as comparing your score and spliting each groud to go do a mission so its great.\n\n✪ value $$$ :- currently the game retails for 15$ and 30$ if you buy the 4 pack, I would say the 4 pack is a very good value since the game is more fun playing with others online but for 15$ I would say it`s priced reasonably and good, so you won`t be ripped off either way, if you feel this price is high then watch for bundles or game discounts since this game go into discount but not so often.\n\n- so what I like about this game:-\n✔ no learning curve, easy to play and master.\n✔ nice graphics, light on your rig.\n✔ highly replayablilty.\n✔ realistic physics and effects.\n✔ awesome mutliplayer features, local or online.\n✔ full controller support or mouse and keyboard.\n\nwhat I don`t like about this game.\n\n✘ cannot use keyboard and mouse in local multiplayer, only 2 controllers.\n✘ the game should have featured more missions\n✘ does not support windows xp, only supports direct x10\n\nI would highly recommend this game for anyone who is looking for a top down game that is well implented and fun, there are even a DLC that expand the campaign and adds 2 more charecters it`s worth looking at but the campaign extension is very short.","November 4, 2014","true","54.8"," 20 of 22 people (91%) found this review helpful","91","20","22","0","4"
"http://steamcommunity.com/id/ezwip/recommended/99300/","ezwip","ezwip","http://steamcommunity.com/id/ezwip/","611 products in account","Most of the learning curve here is adapting to the vehicles. The vehicles handle like old school NES Nitro Offroad, the game plays like an old fashioned shoot em up, and the graphics are reminiscent of Command and Conquer. This is one of the few games in my library where I get random crashes. The first campaign may hit you like a prize fighter until you've conquered steering, but once you've got it this is a great game.","May 12, 2015","true","17.6"," 17 of 18 people (94%) found this review helpful","94","17","18","0","1"
"http://steamcommunity.com/id/gosedre/recommended/99300/","gosedre","Gosedre","http://steamcommunity.com/id/gosedre/","215 products in account","Renegade Ops; A name that explains itself and explains the game at the same time, an underrated little masterpiece that’s jam-packed full of chaos, anarchy, weapons of mass destruction and all in the form of cars and trucks.\n\nTo call this old-school or retro would do it something of disservice, it’s essentially more original than that. Renegade Ops takes the old classic, then moves them to a modern level with co-op, persistent character and tremendous graphics. The camera angle is familiar with a style of zooming around a large map in a distinctive style to Desert Strike, but a little more intense.\n\nThe campaign has an interesting climax to it with a dry sense of clichéd humour and cheesy one-liners as you complete primary and secondary objectives. As you play, it is liberating and anger relieving to blow-up tanks and cars, run yourself through building, and turn infantry units into road-kill.\n\nRenegade Ops offers various ways of controlling your car through a game-pad or keyboard, whatever suits your style of gaming. Overall, it’s a great example of a really enjoyable game based on a simple idea that is executed with care and attention to detail.\n\nAltogether, a great single player and co-op game you can play with your friends.","February 14","true","51.4"," 19 of 22 people (86%) found this review helpful 2 people found this review funny","86","19","22","2","1"
"http://steamcommunity.com/id/crushnaut/recommended/99300/","crushnaut","Crushnaut","http://steamcommunity.com/id/crushnaut/","59 products in account","Firstly, the context of my experience with this game. I bought the four pack for myself and some friends. My first playthrough was with one buddy and we played through all nine missions over two nights on the medium difficulty without much trouble. Next we will do the hardest difficulty and we will try the DLC which we immediately bought after our first playthrough. Eventually I will get two more friends on for this game and probably play through on solo as well.\n\nSecondly, the positives. This game is simple fun. The basics of the game are: an arrow points towards your mission objective, you follow the direction the arrow is pointing and blow ♥♥♥♥ up along the way. The mechanics of the game make it easy to play so you can enjoy the action and focusing on not getting killed.\n\nThe story and cutscenes are hilarious and enjoyable. Never once did I find myself saying, "Oh no another cutscene." Infact it was the opposite. I truly enjoyed every single one. Bryant is a badass. The ending to this game is, in one word, AMAZING. Best ending ever? Probably.\n\nThirdly, some comments in general. At first I had some issues with the controls. The default controls are set up such that W moves you towards the top of the screen, S towards the bottom, A to the left, and D to the right. This is really counter intuitive. Luckily there is an easy way to change this. Simply turn on tank steering in the options. Once that option is enabled W moves you forward, S backwards, A turns to the left, and D turns to the right.\n\nSome have criticized the mission timers that appear occasionally when you are playing. I am unsure why they find these unenjoyable. Firstly, through my entire first play through I think I saw a timer maybe 6 times. This game isn't about exploration. It is about fast-paced action. You get more points for doing more damage in a short period of time. You always want to be moving forwards to the next objective. Not to mention the fact that the timer isn't arbitrary. It is usually tied directly to a mission objective. IE Destroy the tanks before they reach the town. The timer was never a challenge for me, it was more of a reminder to get the primary mission done.\n\nFinally, the negatives. I found the game quite easy. Dying wasn't really a punishment as you just respawn a short distance from where you died and lose some of your power ups which you can quickly reclaim. During my entire first playthrough I did not get a game over once and did not struggle at all to do things within the time limit. The game being easy had the benefit of allowing me to just enjoy the action and story of the game. In short it was a nice casual playthrough. I hope the hardest difficulty puts up a good fight.\n\nAlso, I would say the game is too short. I am not saying the game is not worth the money, far from it. I got my moneys worth out of this game. I just wish there was more. I wish there was more DLC and more missions. I wish this game wasn't over so fast. I wish there was more story and more Bryant. I would follow that guy into hell and back.\n\nSo that is my review of the game. I hope you find this helpful.\n\nTL:DR;\n\nFast-paced arcade style blow ♥♥♥♥ up game\n+ Awesome Story, Great Action, Great Gameplay\n- Too Easy? Short\n\nTurn on Tank Steering if you plan to play with keyboard.","November 29, 2013","true","7.7"," 17 of 20 people (85%) found this review helpful 1 person found this review funny","85","17","20","0","0"
"http://steamcommunity.com/id/thatfuzzytiger/recommended/99300/","thatfuzzytiger","Hobbes","http://steamcommunity.com/id/thatfuzzytiger/","3197 products in account","Range Rover. Check. Mounted .50 cal machine gun. Check. Even bigger gun ready to spring out of the boot. Check. Driver's name is Gunnar. Check. Why hello there "Expendables, the game." , how are you today? No, I'm not confusing the games here, this is the game that the Expendables license should have been slapped on, it has everything you could possibly want. Big over the top villains, a thoroughly ludicrous story, a main protagonist so masculine that you will feel testosterone seep out of the monitor, and a crew who either should be skydiving, in jail, or both.\n\nThe game runs incredibly smoothly, even when there's a lot going on, and there's enough graphical whizzbangery combined with the over the top explosions (yes, everything blows up, and blows up spectacularly) that you'll feel like you just took a seat in a movie theater to be greeted by Sylvester Stalone and Jason Statham fistbumping. The music is nondescript, it serves mostly as a backdrop for the constant sound of your guns going DAKKA-DAKKA-DAKKA. The story is paper thin, but let's be honest, if you're considering this game, it won't be for the plot.\n\nWhat's on offer here is straightforward, to the point, and does what it sets out to do with aplomb. It's entirely brainless and a great way to kill an afternoon.","November 25, 2013","true","8.6"," 31 of 47 people (66%) found this review helpful","66","31","47","0","0"
