"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197995681616/recommended/46560/","76561197995681616","Prof. Dr. Dr. Eimer","http://steamcommunity.com/profiles/76561197995681616/","764 products in account","The game of my childhood","October 21, 2014","true","0.5"," 177 of 217 people (82%) found this review helpful 5 people found this review funny","82","177","217","5","6"
"http://steamcommunity.com/profiles/76561198019133349/recommended/46560/","76561198019133349","Hamsta","http://steamcommunity.com/profiles/76561198019133349/","426 products in account","Omg omg Childhood only for 9,99 !!!\n\n","November 26, 2013","true","24.9"," 167 of 207 people (81%) found this review helpful 3 people found this review funny","81","167","207","3","0"
"http://steamcommunity.com/id/Kugelfan/recommended/46560/","Kugelfan","Kugelfan","http://steamcommunity.com/id/Kugelfan/","47 products in account","When I ran game first time, I experienced massive lag (Win7x64 OS). Searched the net and found solution in this link:\nhttp://www.gog.com/forum/robin_hood_legend_of_sherwood/the_game_running_slow/page2\nNevertheless game is still great in it's nostalgic world and engaging story, a must have for classic strategy fans. 9/10","August 15, 2014","true","14.4"," 75 of 79 people (95%) found this review helpful","95","75","79","0","0"
"http://steamcommunity.com/id/theatrum/recommended/46560/","theatrum","Chrispea","http://steamcommunity.com/id/theatrum/","673 products in account","This is a great game! but be aware; you may have to do some tweaking to get it working.\n\nThe game suffers from a terrible framerate bug on newer systems that makes it literally unplayable, however it can be fixed.\n\nMy thoughts on the game itself are at the bottom.\n\n---Fix 1: Windows 7---\n\nIf you are running windows 7 you may be able to fix the game via changing the font localisation files, instructions to do this are here: http://forums.steampowered.com/forums/showthread.php?t=2803612\nThis won't fix the bugs on Windows 8 but it might be good to do anyway.\n\n---Fix 2: Windows 8 and Windows 7---\n\nIf you're running windows 8 or if the above doesn't work then download a program called DXWnd found here: http://sourceforge.net/projects/dxwnd/\n\n- After extracting the file run the 'dxwnd' .exe\n- A little blank window will open, select the 'edit' menu and click 'add'\n- A window with a bunch of options and tabs will open, fill them out as follows:\n- "NAME:" = Robin Hood (can be anything you like)\n- "PATH:" = C:\Program Files\Steam\SteamApps\common\Robin Hood\Game.exe\nNote: you may have the game installed at a different location eg. "Program Files (x86)"\nThat's it, Hit OK and you should see 'Robin Hood' appear as an option from the window that was blank before.\n- Select it and go >edit>run and the game will run smoothly\nYou will have to launch the game using this program or have DXWnd open when launching it from steam every time.\n\nDXWnd is a hook program that you can use to get a lot of old games running smoothly on new systems, it won't hurt to replace the font files anyway if you still have some problems (in Fix 1). I didn't create DXWnd nor was I the one who worked out that it fixes the game. Sourceforge.net is a trustworthy site for developers and you can get more support from the guy who made the program there if you need it.\n\nThis fix isn't perfect, I get grapical artifacts from the mouse on the menus and it's crashed once but otherwise it's run perfectly so far. Resolution looks a bit blurry, I'll add a way to fix that if I find a mod or work it out.\n\n---review---\n\nAs for the game itself. This was one of my favourites as a kid! You have a small team of robin hood and his merry men that you move around like a traditional RTS, each unit you control has 3 or so abilities which are mostly unique. Robin can knock people out with a punch, frier tuck can tie people up with rope, little john can carry bodies etc. you'll have to combine these abilities to get through situations. You will want to avoid fighting, once a character is locked in combat it becomes dificult to escape and they'll slowly die, some characters can't fight at all; so the game is about stealth. Things happen slowly in this game, abilities are executed slowly, it's all a bit sluggish and clunky but that's not really a detriment. You'll be waiting for the ideal time to make your move and planning out your aproach. The sluggishness might feel lame for some people but it works fine for what you're trying to achieve. The levels are very well designed, they're open ended and have plenty of little areas that are a bonus. You'll clear one area and in doing so work out a solution for another area, these areas often wrap around and encircle each other. You can clear a level very quickly after you've figured things out but the first time around it may take hours. It's very satisfying.\n\nIf you aren't a fan of stealth or clicky isometric games this isn't for you. It's about tactics and stealth, not combat.\n\nTheir aren't many games in this genre and this game is up there with some of the best. Isometric stealth games are dead now but it's well worth the few dollars it goes for on steam to try them out with this one.\n\nprops to thenikus for finding the fix for this game:\nhttp://steamcommunity.com/app/46560/discussions/0/35220315956625877/","January 28, 2015","true","27.9"," 57 of 59 people (97%) found this review helpful","97","57","59","0","11"
"http://steamcommunity.com/id/chuzzz/recommended/46560/","chuzzz","Chuz","http://steamcommunity.com/id/chuzzz/","16 products in account","Amazing game! I first found this as a youngster and long regretted never completing it. I recently rediscovered it and within half an hour of playing I was COMPLETELY hooked once more. This game has truly stood the test of time with 3D isometric castles and forest settings that look gorgeous even by today's standards.\n\nThe real magic, however, is in the gameplay. Fans of stealth games such as Splinter Cell and Assassin's Creed (not to mention the very similar Commandos) will especially enjoy the mechanics of Robin Hood. Citing Robin Hood's iconic chivalrous and humane nature, there is a very strong emphasis on using less-than-lethal force, with different character archetypes equipped with various skills to accomplish this. Isolated enemies can be subdued with a punch from behind; climb onto a rooftop and knock him out from range with a slingshot; or engage in combat and club him in the head.\n\nThe AI is relatively basic but very effective. Bodies must be quickly carried out of view to avoid detection (eg. into the nearest house or guard tower), and bound with twine to prevent them raising the alarm and/or returning to their posts when they regain consciousness. If any team member is spotted, or a guard is noticed missing from his post, the enemy will initiate a search of the area and recover any downed comrades they find.\n\nA number of more tactical options provide myriad possibilities for dealing with large groups. Bee hives can be tossed into a crowd to allow Robin's men to quickly slip by in the ensuing confusion, whistles can be used to distract and mislead, purses of gold coins can be tossed in front of underpaid or unsupervised soldiers to prompt an entertaining fight, enticing ale can be dropped in an enemy's path causing them to become drunk and disoriented, agile men can skip around enemies by jumping across rooftops and climbing vines, or a net can be cast over a close group. More skilled enemies, such as knights and commanders, however, will be unconvinced by most of tactics and may even pull their understudies into line.\n\nLethal force can be used when necessary. Stealth approaches can allow enemies to be strangled to death, or on many occasions detection will force a swordfight. Of course, it wouldn't be a Robin Hood game without archery, and this is indeed a very effective lethal takedown from a safe range (the enemy employs many archers as well, however, and will impressively use other soldiers to shield their own archers from incoming arrows).\n\nThe relatively few main castle-based story missions are separated by a large number of targeted ambushes by Robin's crew in Sherwood Forest: the tax man, carts containing food, weapons and gold for the enemy war effort; small groups of passing soldiers; and messengers. The forest settings are not only beautiful but also filled with booby-traps the player can exploit to get the jump on unsuspecting enemy soldiers. I cannot emphasise enough how fantastic these are; the levels are jam-packed with hidden holes in the forest floor, piles of logs that can be pushed over, broad nets that can be triggered to capture anyone standing over them, and groups of friendly NPCs hiding amongst the trees waiting for Robin's signal.\n\nIn between missions, a treehouse camp in Sherwood serves as base for the Merry Men. Here, idle NPCs can be instructed to create all of the consumables the player requires during missions (eg. arrows) or trained and sent off to assist in the war.\n\nThe castle missions that drive the story forward are, at times, spectacular. The settings are gorgeous, the buildings are grand, and the level design is brilliant. Without spoiling anything, there are several missions later in the story where Robin must sneak around the castle to lower drawbridges, subdue generals and clear enemy archers to allow the rightful king's troops to invade the castle with minimal resistance. On that note, the story is basically about dethroning the king's brother who exploited an opportunity to have the true king kidnapped, thereafter resolving to drive the people into poverty and submission with extreme taxes and harsh discipline.\n\nOn a final note, this is a game where the player is truly responsible for creating their own fun. With instant quicksaves and quickloads, it is convenient and appealing to replay the same confrontation many times over to achieve the perfect result. Just as one probably could plough through a mission in Splinter Cell in minutes with an assault rifle, it would be a great shame to so abruptly betray the point of the game: elegant success, rather than simply completing the objective. I found myself replaying some parts MANY times to complete it to my standard of stealth and perfection, or even to maintain the illusion of realism at times where I felt the AI had been a bit incompetent. The game allows up to three planned actions per character to be coordinated simultaneously, which complements the style of the game perfectly (eg. if able to sneak up behind two enemies, you can plan two characters to simultaneously subdue one soldier each, and simply press a button to execute the plan when ready).\n\nIt was only towards the end that several of the intermediate missions become slightly tedious and repetitive, and it is great testament to the game that this is true. The maps and objectives differ little, in truth, but the gameplay is so fantastic that there are infinite ways to complete a mission, which is the core reason for the longevity of the entertainment on offer. This is a fantastic game in any era; it comes highly recommended by myself after thoroughly enjoying it- now one of my favourite games of all time.","February 16, 2014","true","54.5"," 45 of 48 people (94%) found this review helpful","94","45","48","0","1"
"http://steamcommunity.com/id/therealbrandex/recommended/46560/","therealbrandex","BrandeX","http://steamcommunity.com/id/therealbrandex/","1982 products in account","Tested it. While made for older PC's and not supporting modern OS's,  it still works fine today if you're not a complete humpty and can replace a font file in the game directory.\n\nInfo and direct d/l to the working font file can be seen on this post:\nhttp://www.gog.com/forum/robin_hood_legend_of_sherwood/the_game_running_slow/post25","November 20, 2015","true","0.6"," 44 of 55 people (80%) found this review helpful 3 people found this review funny","80","44","55","3","0"
"http://steamcommunity.com/id/psam_b/recommended/46560/","psam_b","psam","http://steamcommunity.com/id/psam_b/","147 products in account","A classic stealth-strategy game definitely worth playing through once. It's quite dated and the Steam version is currently buggy on newer PC's, but this may only be the English version.  Some people have had luck patching their fonts files using http://www.gog.com/forum/robin_hood_legend_of_sherwood/the_game_running_slow/post25 or forcing DirectX 8 and/or windowed mode with DxWnd.\nThe gameplay is quite challenging and the visual and audio are very well done.  Fighting uses unique gesture controls but the slow response time makes it tough to enjoy.  Of course the point is to avoid conflict, so if you're into a challenging stealth RTS give it a try.","December 30, 2013","true","3.9"," 36 of 43 people (84%) found this review helpful","84","36","43","0","0"
"http://steamcommunity.com/profiles/76561198067430128/recommended/46560/","76561198067430128","Argolrich ◬","http://steamcommunity.com/profiles/76561198067430128/","148 products in account","Great tactical shooter! Nostalgia and masterpiece. Gripping story, wide variety of activities, classic, beautiful graphics. Wonderful musical score makes this game even more elegant. Perfect game!\n\n10/10","April 26, 2014","true","44.9"," 37 of 45 people (82%) found this review helpful","82","37","45","0","0"
"http://steamcommunity.com/profiles/76561198059679005/recommended/46560/","76561198059679005","HolyDiver","http://steamcommunity.com/profiles/76561198059679005/","222 products in account","This game is amazing. Something like this will never be made again. And it on sale for a few bucks. Classic.\n\nNote: You are most likely going to have crazy lag issues, but i found a solution on the forums. Easy fix.","August 6, 2014","true","28.7"," 29 of 32 people (91%) found this review helpful","91","29","32","0","1"
"http://steamcommunity.com/profiles/76561198074553835/recommended/46560/","76561198074553835","Leuff","http://steamcommunity.com/profiles/76561198074553835/","149 products in account","This game is great. It looks and plays beautifully. At least that's how I remember it. I bought it here on Steam and it is literally unplayable, completely broken. Lags a lot and flickers in a way you don't see anything on the screen. If you have an old pc get it but anything half-modern won't run it. Until they fix it DON'T, when they do this game is a must.\n\nEDIT: I managed to fix the problem by running the game on my laptop with Intel integrated graphics (2020M) instead of GeForce GT635m, works perfectly now. I never thought that feature would be useful but I'm grateful for it now. Seems the newer Nvidia drivers screw up the game (not sure, anybody who ran it on AMD?). If you have an older pc/laptop or one with this feature - give it a try. Still a thumbs down for selling (and putting on a sale) a game that's unplayable for many without giving a reason why or trying to fix it.","January 4, 2014","false","15.7"," 97 of 147 people (66%) found this review helpful","66","97","147","0","8"
