"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/peremptor/recommended/269430/","peremptor","peremptor","http://steamcommunity.com/id/peremptor/","3012 products in account","There's quite a few better top down racers on steam already to bother with this game. It's pretty unpolished and too average even at its best to stand out from the field.\n\nTry it out if you got it the bundle like I did or don't. No need to waste time on this.","September 25, 2014","false","1.1"," 39 of 45 people (87%) found this review helpful 1 person found this review funny","87","39","45","0","8"
"http://steamcommunity.com/id/Raiden2/recommended/269430/","Raiden2","Raiden","http://steamcommunity.com/id/Raiden2/","1064 products in account","This game feels like a unpolished mobile game. The first vehicles are kinda slow, and it's difficult at first to make money, or buy any cool gear. Then you get the buggy.. That's when the game goes bad;\n\nYou can fly so high, your car will bump into the sky and fall down. Or hit a pylon at the wrong angle, and your flying off.. in the opposite direction you where going. It becomes basically a surfer game.. with a car.\n\nThis wouldn't be so bad, but the physics haven't been fixed. So it's easy to accidently fly off the course track. Unlike the AI, you do not get a respawn. Instead. You hit escape to see the menu, and quit the game at last place. My other gripes are the following;\n-No Multiplayer\n-Not enough tracks (You do 3 different tracks that I know of.. that are inverted, or slightly changed to make the 16 race challenge)\n-Not enough vehicles/weapons\n-Expensive for a 2 hour game.\n-Some aspects of game not balanced (Lv 3 Nitro = Insta Win, Lv 5 Shotgun = Insta Kill, Mines are tough at lower level, but once your in the dune buggy.. completely underpowered.. useless!)\n\nSuggestion to customers;\nA game called "RC Cars" is alot more developed, and was kind of what I was expecting when I purchased this game.. Might be better to try that out before playing this game.\n\nSuggestion to devs;\nTake a look at the Road Rash series with how they did upgrades, included plot lines, actual characters with weapons midgame. (Reboot Title: "Road Redemption")\nAnother one is called Skithin, which was similarly pretty awesome game to play. (Had a storyline as well.)\nThe last one that was pretty cool, was called Renegade Ops. They used voice overs, and comic stills to create the storyline between each mission.","April 1, 2014","false","3.0"," 24 of 28 people (86%) found this review helpful","86","24","28","0","0"
"http://steamcommunity.com/id/meningate/recommended/269430/","meningate","Menin Gate","http://steamcommunity.com/id/meningate/","5947 products in account","I really, really, really tried to like this game.\n\nIt has some possibly redeeming qualities, however these 'possible' redeeming qualities are exactly what's is missing:\n\n1. It is boring\n2. Controls are difficult, unresponsive and confusing\n3. It's harder than what it should be\n4. Why, why, why no full controller support\n\nThere are better top down racers\n\n2/10 - avoid.\n\n","March 1, 2015","false","1.6"," 13 of 15 people (87%) found this review helpful 3 people found this review funny","87","13","15","3","1"
"http://steamcommunity.com/id/BionicBovine/recommended/269430/","BionicBovine","Bionic Bovine","http://steamcommunity.com/id/BionicBovine/","320 products in account","An okay game.\nThe game is actually fun on easy. However (and this is a BIG however) On hard (as there are only two dificulty levels) The game become pretty much unplayable. The games so-called realistic car physics make the game unplayable. Steering is lousy and unresposive at the best of times and this becomes more of a problem given that your vehicle gets hung up on every sudden change in the course. If you get turned around (and you will be a lot) You'll most likely of lost whatwver lead you had by the time you start to face the right direction.\nI actually had to drive backwards for 3/4 of a lap just to come in 3rd. If you get knocked off the track (durring a pile up on a corner most of the time) you wont be able to get back on it. and killing yourself with your own mines won't help either. you can drive until you fall off the map entirly (which wont kill you by the way) the only way to get back to the game is to quit. There is no retry on hard so you'll automatically get 4th for that race. If you are looking for a casual racing game I'm sure you can find a better game elsewere. or at least one that dosen't feel like a like self abuse.\nBut like I said before. On Easy. The game is sorta fun.","April 27, 2014","false","6.0"," 12 of 14 people (86%) found this review helpful","86","12","14","0","0"
"http://steamcommunity.com/id/amplidudee/recommended/269430/","amplidudee","ampliDude","http://steamcommunity.com/id/amplidudee/","1725 products in account","One of the worst games I've ever played. Short, silly AI, very bad handling, no Multiplayer and so on. The game costs 9€ (!), although it isn't worth even one.","July 25, 2014","false","1.7"," 10 of 12 people (83%) found this review helpful","83","10","12","0","0"
"http://steamcommunity.com/id/Anthedonia/recommended/269430/","Anthedonia","Enthony","http://steamcommunity.com/id/Anthedonia/","2305 products in account","The control scheme was created by a master troll.  If you use gamepad you can go forward or back, but can't turn.  The tutorial says press "button 7 and 8 to turn".  I have a 360 gamepad and pressed every button but couldn't figure it out.\nController doesn't work at all in the menu.  Keyboard controls use WASD but says press Backspace to jump, which doesn't jump.  None of these controls can be changed.\n\nEven by bundle racer standards its pretty bad.","March 1, 2015","false","1.9"," 8 of 10 people (80%) found this review helpful 1 person found this review funny","80","8","10","0","0"
"http://steamcommunity.com/id/shortcat/recommended/269430/","shortcat","shortcat","http://steamcommunity.com/id/shortcat/","2240 products in account","The game is very short - took me 1 hour to complete for the first time, on hardest difficulty by the way. Handling is frustrating, especially on faster car which you need to buy anyway, it dosen't turn while pressing gas pedal. On that car gameplay consists of bouncing off invisible walls all the time. Often you fly off the track and have to retire the race. And, most importanly, Burning Cars just isn't fun.","March 15, 2014","false","5.8"," 23 of 40 people (58%) found this review helpful","58","23","40","0","5"
"http://steamcommunity.com/id/nourl1/recommended/269430/","nourl1","Two Clicks","http://steamcommunity.com/id/nourl1/","547 products in account","Burning Cars is a barely average top-down arcade racing game in the vein of Micro-Machines.  The game consists of playing through a 16 race campaign in either easy or hard modes against 3 other a.i controlled racers in order to win championship points and gain money to upgrading your vehicle.\n\nProbably the best element of gameplay is the marketplace where you canupgrade your vehicle, engine, paintjob and install nitro boosters, armor, weapons and defences.  As the tournament progresses better versions become available to be fitted in the garage screen.\n\nUnfortunately  the actual racing is not great.  Gameplay controls are pretty bad and making a mistake is unforgiving especially on the bends and in tunnels.  At least with keyboard and mouse.  Whats more the vehicles behave wildly when trying to right them to face the correct way.  This is compounded by issues with some walls not being completely smooth causing your car to jerk out of position without an apparent reason, causing you to lose places and most likely the race.  Even if you have nitro boosters present.\n\nLimited combat takes place during the race with any car being able to equip itself with machineguns, shotguns and mines.  Though these only have limited charges unless refils found across the tracks are picked up.  Other refils include: health, nitro, ammo, armor and temporary speed boosts can also be found as you drive.  If the combat had been gratifying then perhaps the game could have seemed better than it otherwise is.\n\nGame duration is also incredibly short.  Both campaigned completed and 100%d achievements in 2 or so hours.  Thankfully the game was purchased on a massive discount.  Otherwise I would have wondered why I had bothered at all with it.  There are much better games of its type out there.  I suggest you try those.  Ultimiately Burning Cars just provides more agony that ecstacy.\n\nHowever to be fair to the developers if you can look past the games faults bear in mind that the game took five years to get released you could buy it on a massive discount sale.   It does have some nice moments 'when' you manage to keep control of the car and manage to destroy your opponents.  I wouldnt recommend this game but... if you want an easy 100% completion, there are not so many games that can be completed in such a short amount of time.\n\n- First Non-recommendation.  :(  It had to happen!","January 28, 2015","false","2.3"," 5 of 6 people (83%) found this review helpful","83","5","6","0","0"
"http://steamcommunity.com/id/Twistorian/recommended/269430/","Twistorian","Twistor","http://steamcommunity.com/id/Twistorian/","4382 products in account","At least you get what's on the tin: you will see a few burning cars. But how's the game? Unfortunately, not great.\n\nBurning Cars is a simple racing game: you drive trucks and buggies around a racing course. To spice it up you can equip the cars with machine guns, land mines and nitro boosters. The race course is quite literally littered with caustic waste and trash but also some helpful power-ups.\n\nThe game has two difficulty settings for the championship: Easy and Hard. It emerges that the two difficulties are very different from each other because of the very different car physics. Too bad that in effect there's only one championship, unless you count taking the same championship again (after losing it) with fully upgraded opponents.\n\nI delude myself being a hardcore gamer, so I of course chose the Hard setting for my first championship. The first thing I noticed was that the car physics was outrageously, punishingly stiff (because of the difficulty level): the car simply does not want to turn. If you happen to turn the wrong way (fairly common occurrence), it is extremely hard to turn back the right way, and it takes aeons to do so. Combined with the issue that the interfering opponents can easily push you and turn you the wrong way, your race could be doomed early on. Yes, it is hard but not in a satisfying way.\n\nNext thing I noticed that there are no brakes, i.e. you can't brake manually. Nor can you change the controls, so e.g. I was stuck with 'F' for boost, even though for me Shift would have been way more convenient.\n\nFunnily and thankfully enough, the bad physics affects the opponents too. They get stuck and drive the wrong way as much as you do. Often you can still win an apparently losing race because the AI opponents are derping in a difficult corner where they simply can't get out because of the physics.\n\nI mentioned weapons and corrosive wastes: unfortunately, they are rarely that useful or hurtful, because the opponents (and you too) will respawn almost immediately after dying. You will even retain some of your speed and will face the right way, thus making dying often a helpful occurrence. Yet you can't respawn on the map yourself: if you get stuck outside the course (happened to me several times) or fly completely off the map (also several times), you have essentially lost the race. If you happen to die out there, you simply respawn at that spot again, which to me is a huge oversight.\n\nBecause of the championship mode (it's the only mode but nevertheless a redeeming factor of the game), between races you get money and can buy upgrades to your car. These include better armor, weapons and paint for that extra touch.\n\nYou can also buy more expensive cars, which might be better than your previous one or perhaps not. On Hard mode the buggy was basically unusable for me because its turning was even clunkier than for the truck. It would get stuck driving towards a wall, unable to turn to either direction. Quirky enough, it would turn right more easily than left (maybe the equipment affected physics but I'm uncertain of this), making some turns impossible. While faster than truck, maneuverability was more important anyway with the clunky controls. This also meant that the AI buggies would often get stuck somewhere together and I would then win the race with little effort.\n\nEasy mode was more like what I was expecting. Turning was reasonably easy for both types of cars and for a while it was very easy to win the races. However, on Easy mode the buggies were OP when compared to trucks. They were extremely fast and even trucks with nitros couldn't catch them, so I bought one as well and afterwards everything was easy again, except for the fact that too much speed would (hilariously enough) fly me off the map a few times, losing a couple of races.\n\nDisappointing, Burning Cars is just good for an easy 100%: it only took a couple of hours to grab all achievements. Frankly, the original Micro Machines and Death Rally games are much better breed of the genre. Only get this if it's on an extreme discount or in a bundle. Even then I'd only recommend it if you wanted some easy achievements or really, really like top-down racing games.","May 8, 2015","false","2.7"," 6 of 8 people (75%) found this review helpful","75","6","8","0","0"
"http://steamcommunity.com/profiles/76561198042465052/recommended/269430/","76561198042465052","Ears14U","http://steamcommunity.com/profiles/76561198042465052/","1039 products in account","☆☆☆☆☆\n\n\nPathetic. Can't control properly, and will only anger you to the point of uninstalling like it did me. Any racing game should have complete gamepad support at the rate of 100% usability.","October 27, 2014","false","0.3"," 7 of 10 people (70%) found this review helpful","70","7","10","0","1"
