"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/banjo2e/recommended/265380/","banjo2e","Yooka-Laylee","http://steamcommunity.com/id/banjo2e/","1941 products in account","Grimind is a game that tries to do too many things and ends up doing none of them well.\n\nIt starts out simple enough, with simple clear platforming and goals, with a creepy vibe to the environment. Then mechanics start getting complicated; the puzzles start to hide the fact that they're puzzles, enemies begin to swarm you, deathtraps pop up that you couldn't possibly have forseen. This would be excusable, but then the game's core components start tripping over themselves.\n\nThe platforming ends up taking a backseat to once-a-level gimmicks, none of which ever come up again once you've finished them. At one point, your character pulls the ability to create an astral projection to take over an enemy's mind out of his ♥♥♥ (and never uses it after this one time, mind you) but needs to be guided to the enemy first, with the most godawful controls I have ever seen. The rest of the game is playable with the controller, this section cannot be done on a controller because you have to do too much twitch aiming for the controller to handle.\n\nThe horror dies quickly once you realize all that's happening is that you're dying over and over again not because of a lack of skill but because your light source decided to arbitrarily change direction or shut off for no reason, or you had to spend a bit too much time underwater because that's the only place you could get a necessary item which slows you down when you carry it, or the enemies' movement patterns are all but completely unpredictable and cannot be reliably dodged. The final boss is especially guilty of this; he spawns hordes of enemies completely at random from the center of his only weakness, which you have to come into direct contact with in order to damage. Have fun instantly dying because the boss decided to spawn five enemies right as you were jumping up to hit him.\n\nThe last few levels are an exercise in frustration, forcing you to fight large numbers of enemies simultaneously with a control scheme that wasn't designed for any sort of fighting, in areas devoid of reliable ways of killing them (and only containing one or two unreliable ways to do so), without taking any damage whatsoever. Sure, you can take more than one hit, but without mercy invincibility it doesn't matter as the enemies cling to you like you're made of flypaper. These levels also have sections that don't have enemies, but I don't feel they're worth mentioning and neither does the game because you will not be given a single indication as to what you're supposed to do to progress. Meanwhile, have fun dying dozens of times in a row because the checkpoint system decided to spawn you right next to an enemy, and then not give you another checkpoint until you've successfully competed 5 minutes of needlessly obtuse puzzles.\n\nThe story...the story's a mess. You never find out what's going on, your character pulls new abilities out of nowhere just so the developers can shove in another single-level gimmick, the grammar is horrible, and to top it all off once you finally finish the game it turns out everything was pointless because you end up back where you started and then die, never having figured out a single thing about yourself, your opponents, the setting, or anything else.\n\nIf you want a horror game, a puzzle platformer, or a trial-and-death game, there are much better games out there than this.","June 14, 2014","false","4.7"," 92 of 104 people (88%) found this review helpful 2 people found this review funny","88","92","104","2","0"
"http://steamcommunity.com/id/vigrid/recommended/265380/","vigrid","Vigrid","http://steamcommunity.com/id/vigrid/","664 products in account","If you're a fan of smart puzzles and love games with a grim atmosphere - this is a game for you. You will die countless times trying to figure out physics, visual and sound puzzles in this dark and disturbing world. There is a platforming element in this game, but it doesn't get too much in the way - you just need some timing, but it's your brain which will do most of the work anyway. The game is unforgiving and doesn't hold your hand when you play it, exactly like the good old games.\n\nGet it and play it!","February 16, 2014","true","7.6"," 32 of 44 people (73%) found this review helpful","73","32","44","0","0"
"http://steamcommunity.com/id/oligod01/recommended/265380/","oligod01","Beyr*QC","http://steamcommunity.com/id/oligod01/","330 products in account","With 185 deaths to my record on one single game, I must tell you something right away : Death is inevitable. You will die. A lot.\n\nBut nonetheless, this is a really good game for some reasons : The story is simple. There is little dialogue and when there is some, it is always useful to the story. The soundtrack makes you feel like you are in an outworldly place, deep into the rock. The contrasts of light and shadow is well done, making you feel sometimes that creepy feeling that you are being watched. Some puzzles will make you sit for a while and think what is the next step to do, so don't be afraid to take your time.\n\nAn overall good game that I warmly recommend.","April 24, 2014","true","4.8"," 28 of 38 people (74%) found this review helpful","74","28","38","0","0"
"http://steamcommunity.com/id/kenofthedead/recommended/265380/","kenofthedead","KenOD","http://steamcommunity.com/id/kenofthedead/","1076 products in account","I say yes, but only to a point.\n\nYou play as an amnesiac dinosaur like creature who is terrified and alone in a temple or city in a state of decrepitude.\n\nA simple platformer that never asks for very much in the way of challenging jumps, always lead you on where to go with how the stage is laid out to lean into or highlights with colour, and whose puzzles are never quite as complex as you might originally think they are. It falters a bit in the fact one should always have the "grab/hug" button pressed down so that when running or jumping you will get where you need to go more often than not, even if you fail to see what you are grabbing onto.\n\nTo try and stand out gameplay wise it uses a physics engine. This comes into play as you swing across vines, rocks crumble, water flows, creatures bounce off each other, and you the player picks up and throws balls. While okay, it's competent only and perhaps frustrating in the first few tries to figure it out at different points (a ball that explodes needs to be grabbed carefully). Never does much or asks for much.\n\nYet, it is still a game I took quite a bit from and enjoyed my team with up to a specific point.\n\nThe atmosphere and theme of the game is that of horror. The fear of being alone, of not really understanding what is out there in the darkness, and being dropped down into locations with rarely a reason why or what to do until you get close to the end. For this the creators of the game ask you to play in a dark room and with a good set of headphones and I dare say it accomplishes this task of making the game stand out far more than it would if played brightly and in silence.\nTo bring this into game play often you can be in the dark, shivering or moaning in fear, where that ball of light is precious for survival. Where if there is no light and you make a mad dash to freedom or follow a chance of survival, you look for the smallest of colours beyond the pitch black in near blind hope.\n\nI however never completed this game despite my thoughts above. For while it does stand out and I recommend at least early on for those seeking good sound and atmosphere examples, I never felt satisfied with the platforming and a change in game play in the second half of the game resulted in great frustration where I had to move a floating ball between obstacles and the mouse controls were simply not helpful and just plain annoying in how simple it was to fail due to the layout, floaty physics used, and "one touch to anything is a restart of the puzzle". I completed it mind you, but I simply stopped caring at that point.\nLater I saw it would often default to limited time of light available and follow the leader trial and error which without challenging platformer I've never cared for.\n\nI did enjoy it's use of achievements. Rather than "complete this chapter" or " jump 10 times in a row" they used a set-up of secrets in the game with the Achievement picture being a small close up picture of where to go to find said secret. I went to locate them simply because I enjoy this type of challenge and a few were clever in their hidden paths.\n\nSimple in most regards, worth trying out for what it attempts to do more than what it accomplishes, and perhaps you will not be as annoyed as I was in Chapter 8 to discover what this game is about and the amusing secrets it has for achievements which I found rather clever.\nAs part of a bundle, that is to get cheap or as a gift, it's worth trying out. If seeking out a platformer or horror game to really get into or at full price, I say nay.","July 2, 2014","true","3.8"," 21 of 26 people (81%) found this review helpful","81","21","26","0","0"
"http://steamcommunity.com/profiles/76561198086727419/recommended/265380/","76561198086727419","CraftyGnomes, King of the Garden","http://steamcommunity.com/profiles/76561198086727419/","116 products in account","This game is amazing. That's as eloquent as I can say it in one sentence.\n\nThe theme is fantastic, the horror builds as the game continues, the atmosphere is perfect, the controls are smooth and intuitive, and I have enjoyed being able to play this game in the time that I have gotten the pleasure to. I played the version that was available on the website before I played this version, and the updates make the game so much smoother and more exciting to play, while still maintaining the challenging intellectual aspect that is required to solve the puzzles.\n\nIf I had to go with a number score, Grimind definitely gets a 9/10","February 13, 2014","true","1.7"," 33 of 49 people (67%) found this review helpful","67","33","49","0","0"
"http://steamcommunity.com/id/complication/recommended/265380/","complication","[NIИ] Complication","http://steamcommunity.com/id/complication/","54 products in account","Wonderful dark and brooding atmosphere and outstanding design. Immersive gameplay was pure fun, even during extremely difficult parts. Game is beautiful to look at and some parts of the ideas were just mind blowing! Amazing game :)","February 15, 2014","true","7.0"," 23 of 33 people (70%) found this review helpful","70","23","33","0","0"
"http://steamcommunity.com/id/LeonSalvador/recommended/265380/","LeonSalvador","GODDAMN SKELEON","http://steamcommunity.com/id/LeonSalvador/","171 products in account","It's fun until you get stuck for half an hour because you didnt see the very dark vine on the very dark background through the black scenery that you NEED to climb to proceed.","October 31, 2014","false","2.4"," 35 of 56 people (63%) found this review helpful 4 people found this review funny","63","35","56","4","0"
"http://steamcommunity.com/id/cyrilpanda/recommended/265380/","cyrilpanda","Cyril","http://steamcommunity.com/id/cyrilpanda/","596 products in account","I don't even know what to write on this one. It's so fundamentally mediocre that I don't feel anything towards it either way. It's entirely lacking in fun but there's not really much frustration to be had either. The enemies are a bit unfair since any hit is basically instant death. The puzzles are often anti-puzzles or otherwise pointlessly obscure. The game's not too terribly long (~4 hours the first time through for me) and it does a lot of different things, I guess. The art style's alright, kind of reminds me of Knytt Underground to some extent. The game wants to be LIMBO, also, with the atmosphere. The problem is that the narration... uhh... is unnecessary, and on top of that badly translated. Kind of ruins the plot, it's supposed to be dark and depressing but I'm giggling too much at the bad grammar. Also the ending is pretty stupid, you die, the end, you can't not die, so yay. Hope you had fun. But you probably didn't. I'm mostly rambling because I don't have many organized thoughts on this game. It's a game that exists but has no reason to.","September 8, 2014","false","7.7"," 16 of 22 people (73%) found this review helpful","73","16","22","0","0"
"http://steamcommunity.com/id/Soupinator/recommended/265380/","Soupinator","Soüp®: Legendary Edition","http://steamcommunity.com/id/Soupinator/","1293 products in account","Grimind is an atmospheric horror platformer puzzle game.  While an interesting concept, it is not executed very well with frustrating physics-based puzzles, boring writing with possibly the least satisfying ending to any game I have ever played, and a not terribly interesting art style.  If you play this game, expect to restart certain puzzles and sections many times due to their physics-based nature.  Games that use physics as a gameplay mechanic yet don't bother testing to make sure that moving platforms that are required to continue don't randomly throw you to your death make for very frustrating experiences that are not at all fun.  It is rather unfortunate because some of the other physics puzzles are quite creative and interesting.\n\nAs another note, if a game has a player escort section where you have to stick close to an NPC or you die, don't have the NPC take random detours from the path just to make it more difficult.  It turns the section into more of a trial-and-error frustration than adding any real difficulty.\n\nWhile some people might enjoy this game, it's too boring and has too many frustrations for me to recommend.","July 24, 2014","false","4.1"," 18 of 26 people (69%) found this review helpful","69","18","26","0","0"
"http://steamcommunity.com/id/somesum/recommended/265380/","somesum","somesum","http://steamcommunity.com/id/somesum/","1009 products in account","Challenging, atmospheric puzzler.\n\nI really liked this game, mostly because it was decently challenging and actually engaged a few brain cells. Most of the negative reviews, I quickly glanced at, appear to be players who struggled with the difficulty; this is not an easy game, you have been warned.\nThe puzzles are varied and nicely separated by good old fashioned platformer fun.\nAlong the way the story is narrated, by short text, I found no fault with it. The ending made me chuckle darkly. There are some funny moments and the secrets are worth finding.\nGraphics are simple but well drawn. The game warns you to play with sound on, this is necessary as it helps with some of the puzzles and also it really adds to the atmosphere. I love the noise the little baddies make.\n\nRecommended for those that can hack a bit of frustration whilst figuring things out. Not for crayon eaters.","January 1","true","15.9"," 9 of 11 people (82%) found this review helpful 2 people found this review funny","82","9","11","2","0"
