"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198116566147/recommended/39000/","76561198116566147","about 10,000 bees","http://steamcommunity.com/profiles/76561198116566147/","29 products in account",">Opens steam\n>Nothing to do\n>Moonbase Alpha\n>Gets friends in skype call\n>Playing game\n>Repairing lunar equipment only so that we don't die\n>Spamming aeiou\n>And sometimes y\n>NASA makes better games than EA","November 2, 2014","true","1.2"," 1,971 of 2,127 people (93%) found this review helpful 1,409 people found this review funny","93","971","2","409","18"
"http://steamcommunity.com/id/noodlejew/recommended/39000/","noodlejew","Commander Noodlejew","http://steamcommunity.com/id/noodlejew/","35 products in account","When you first play this game with friends, you will forget about repairing vital lunar equipment, and spend hours laughing while messing around with the text-to-speech function of the chat box. Also, it is hilarious to realize that NASA can make better games than EA...","October 12, 2014","true","11.8"," 707 of 772 people (92%) found this review helpful 407 people found this review funny","92","707","772","407","4"
"http://steamcommunity.com/id/iswearididntrobthem/recommended/39000/","iswearididntrobthem","dandeh","http://steamcommunity.com/id/iswearididntrobthem/","182 products in account","It's just like the videos on youtube...\n\none person trying to get the others to behave.\none person yelling at the "serious" guy to stop being butthurt.\none person is a fan of John Madden.\none person is there just because he wanted to see if the game is actually as mad as they say and usually leaves fast.\n"aeiou"\n\nA glorious game, absolutely 10/10\nNasa makes better games than some actual game studios, think about that.","February 21, 2015","true","0.1"," 494 of 542 people (91%) found this review helpful 367 people found this review funny","91","494","542","367","13"
"http://steamcommunity.com/id/Locoweed/recommended/39000/","Locoweed","Locoweed","http://steamcommunity.com/id/Locoweed/","2915 products in account","My experience with this game involved a troll running around unplugging everything because as he said, "The pipes need to be FREE!"","March 5, 2015","true","20.0"," 623 of 705 people (88%) found this review helpful 914 people found this review funny","88","623","705","914","18"
"http://steamcommunity.com/id/SourceTaco/recommended/39000/","SourceTaco","love me some dick","http://steamcommunity.com/id/SourceTaco/","95 products in account","NASA games= Better than EA","November 24, 2013","true","21.9"," 471 of 535 people (88%) found this review helpful 2 people found this review funny","88","471","535","2","9"
"http://steamcommunity.com/id/slendyisloveslendyislife/recommended/39000/","slendyisloveslendyislife","The Slendymann","http://steamcommunity.com/id/slendyisloveslendyislife/","53 products in account","Moonbase Alpha puts you in the shoes of an astronaut on a quest to repair the space station that was hit by an astroid.\nLolno, Nobody plays the game right. We all came here for the best text to speech sim. of 2010, so I made a guide to guide you through the multiplayer experience.\n\nOk things to say to your team...\n\n>Aieou\n>999999999999999999999999999999999999999.......\n>John madden! John madden! John madden!\n>Football? Football?! Football!!\n>Holla Holla Get Dollar!\n>UUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUU…...\n>Snake? Snake?! Snaaaaaaaaaaaaaaaake!\n>Here Comes Another Chinese Earthquake! WUBWUBWUBWUBWUBWUB...\n>[Any form of text to speech manipulation]\n\n\nNEVER attempt to say any of the following to your online team...\n\n>Guys we need to fix the oxygen supply\n>Mind helping me out here?\n>I need help fixing the rover!\n>Could you guys stop bing immature?\n>[Anything among the lines of trying to beat the game]\n\n\nI hope this guide gave you a basic rule of thumb for playing online servers. Have fun!","June 3, 2015","true","1.7"," 241 of 265 people (91%) found this review helpful 211 people found this review funny","91","241","265","211","2"
"http://steamcommunity.com/id/skythecoder/recommended/39000/","skythecoder","Rabbit CSGORage.com","http://steamcommunity.com/id/skythecoder/","101 products in account","10/10 would aeiou again\n\nthis is an actual NASA game and your tax dollars went into funding it","September 27, 2015","true","1.7"," 313 of 357 people (88%) found this review helpful 225 people found this review funny","88","313","357","225","5"
"http://steamcommunity.com/profiles/76561198081828774/recommended/39000/","76561198081828774","AI_COLONEL","http://steamcommunity.com/profiles/76561198081828774/","38 products in account","An immersive and challenging simulation of life on a lunar outpost.\n9/10\n\n\n\naieou","November 7, 2014","true","1.0"," 479 of 571 people (84%) found this review helpful 169 people found this review funny","84","479","571","169","4"
"http://steamcommunity.com/id/Blackfox313/recommended/39000/","Blackfox313","[SeL] Fly","http://steamcommunity.com/id/Blackfox313/","262 products in account","There are two ways to play this:\n\nEither with 1-5 friends you know, cooperating to fix up a broken moon base. People working together, trying to optimize paths, routes, finding out in what order to fix what and what to replace when and where and how...\n\nOr with 1-5 strangers, hopping about on the moon and finding out what insanities the text2speech feature will make out of what you type and how many loops and knots you can twist into the power cables before the physics engine bugs out and launches them into space at escape velocity.\n\nThey are mutually exclusive. You cannot play a game according to the alleged rules on a public server. I think it's illegal or something, at least it has never been observed.","October 17, 2015","true","91.1"," 151 of 157 people (96%) found this review helpful 146 people found this review funny","96","151","157","146","0"
"http://steamcommunity.com/id/ThatUndeadLegacy/recommended/39000/","ThatUndeadLegacy","Hinami","http://steamcommunity.com/id/ThatUndeadLegacy/","403 products in account","Tried playing the game seriously, got called a Lesbian\n\n10/10","May 10, 2015","true","3.4"," 635 of 777 people (82%) found this review helpful 749 people found this review funny","82","635","777","749","7"
