"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197962007471/recommended/48220/","76561197962007471","Jesus[Had]Aegis","http://steamcommunity.com/profiles/76561197962007471/","53 products in account","Edit 12/30/13:\n\nI didn't expect such a vast amount of comments for this quick review. I will try to explain why I can't recommend this game and how I came to +250h ingame time, just scroll down to the text under the original review.\n\n\n---- Original review ----\nDo NOT buy this game - even if it is cheap!\n\nWhy?\nThe game is still full of bugs even after 2 years and UBISOFT stopped supporting the game.\nNo new patch, no apology, NOTHING. They just got your money, why should they care?\n\nThe game itself could have been great but with all the fuss I had to endure I won't recommend this piece of garbage to anyone. Trust me, you're better off with buying games which actually deserve your support.\n\nI repeat: DO NOT BUY THIS GAME. Show UBISOFT that they can't treat customers like this.\n------------------------------\n\n1) My rig at the time I bought this game:\n- Intel i5 2400\n- Nvidia N560GTX-Ti Twin Frozr II/OC\n- ASRock P67 Pro3 (B3)\n- Spinpoint F1 1000GB, SATA II (HD103UJ) then ADATA S511 120GB, SATA 6Gb/s SSD\n- ADATA 2x4GB 1333MHz CL9\n\n2) How did you freak manage to get to +250h game time?\nYou can subtract at least a third for the time I encountered crashes, game bugs which forced me to restart a map or simple idle time.\n\nI'm also a completionist, an achievement wh*re. In maps without a time frame I usually pick up every treasure, kill every monster and do every sidequest. This type of playstyle is time consuming :).\n\nNow take into account that I encountered nasty bugs which forced me to replay a map or browse the web for a solution. And there is also my profile swap which I will explain later.\n\n3) Is this a rant against Ubisoft or the game? Why didn't put the game aside and waited for a patch?\nThe game itself could have been great!\n\nBut it is still bugged and you have to find a way if you want to continue the story. Some achievements are luck based - you get them or not. The only way to get them is to replay the campaign map.\n\nI put the game aside for a couple of months in between patch 1.5 until 1.8. The discount on the DLC (-50%) drawn me back.\nHope dies last. I wanted to give UBISOFT and their new developer team a chance to fix the game. It's better now but the NVIDIA black screen bug is still there and now they dropped their support.\n\nHow can I recommend a bugged game to anyone? I simply can not.\n\n4) Which (nasty) bugs did you encounter in your long journey?\nMy guess would be 90% because I explored the whole map ;). Just a simple summary about the fixed bugs I encountered in previous game versions and the ones that are still there.\n\nI. Nvidia Black Screen Bug (still there)\nYou play the game and suddenly it freezes. Most of the time it's a black screen while the sound is still played. It can happen randomly or it can be reproduced via savegame. Sometimes it can happen in a fight or (no kidding) by walking over a certain spot on the map. I managed to continue the story by loading the savegame and trying every angle.\nAs mentioned above I had a HDD at that time which had a horrible loading time :). From patch to patch there have been improvements or it would get worse. I never rolled back my drivers but I can play it almost without crashes now.\nI can not safely say which GFX will work without problems. Some do, some don't.\n\nII. The achievement swap bug (fixed)\nRight after a patch a new feature was introduced - looking at achievements of other players.\nBeeing a jolly fellow I wanted to test it and look where I stand. Bad idea ---\nMy ~85% done achievement list was copied from the one I looked at - a 30% done player.\nI spent some time to find someone who had at least 80% done and never used that feature again. Guess what - I still had to replay a lot of maps to get that ONE damn missing achievement :).\n\nI talked to the UBISOFT customer service that they get my achievements back but they told be that they can't do anything which I do not understand even today. After the short "We're sorry that we f*cked up but you have to fix it on your own" conversation I bit my tongue and played on.\nUBISOFT was so kind to give me a dynasty weapon that I already owned as a compensation :).\nI contacted the customer service three times about different game related problems and none of them have been resolved.\n\nIII. The plague bug (fixed)\nOne of my favorites. I happened to meet this little fellow three times.\nThere is no creature growth, in fact it is negative. You can't get any creatures because "week of the plague" is active all the time. No creatures means that you have to end the map with the creature stacks you have as your army. Might sound funny but it slows your combat down because you can't afford to lose any unit :).\n\nIV. The little bugs (fixed and still there)\n- Achievements that only trigger sometimes (an example would be in the DLC - the treasure achievement which I tried to get recently)\n- Crash spots in the the map (also in the DLC and the original game)\n- Spell or creature related bugs e.g. the famous griffin bug (The creature would not deal any damage when using their special ability). Still a vast amount out there. Some players couldn't finish the tutorial (!) because their creatures wouldn't heal. A game which has a lot of different spell/creature combinations can have a few bugs but not to that amount.\n- Dynasty weapon which would get lost if you didn't put them on a charater and saved (reloaded) the map. There is still a nasty bug which will happen if you reload the map and use certain class spells (e.g. dark) while having certain dynasty weapons equipped (the spell power goes down, permanently).\n\nThis is an endless list. If you want to dig any deeper just visit the UBISOFT forum and click on the 334 pages long bug thread.\n---\n\nTL;DR:\nI could write a little bit more about the game's story and how the maps are designed.\nThe story is fine and I enjoyed it quite a bit. The map design, especially the new DLC (new developers) is brilliant.\n\nWhy won't I still recommand the game?\nBecause the release version was horrible, the customer "service" doesn't deserve the name and the game itself is still a huge pile of bugs with a few moments of happiness.\n\nWith a continued support (multiplayer = bug-ridden) and an open communication between the fans and the developers this could have been the best game in the series.\n\nIt is not.\n\nI will change my review in that way:\nIf you have an ATI GFX or don't mind restarts, if you are not interested in achievements and are able to restart maps without getting angry then this might be a game for you.\n\nAbout the DRM/Uplay, it is annoying but not that important to me.\nWe're using Steam which is the same but has a lot more time on the market.\nGranted, Uplay is horrible and I got kicked out of the game every time their servers went down.\nI developed a habit to press the quicksave button after every turn because I had to reload an older savegame a couple of times. I have a 50Mbit cable connection and traffic is not an issue.\nOn the other hand I never played Mass Effect 3 because of Origin :). I will though.\n\n\nWell, I am done. Thank you for reading and I wish you all the very best!","November 29, 2013","false","250.0"," 1,230 of 1,378 people (89%) found this review helpful","89","230","1","0","38"
"http://steamcommunity.com/id/silv3rfish/recommended/48220/","silv3rfish","Silverfish","http://steamcommunity.com/id/silv3rfish/","250 products in account","A good game, unfortunately tied with the most ♥♥♥♥♥♥♥♥ and infuriating online service ever seen. I would play my heroes game - all offline -  for 2-3 hours and then mysteriously the game service would disconnect and I would lose all my progress. Ridiculous for a single player offline game with a AAA price tag. Fail.","November 8, 2014","false","126.6"," 427 of 477 people (90%) found this review helpful 3 people found this review funny","90","427","477","3","1"
"http://steamcommunity.com/profiles/76561197987377879/recommended/48220/","76561197987377879","outlawed","http://steamcommunity.com/profiles/76561197987377879/","103 products in account","Dumb UPlay registration with multiple steps. Once I got through all that, the "conflux" website seems to be down, I can't start the campaign. I have no ability to play offline campaign. This is AWFUL. I want my money back!","November 8, 2014","false","10.4"," 559 of 643 people (87%) found this review helpful 12 people found this review funny","87","559","643","12","0"
"http://steamcommunity.com/id/munetakakun/recommended/48220/","munetakakun","Munetakakun","http://steamcommunity.com/id/munetakakun/","787 products in account","The game it's not that bad, but didn't enjoy it as I did with Heroes III. But the support from Ubisoft it's one of the worst I've seen. Couldn't play for a week because they ran out of keys or something, and when asked for a refund they said I had to talk to steam and then steam said to talk to ubisoft, etc. etc. Not mentioning you have to install Uplay to play this, which you should take care because it installs add-ons in your web browser without your consent.\nEDIT: Forgot to add that you shouldn't buy it for the multiplayer, even after nearly 2 years of release, you'll get desync and/or corrupt your save which won't let you play any further.","November 26, 2013","false","15.5"," 522 of 608 people (86%) found this review helpful","86","522","608","0","3"
"http://steamcommunity.com/profiles/76561198006892915/recommended/48220/","76561198006892915","kodan","http://steamcommunity.com/profiles/76561198006892915/","67 products in account","Guys, as much as we've all encountered a Heroes of Might & Magic game in the past, this one is just another in the trash pile that has been around since Heroes of Might & Magic IV. There are bugs. Lots of bugs. Ubisoft took over primary support of this game since its conception and the bankruptcy of Blackhole in 2011, and there have been 11 official patches to date, all of which fixed one thing, only to break another thing. It's hard for a support company (Ubisoft) to do all the work the parent company was supposed to do, but as it stands, with the announcement in September of 2013, Ubisoft is moving on to greener pastures, and Patch 2.1.1 is the last of the "fixes" issued. There are still bugs that can spoil a game, for example, in the campaign mode, where the Town Portal spell has been disabled because there was no town to be used, and that data is saved with your character as they progress to the next level (even after a new map and load screen) and are unable to use the spell even there. The only fix is to restart the campaign all over and "hope" that the spell will work anew.\n\nToo many things in the game variables are hit-or-miss - random to the point of useless. Though the idea behind dynasty weapons and progressive character leveling, and select campaign character class traits is something innovative, the game really falls short of delivering all its potential because there is no way to avoid even one of these numerical/action-based failures. To be fair, I did find myself enjoying the campaign, albeit generic in some places, even through the bugs.\n\nNow, the multiplayer function is where the fun is supposed to be. If there is one good thing about this game, its the 'Hotseat' multiplayer function. I say this to the shame of the online mode which, like its single-player counterpart, has many issues all its own. Technical difficulties abound in the online-mode: random disconnects, frozen turns, black screens, jumpy combat and frazzled animations to name a few. Hotseat seems to avoid the vast majority of these issues, and runs almost identically to the single-player custom and campaign modes.\n\nIn my final analysis, this game is not at all worth the money Ubisoft has it priced out as, nor is it worth the time I (selflessly) invested in it. There are plenty of other turn-based SRPGs out there, like the earlier versions of the Heroes franchise, like Heroes of M&M 2, or earlier still, Age of Wonders, or even Master of Magic.\n\nThis particular game just isn't worth your time or money.","November 27, 2013","false","10.6"," 383 of 442 people (87%) found this review helpful","87","383","442","0","0"
"http://steamcommunity.com/profiles/76561198037835391/recommended/48220/","76561198037835391","Giga","http://steamcommunity.com/profiles/76561198037835391/","80 products in account","For the following reasons, avoid this game at all costs:\n\n1- It's a single player game that requires you to always be online.\n2- Steam is not enough, you have to register and log int Ubisoft's Uplay\n3- Ubisoft's Uplay is a piece of garbage. It NEVER works. Thus, you are UNABLE to acess your game.\n4- Don't even bother to contact Uplay's customer support. They don't bother to answer.\n5- By the way, Ubisoft NEVER FINISHED THE GAME, and by the looks of it, they never will.\n\nAs you can see from my records, I did manage to play this game for a while. The game itself is not bad, though it's dlc is buggy and unfinished. The big problem here is the uplay thing, as it will prevent you from enjoying yor game.\n","April 14, 2015","false","161.0"," 526 of 639 people (82%) found this review helpful 19 people found this review funny","82","526","639","19","17"
"http://steamcommunity.com/id/freedom-chan/recommended/48220/","freedom-chan","Freedum-chan","http://steamcommunity.com/id/freedom-chan/","238 products in account","Not sure why I bought this. I didn't like videos of this and what they did too my precious mercury, too, I didn't.\n\nBut yeah, first about parts I actually enjoyed.\nThe setting of Falcon Empire Era is pretty neat, with all that skulldruggery, old ways of Ilath, orcbros, oceanic weaboo empire, necromancers not as power-hungry cartoon villains, but bizarre keepers of balance (more like it was in Diablo II). Story is good enough too. The split dynasty, the rise of Railag, the crazy adventures of Crag Hack (though I found this one quite boring, but then again, I was playing this for a while at that particular point) and a little fanservice with Sandro cameo (OHGODIT'SREALLYHIM). Dunno about vampire campaign though.\nSanctury is a good addition to the world, it's unlike anything you saw in Ashan before and I hope we'll see more of Naga Samurais and Sharkmen in the future.\nThe system of unlockables through seals is decent. Provides a bit of stimulus to play it if you feel you are bored here (and it happens pretty fast).\n\nNow, the bad parts.\nSoundtrack. Quite unremarkable.\nThe balance. The problem here is not overpowering something, but making it too difficult to figure out (the same mistake devs did in HoMMIV with cross-classes and tons of perks). See, there are just too many perk combos you can't really predict, because spells are perks here. In HoMMIII you could point your finger at a guy playing Necropolis or Conflux and call him an a-hole, In HoMMV you could point your finger at Kaspar starter, here...well...you can't. And it's not really a good thing (but it may appear so). Still, if you like overcomplification, you may just ignore what I said.\nWhile devs created complications, they simplified the resource part. Which feels...unfair,\nAh yes, map layouts. Region - based map isn't a good solution for me. You can't raid mines behind enemy lines, now you have to sabotage them or keep you secondary hero there all the time. This is a huge problem when we come to next point...\nOveruse of town portals. No really, this is a big issue. While they provide mobility, they are, well, too damn essential. You can easily evade encounter with enemy via it. And...everybody gets it for free. No spell, no perk, you just need enough mana to cast it.\n\nOh, about Conflux service. It wasn't down at the time I played it, so maybe Ubi fixed it. Maybe. Still, I'm okay with being online to play.\n\nStill, the review is "mixed", so I have to claim "non-recomendation" here is gentle here, not strong. You wanna your 60 hours (well, I lasted nearly that amount) for that price - fine, go for it. If not, or you have bad experience with Uplay - better save the money for sale or whatever product on Steam you want more.\n\nHeh, probably the longest one I've written so far.","November 21, 2014","false","57.1"," 266 of 306 people (87%) found this review helpful 3 people found this review funny","87","266","306","3","11"
"http://steamcommunity.com/id/tinypewpew/recommended/48220/","tinypewpew","寒荒神鱼","http://steamcommunity.com/id/tinypewpew/","13 products in account","No matter how much discount youo get, do not buy this game. Simple as that.\n\nI get it that some people say this game is fun, i spend xxx hours on it well worth the money blah blah blah. Whats the point of having a game, if you cant play it when you want to? Whats the point of a game being fun, if you cant play it at all?\n\nMany a time during weekends, I boot up my gaming laptop looking for stuff to play, and I open up MnM6. Its just ♥♥♥♥♥ stuck at Uplay trying to find upgrades or Conflux cant connect and stuff. I have completely given up and I accept that Ubi soft scammed a few dollars from me with a vastly inferior product. But you guys still have a chance! DO NOT FALL IN THIS TRAP LIKE I DID!\n\nThis thing cant even be called a game. Its like buying an iphone realising it is a piece of plastic with a lockscreen painted on it. Its not worth the money and the frustration.\n\nGreat way to kill a great franchise. With such an attitude towards its product and such an excellent engineering quality, Im sure Ubi will continue to succeed in whatever they do.\n\nThis is the worst money spent on a game ever for me.","November 8, 2014","false","117.8"," 257 of 305 people (84%) found this review helpful 4 people found this review funny","84","257","305","4","0"
"http://steamcommunity.com/id/corrino_giovanni/recommended/48220/","corrino_giovanni","Corrino Giovanni","http://steamcommunity.com/id/corrino_giovanni/","208 products in account","You HAVE to be online to play, and you have to register. Even then it has bugs and falls short the glory of the series. AVOID this game.","November 7, 2014","false","1.0"," 279 of 337 people (83%) found this review helpful 2 people found this review funny","83","279","337","2","1"
"http://steamcommunity.com/id/JeimuzuKais/recommended/48220/","JeimuzuKais","Jeimuzu Kais","http://steamcommunity.com/id/JeimuzuKais/","223 products in account","Uplay.\nLoad steam, load heroes, which will require you to load Uplay to load Heroes, then you may load Heroes.\nOnce Heroes is loaded Uplay will inform you of stupid crap constantly.\nFrom the bottom of my heart, F**k you Ubisoft and your horrible Uplay.\nIn addition, I'd like to address another statement once Uplay is installed (Thank you for choosing Uplay), no one chooses Uplay.\nJei's rating: -2/10\n\nHeroes 6.\nThe game captures the same elements as previous Heroes games; assemble an army and go forth and conquer in a fantasy world.\nJei's rating: 5/10","November 18, 2014","false","4.0"," 196 of 229 people (86%) found this review helpful 17 people found this review funny","86","196","229","17","0"
"http://steamcommunity.com/profiles/76561197984219884/recommended/48220/","76561197984219884","Alexg","http://steamcommunity.com/profiles/76561197984219884/","163 products in account","If you came here looking for the best in the Heroes of Might and Magic series, turn around and buy Heroes Of Might and Magic 3. Ideally the complete edition.\nIf you came here for a more recent game play feel and fun game, go buy Heroes V: Tribes of the East.\n\nIf you are still reading this let me tell you why Might and Magic: Heroes VI Shades of Darkness is bad then you are in luck. The biggest problem with the game is it takes what made the previous games so good, the uniqueness of the different factions, waters them down and makes sure they are all bland different colours of each other. Every race has a creature that operates as a harpy used to, with a strike and return ability. Whole factions have been removed or completely redone, racial abilities and advantages have been removed. None of that made the game unenjoyable for me. No what did that was the horrible Hero system that was implemented.\n\nHeroes now come in 2 flavours, Might or Magic. You can no longer see what your hero specialises in beyond their flavour until you have already selected them and are playing away. Most of the heroes and factions are also locked behind a in game store front, they are free but they have to be manually unlocked one by one. We aren't talking a few heroes, there are over 20 that need to be unlocked, with whole factions like the Demons and Stronghold blocked off. Once you are in game it doesn't get much better, if you buy a hero, there is no way of dismissing the hero, other than sending them to their death against a monster stack or enemy hero.  Another bad change that has been made is giving every faction and town two versions of town portal. The first version allows you to teleport a hero and army to any other controlled city, the second one teleports a hero and their army to the nearest town with a portal building. This sounds great, right? Wrong. It completely destroys tactically positioning your heroes on the map and means the enemy just portals away to a town. End games become a constant back and forth of heroess teleporting to at risk towns, a very un-fulfillingg way for games to end.\n\nI have had lots of problems gettign the game to run, it has 3 different forms of DRM at work, Steam, Uplay and Conflux. I often find the game wont actually load unless launched through Uplay and only then about 2/3 times. I have had no luck with multiplayer, the game telling me I need to connect to the internet, when I am already connected, which the game knows because of the afore mentioned DRM. The official word from Ubisoft is this requires port forwarding. I have a no desire to go messing around inside my hub's settings. I find the idea that you need to port forward to get the game working, even through Steam, Uplay and Conflux is a joke.\n\nSeriously just avoid it at all costs.","May 3, 2015","false","59.0"," 147 of 165 people (89%) found this review helpful 5 people found this review funny","89","147","165","5","0"
"http://steamcommunity.com/profiles/76561198100807115/recommended/48220/","76561198100807115","Violet Rose","http://steamcommunity.com/profiles/76561198100807115/","256 products in account","Yesterday, I tried to play this game for the first time and couldn't, because Uplay registration failed with the message "We're unable to create your account right now as a Ubisoft server is unavailable." Today, I attempted the same thing, with the same result. I literally can't play this game because of the Uplay DRM, and if I'd known before what I know now about the endless issues other users have had, this among them, I would have prevented my girlfriend from buying this for me and for herself. This product literally does not work, so it gets a solid -1 out of 5 - AVOID AT ALL COSTS.","December 23, 2014","false","0.1"," 153 of 174 people (88%) found this review helpful 6 people found this review funny","88","153","174","6","0"
"http://steamcommunity.com/id/chrismcmahon/recommended/48220/","chrismcmahon","chrismcmahon","http://steamcommunity.com/id/chrismcmahon/","3930 products in account","This game is crippled by always on DRM. The game booted me back to the menu while in the middle of a battle. My internet connection didn't drop, just their DRM servers. I would have thought by now (over 3 YEARS after release!) Ubisoft would have removed this broken and draconian DRM system, but it appears not.\n\nEven after Ubisoft said they have abandoned always on DRM back in 2012 in favour of a one-time activation, it looks like they didn't bother to patch it out of their older games - even after 3 years!\n\nDO NOT BUY.","March 9, 2015","false","4.7"," 135 of 154 people (88%) found this review helpful 3 people found this review funny","88","135","154","3","0"
"http://steamcommunity.com/profiles/76561198024936489/recommended/48220/","76561198024936489","michal.nowak","http://steamcommunity.com/profiles/76561198024936489/","105 products in account","Forces you to install UPlay and requires always-on connection to Ubisoft's Conflux service which is often down.","November 25, 2013","false","3.7"," 458 of 598 people (77%) found this review helpful","77","458","598","0","3"
