"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/existentialcrimes/recommended/226620/","existentialcrimes","existentialcrimes","http://steamcommunity.com/id/existentialcrimes/","134 products in account","Took me over 300 hours to realize I had been tricked into enjoying math.","April 14, 2015","true","354.8"," 337 of 366 people (92%) found this review helpful 330 people found this review funny","92","337","366","330","0"
"http://steamcommunity.com/id/exptv/recommended/226620/","exptv","EXP","http://steamcommunity.com/id/exptv/","407 products in account",""Normally, with puzzle games, if it seems too hard then you're generally just doing it wrong. With Desktop Dungeons, it's just too hard." — Kakie, Corsual Live Viewer\n\nI have a confession to make. I'm not proud of it, but I haven't finished Desktop Dungeons. I strive to complete all of the games I review prior to writing, but in this case the cross was too great to bear.\n\nMy failure came not through lack of trying — I tried for many, many hours — but from an overwhelming level of difficulty. Not the bad kind of difficulty, where cheap opponents consistently barrage you until you die hurling an overpriced controller against the nearest wall, but the good kind of difficulty, that will see you thinking — really thinking — about every move you make, every time you make it, lest your adventure come to a inconveniently early end.\n\nFortunately, I appreciate a challenge. Hell, I crave it. But in the end, it turned out that there was more to accomplish, collect and unlock in this roguelike dungeon crawler than I could ever hope to discover in just 2 weeks, and so, I began my review in advance.\n\nWITHOUT FURTHER ADO...\nI first saw Desktop Dungeons while watching MANvsGAME; Danny Baranowsky and Grant Kirkhope, who composed the soundtrack, were there alongside one of the core developers, Danny Day.\n\nThey discussed many of the basic game concepts; the randomly generated dungeons and roguelike nature, spell-casting warriors, the coming mobile release, the difference between a harpsichord and clavinet and the origins of Granny Kirkanowsky.\n\nListening in, amidst the constant laughter, I quickly learned that DD has something of a cult following that grew around an alpha build released to the public years back and available free today, which led to it winning the IGF Award Winning for Game Design. Immediately, I downloaded it to take a look.\n\nIN THE BEGINNING\nThe alpha turned out to be a crude version of the one MAN was playing. It looked very different — the hand-drawn art wasn't present, instead offering a more traditional pixel art style, and the entire progression mechanic was missing, so choosing a dungeon was as simple as selecting a race, class and difficulty.\n\nThough I was watching MAN play a clearly superior version, I still felt entirely engaged playing the alpha due to the 'roguelike' nature of the gameplay. Every dungeon was different, and though my imminent demise was almost always a single click away, the ability to head straight back in, new knowledge in hand, to a completely new dungeon, maintained my interest throughout the entire night.\n\nThat's when I made my purchase, gained access to the browser-operated (sans-soundtrack) beta and began to compare.\n\nNEW IS ALWAYS BETTER\nAfter a brief serving of story and a short tutorial explaining the basics I was directed to my very own kingdom, a world map of sorts, comprised mostly of open space and human inhabited houses. After completing a dungeon, more buildings appeared.  An elven habitat, a mage tower, a church...\n\nI quickly realised that the original 'choose race, choose class, choose difficulty' menu featured in the alpha had been replaced here with progressive RPG elements via the kingdom, including a huge host of quests, and that unlike the alpha, races and classes here required an unlock before they could be used.\n\nThe game continued forward, revealing multiple new features. Gold could be collected from dungeons and kept afterward, and then used to purchase preparation items that could be used in future dungeon attempts, or saved to unlock new buildings in the kingdom.\n\nEventually, I was introduced to the tavern, which served as a hub allowing access to multiple dungeon types. It was here that the largest difference between the alpha and beta made their appearance — there's more than one dungeon type in the full version. A lot more.\n\nDON'T ♥♥♥♥ OFF THE DEITIES\nThat's when things started getting tough, and it was at about that time that the full Steam release arrived, this one complete with Granny K's masterpiece soundtrack.\n\nI was happy to learn that the progress I'd made in the beta was saved, and too, that even though I could now play the full release on Steam, I could continue to do so from my browser if I chose. Everything is saved online, so portable gaming is a legitimate option. A good thing, too, as Desktop Dungeons lends itself perfectly to quick gaming when you've only got 10 minutes to spare. Come on mobile version...\n\nWhere was I... oh, right. It's hard. Even the normal dungeons are hard. And the hard dungeons are a lot f@&ing harder. God only knows if there are even harder dungeons around the bend, but if there are, you'll likely need God's help to complete them. Well, at least one of the Gods, anyway.\n\nYes, yes... I know. Terrible segway, yada-yada. Gods are the key to victory in many of the dungeons, yet they're also a leading cause of death. The decision to adopt a deity is usually a hard one — on the one hand, they offer amazing buffs and bonuses that are generally the key to victory, on the other, they'll restrict you in various ways, punishing you severely for whatever they deem misconduct — though mastering their ways is essential.\n\nTHIS IS THE GAME THAT NEV-ER ENDS\nThat's where the other 'game mode' really helps: Puzzles. After unlocking the Explorer's Guild building in your kingdom you'll have access to a series of puzzles - dungeons that aren't generated randomly, but instead, have a single specific solution that you must discover in order to succeed.\n\nThey double as great ways to learn more information about the various items, weapons, spells, deities and conversion materials on offer, and though not everyone will need them, they're highly advised if you're having difficulty completing certain quests or dungeons.\n\nAnd that's everything I know. Almost. I know that of the nine classes I've unlocked there are another nine to go. I know that of the four races I've unlocked there are another... actually I don't know how many more there are. One, at least. I found him once — a Halfling trapped in a dungeon within a dungeon who nicked my last potion— but failed and haven't seen him since. That's a lot of the fun in Desktop Dungeons; every dungeon is different, and you never know what you're going to get. If you like The Binding of Isaac, or Spelunky, or more appropriately, Rogue Legacy, which offers a similar style of 'progressive roguelike' gameplay, then there's a great chance you'll love Desktop Dungeons, too. It's as hard as the others — perhaps even harder in its own way — but if you're not one to shy from a challenge then there's a lot to enjoy.","November 29, 2013","true","29.5"," 272 of 323 people (84%) found this review helpful 1 person found this review funny","84","272","323","0","1"
"http://steamcommunity.com/profiles/76561198007554934/recommended/226620/","76561198007554934","melkathi","http://steamcommunity.com/profiles/76561198007554934/","478 products in account","I met the Devs at GamesCom 2014. Around noon on Friday they sat me down in front of a PC and had me try the game - apparently I did well (I looked at the goblin before attacking it and noticed it had first strike). After a merry but short romp through the introduction dungeon, which ended with a green blob of slime eating my poor adventurer, I went on to explore the rest of the Indie Megabooth. Friday night though, before I went to sleep, I knew there was a bit of unfinished business: I bought the game, and not just because the developers are great guys (but that too).\n\nThe game delivers what it promisses: bite sized adventures you can play during a break. The other day I had 15 minutes to spare: 10 of those were used by a berserker clearing a swamp of monsters.\nIt may look like a simple game, but it has a suprising amound of depth, with many abilities, items and other things that lead to multiple ways to tackle dungeons and may have you adapting your strategy based on what you encounter.\nAnd there is a lot to encounter. Just when you think you have seen all the races, seen all the classes, you find one more. Then you check the journal and see just how much you haven't seen yet (I found it more fun not to check how much I am missing so as not to spoil the pleasure of finding something new).\n\nBut how do you play? Simple: you select a dungeon to explore and write an adventuring permit. The permit is the "character creation" process of that dungeon. For example it could say: To [dungeon name], For Generic Adventuring, Race: Human, Class: Warrior, Equipment: starting adventurer's kit. Then you would play the dungeon with a simple lvl 1 human warrior.\nAs the game progresses you unlock more races, classes and can provide better starting equipment and other bonuses, making each run unique.\n\nSo what are you waiting for? Your kingdom needs you! Oh, you need a permit? To: Unnamed Desktop Dungeon Kingdom, For: Kingdom Administration, Race: Human, Class: Gamer. There you go, your permit to play the game.\nAnd yes, the alpha version is available for free to try out :)","August 23, 2014","true","81.8"," 109 of 118 people (92%) found this review helpful 6 people found this review funny","92","109","118","6","5"
"http://steamcommunity.com/id/whitefiber/recommended/226620/","whitefiber","WhiteFiber","http://steamcommunity.com/id/whitefiber/","300 products in account","I picked this game up not knowing exactly what to expect.\n\nIt is part RPG, part roguelike, part math.\n\nIt frequently makes me feel a bit dumb.\n\nThe problem is that I really, really enjoy playing it.","December 22, 2014","true","56.5"," 104 of 116 people (90%) found this review helpful 37 people found this review funny","90","104","116","37","0"
"http://steamcommunity.com/profiles/76561198052199940/recommended/226620/","76561198052199940","platoscum","http://steamcommunity.com/profiles/76561198052199940/","176 products in account","It's Minesweeper with a theme.  A nearly perfectly executed puzzle game which captures in an abstract way the dungeon crawling roguelikes which have sprung up like kobolds in the indie market.  You can finish a dungeon in five minutes if you're the impatient sort or if like me you like to mull over optimal moves, a board might take  fifteen minutes or so.  There is a light and humorous background story to give the puzzles a campaign-like structure but War and Peace it ain't.  Which isn't a problem at all as this is the type of game which you'll load up when you have some random time to kill.  You will unlock various ways to customize each dungeon, such as starting equipment, races, classes, gods, etc.  The graphics are cute, the gameplay is tight, the music is not annoying.  If you like puzzle games and think you would enjoy a deconstruction of a dungeon roguelike, then buy this game.  It is practically flawless.","October 30, 2014","true","107.2"," 68 of 75 people (91%) found this review helpful 2 people found this review funny","91","68","75","2","0"
"http://steamcommunity.com/profiles/76561198063796400/recommended/226620/","76561198063796400","casta_03","http://steamcommunity.com/profiles/76561198063796400/","228 products in account","If you're reading this, you're either wondering whether you should get this game, or you already own it but like to froth at the mouth as you experience opinions that don't match your own.  I understand.\n\nDesktop Dungeons is a somewhat randomized puzzle game cleverly disguised as a roguelite rpg.  It's also incredibly brutal.  That aside (or possibly because of it), I found the game enjoyable in that "bring out your inner masochistic rage junkie" kinda way.  A single mistake can cost you the level, & sometimes you don't find out until 10 minutes later.  One time my mouse was on the fritz & occassionally registered two clicks from one press.  It rendered this game unplayable.  However, overall it was a positive entertainment experience, in that I preferred it over staring at a wall.\n\nSo why is this review in the "not recommended" section?  I don't find the quality of entertainment worth the price tag.  There are plenty of other games out there that can offer a similar playstyle, are more immersive, have greater replayability, & cost a fraction of what I paid for Desktop Dungeons.  While this is a decently good game, it's not $15-good.  Its inflated cost is also reflected in its soundtrack- an arbitrary $10 for something that many games include for free.  Wait for a sale, preferably at least 30% off, hopefully more.","February 3, 2014","false","104.8"," 355 of 526 people (67%) found this review helpful 1 person found this review funny","67","355","526","0","32"
"http://steamcommunity.com/profiles/76561197970279423/recommended/226620/","76561197970279423","PCGamesRule","http://steamcommunity.com/profiles/76561197970279423/","111 products in account","I agonized for days over buying this because I just wasn't sure it'd be fun.  It is fun, and the tutorials are very helpful.\n\nThe big appeal for me was, easy in, easy out, and skirmishes finished in around under hour.  I just can't commit to days of playing games that are skirmish-like in nature.\n\nI'm looking forward to playing this quite a bit.","October 27, 2014","true","19.4"," 45 of 48 people (94%) found this review helpful 2 people found this review funny","94","45","48","2","0"
"http://steamcommunity.com/id/huffadopolis/recommended/226620/","huffadopolis","huffadopolis","http://steamcommunity.com/id/huffadopolis/","429 products in account","I guess I was expecting more RPG and less Strategy because this game seemed to me to be too difficult to be fun.\n\nIt starts out easy, you have to clear single-screen 'dungeons' that are tough but defeatable.  By the time I had finished the tutorials (and even some of those I had to cheat and look for solutions on youtube) that was the end of any successful dungeon clearing that I was able to do.\n\nGame in a nutshell is: The playfield is dark except where your character begins.  You always begin at level 1 but can choose your race/class and optionally pay some ingame gold for starting equipment (example: a shield that reduces all damage by 2).  You are placed on the screen and have to move around uncovering the darkened squares and ultimately defeat the level 10 boss of the dungeon.   Sounds fun right?\n\nThe only way to heal yourself and your mana (used for skills found as you explore the dungeon) are potions or uncovering darkened dungeon squares.  Both are in limited supply.\n\nThe 'casual' rating of this game is true in the time required to play sense, but if you don't exploit every single weakness of every enemy, and if you don't kill higher level enemies for the bonus exp (which is harder than it sounds, again, very limited healing) you have no chance of killing the level 10 boss monster.\n\nBecause every move counted so much, and because ultimately it takes a lot of moves to clear a dungeon, I found myself getting frustrated at how incapable I found myself of clearing a dungeon.  I'd get to level 8 or 9 and simply not be able to kill enough enemies at that point without dying, to get to level 10 or have enough of a stockpile of potions for the final boss of each dungeon.\n\nSo, instead of surely dying to the higher level boss, I would exit the dungeon, able to keep whatever gold I found in there and selling off the potions for 50-60 gold, take away 10-15 it costs for the items you bring with you.  At that point I was looking at minimum 500 gold upgrades to unlock anything more fun about the game, and I decided to uninstall and give up on the game because there was no other difficulty setting.\n\nIf that kinda game sounds fun more power to you but I was looking for a much more casual game, as in not an intense experience.  I wanted to shut my brain off for a bit but this took all of my concentration and was, for me, not a fun game to play in hindsight.","November 27, 2013","false","9.8"," 111 of 151 people (74%) found this review helpful","74","111","151","0","8"
"http://steamcommunity.com/id/Thanos125/recommended/226620/","Thanos125","Thanos","http://steamcommunity.com/id/Thanos125/","678 products in account","Your mission should you choose to accept it: Click the link below. Download the 6.3MB prototype version of this game. Enjoy yourself. Then buy the (much improved) retail version. You will not regret it.\n\nhttp://www.desktopdungeons.net/media/","April 19, 2015","true","120.7"," 47 of 52 people (90%) found this review helpful 4 people found this review funny","90","47","52","4","0"
"http://steamcommunity.com/profiles/76561198143247877/recommended/226620/","76561198143247877","Salamantas","http://steamcommunity.com/profiles/76561198143247877/","115 products in account","I see why people like this game I really do but this game isn't for me. That being said Steam asks if I would recommend this game to people, my answer is yes but not to everyone. See the game has plenty of replay value as evidenced by a whole bunch of other reviewers putting in much more time than I did. However if you're like me and enjoy more traditional rpgs then this game isn't for you. The graphics are standard roguelike graphics with chracter pieces not sprites added in. The music is very catchy and fun. This game can be like an extremely quick and complex version of D&D or an even more complex and long game similar to D&D. This game is well made while being easy on the surface it takes a bit to master it. If I were basing this review off of my experience alone I'd give it a 6/10 just because it isn't my kind of game. However seeing the game from a reviewers standpoint and looking at how the athstetics and gameplay contribute to the game as a whole I give it an 8.75/10 it's the type of game that demands patience and persistance. If you have the time invest into this baby, lord knows she desereves it... But I'm not the type of gamer that's ready for that type of commitment sorry Desktop Dungeons but I think you should see other gamers.","October 12, 2015","true","1.5"," 46 of 51 people (90%) found this review helpful 4 people found this review funny","90","46","51","4","0"
