"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/baenlynn/recommended/251110/","baenlynn","Bænlynn","http://steamcommunity.com/id/baenlynn/","298 products in account","Infra is not your average game. There are no guns here, but there are still bad guys and monsters. There are no soldiers, spies or saboteurs, but there is a battle taking place. There are no jump scares, creeping horrors, or panicked flights from hordes of undead, but Infra can still scare, unnerve, and frighten you. Just not in the ways that you would expect.\n\nYou take the role of Mark Siltanen an industrial engineer from a firm who has just taken over the maintenance contract for the city of Stahlberg, and you are about to have the bad day to end all others, and maybe everybody else's day toboot.\n\nYou could use the words 'Walking Simulator' to describe Infra, but that definition barely scratches the surface of what's going on here. You could say that Infra is a puzzle game, but you'd only be talking about the tip of the iceberg. You could say that Infra is a job simulator, but you'd still be missing the real point of what is going on.\n\nYes, Infra is an Indie Game, and a bit of a klunky one at times. With a smattering of wooden character sprites and voice acting recorded on what sounds like half a dozen different setups that needs better post production. But that's not why you should buy it. The chewy chocolate-fudge centre of this game may take some of us a little while to get to, but when we do, it should give everyone pause.\n\nIf you've ever worked in one of those big, Star-Wars-scale industrial environments where a moment's inattention in the wrong place can end your life without so much as slowing down the machinery that just turned you into paste then Infra won't take long to get under your skin. The cracks in the walls, the leaky pipes and barely functional equipment. . . If you've ever worked in heavy industry and had to find a new workaround to each successive problem, and/or deal with OHS and get management to take things like this seriously, then the reaction will be instinctive. Like me you'll be thinking about all the dominoes that could be toppled by that half-flooded generator room or tainted water pipe. I realised that the game had me completely immersed when I found myself backtracking time and again to keep turning off the generators in said half-flooded room only to find out I wasn't yet past the point where I needed to have them running.\n\nAt its brilliantly mundane heart, Infra is an interactive cautionary tale, and one that hits close to home for all of us. All around us we are surrounded by tecnologies and systems that we take for granted and that is the spot where Infra builds the edifice of tension that makes up the game's core. Because despite the cinematic license with which Infra's story is presented, the Bad guys and monsters are entirely human, perfectly possible. The horrific scenarios that play out have happened in our world before and they are doing so right now, even as we sit here unaware of their unravelling beneath our feet. Perhaps what is more horrifying is that it doesn't take corporate malfesance and corruption on a grand scale for those little scenarios to play out time and again in the real world. All it takes is a moment's distraction for one person at one step along the long process of getting water from the city dam to your kitchen sink.\n\nGames like Infra should be made, they NEED to be made, and in greater numbers (and yes a little extra polish would be nice too), about things other than psychotically emotionless Space Marines turning the seemingly endless ranks of disposable mooks into hamburger (or some minor variation thereof). Because if Infra can give you pause the next time you take a ride on the subway, the next time you flick a light switch, or turn on a tap, then it has succeeded in a way that few other games can, because you don't have to suspend your disbelief very far at all for Infra to work its magic.","January 16","true","14.6"," 358 of 393 people (91%) found this review helpful 11 people found this review funny","91","358","393","11","8"
"http://steamcommunity.com/profiles/76561198027102805/recommended/251110/","76561198027102805","Law Man","http://steamcommunity.com/profiles/76561198027102805/","138 products in account","INFRA is a game that I first saw on Greenlight about a year ago. I was getting worried with the time it was taking to deliver BUT now that I have seen what they delivered I am blown away. The puzzles are great. They almost reming me of Myst in some regards. And the enviroments are amazing. I wasn't even aware the Source Engine could look this good and run so well. There are a few bugs at the time of this review (launch day) but I have confidence that they will be quickly attended to. The price of 14.99 USD is a very fair asking price for this game.  If you decide to purchase make sure you spend time to explore each area to it's fullest. There are little goodies hidden all around the map.  The subject of the game really is interesting. I found myself wondering about what sort of underground cities are beneath the city I live in and how much effort it must take to keep it running. When walking around INFRA I feel less like I am walking around river controls and steel mills and more like I am walking through an ancient tomb that has become overgrown and has started to decay. I can't wait to see what else these developers have in store for us.\n\nEDIT: This game has no real horror elements. It is more of a puzzle game. That being said  there were several points where I had a chill run down my spine or a feeling that something was not right was felt mostly due to walking through the decaying areas alone with nothing but the sound of wind and the structure creaking around me. It is no walking simulator with the amount of puzzles and a few fast paced scenes. There are no zombies or slendermen or Nazis but the enviroment and the structures are working against you.","January 15","true","10.0"," 96 of 114 people (84%) found this review helpful 7 people found this review funny","84","96","114","7","8"
"http://steamcommunity.com/id/brotrrwinner/recommended/251110/","brotrrwinner","ZIGS","http://steamcommunity.com/id/brotrrwinner/","811 products in account","Ok, here's the quick and dirty on INFRA: It's a first-person, non-combat puzzle game (much like Portal 2 or The Talos Principle). You'll follow an interesting and mysterious story, explore fantastic urban environments and solve environmental puzzles to progress.\n\nThe game has some flaws, which mainly come from a lack of time/money: the voice acting is dodgy at best, the character models are hilarious (and not in a good way) and even the written English texts have the occasional grammar error and misspelling (the devs are Finnish so that explains it somewhat).\n\nBut none of that matters. After the first level, voice acting is scarce and there's no hideous characters models to look at, only the amazing environments (look at those screenshots!).\nIf you like exploring atmospheric worlds and solve clever and logical puzzles don't even think twice. Buy it.\n\nTHE DREADED "VALUE" QUESTION:\n\nIt's a known fact that most indie games nowadays don't offer much in terms of length and sometimes ask a hefty price. INFRA is the exact opposite. The game costs just 15€ and the first part alone can last you over 10 hours. The second part is coming later this year and it'll be FREE if you already own part 1. That's a lot of high-quality gaming for just 15€ and more devs should follow this example.","January 17","true","16.7"," 71 of 79 people (90%) found this review helpful 2 people found this review funny","90","71","79","2","0"
"http://steamcommunity.com/id/EdenStarGazer/recommended/251110/","EdenStarGazer","EdenStarGazer","http://steamcommunity.com/id/EdenStarGazer/","429 products in account","Infra is an Indie atmospheric mystery adventure that doubles as a physics puzzler by day, with minimal and realistic platforming.It is a must have for anyone who likes mysteries and crime dramas. I love the genre myself, so was delighted to find something new. With the narrative of Stanley’s Parable, and the stimulating puzzles of Portal, Infra is sure to be worth the price.\n\nPhysics in Motion:\nThings move, and you move with them. The world is more than just a traditional set of “maps.” Each map location contains physically responsive pieces of machinery. These provide open-ended exploration opportunities for the gamer to solve puzzles that were not spoon-fed to him. This one will not insult your intelligence with big arrows on screen shouting, “click here.” Either you find them or you don’t and you keep moving. Nobody’s holding your hand here. And there is none of that, “pile everything up and see what you can craft” mechanics either.\n\nGraphics:\nThe artwork is well done and often panoramic in outdoor scenes. The platforming gives you great chances to see more of the view around the countryside. The graphics are satisfying in a nostalgic way. For a game that makes such low demands on the hardware, the graphics come out mid-range. The locations are mostly dark and dingy so, it is a whole different type of atmosphere, as in Late Garage-Sale/Early Thrift Shop antique furniture. Hitting things causes dust to rise.\n\nSound:\nIt’s easy to get immersed in the sound effects of birds and nature when in the outdoor areas. Ambient effects like birds whistling give it an airy and peaceful feel. I have the deluxe edition with a soundtrack of the ambient music.\n\nLighting Matters:\nColors on puzzles often play optical tricks in less than true color if you don’t check them with the flashlight. Ignore this at your own risk.\nBatteries, though plentiful, have to be located and collected as you go. Only turn on the flashlight to see then cut it right back off, moving without it when you can or you’ll be whining in the dark later.\n\nTelling Story:\nInfra is a story of corporate disillusionment, where corruption has left a man’s dreams as a rotting nightmare. I haven’t finished the game yet, so I have no idea where this is headed. But, I feel like I have walked into the middle of a conspiracy. The story is definitely intriguing and draws you in to complete the missions.\n\nPhotographer:\nYou are chronicling the story as you go, but the mechanics of the camera are highly restrictive in what is considered “correct” evidence of structural damage. Limitations of batteries will force you to think and evaluate machinery, rather than just randomly snapping photos, hoping for something to come out right.\nThe game presents puzzles and keys to proceed through doors, and therefore the story is quite linear. However, the detective work consists in sleuthing out all the hidden codes and evidence alongside the linear route. This lends replay-ability to the game, since you will need more than the first run through to locate all the things you missed.\nI found it important to take screenshots of codes, numbers, and puzzles for further analysis after the first run through, as I have not memorized binary code, and I am not experienced with code-breaking. There are undoubtedly numerous types of codes located throughout for you code-breaking junkies out there.\nThe locations in the story are extremely dilapidated and hazardous to your health. In the first chapters, I thought I would die traversing the electrified water spots. But, I made it through those just fine and broke my neck trying to jump off a roof onto a window ledge. It makes it all the more realistic, because accidents happen when you get too comfortable in a hazardous environment.\n\nChoices:\nAs you play you will find chances to repair things yourself. Your decisions affect the outcome of your play-through. Everything matters. The map is highly accessable, with multiple routes for many of the missions.\n\nPros:\nNot cartoony, and decidedly adult in content/ Not another Nancy Drew or Sherlock Holmes Mystery\nTechnologically and Environmentally relevant plot\nUser-friendly game-play mechanics, real life tools\nVoice acting is enjoyable.\nReal adventure gaming at it’s best.\nMentally challenging / Intelligent puzzles\n\nCons:\nNot an adrenaline ride thus far, just serious crime sleuthing in hazardous environments.\nNo guns… you’re shooting pictures here.\nNo inventory to collect, except those batteries\nNot a point & click Mystery, & no Hidden Object puzzles, I’m sorry.\n\nI highly recommend Infra to gamers in every genre, as it has something for everyone.\nTime in game is sure to vary depending on your code-breaking experience. A simple speed run through could be done in just 3 hours by experienced gamers, where I have 5 hours already and just into the 3rd chapter.  Achievements are nicely aligned to provide something extra for fastidious types who like to find all the details and enjoy the atmosphere. I will certainly be watching Loiste Interactive for more great games. Meanwhile, I have some more clues to find in Infra… and this is just the first episode.","March 4","true","11.2"," 46 of 52 people (88%) found this review helpful","88","46","52","0","2"
"http://steamcommunity.com/id/onebit/recommended/251110/","onebit","onebit","http://steamcommunity.com/id/onebit/","304 products in account","Unequivocally the best first-person puzzle since the dawn of single-celled organisms.\nThe game is layered with interesting mechanics, immense and immersive environments, incredible sense for detailing, and a story so good, you'll curse the day Jeff Walter set foot it Stalburg.\nAn absolute must-play.","January 16","true","17.4"," 55 of 72 people (76%) found this review helpful 19 people found this review funny","76","55","72","19","1"
"http://steamcommunity.com/id/morphicmetal/recommended/251110/","morphicmetal","morphicmetal","http://steamcommunity.com/id/morphicmetal/","3528 products in account","INFRA is a puzzle walking simulator that starts you out investigating problems with a dam that is falling apart in a small town of Stalburg and uncover a conspiracy behind the events leading up to the mismanagement and downfall of these important areas of the town.  You use your camera to find disturbances and clues as to what is happening, as well as taking pictures of any documentation and other evidence that could "aid the cause" of the company you're working with.\n\nI will go through my rundown of what I thought was good and bad, and give a few more tidbits of why I like this game overall, and how I came to giving this one a "thumbs up".\n\n\nPros:\nNice environments and scenery.  Easy to learn the controls, as with many walking sims.\n\nI like the camera in the game.  It's cool seeing the picture in picture, and taking pictures of things that should be repaired, or were neglected.\n\nI enjoy the idea of having to be very observant in order to find things that are not quite right.  It is\nnice since I don't like rushing through games, and promotes slowing down and examining your surroundings.\n\nI like finding the pieces to the broken elements or fixing things along the way.\n\nExpansive game, with a lot more to it than I first thought.  Trying to figure out the puzzles took me a\nwhile to complete many sections of the game.\n\nI like the various traps to overcome, and the changing environment as you get deeper into the game.\n\n\nCons:\nI don't much care for the voice acting, especially when I first started out.  It took some getting used to for me to adjust to it.  I don't really feel much connection with the protagonist either, so that is a little bit dry for me.  I would have liked to have a little more dialog, but at the same time I guess it is in the character's personality to be very matter-of-fact and not the talkative sort.\n\nI did not know you could throw objects you pick up until a good bit later, so I would have liked seeing this in the initial part of the tutorial phase.\n\nThe backtracking and trying to figure out what to do to go onwards can get a little bit frustrating.  It's\neasy to miss something, only to have to backtrack quite a bit in order to move forward in progression.\n\nI can't really tell where each save has me at, if I am curious.  I would really like an area select, so I could work on particular areas again if I wanted to go back.  I'm not sure if there is a way other than the four save slots.\n\nLoading screens are a bit lengthy and break up the continuity and fluidity of the gameplay.  They can take a bit of time.\n\n\nGlitches:\n\nHeard the train horn go off after the train was stopped on the other side of the bridge.  Also I turned around at the train tracks for a second, then when I turned back the train was already at its destination.\n\nSometimes on reloads, certain sound effects would cut out for me.\n\nI had a few times where I got killed in strange ways.  A box near a ledge might turn, and I'd suddenly die.  If I was not careful on my exploration, I might get trapped beside rocks, or other obstacles.\n\nI also trapped myself by doing stupid stuff with items I was able to carry, so use caution when moving these types of things around.  I had to reload a checkpoint or two because of my carefree attitude with things I could grab in the game.\n\nNot so much a glitch, but the controller for me was a little bit clunky, when compared to the mouse.  For example, if I was trying to select something on a computer screen map, I couldn't be nearly as precise as with a mouse.  The same thing if i were interacting with something by looking at it.  Hard to determine where I needed to focus with the controller at times, but zooming in could help a bit sometimes.  I liked having the ability to move between one or the other though.\n\n\nOther Thoughts:\nSave often, as you can get stuck in places, or die, and it will become your checkpoint.  Collecting the items is a nice bonus as well for achievements, if you're into that sort of thing.  They are not so easy to find though, in many cases.  While not gigantic, the game is fairly expansive and immense for something of a walking sim/puzzle.  From my experience, others I have played were much shorter.\n\nAfter finishing one playthrough, I would have to play through again to get the achievements I have missed.  I would have liked to have some kind of level select to try to complete more of my achievements too, but I could not find anything like this.  I believe that would improve the desire to replay the game.  I would love to have some sort of map feature, so I could tell where I am at certain times.  It can get a bit confusing while moving from place to place, and I think this would have enhanced my experience just a bit.  As for resources, I didn't really ever come close to running out of batteries for flashlight or camera, and with proper exploration, they are very plentiful.  I also used both fairly sparingly whenever possible.\n\nOverall, I really enjoyed this game, and I am glad I played it!  I would recommend to people who are into a more laid back and somewhat relaxing cinematic-style experience.  I could see most people enjoying this game though.  It was a breath of fresh air for me to see the combination of elements put together in the game.  It worked well, I thought.  For me, this fell more in line with that cinematic style, but there are moments where you have to act fast to survive.  I liked the dynamic changing world around you too.  The colors and textures were pleasing to the eye, and I wanted to keep playing, which is a great thing.  I wish there were a little more story involved during your own personal struggle to get through though.  With the place falling apart around you, there were many times you just could not go back, and while I expected bad things to happen, it was still surprising in the well done placement of many of the various dangers.  Great game overall!\n\n** Disclaimer:  I was given a key to review the game.  This had no impact on my rating**","March 7","true","24.3"," 28 of 31 people (90%) found this review helpful","90","28","31","0","2"
"http://steamcommunity.com/id/absolutism/recommended/251110/","absolutism","Finale","http://steamcommunity.com/id/absolutism/","691 products in account","INFRA is possibly the best puzzle/exploration game I've played-and I've played them all. I've played through part 1 about five times now and I keep finding new secrets, puzzles and alternative routes.\nUrban exploration or infrastructure enthusiasts will especially love it, but I'd recommend it for anyone who likes good settings or atmosphere.\n\nA note on horror: INFRA gets its scares from the oppressive atmosphere of abandoned industrial settings, and its danger from industral hazards and accidents. There are no dogs leaping through windows or posessed pizza parlor animatronics to be found- no jump scares or bleeding walls, either. If you favor that kind of horror, best to look elsewhere- or better yet, try this game for a subtler flavor of fright!","January 20","true","20.9"," 25 of 26 people (96%) found this review helpful","96","25","26","0","1"
"http://steamcommunity.com/id/momosrl/recommended/251110/","momosrl","Mvllsk","http://steamcommunity.com/id/momosrl/","328 products in account","Before critizising the game, I got to acknowledge that a lot of work, especially in detailling went into this game. But it seems like the devs put their manhours to the wrong tasks. The levels look pretty but feel very unnatural (unless blocking pretty much every fire escape door and denying access to all non-important doors is some sort of inside joke). The puzzles range from "too easy/obvious" in the form of "get this item and put it here" and simple "read the code on this paper and then switch the right switch" where the code and the switch are always directly next to each other to almost impossible to figure out parts of the game... more often than not you are supposed to pick up or pay attention to things before you see the actual puzzle. Exploration in this game isnt rewarded. I was constantly running low on batteries especially in the mid section of the game since even when exploring you wouldn't find any supplies. Exploring, well the parts that you could explore, lead to nothing and often you just ended up at places you were before. You keep picking up keys (they all look the same) without knowing what they are for.\n\nThe only cool thing that I discovered were a hand full of easter eggs (smaller stuff) and a bunch of codes that seemed important  like the code on the sheet over the corpse, although that one wasnt really "hidden" at all  but even that part didnt save the game. There are better Indie games out there that look better and have a more solid story plus better gameplay. If youre interested in this game, you definitely want to check out The Vanishing of Ethan Carter, as it has a somewhat similar setting but is a better game all around for the same price. I do not recommend this game although I don't think it's terrible. But it's just no fun.","January 16","false","2.1"," 63 of 95 people (66%) found this review helpful 5 people found this review funny","66","63","95","5","3"
"http://steamcommunity.com/id/orgelambart/recommended/251110/","orgelambart","Orge Lambart","http://steamcommunity.com/id/orgelambart/","5483 products in account","INFRA is a mixture of walking simulator and puzzle game.  On the outside looking in a person may shrug and think to themselves, another walker, ugh!!!  (in walker I mean Walking Simulator not the walking dead silly goose).  While this game isn't your typical walking simulator.  The scenery is beautiful, the puzzles can be quite challenging, the game is billed as the first part of a larger series of games, with the sequel set to release sometime in the "near" future..  If you go into the game expecting to whip out your arm cannon, or unload your boom stick, or even blast away creepy crawling monsters you'll be disappointed, no weapons, violence or monsters exist in INFRA, but you will get an amazing experience and a good story, told through various memo's notes, and character dialog.\n\nTech Issue\nI had a few technical issues with my main computer, which was far above what the recommended specs are, and the game crashed to desktop when pushing play, white graphics in doorways, and a few other minor graphical issues.  I could get the game working but typically the moment it had to load, between stages etc, it would crash to desktop and require more tinkering to work.  I did however manage to play the game on my older PC which was barely above the minimum recommendations and it worked flawlessly and looked beautiful  I used every conceivable work around I could think of in order to get the game working on my updated computer but nothing would do the trick for long.  With that said, I'm not sure if it was the game or my computer which caused the issue, so I just wanted to put in here my experience.\n\nThe Story\n\nYou start the game as a man named Mark, he's currently sitting in on a board meeting, the "boss" goes through the specifics of what is required of Mark and his fellow teammates (although you're flying solo this time pal).  The basic story is Mark needs to visit a location and document damages to the structure, while at the same time keeping an eye out for documents which can help explain what brought about the demise of the crumbling buildings and town.   Sounds easy enough, after the meeting which is a 6 to 9 minute affair, you're tasked with searching out supplies, "getting some new markers" and collecting the car keys to drive yourself over to your eventual destination.  What follows is a relatively uninspired trip through an office.. Unfortunately if these guys are "structural" anything, they haven't done a good job as their building has many technical issues, and the elevator can only travel between a few floors...   ANYWAY, after getting your supplies (minus the markers... aww) you make your way to the parking Garage...  after that it's onward to your destination, for puzzles, walking, and possible even a few deaths..  (I totally suggest the moment you get out of truck, head to the left and take a dip in the water.. so warm it's awesome..  sike.. if you do that you're totally gonna die, did I say the game was a swimming simulator?)   From this point on you search around looking for clues, looking for batteries and broken structures to photograph.\n\nPros:\nBeautiful scenery,\nCan be quite challenging to spot the structure issues.\nThe lands are fairly large and interesting\nDoesn't hold your hand... (you won't find no glowing yellow streams in this one)\nPuzzles can be rather difficult to figure out\n\nCons:\nPuzzles can be stupidly easy (although the easy puzzles are few and far between)\nTechnical issues (may have been my computer?)\nVoice acting (the voice acting is like something out of the Playstation 1 era)\nTotal lack of direction or explanation of what your goal is (it's ok to not hold your hand, but at the very least give some idea of what is required to move onto the next portion of the state)\nBacktracking (goes hand in hand with the above mentioned con)\nLoading times can be upwards of a minute (this could be my computer as it had other issues with the game)\nSome clipping issues, which can cause you to get stuck\n\nRecommendation\nWhile I had a few issues with my computer it did sour me a bit, I understand it was probably something on my end rather than the game's end, so I set that aside and will recommend the game based on the merits..  Unlike many of the other Walking Simulators out there, this game actually did a good job of getting the atmosphere right.  The puzzles are challenging for the most part and the scenery is absolutely beautiful.  If you go along and photograph the various documents the story will unfold and as the story unfolds you'll see a grim picture of what happens when a towns infrastructure begins to erode away.","March 16","true","5.3"," 23 of 26 people (88%) found this review helpful 3 people found this review funny","88","23","26","3","4"
"http://steamcommunity.com/id/N-G-Neer/recommended/251110/","N-G-Neer","N-G-Neer","http://steamcommunity.com/id/N-G-Neer/","208 products in account","Found this game on Greenlight a while ago, took part in the beta and I'm still impressed by the quality of the experience.\n\nThis game really is something else. What sounds like a boring job is about to become a whole lot more dangerous. No guns, no ennemies, just your flashlight, your camera and your hard-hat protected wits. Will you just rush through the game and try to stay alive or will you risk your safety to accomplish your duty and potentially save hundreds of lives down the line ?\n\nAmazing environments, fitting soundtrack, interesting mechanics...I really hope the first title of Loiste Interactive does well, because they deserve it.","January 16","true","149.7"," 25 of 30 people (83%) found this review helpful 3 people found this review funny","83","25","30","3","2"
