"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/drolfe/recommended/233230/","drolfe","Drolfe","http://steamcommunity.com/id/drolfe/","149 products in account","There are many, many able reviews of this game so I'll just add some short remarks.\n\nI find Kairo haunting and beautiful. Every time I reach the final goal, and the credits roll, and the music plays I think of creator Richard Perrin and his father — and the loss of my own — but it’s hopeful and optimistic. Still the entire experience exhibits a sense of loss and recapitulates same. For me the game is an expression that I enjoy somewhat plaintively in its context.\n\nI play it often enough at my three-year-old's insistent request. He has none of this context! But he still wants to come back again and again. He finds it mesmerizing as he instructs me where to go and what to inspect next — the first time, his eyes wide in amazement. I think at his age he's captivated by the geometry and the color (children's entertainment is generally far from this). “Go see where the blocks are painted!”, “Go to the black moon!”, “Go in the elevator!”, “Show me the dinosaur!”, “Fly into the sky!” He’s still surprised when the environment springs to life. I’m surprised to see we’ve wandered around Kairo for over 150 hours in the last year or so.\n\nIn short, a moving experience for a parent, and a curious adventure for a child. Play it together. Appreciate the time you have together.\n\nSo really, this is a thank you note. Thank you, Richard Perrin and the rest that made Kairo possible.","October 7, 2014","true","172.2"," 169 of 175 people (97%) found this review helpful 2 people found this review funny","97","169","175","2","0"
"http://steamcommunity.com/id/kekmet/recommended/233230/","kekmet","kekmet","http://steamcommunity.com/id/kekmet/","501 products in account","I am alone.\n\nAs with most places in this desolate world I find myself in, the room is almost entirely monochromatic. Green, but not a green like living plants, but a green like something sickly and dying. Rotten. Slimy. It is a long corridor, and unlike the other places I have visited, it is somewhat claustrophobic. Large caskets line the sides of the corridor, and as I walk slowly along, looking for something I am expected to do, I stop and investigate one.\n\nThere is a monitor on each casket. Some are broken, some flicker with static, but this one shows an image, though of what, I cannot see. I stand there for awhile, longer maybe than I should, waiting for something to appear on that monitor, but if the image changes, it is perhaps only my imagination. Or my reflection.\n\nKairo is a strange, ominous world. There are great monoliths to explore, machines that reach up to the heavens, and cramped corridors to wander through. Some rooms have puzzles, some are just desolate walkways, hanging out over an abyss.\n\nI feel I am in purgatory. The very first action this game asks you to take is a leap of faith. This is what the game expects of you- perhaps not to understand, but to experience.\n\nVisually, this game is a treat of abstract, bold art. Simple, yes, but the limited pallette serves to build the abandoned atmosphere of the game, and Kairo is more than capable of providing small details mixed in amongst the enormous structures. The appearance of the game almost looks somewhat grainy, like an old photograph.\n\nThe sound is just the howl of empty wind in enormous rooms. Rocks grind and scrape over surfaces as you move puzzles into place. There is some music, but it did not stand out to me in comparison to the rooms that whistle with loneliness.\n\nKairo is, for the most part, a puzzle game. You manipulate these great structures, these old, broken runes, to find your way through. Some of the puzzles are simple, some of them seem to make little sense, requiring simple trial and error. Kairo does provide 'hints' for each level, but they are otiose at best, perhaps deliberately. Still, there is a sense of accomplishment at defeating these particular puzzles, and a continual drive to see what might be next keeps you going.\n\nDo I understand what is going on? I feel I do. But at the same time, I feel that there are many right answers.\n\nSo, come. Walk with me for awhile.","September 10, 2014","true","8.7"," 143 of 158 people (91%) found this review helpful 3 people found this review funny","91","143","158","3","12"
"http://steamcommunity.com/id/lopezpierce/recommended/233230/","lopezpierce","Jen_erzsebet ほんしつ","http://steamcommunity.com/id/lopezpierce/","500 products in account","Kairo is a first-person puzzle game set in a minimalistic universe.\nThe player journeys through the ruins of a civilization long departed, discovering artifacts and clues about the disappearance of its inhabitants along the way.\n\nThe puzzles in the game are not groundbreaking, but they are still enjoyable and somewhat challenging.\nhttp://steamcommunity.com/sharedfiles/filedetails/?id=557747505\n\nThe 3D world of Kairo is made up of very basic geometrical shapes, usually being combined to almost give the appearance of a more complex structure.\nThe grittiness, sparseness and colors pervading each room is part of what I think, creates the game's strongest characteristic: its ambiance.\nhttp://steamcommunity.com/sharedfiles/filedetails/?id=557717729\n\nThe soundtrack can be eerie, futuristic, ethereal and unnerving and serves to both enhance the impact of the visuals as well as shape the emotional experience of the player.\n\nI found myself enjoying the atmosphere more and caring less about the former inhabitants of the world and the overall message the game conveys.\nIn overall, for a small, adventurous indie title like this, Kairo is still an experience worth having for fans of this sort of game.\n\n7/10","November 18, 2015","true","4.3"," 90 of 95 people (95%) found this review helpful 6 people found this review funny","95","90","95","6","2"
"http://steamcommunity.com/id/Stefneh/recommended/233230/","Stefneh","Stefneh","http://steamcommunity.com/id/Stefneh/","777 products in account","Well this definitely is a strange one.\nTo those that message me every time I write a recommendation saying “you write long recommendations” … THIS is going to be a long one.\n\nI have a thing for first person puzzle games at the moment, and I was rather intrigued by this games trailer and description. I think what interested me most, was the sense of ‘mystery’ that I got from the trailer. It doesn’t tell you what it is about, or why you are there or what’s going on… and to be honest this game has a real mysterious feel to it throughout the whole thing, you’re asking yourself questions on the who, what and whys but in fairness they aren’t answered all that clearly.\nAnd that isn’t necessarily a bad thing.\nI think games that are open to interpretation are great in their own way. The whole mystery and wonder to this game is great and all, but the structure and direction can sometimes make you just feel lost. At least for me anyways, that’s just my opinion of course, but there was a few times during the play through that I just asked, what the hell am I supposed to be doing here…\n\nThe puzzles themselves are very interesting, they are creative, they really make you think and make you put things together in ways that I’m not really used to. They are unique kinds of puzzles and there is a lot of symbols and shapes and colours that you have to try and think about what they might mean and what the logic behind the puzzle might be.\n\nThe music in the game is very moody, it really brings out that feel of the game. Which for me was quite cold, and dull. There isn’t really a whole lot of “bright” warm colours in the game, there is still colour, but it feels dulled down. There’s also a lot of white in the game, which some people may think ‘pfft well that’s “bright”’ but to me it’s an empty kind of white. The whole game is set in ancient looking dull buildings with strange structures and dull empty colours. You’re on your own with no one around and no one to comfort you but these strange surroundings and sounds and noises that give it a little bit of a creepy twitch to it.\n\nPersonally, I liked this game. It definitely wasn't one of those games that I couldn't put down until I had finished it 100% full on in one sitting, but it was something I kept coming back to every now and then, taking breaks, until I finally completed it. It took me 15 or so hours to complete it spread over the course of two weeks or so, at times I just wanted it done because getting stuck is a real pain in this game and I felt pretty clueless. I even admit that at a few points I needed help to get past certain obstacles, but all in all I think this was a good game. I enjoyed it, it’s unique and interesting and you can tell the creator is really quite creative.\n\nIf you enjoy first person puzzle games, I would say it is something that should at least be tried. I can see how it might not be some people’s cup of tea, but I think it’s worth the experience.\n\n\nTL;DR : It's weird, buy it. Creative puzzles, eerie music and generally unique.","November 8, 2013","true","16.0"," 85 of 90 people (94%) found this review helpful","94","85","90","0","8"
"http://steamcommunity.com/profiles/76561198037005915/recommended/233230/","76561198037005915","HeroSpirit","http://steamcommunity.com/profiles/76561198037005915/","70 products in account","Kairo is one of thise gems amongst the steam garbage I seem to keep running into. After playing antichamber, I absoultely had to play Kairo.\n\nKairo is a game in which you appear to be embarking into the depths of an ancient egypt-like machine that either uses magic or technology too far beyond you to understand. Either way, Kairo is one of those games that doesn't explain anything to you (though you have the option of hints, which don't help much) so it requires a lot of problem solving and logistics on your part.\nMost of the puzzles are self-explanitory, and the ones that aren't normally are supplied with a stone or wall you have to look at. Once you find those, you then proceed to facepalm realizing how simple the complex-looking puzzle really is.  Even so, the puzzles really are challanging, to the point where I actually had to look up a walkthrough for one of them because it didn't seem to be based on any rhyme or reason (and that I couldn't find any stones or walls to explain it) I'm sure you'll identify the one I'm talking about if you play this game.\nThe story is widely open to interpretation though. There were points in the story that sent a legit chill down my spine. Other moments had me scratching my head wondering what just happened. In order to understand it, you're required to fill in a lot of blanks.\nOverall, despite it's cheap graphics and oddly slippery controls, Kairo is a game that you'll enjoy figuring out for yourself, and then be proud to finish.","November 11, 2014","true","3.0"," 68 of 70 people (97%) found this review helpful 1 person found this review funny","97","68","70","0","0"
"http://steamcommunity.com/id/krayzkrok/recommended/233230/","krayzkrok","krayzkrok","http://steamcommunity.com/id/krayzkrok/","523 products in account","Kairo is a game of exploration in a strange and unsettling world, one built of geometric structures in a stark monochromatic setting. Alien-looking monoliths loom out of the colour haze, blocks shift as you move, it's unnerving and there's an overwhelming feeling of being watched and isolated at the same time. The soundscape is dominated by an unearthly ambient score, with various musical notes and effects cues when appropriate; it generates a lonely atmosphere, and Kairo never forgets that you're there to experience its world. There are three main hub areas, each containing a handful of modest puzzles, and there are several secrets and hidden glyphs to find. It shouldn't take you longer than 5 hours to finish the three main hubs, but it's worth every minute that you spend in its unique world.","December 5, 2013","true","4.0"," 35 of 36 people (97%) found this review helpful","97","35","36","0","0"
"http://steamcommunity.com/id/astring/recommended/233230/","astring","every bae is halloween","http://steamcommunity.com/id/astring/","4250 products in account","Kairo is a damn fun game. I kind of want to put it somewhere between Gone Home and Myst, except it straight up has no narration (or even WORDS) in it at any point, leaving you to interpret what you find for yourself. The puzzles are never ♥♥♥♥♥♥♥t, the world is the most alien thing you'll find this side of Second Life (minus the ♥♥♥♥♥♥), and the sound design's fantastic. I loved this game. Highly recommend, especially because $5. Seriously. Buy this.","September 23, 2013","true","10.0"," 43 of 49 people (88%) found this review helpful","88","43","49","0","0"
"http://steamcommunity.com/id/xelios/recommended/233230/","xelios","Xelios","http://steamcommunity.com/id/xelios/","4973 products in account","Kairo is a first-person 3D exploration and puzzle game—something I’ve been wanting more of since beating Antichamber.  It drew my interest because people have been mentioning it in the same breath as Myst; unfortunately, it doesn't hold a candle to any entry in the Myst series.\n\nThe game feels like a 15-year-old tech demo meant to show off early 3D environments more than anything.  Movement is floaty and inaccurate, story is subtle and there is no meaningful interaction with puzzles or objects: only walk, run and jump.  It's really a shame because the atmosphere is appropriately dark and mysterious.  I finished Kairo in one sitting and it is completely forgettable.","April 28, 2013","false","6.5"," 52 of 64 people (81%) found this review helpful 1 person found this review funny","81","52","64","0","4"
"http://steamcommunity.com/id/Joga5000/recommended/233230/","Joga5000","Joga","http://steamcommunity.com/id/Joga5000/","784 products in account","I'm not a huge fan of Kairo. It's a puzzle game, but you never get those satisfying "ah-ha!"moments from a puzzle successfully solved. The puzzles are often frustrating, esoteric and are rarely particularly logical. There's thankfully a built-in hint system, but that doesn't really make it any more satisfying. You end up with a more "Oh, that's what they wanted me to do? Huh, okay." than anything. The (very) minimal graphics, sound and story don't do much to entice you to slog through the rest of the game.\n\nIf you want a surreal, minimalist walking simulator, NaissencE is a much better game. If you want surreal first-person puzzling in a clean white-washed environment, go for Antichamber or even something like QUBE.\n\nI enjoy surreal/minimalist walking simulators and first-person puzzlers, but this game just doesn't do it for me.","October 6, 2014","false","2.3"," 55 of 69 people (80%) found this review helpful 1 person found this review funny","80","55","69","0","1"
"http://steamcommunity.com/id/fortunato108/recommended/233230/","fortunato108","Fortunato","http://steamcommunity.com/id/fortunato108/","377 products in account","One of the strangest games  I have ever seen. For those who appreciate weird stuff with lots of puzzles and and creepy atmosphere (not even exactly sure why...): Go for it!","January 13, 2014","true","3.5"," 40 of 46 people (87%) found this review helpful","87","40","46","0","0"
