"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198027408109/recommended/2610/","76561198027408109","DipperZ :)","http://steamcommunity.com/profiles/76561198027408109/","74 products in account","Sweet childhood memories 10\10","September 13, 2015","true","2.0"," 208 of 224 people (93%) found this review helpful 26 people found this review funny","93","208","224","26","5"
"http://steamcommunity.com/id/jonesr/recommended/2610/","jonesr","JonesR","http://steamcommunity.com/id/jonesr/","1280 products in account","Bad to the bone--that's how GUN makes you feel. This extremely violent wild west adventure is one rootin', tootin', shootin' good time. The short six hour campaign story is great and some of the side missions are pretty fun too. Good voice acting, cool slow motion quick draw mode, and a nice assortment of weaponry round out the pros. The highest resolution I could play at was 1280x1024 so most of the visuals look pretty dated. But overall, a really fun game. It's a blast of dynamite--literally.","November 27, 2013","true","7.8"," 127 of 137 people (93%) found this review helpful 2 people found this review funny","93","127","137","2","0"
"http://steamcommunity.com/profiles/76561198006812480/recommended/2610/","76561198006812480","The Shadow","http://steamcommunity.com/profiles/76561198006812480/","746 products in account","So what is GUN? Basically, it is GTA in the wild west. Yep, a few years before the critically aclaimed RDR we had GUN, the lousy PS2 port that gladdened every western aficionado's heart. And it still does.\n\nThe pros of the game:\n- solid albeit pulpish plot\n- great voice acting\n- the soundtrack that puts you in the right mood\n- some RPG elements that really work\n- a variety of side missions\n- you can ride a horse\n\nThe cons:\n- the map is rather small and the main story is quite short\n- few side missions are ludicrous\n- graphics (remind you it is ps2-port and not a good one)\n\nWell since those good people from Rockstar has not been too eager to bring RDR on PC, we can still get GUN. Close enough. :-]","February 9, 2014","true","12.1"," 123 of 132 people (93%) found this review helpful 3 people found this review funny","93","123","132","3","10"
"http://steamcommunity.com/id/vandegarde/recommended/2610/","vandegarde","VandeGarde","http://steamcommunity.com/id/vandegarde/","255 products in account","I feld the 'Cowboy' urge but didn't want to replay a 'Call of Juarez' again. Don't get me wrong, the 'Call of Juarez' series are the best in Western you can get on Steam. After some searching I found 'Gun'. All those positive reviews couldn't be wrong even if the game was 'dated'. The reviews are right. Great Western game with some realy nice mechanics. If anything the old graphics only adds to the atmosphere in this game. So if you've played 'Call of Juarez' and you're in need of another cowboy game.....you found it.","November 4, 2015","true","8.6"," 123 of 134 people (92%) found this review helpful 14 people found this review funny","92","123","134","14","8"
"http://steamcommunity.com/id/Whiteswart/recommended/2610/","Whiteswart","Whiteswart","http://steamcommunity.com/id/Whiteswart/","1424 products in account","Gun is the great western game from the PS2-era, namely, 2005 year. Oh, sure, it is dated! But last time I checked, Rockstar still keeping its Red Dead Redemption to consoles, so there is still none a better open-world cowboy game on the PC.\n\nOne thing Gun did good, the shootouts, were bested by the Juarez game series. But if you want an open world where you not only shooting deadbeats, but also shepherd cows, hunting buffalos, and, yeah, running mail quests, while riding your mustang… you still got only the Gun option.\n\nAnd it is a good option. Not only it is playable from the box, unlike many other 10 years old games, which Steam is releasing… The Gun is a very worthy still – in all aspects but visuals.\n\n“Open world” in this game, of course, can’t be compared to the newer games, like Fallout New Vegas. It is a vast territory somewhere diluted inhabited oases. You riding between them, reasonably expecting an ambush on every turn, behind every bush. By the way, horses are your best friends: you really don’t want to walk all the wilderness back to town. So don’t shoot them, and don’t allow others do so. Speaking of shooting, gunplay there is rather primitive, as you can expect from a console game, but at the same time, it allows you to enjoy a decent arsenal of the time, and unleash all the knots of the plot and game logic. So it is okay.\n\nAbout game plot. Although of course it is made full of cliches, in the endline, it is a good scenario. Not sure I want to read a book about, but, as a part of game, being sounded by good actors, it feels natural.\n\nAs I said earlier, besides main quests and that dabbling revenge pursuing, you have many other opportunities to feel at home with Wild West around you. Visit cathouse, drink whiskey, play some poker, do some ranching, mining and hunting… both on animals and on wanted criminals. And of course, you can be a Sheriff in one place, and rob some trains in another.\n\nSo, if you want a western game on the PC, try the Gun. At least now, despite the fact it is 10 years old title. Play it now, while it is still available and working, and there are no new game from the Rockstar or Techland, or some other studio with taste in the good old days of 19th century.\n\nWhile many fine games took some beef from the westerns, from Fallout New Vegas and even Mass Effect to japanese Wild Guns series… If we are talking about vanilla Wild West, not some Weird West, like in the Dark Watch or Damnation, we have so few decent games, that missing the Gun is almost a crime.\n\nMark 8.1/10","August 25, 2015","true","62.1"," 102 of 112 people (91%) found this review helpful 4 people found this review funny","91","102","112","4","6"
"http://steamcommunity.com/id/gardefag/recommended/2610/","gardefag","Miss Metalstar","http://steamcommunity.com/id/gardefag/","171 products in account","Cowboys, hookers, deception, gold, indians, and poker!\n\nYee-haw!","April 6, 2014","true","38.5"," 108 of 123 people (88%) found this review helpful 23 people found this review funny","88","108","123","23","3"
"http://steamcommunity.com/id/workundercover/recommended/2610/","workundercover","Workundercover","http://steamcommunity.com/id/workundercover/","66 products in account","I'd recommend this game to anyone who would like a good, decent single player game that is set in the wild west, yes it is really\nold (2005 old) but I personally still have a passion for this game.","December 4, 2013","true","35.9"," 70 of 76 people (92%) found this review helpful 1 person found this review funny","92","70","76","0","0"
"http://steamcommunity.com/profiles/76561198067619205/recommended/2610/","76561198067619205","Reverse Merperson","http://steamcommunity.com/profiles/76561198067619205/","120 products in account","The highlight of this game is the story. The graphics are dated but not unplayable. Combat is fun. There are a good variety of weapons. Short story but this game is open world and has side missions. There are alot of glitches but from what i've seen none of them are gamebreaking. This game has that slow mo shooting special ability that alot of games have now. If you plan on getting this game I would wait for when it goes on sale for at least 25% off. Overall I give this game a 8.6/10.","November 25, 2014","true","10.4"," 63 of 68 people (93%) found this review helpful 2 people found this review funny","93","63","68","2","3"
"http://steamcommunity.com/id/LVS84/recommended/2610/","LVS84","Little B Gaming","http://steamcommunity.com/id/LVS84/","416 products in account","https://www.youtube.com/watch?v=Pr7QqZ3Tra8\n\nFor me this is one of my favorite games of all time and the best game set in the wild west. I know there are other, like Call of Juarez, but Gun, which is older, have far more interesting characters, world, story and I can safely say it's higher quality product, as far as the first Juarez. While the consoles have Red Dead Redemption, which by the looks of it is superior, PC have Gun, which is rough around the edges. I read somewhere, before RDR, Gun was the best western game. It may be rough, but this doesn't mean it's not fun. Unfortunately, it's far from perfect. It does have some problems, that might put off some people. It all depends of your tolerance for something far from perfect. Let me continue with bad stuff, so I can end on a positive note.\n\nThis is a console port and it's obvious. It's not the worst, but this could be unacceptable for some. The game runs at 30 fps, which is not such big deal, I can close my eyes, but in some situation dips below that. It's an open world game, but it feels like it's divide by sectors and when you reach the border of some sector, the game need to load the surroundings and fps drops below 30. It's for e second, but it's annoying.\n\nThere are some weird bugs. Few examples: NPC is giving me task and you can see his neck,arms and legs are not attached to the torso. In one side quest you can see in the distance, the enemies are riding … the air, or the legs of a horse are not moving. These bugs are more funny, than game breaking. The graphics didn't aged very well. For the time they were decent.\n\nMaybe the biggest problem is the presence of slight auto aim. Why is this in a PC game? It would be nice if I could turn it off. The answer is simple – console port. The developer of the game is Neversoft, which were famous with the Tony Hawk franchise, but for the port is responsible Beenox (known for the Spider-man games) and they didn't do good job. Here is the contradiction. Maybe the auto aim it's not a bad thing, since aiming with the mouse is not perfect, it's not that precise. I always compare 3rd person action games with Max Payne in this regard, because the aiming there is perfect for me and Gun is almost there.\n\nThere are other 2 small problems. The first is the AI – sometimes it's just stupid and second one is the enemy models. You will see the same characters over and over.\nAfter all I said, maybe you are asking yourself is there any good things in the game? Yes, there is. Absolutely love the game. Almost 10 years later, you can see the higher quality of the game, starting with the voice acting. The main characters are voiced by famous hollywood actors, like Thomas Jane, Kriss Kristoffersen, Lance Henriksen, Brad Dourif, Ron Perlman, Tom Skerritt. Even the other voice actors are doing a great job.\n\nAs a hole the sound design is great. The weapons sound like they came out from old western movie, which contribute to the atmosphere of the game. The music is phenomenal. When a track hits, you feel like you are in great adventure. And it is great.\n\nThe studio hire hollywood screen writer and the outcome is pretty good story. You take the role of Colton White, who with his father, makes a living with hunting and selling the meat to a steamboat. The steamboat is attacked, because the bad guys are looking for something, that your father is hiding even from you. He dies, the boat is destroyed and from here starts your adventure. The story is great, but short, so don't rush with her.\n\nSo is there anything else to do? You have a lot of side quests, most of them consists of killing everything that moves. But there are others, like get a cattle back to the their pens, making deliveries, protect people from wolves. And of course there are wanted posters. With them you often have a choice between dead or alive, which respectively brings you less or more money. When you are given a choice to get someone alive, the thing you have to do is to shoot the horse, cut him once or twice with the knife and apprehend him. You don't need to kill his buddies. And what is the wild west without a game of poker. In the two towns there are tables to play. The AI is not that good, but here is not that important.\n\nWhile walking around you can find gold, which you can dig. So the first thing you have to do when you see shopkeeper is to buy pickaxe. Other things you can buy from him are standard upgrades for your weapons, horse, but not for the bow. For him you have to visit an indian outside the towns. There are two shopkeepers in the game and they sell different upgrades.\n\nFrom everything I said until now, I almost didn't touch the gameplay. It's good. If you put aside the auto aim, everything else is great. You have pretty standard arsenal of weapons – pistols, rifles, shotguns, sharpshooter, whiskey bomb, dynamite and bow. My favorite is the shotgun. At close range is irreplaceable. After almost each story mission you will be given new weapon, each with different stats. In saddlebag you can choose which one to equip. The ammo for everything is not endless and you can't buy it. You have to find boxes with them in specific places spread around the world. Only for the pistols are endless and for the rifle are most easy to find.\n\nThere is one more thing and it is Quickdraw. This is basically bullet time. With a press of a button, you slow down time and arrows appear to show you where the bad guys are. Then you pres left or right and start shooting without reloading. The feeling of killing 6-7 guys this way is awesome. When you slow down time, you can shoot arrows and dynamite, while there are in the air. Of course, you can move the crosshair with the mouse. In some cases it's very useful for more accurate shots. You can also go in first person view, for better shots with the rifle and bow. As far as the bosses, all I can say they are a lot of fun, especially the final one.\n\nHere is one interesting fact. Activision merged Neversoft with developer Infinity Ward in May 2014. In August 2014 it was discovered that inside the latest DLC for Infinity Ward's game Call of Duty: Ghost there was an easter egg of a fake poster advertising Gun 2.\nThe game run absolutely fine on Windows 7, 64 bit. There is widescreen fix, but it stretching the HUD. When you type in 1 in HUD_PATCH inside gun_res.ini, it will fix the stretching, but the mini map will be almost in the middle of the screen.\n\nGun is forgotten and underrated game. It's worth buying right now, if you don't mind the port. But it's definitely have to be played by everyone, who loves open world games and western movies. Gun is like human – it has some shortcomings, but if you look close enough, you will see beautiful soul underneath. From here you have to decide if you want to overlook the flaws, for everything else or not.","December 4, 2014","true","8.5"," 62 of 67 people (93%) found this review helpful 5 people found this review funny","93","62","67","5","3"
"http://steamcommunity.com/id/TeamTom/recommended/2610/","TeamTom","TeamTom","http://steamcommunity.com/id/TeamTom/","2819 products in account","Disclaimer - I do not own GUN, I have played the game via Steam family share and the hours recorded on Steam are not accurate either due to playing offline.\nGUN is an action adventure western themed game which was released ten years ago in 2005. This was my first experience with the game too, I had never played it on release.\n\nThis is probably one of the first open world games to come out. The world consists of the story missions, side missions, gambling side activities and bounties to take care of.  As you travel on horse back from town to town, you encounter bandit attacks and ambushes which you can choose to either fight in, or escape with your tail between your legs.\n\nYou play in a third person view of your character, Colton White. The game also has an auto-aim feature which I suppose was needed for the consoles back in the day, but on the PC it just felt clunky when aiming with a mouse. While you aren't out in the desert on story missions, another activity you can take part in is the hunting; you can hunt wild animals and then sell the fur and meat to be able to upgrade your equipment.\n\nThere are plenty of classic western style weapons to be used in GUN too, from the revolver, to explosives and bow'n arrows.  This is also another game with a bullet-time feature in which can be activated once you fill up your Quickdraw meter and then switches into a first-person view. GUN also encourages melee action as well; with another wide range of different weapons to use here.\n\nThe graphics do look dated; but for its time, this would of been top of the range. So if you are the sort that is discouraged by older looking games; GUN is certainly going to put you off in the graphics category. There are a couple of options which you can change to increase the graphical fidelity, but really any machine now days will be able to run this on max settings.\n\nGUN does have an element of difficulty to as well; I had to reply a number of missions from dying and messing up the objective. A full playthrough took me about eighteen hours to finish; this was with doing all of the side missions and activities as well. You are getting a really fleshed out game here.\n\nSince the game is old, I did have a couple of technical issues. The main one being the game will not support higher resolutions and will sometimes cause a black screen upon launching - I just had to minimize and reopen for it to sort out though. I did also have a few random crashes while playing too; so in order to minimize the risk of this, save often so you don't end up having to re-do levels you just completed and you'll be fine.\n\nI can recommend GUN; but only if you are playing it purely for the gameplay and story elements. Most will be put off by the aging looking graphics. however if you play it for what it is, a really well put together Western open world game. You will surely have a good time.\n\n1) Stay away\n2) Only recommended when on sale\n3) Recommended\n4) Highly recommended\n5) This is a must play\n\nIf you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/\n\nhttp://store.steampowered.com/app/2610","July 10, 2015","true","0.9"," 96 of 122 people (79%) found this review helpful 3 people found this review funny","79","96","122","3","11"
