"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/19611749/recommended/33520/","19611749","Devi","http://steamcommunity.com/id/19611749/","410 products in account","UPD: I have not touched T5 yet so I'm not mentioning it till I get to play it! That said, it's got some very favorable and well written reviews thus far, so go check 'em out!\n\nTropico the first's a classic. Having been a huge fan of Sim City and Tropico games (SC4/2000 and original Tropico) for years, I keep coming back to those games at least once in a couple of years just for nostalgia's sake.\n\nTropico 1 possesses that unique charm that nearly all the other installations, sadly, lack, alongside with some great tongue-in-cheek humor. I can say with certainty however that Tropico 4 more than made up for it and it's probably the only game out of the entire franchise worth purchasing (besides the very first one of course), seeing as T3 is just a watered down version of T4. Trust me, if you just skip on T3 you won't be missing ANYTHING. Kalypso really dropped the ball on that one.\n\nSo if you're looking to jump into the franchise, I recommend starting with either the 1st or the 4th installation, or better yet both. If you just want a fancy looking and relatively new city-building game in the spirit of SimCity, Anno and Cities XL, just skip this bundle entirely and buy T4.\n\nLong story short: T1 started it all, T2 has pirates, T3 is an attempted but shallow reboot and T4 is an upgraded version of the previous game and what T3 should have been in the first place. Take your pick.","December 6, 2013","true","29.8"," 90 of 99 people (91%) found this review helpful","91","90","99","0","0"
"http://steamcommunity.com/id/flatster/recommended/33520/","flatster","Flatster","http://steamcommunity.com/id/flatster/","380 products in account","Have you, like me, got an old, slow, crappy laptop as your only source of PC gaming? Are you wanting a game that will suck you in for most of your day off work or studies?\nIf so I highly recommend Tropico. I've been playing this game for many years and although it may be no where near as glossy as it's newer cousins in the series it still has a nice bit of depth to it, a superb soundtrack and a wicked sense of humour.\nI love this game. It's one of the most re-visited in my collection. I hope you'll love it too.","December 22, 2013","true","39.5"," 49 of 50 people (98%) found this review helpful 1 person found this review funny","98","49","50","0","0"
"http://steamcommunity.com/id/TheSopapeador21/recommended/33520/","TheSopapeador21","Piña ColAda","http://steamcommunity.com/id/TheSopapeador21/","479 products in account","Today im going to tell  you the story of TheDestr0ct0r, the first mentally ♥♥♥♥♥♥♥♥ dictator of the world\nHe was many things, womanizer, alcoholic.... he really liked bathrooms and fountains, to the point that he filled the island with them\nYes, it's true, we had bad times, like that one time he made a pool next to the beach, or that time the hurricane destroyed it and he built it again, or that time that he build a pool next to the pool because nobody was using the other pool\n\nWe had good and bad times, but overall i think TheDestr0ct0r was a good presidente, i will rate him 7/10 because he isn't Kevin Panceta","May 10, 2015","true","1.0"," 47 of 57 people (82%) found this review helpful 76 people found this review funny","82","47","57","76","0"
"http://steamcommunity.com/profiles/76561198039796635/recommended/33520/","76561198039796635","gabigrier","http://steamcommunity.com/profiles/76561198039796635/","101 products in account","After much debate, this game gets a thumbs up, for one main reason:  nostalgia.  I played the crap out of this game when I was a kid, and upon rediscovering it, proceeded to continue to play the crap out of it.  If you're unfamiliar, this is a simulation where you play a dictator of a small caribbean island.  The plots and themes are all very cliche'd, but humorously delivered by a suck-up lackey of yours, Penultimo ("the second to last," if you're keeping up with your spanish).  You can be kind or ruthless, out for a buck or for glory, but in the end, this is a solid, interesting game worthy, I think, of a modern gamer's time.  HOWEVER... if you have played the newest Tropico (4, at this point), I would not recommend this one to you.  The gameplay is more or less identical, but the options are significantly fewer and the graphics aren't remotely of the caliber of modern games. Additionally, it should be noted that this game relies very heavily on latino sterotypes, and while I (a Latin American History major, but with no soul) found it amusing, many of the japes could be found highly offensive.  So, in essence:\n\nRecommended for: players of strategy simulations, people who enjoy latin american history in a comical simulated retelling, or those who are interested to see how a game series has evolved from it's origins.\n\nNot recommended for:  Enthusiasts of the newest games, those demanding high quality graphics, or folk who will be easily offended by latino sterotypes.","January 12, 2014","true","41.9"," 31 of 34 people (91%) found this review helpful","91","31","34","0","0"
"http://steamcommunity.com/profiles/76561197994671917/recommended/33520/","76561197994671917","HaarAbe","http://steamcommunity.com/profiles/76561197994671917/","111 products in account","The amount of time I've spent on this game is uncountable, and when I saw it on Steam, well I just had to buy it. Tropico allows you to unleash your inner dictator (of cause you can also lead you island in a fair and democratic way, but what’s the fun in that?). Tropico is an awesome game in the way it manages to capture that "el presidente"-feeling.\n\nThe game is really a sort of “Banana republics for dummies” in the way it quite humorously touches serious matters such as totalitarianism, corruption (for instance hinted through the role that the Swiss bank plays), election fraud, and the interventions the Cold War superpowers (the United States and Soviet Union).\n\nThe primary goal in Tropico is to stay in power! If you can manage this you’re on the right track. You can play a “Scenario” in which staying in power alone isn’t enough to grant you the victory. The scenarios will challenge different aspects of your leadership and somewhat improve your skills. If you don’t feel like play a scenario, the “Custom game”-mode allows you to set the goal and premises of the game.\n\nAll in all, it’s just a brilliant game! Great humour and the music is awesome, it really helps setting the mood!\n\nIf you’re a fan of the Tropico-series and you somehow haven’t yet played the first title, you should really consider buying this game. Also, it delivers great entertainment without demanding to much of your computer (which makes it ideal for older computers).\n\nThe entire series is really great fun, but this game is really a must have!","June 6, 2014","true","37.9"," 26 of 28 people (93%) found this review helpful","93","26","28","0","0"
"http://steamcommunity.com/id/ManOfHonor/recommended/33520/","ManOfHonor","ManOfHonor","http://steamcommunity.com/id/ManOfHonor/","463 products in account",""PREZIDENTE, your PEOPLE STARVE! GROW MORE FOOD! QUICKLY!"\n"Prezidente, the people's spiritual needs are not being met.\nPerHAPS if you build a CHURCH the people will be more cONteNT."\n\n"THE ISLAND HAS BEEN UNDER YOUR ENLIGHTED RULE FOR 50 YEARS. BrRRrRAAaVO!!!"10 Egor Putins out of 10","September 3, 2015","true","107.3"," 29 of 36 people (81%) found this review helpful 16 people found this review funny","81","29","36","16","1"
"http://steamcommunity.com/id/Foxysen/recommended/33520/","Foxysen","Foxysen","http://steamcommunity.com/id/Foxysen/","1172 products in account","Tropico Reloaded is a pack that contains 2 first games of Tropico series, all of which are town-managment games. Tropico 1 makes you a dictator of tropical island during cold war. It also comes with Paradise Island expansion pack already patched in, which adds random storms and more buildings for tourists. And Tropico 2 makes you manage a pirate haven, with captives doing main force. No, you don't control fleet when they are out on the mission. They all came out in 2001-2003, used engine of Railroad Tycoon 2 and made by PopTop.\n\nNow, technical side, how do these old games work now. Well, none support widescreen, as you guessed.\nI had almost no trouble with Tropico 1. It just ran in full-screen in Software mode by default. It refused to switch to Hardware mode. The only shame is that because of that Steam overlay was not working.\nTropico 2 gave much more resistance, being filthy pirate and all. It would crash when it loaded any level. I had to go to game's folder, open Tropico2.ini file and enable "SoftwareDevice". After that, it still was unfriendly, as not only Steam overlay did not work, but Alt-Tab would cause annoying graphical bugs in game's interface.\n\n\nTropico 1 should be familiar to you if you played T3 or T4. You are Dictator who controls small island. The game is noted for combining SimCity with micromanagement elements. This game is much smaller scale of having around 100 persons in a town. As results it simulates every person indicidually, much less abstract than in SimCity. They got needs, wants, they need to travel distances to work, or wander around for enternainment. And yea, thus you get to get more personal. Ordering to take out individual person. Or having pain of making sure that they live nearby work.\n\nAnd well, one of a flaw of a game is that it sometimes requires you to micromanage some stuff that you don't have good tools for. What I am mostly talking about is making sure that person lives in the best house, that is closest to work. The only thing you can do is firing person from work or such and that puts them into bad mood. Heck, one of the way you can fail in this game is by overextending. Most often you will end up taking only 1/3 of the island, otherwise you tend to drop into negative balance. The only thing that building road do is to make it easier to go up the hill.\n\nYou can order people to build, you can make edits or you can tweak wages and options of each building. You have to make your town work. Also, it's a very slow paced game. And it shows, like constructing can be a pain there. First workers will have to clean the land of shacks/trees by destroying them, then clean rubble, then they have to work on ground to put it into same level and only then they will start to actually build. Airport can end up being less worth than the time it takes, for example. Still enjoyable to watch people work.\n\nYou also have many political sides to satisfy. You can either build economy on tourists or industy. And you can be either more people-caring dictator or a forceful evil one with military might. It's fun as it's not so single-pathed. Though to be honest, it leans more toward satisfying needs of religious people, easier and more beneficial to appeal toward Soviets, tourists don't give much of strong economy and it's better to be more democratical than actually use edits for evil.\n\nPretty nice game, though I wish it made us use more dictatorship tools. And a bit clunky nowdays.\n\n\nTropico 2 is more pirate-themed though. It's quite unique, but it's also less fun somehow. You got two kind of people who do their own jobs and must be kept in separate zones of comfort. Captives work on industry and require fear and order. Pirates just satisfy their needs on lands and work on the ships, they need zones of defence and anarchy. And sadly pirate job is handled on a map and is mostly a game of chance where you can get screwed up. If you do screw up, well, you may not get out if you run out of gold. Though main recource there is lumber for buildings.\n\nIt's more linear game too. Some buildings produce certain recources for other buildings, all to satisfy pirates. You need industry from captives, you build ships, you send them and hope for the best. Every building needs to be made near road. Edics feel more like general orders. And you just need to keep happyness above middle, it doesn't feel as much of motivating to grow as in Tropico 1.\nOn good side, stats book was improved, letting you choose and control much easier. And to analyze.\n\nIt also got a campaign, though it still feels like just series of separate islands one after another. Still nice.\n\nIt doesn't really feel exciting for me for some reason. Kinda more one-lined. But some will love it. Makes a good bonus with Tropico 1.\n\nOh, and important thing to note: both Tropico games have simple yet catchy music. T1 has tons of them! There.","September 5, 2015","true","29.8"," 16 of 16 people (100%) found this review helpful","100","16","16","0","0"
"http://steamcommunity.com/id/R3dRavenDE/recommended/33520/","R3dRavenDE","[TAW] RedRaven I TAW.net","http://steamcommunity.com/id/R3dRavenDE/","201 products in account","A classic.\nThere are only few things you can do wrong with this game - it's graphic is still enjoyable athough obviously far outdated, the gameplay is decent (though not without flaws) and it's small enough to run on a low-priced netbook without a graphic card.\nDamned, as a child I played this one and good ol' Anno 1602 for more than 500 hours each! If you like developement games and have a thing for retro gaming, go pick this one up!","June 11, 2015","true","20.7"," 20 of 24 people (83%) found this review helpful 2 people found this review funny","83","20","24","2","0"
"http://steamcommunity.com/id/serendone/recommended/33520/","serendone","Serendone","http://steamcommunity.com/id/serendone/","675 products in account","A charming and addictive city-simulator that shrinks the scale of your city in exchange for greater management over your people. This game is brimming with personality and while it's got a bit of a learning curve (as most games in the genre do), the game doesn't punish you for your mistakes. I have yet to play the later entries for comparison, but this is a fine game in its own right.","May 13, 2014","true","6.8"," 17 of 19 people (89%) found this review helpful","89","17","19","0","0"
"http://steamcommunity.com/profiles/76561198014656905/recommended/33520/","76561198014656905","Monostatos","http://steamcommunity.com/profiles/76561198014656905/","122 products in account","I think to some extent you have to have some kind of emotional attachment to really enjoy older titles, and tropico reloded is a good example of this in action. I cannot for the life of me get into Tropico, and that is a shame. There is nothing wrong with either of them, and one can argue that compared to the newer iterations the first tropico contains just as much, if not more depth to its mechanics. There are more of everything. More edicts, more graphs, information I'd really had liked playing Tropico 4 laying in the open.. And i still can't get into it. Mostly it is due to the clunkyness, newer games will spoil you like that .)\nHowever, for what it is, and for what it should be expected to be when going into it, the first tropico really acts and feels like the later games, so much in fact that the later games feel kinda lazy for ripping so much of the old content rigth of. And for this it should be respected. If you want to experience the genesis of the series then get this, but be prepared that even if it is the same old Tropico you love and like, the keyword here is old. :)\n\nHowever, that says nothing for the second game of the pack, Tropico 2: pirate cove!\nIt is completely different from all others of the series, not only due to its pirate themes, but due to significant changes to gameplay as well. Instead of factions such as nationalists and environmentalists the island populace is now divided into enslaved workers and pirate overlords (Note that some subgroups such as hedonists and gentry exist among the pirates, but it is very much streamlined between the groups).\nTrade is marginalized in favour of raiding and rather than creating a self-sufficient island you now need to focus on getting piratically powerfull enough to take what you need through raids and buccaneering. It is a fresh and different playstyle compared to the other tropicos and making your island run effectively, juggling worker repression and pirate happiness is very different from the teasing and pleasing of different political factions and building effectively now has an element of demography to it as well since pirates enjoy anarchic environments and abhore order, while workers on the other hand need orderly environments to work effectively and escape easier when anarchy is high. It is great, and in itself a very solid strategy game. Also, good pirate-themed games are rare, so giving it a spin just for that is justified.\n\nAs you can see, my view of these games differ quite a lot, and this brings me back to the first point of the text; that emotions can make or break the experience. I never played Tropico 1, it is old and clunky and i cannot appreciate it properly. I did on the other hand play Tropico 2 as a kid. It is old and clunky, and I love it.\n\nThus: While I can reccomend Tropico reloaded for what it is, an old but iconic forerunner to a good franchise and a nice island management game with a pirate twist, i can only on a personal level recommend it for Tropico 2. Make of that what you will :)","November 22, 2014","true","1.3"," 18 of 21 people (86%) found this review helpful","86","18","21","0","0"
