"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198040094420/recommended/233210/","76561198040094420","Serjth","http://steamcommunity.com/profiles/76561198040094420/","381 products in account","The bad:\n* Boring repetitive gameplay.\n* Bad AI.\n* Tiny maps.\n* Awful quality of maps (ground textures are ugly, lack of objects).\n* Graphics are not good (it may looks good on screenshots, but it ugly in motion) - trees and clouds are just plane sprites (reminds me of 2000th).\n* Lack of achievements.\n* No replay value.\n* No simulator control scheme for gamepad.\n* Dead and pointless multiplayer.\n* Story. Your alter ego is muted. Why Thompson fight for so long? For what? There is no answer.\n\nThe good:\n* Soundtrack.\n* Relatively long campaign.\n* About 20 authentic planes and copters.\n* You can control up to 6 various aircraft at single mission and switch them freely.\n* Random rescure MIA pilots from your squad are interesting for first 1-2 times.\n\nSome additional thoughts:\nThis game has somekind of historical accuracy: Americans are bad - bombing civilians, spreading agent orange, napalming villages. But if you don't like to be bad, you don't like to play this game. Well, if you American - you may like such "patriotism".\nIt is the worst game of the Air Conflicts series.\nIf you want to get flight arcade game look at HAWX1-2 (better graphics, better gameplay, better replay value) or Ace Combat (fun gameplay).\n\nI think it is very mediocre - this game is surely not my best buy.\nMetacritics score: ~44 (http://www.metacritic.com/game/pc/air-conflicts-vietnam)","November 26, 2013","false","15.5"," 142 of 188 people (76%) found this review helpful","76","142","188","0","0"
"http://steamcommunity.com/id/johnrahn/recommended/233210/","johnrahn","john","http://steamcommunity.com/id/johnrahn/","1159 products in account","This game could be the single reason I may never pre-purchase anything again.  While this developer has put out some VERY nice work in the past Air Conflicts: Vietnam isn't one of them.  There are two huge flaws that are pretty much impossible to overlook.  The first one that really hits you in the face are the small maps.  Imagine trying to fly a jet inside the airspace of a tennis court.  Then imagine trying to fight a battle in that same cramped space.  its not very practical.  So you spend much of the game flying out of bounds which is no fun and I would say makes the game unplayable.  Second are the graphics.  They didn't look that stellar in the trailers but I will normally ignore minor graphic issues in exchange for good game play. Unfortunately the graphics are far worse than in the trailers.  Jaggy beyond redemption is probably the best term to describe it and no GPU or tweaking is going to fix it.  Air Conflicts: Vietnam would need a complete overhaul of its graphics and maps to be reasonably playable.  Hopefully the developer will eventually roll out some patches to make this a more enjoyable game.  It could happen, I guess, but right now the game isn't ready for prime time.","November 29, 2013","false","2.9"," 72 of 84 people (86%) found this review helpful","86","72","84","0","0"
"http://steamcommunity.com/profiles/76561197972601786/recommended/233210/","76561197972601786","Tyr","http://steamcommunity.com/profiles/76561197972601786/","272 products in account","I can't recommend this game. Graphically it's very messy for something this recent. Controls wise it is likewise messed up, without much functionality for changing the axis of various manuevers. In the jets, C-123 etc, there isn't even an independent rudder/aileron control that I've found-so if you pull up then want to roll, it ends up sending you in some crazy direction of its own devising. (I've played it with mouse/keyboard and 360 controller; it's possible that it's better/more adjustable with a joystick but the game turned me off so much I didn't go to the trouble of plugging in my stick)\n\nThe maps are tiny (so tiny that in a jet, I went from out of bounds to out of bounds in less than 10 seconds while trying to kill a MiG) and the voice acting is corny at best.\n\nI hoped that the helicopter mode would be better, but no. Clunky controls, no way to change rudder/attitude controls, massively sluggish yaw. No challenge in attack chopper so far-you sit back in your AH-1 and lob in rockets from way outside the range of the enemy.\n\nThis game would have been good ten or fifteen years ago. As a 2013 title, noooo way.\n\nDefinitely not worth $30; I would probably still regret this purchase if it was $10. Very disappointed.","December 11, 2013","false","0.6"," 50 of 58 people (86%) found this review helpful","86","50","58","0","0"
"http://steamcommunity.com/id/cptnapalm1965/recommended/233210/","cptnapalm1965","церковников","http://steamcommunity.com/id/cptnapalm1965/","108 products in account","There are good and bad things about this game but overall I like it. Most people who have posted reviews have only played about 25% of the game. What they say is not 100% true and you cannot take what they say as a good representation of the full game. I have completed the game and so I can give you a more complete review. This game, though I do love it, is not worth the [current] £22.99 price tag. If you like the look of this game, wait until it is on sale.\n\nI will start off by saying that this is not a realistic ‘simulator’. I normally prefer realistic games but I find this one really fun. Plus there is not much choice for games set in this era, so we cannot be picky. It is however, very authentic while not being entirely realistic and I think this is one of its greatest strengths. In addition to all the good and bad points I will make about this game, I would like to mention a few interesting things which may be overlooked. I have posted them separately here as I feel they are especially noteworthy:\nAs a nod to their Second World War games you can find the wrecks of an F4U Corsair and an A6M Zero. If you collect them and complete the mission they will then be added to your inventory and you can fly them in custom battles.\nAir to air missiles were still unreliable in Vietnam. To illustrate this the game gives you the option to change between five different accuracy settings. You can chose to make it realistic or just play it easy with 100% accuracy.\nEvery plane and helo has its own realistic cockpit which is well modelled. You can also look around them using the directional view controls.\nAll missions require you to use more than one aircraft. You could be ferrying troops around in a Huey, then switch to an AH-1 Cobra and lay waste to the NVA at the LZ. Then switch back to the Huey and land your troops.\n\nThe following points will be the main positive aspects of the game and specifically what I like about from my stand point (liking more realistic games):\nDamage models of aircraft are authentic with the exception of the helos which are like flying tanks. Though if they were not it would make the missions impossible. For example the F-100 is well represented compared to the F-105 which is capable of sustaining a lot more damage. The visual model also reflects damage taken.\nThough the flight models are arcady there is an hair of realism here also, with the handling and performance of aircraft being authentically depicted.\nWeaponry the aircraft carry is true to the era and is portrayed well in game. The armament of aircraft is true to their real life counterparts, like the four Colt Mk 12 cannons present on the F-8 Crusader. There are also many types of ordnance in game including; unguided and guided bombs, rockets, Agent Orange and Napalm. Armaments and ordnance also all have realistic ammo counts. Though the lack of an AIM-7 Sparrow leaves you just the AIM-9 Sidewinders and your gun(s) for aerial combat.\nThere are a lot of ground units and planes which are all very well modelled in game. You will most likely get acquainted with these fairly quickly. Just like the real war in Vietnam, this game heavily features ground attack and support missions. Sometimes you will go missions without seeing a MiG of any kind. I feel that this realistically represents the air war in Vietnam but it may be a thing to keep in mind, if you just want to kill planes. Though there is an instant action game mode where you can just fight AI.\nThe missions are varied and the terrain looks good. The campaign is about 8-9hrs long and takes you from the very start of the war, right to the end. This sees you participate in a wide array of famous events of the war including the Tet Offensive and Hamburger Hill. Missions are plentiful in number and type here and show a side to the Vietnam War which is not often seen.\nTo address some of the common complaints about this game; the controls are a little strange but after a little while you get used to them. It is perfectly playable with mouse and keyboard, though controller support is also available. The map areas are small only in some missions, keep playing and you will see that is far from the norm. In a lot of missions I never saw the edges of the map.\n\nThis does not mean the game is without flaws though. There are also a lot of strange things the devs did which could be considered as flews that I will address here also:\nThe AI is not that great. They only serve to be a threat to you when they are either; in great numbers or attacking aircraft you have to protect. Though this is not a problem, as I have mentioned killing MiGs is not the main portion of this game. In the custom battles against them you can ramp up their number to make it more challenging but even then…it is still not that great.\nThe missions sometimes start you facing the opposite way to the direction you are meant to be heading.\nThey obviously used a lot of assets from their previous Second World War titles and this ends up with some odd experiences. There are a few different USN ships in game but apart from the USS Enterprise they are all Second World War destroyers and submarines. The US also use Sherman tanks but the devs took the time to make T-55s, PT-76s and ZSUs for the NVA. Even then, for some reason the NVA sometimes use Second World War Japanese tanks!\nThere is a part in the game where an NVA soldier is talking but he is clearly speaking Japanese and not Vietnamese.\nThe description for the F4U Corsair on the carrier is actually for a F4F Wildcat.\nWhen in the gunner view in helos you can throw M67s to kill tanks with a single hit (though your MG will kill them eventually too). Also you use an M2 50.cal and not the iconic M60 so synonymous with the Vietnam War and the UH-1 Huey.\nWhen you pass other planes and helos at close range it sounds like you are passing a prop plane. Not a jet or helo.\nThe voice acting and overall plot is pretty bad. Though what they were going for is a true story and highlights many aspects of the US populous feelings toward the Vietnam War. It was ultimately executed poorly and could have been much better.\nYou play the role of a USN pilot but like the story, it is more of a reason to put you in the war. In reality you fly a multitude of USN and USAF aircraft. This means aircraft like F-100s and F-105s are seen on the deck of the USS Enterprise in the menu screens.\nYou do not get to pick your aircraft for the missions, not even when you replay them. This is not a terrible thing though as you are given the planes you need, with the payloads you need to do the missions. Though the timing is strange when the game changes your an aircraft sometimes. For example; one mission starts off bombing in an F-4 Phantom, some MiGs roll in and now you are flying A-4 Skyhawks… The bad AI makes this playable but it just struck me as very strange.\nMultiplayer does not work unless you are in the beta version. This Beta also adds features not in the standard version.\nThe cut scene graphics are worse than the in-game ones (not saying those are bad) and they often look out of focus or blurry.\nWith all of these problems, I just found it hilarious that there is a wide array of sea life in the Gulf of Tonkin which is only seen in one mission. Whales, dolphins…it just makes me think ‘why did they not model an M48 Patton instead?’\n\nI hope this review helped you and please take into consideration everything I have said before you decide to make the purchase.","August 15, 2014","true","9.1"," 44 of 51 people (86%) found this review helpful 1 person found this review funny","86","44","51","0","0"
"http://steamcommunity.com/id/perezj/recommended/233210/","perezj","Perez.J","http://steamcommunity.com/id/perezj/","44 products in account","Story line is not good, could of been overlooked if Flight physics were more realistic. I would love to see more Vietnam war games because I am a Huey Fan but this one is just no good, If I could get a refund and return I would...","December 20, 2013","false","1.0"," 43 of 56 people (77%) found this review helpful","77","43","56","0","0"
"http://steamcommunity.com/profiles/76561198078716823/recommended/233210/","76561198078716823","Spezialeinheiten","http://steamcommunity.com/profiles/76561198078716823/","5 products in account","it is terrable\nDO NOT BUY IT\nwaste of money for a new game, bad interface,graphics actually everthing is bad about it","December 24, 2013","false","0.9"," 38 of 49 people (78%) found this review helpful","78","38","49","0","0"
"http://steamcommunity.com/id/Ank501/recommended/233210/","Ank501","Ank","http://steamcommunity.com/id/Ank501/","1595 products in account","Air Conflicts: Vietnam is an arcade flying game published by bitComposer Games. It is the next installment in the Air Conflict series.\n\nAir Conflict: Vietnam has good potential, but it's not great, I don't even think this one is good. I think compared with Air Conflict: Secret Wars, this... Air Conflict: Vietnam is the worst. The gameplay is kinda familiar with the previous game, which is the reason why this game is bad. You can't threat jet fighter the same as those world war II planes! I can't even tell if my missiles are locking on their target or not! I miss my missile fire 90% of the time! There is also this new helicopter mode, which is not really fun to play. The control is very bad, like... uncontrollable! There is also this crop duster thing mission where you spray what... a fertilizer? Okay it's actually poison, a biological warfare, but still, spraying style mission?\n\nAir Conflict: Vietnam graphics is... well they're kinda great, looks good a bit. Maybe it's the only good thing about this game. Performances? I feel it's not very smooth. I played this in one hour, doing some mission and then I can't. I just don't want to play it anymore.\n\nAir Conflict: Pacific Carriers was great. It was very fun and very epic. This sequel is very disappointing. Maybe they should stick with the world war II era. No, I don't like this. I don't recommend this.\n\nRating 2/10","February 1, 2015","false","1.1"," 23 of 25 people (92%) found this review helpful 1 person found this review funny","92","23","25","0","0"
"http://steamcommunity.com/id/bwc_firefly/recommended/233210/","bwc_firefly","Firefly","http://steamcommunity.com/id/bwc_firefly/","69 products in account","This is an incredibly awful, horrible, terrible, no good, very bad game. I am mad as hell that I spent thirty bucks on this grognard of a game and can't get a refund. Don't be like me -- I hope you read the reviews first before buying.","January 20, 2014","false","1.0"," 22 of 25 people (88%) found this review helpful 1 person found this review funny","88","22","25","0","0"
"http://steamcommunity.com/id/thaisocom/recommended/233210/","thaisocom","[MC]SoCoM","http://steamcommunity.com/id/thaisocom/","254 products in account","Worst arcade flight sim I ever play!!! Absolutely horrible. Outdated graphics even with max setting, poor voice acting, control schemas and gameplay mechanism. Controls are so bad that you can hardly play the game right, especially on helicopter missions. DON"T WASTE YOU MONEY ON THIS!!!","March 20, 2014","false","5.5"," 18 of 21 people (86%) found this review helpful","86","18","21","0","0"
"http://steamcommunity.com/profiles/76561197974809369/recommended/233210/","76561197974809369","smaerck06","http://steamcommunity.com/profiles/76561197974809369/","237 products in account","Pro: Nice graphics\n\nCons: very small playing areas.  stupid controls (this is NOT a flight simulator).  aircraft present in campaigns that did not exist in RL    .And my favorite:   The Vietnamese are SPEAKING JAPANESE!  Aparently, the makers didn't think we might know the difference.\n\nwhat a waste of money..","February 19, 2014","false","0.9"," 12 of 15 people (80%) found this review helpful","80","12","15","0","0"
