"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/IvanDankov/recommended/216910/","IvanDankov","Ivan","http://steamcommunity.com/id/IvanDankov/","547 products in account","*sigh* Of Orcs And Men..where do I start ~\nhttp://www.oforcsandmen.com/index.php?lang=en&rub=game (their website might give you more impressions)\n\nTo be honest, I probably would have never played this game if Frosty hadn't gifted it to me.\nBut I am pleased that he did! I was interested a long time in this game, but never felt to buy it - which would have been a huge mistake.\n\nWhen I got thrown in the world of Orcs And Men I felt a little lost.. the controls are very clunky though the tutorials were helping a lot. Anyway the game is basically about a war between Orcs, Goblins, Wizards, Humans and some other races, and you get to play as the main protagonist Arkhail who's a member of the Bloodjaws after leaving his old clan / family (I wont spoil anything important here).  He later on meets the unique Goblin Styx (a lone wolf) who's told to show Arkhail the way to accomplish his mission to make an end to this War.\n\nBut everything gets out of control and the two find themselves in a ~10 hour long Journey full of twists and mixed up game play: Styx -rather small and fast -  is a master of stealth and you got the option to get 1-3 enemies out of the way quietly before entering a fight. Arkhail on the other hand is big and slow but with powerful attacks when things get real.\nSo the game play styles of both together were the best possible combination to me in a game like that... though i preferred to play Styx :3\n\nThe characters of both could not be more different.. Styx is more grumpy and pessimistic / afraid due big challenges while Arkhail is willing to die for his cause / clan in Honor.\nThis gets especially clear during several of the amazing cutscenes and dialogues where you got sometimes the option to chose whether Styx or Arkhail answer / choose their own way (for example: Trust someone or Kill stuff -Arkhail / not trust someone and flee - Styx )\nI loved this game...it lacks in a lot of things because its very very and I mean VERY linear..not much to explore on 1 path besides the main each mission but it fits the game somehow.. I cant even tell why I like it so much - but what I know, is that the music is AWESOME! it changes during calm situations and fights and its just amazing in my opinion x) the setting is beautiful if you don't care too much about graphics - they are nice and enough for a game like that - the atmosphere created is of course subjective but I can recommend most of the time.\n\nTo sum this up.. game play might not be the best but the game plays well, graphics are neither too low nor to high and RPG fans shouldn't bother anyway, Story was interesting though the ending could have been implemented better :D\n\nIf you are a fan of linear RPG's with a rather short but Interesting Story + setting this game might be worth your time if you grab it on a sale for ~ 7 bucks\n\n'Styx: Master of the Shadows' is the Prequel to this game and I'll play it now with a Joy!\nHope you didn't have a hard time reading and the review was helpful :)\nHave a good day folks!","May 26, 2015","true","10.2"," 137 of 145 people (94%) found this review helpful 5 people found this review funny","94","137","145","5","2"
"http://steamcommunity.com/id/bobnowhere/recommended/216910/","bobnowhere","bobnowhere","http://steamcommunity.com/id/bobnowhere/","3424 products in account","Of Orcs and Men is third-person action RPG from Cyanide and Spiders, the minds behind Mars: War Logs, Aarklash Legacy, Bound by Flame, Blood Bowl and many others.  The closest analogy in design and mechanics to this game would probably be Mass Effect 1.\n\nTurning the genre on it's head, instead of playing the plucky human fighting evil, you play as a duo of “greenskins”, an enormous Orc name Arkail and a small Goblin named Styx fighting the evil human empire intent on wiping you out.  Both characters, especially Styx, are endlessly entertaining, Styx the comic foil to Arkail's enduring determined colossus.  There is an admirable literary quality here, not just good vs. evil, though the fact that every third line contains the f-word can at times see it return it to baser roots.  Both character can take part in conversations in the now standard “Bioware” dialogue wheel and choosing which character talks can result in wildly varying outcomes.\n\nEach main character has three combat stances, Attack/special/defense for Arkail and Melee/special/ranged for Styx.  Hitting the right shoulder button on the controller allows you to slow time to a crawl and select your various abilities and queue up to 4 at a time on each character.  Both characters have a resource to manage, Styx uses concentration to power his abilities, use it too quickly and he is left with only an auto-attack while it recharges.  Arkail however uses rage.  Use too many offensive attacks too quickly and he can go berserk, doing huge amounts of damage, but becoming more vulnerable to attack and sometimes even killing Styx!  Arkail's defensive stance slows the rage buildup, but he also does less damage.\n\nArkail and Styx are a duo and they function best when they work together.  The best strategy I found was to use Arkail in his defensive stance to group taunt everyone and then stun them while Styx would go around debuffing/poisoning and finishing them off one by one.  As you level up each character gets an additional point that can be used to either buy a new ability or upgrade one with the addition of a choice of effect.  Later in the game each character can choose an “advanced” class adding 3 further abilities to their special stance tree.  There is an impressive number of skills and strategies to use and at higher difficulty levels you will need them!\n\nMaybe the most important strategy is using Styx's stealth ability.  Large groups of enemies can be thinned out before a fight by having Styx go into stealth mode and assassinate enemies at the edges.  But watch out for dogs, they can smell Styx coming!\n\nThe game isn't particularly loot heavy.  While each character has a weapon, gloves, top, pants and accessory slot, there are at most 6 or so different armor sets and weapons for each character in the game.  You are also able to buy an upgrade for each item and you should do this as early as possible.  This is not an easy game and a full set of upgraded gear will provide a noticeable lift in you damage output and survivability.\n\nThe graphics are very decent, though maybe not as sharp as they could be, but the character models of the two mains are fantastic, Styx especially.  The voice acting is patchy, Arkail and Styx are great so are most of the Orc's but some of the humans are pretty average.  The game also has a very nice classical score though at times the mood of the music seemed a little out with what was going on on screen.\n\nWhile not particularly long, 12 hours give or take, the ambition and new experience it offers makes this a very worthy addition to the Action RPG genre and Styx apparently has his own spin-off game coming soon!\n\n8.5/10","June 29, 2014","true","14.6"," 118 of 129 people (91%) found this review helpful","91","118","129","0","0"
"http://steamcommunity.com/profiles/76561198047235426/recommended/216910/","76561198047235426","Archon","http://steamcommunity.com/profiles/76561198047235426/","243 products in account","It is certainly... interesting.\n\nThis game comes with some unique and very intruiging aspects, but also a considerable amount of downfalls.\nThe gameplay is solid, but at times somewhat inadequate. The storyline is pretty good, but could have been better. The characters have a lot of potential, but don't really grow as much as they could have. The graphics are excellent, but the facial animation is often off-key. The voice acting is at times very good, and at times not so much.\n\nAll that said, I had good fun with the game. In the end, that's what's most important, no?\n\nShould you buy it? If it's on discount, go for it. You might just find yourself pleasantly surprised at the unortodox lead characters and the different take on the classic fantasy settings. It is not everyone's cup of tea, but I think that past its flaws, it is an experience worth having.","September 23, 2013","true","19.1"," 84 of 92 people (91%) found this review helpful","91","84","92","0","0"
"http://steamcommunity.com/id/DrakenKin/recommended/216910/","DrakenKin","Draken","http://steamcommunity.com/id/DrakenKin/","626 products in account","Clearly an underdog, this game is better than it seems. The main attraction is the story and original setting, playing as orc and goblin against the humain oppression.\n\nPROS\n\n- Overall good story and dialogues\n- Over 16 hours of gameplay if you don't play on easy\n- Overall nice graphics\n\nCONS\n\n- Uninteresting items\n- Average combat system, interesting on paper but should have been better for a game focused on combat like this one\n- Some not too serious technical problems like the camera not cooperating sometimes\n\nREVIEW\n\nThis looked like a barely average game at first. But I was pleasantly surprised. The story is well tied together, the characters are generally well written and well fleshed out, and even the dialogues and exchanges between characters are well done.\n\nThe main downside of this game is that for something so axed on combats, it should have had more items, more skill involved in combat rather than using the mmo system of selecting targets and queuing actions, and the combat itself should have been better tailored to feel more authentic and fast paced. Don't get me wrong, the combat is decent, it just could have been better.\n\nIt also lacks depth in some aspects, like for the character stats for example. There doesn't seem an alternative to putting all points into stamina on orc and all on damage for the goblin, the harder difficulty you go the more obvious it becomes that there is only one viable build.\n\nAll in all I do recommend this game, it is good value if you get it on a sale.","July 3, 2014","true","16.3"," 65 of 71 people (92%) found this review helpful","92","65","71","0","0"
"http://steamcommunity.com/id/CaomhainnFaol/recommended/216910/","CaomhainnFaol","Caomhainn","http://steamcommunity.com/id/CaomhainnFaol/","1267 products in account","It's really something else. Beyond that not everyone's going to like it.\nBut those of you who will, will be enjoying every moment of the game.\nDeveloper: Cyanide Studio - Spiders Studios\nPublisher: Focus Home Interactive\nRelease Date: 11 October, 2012\n\nDifferent. That’s the word I’d use to describe Of Orcs and Men.\n\nStoryLet’s take a quick look at RPG games in general.\nIf I’d ask you ‘bout the features of a typical RPG game you’d probably start by saying Hero,\nAnd you’d be correct but that on this case. Of Orcs and Men is not a Story about Heroes or the forces of good. I mean, correct me if I’m wrong, but when was the last time an Orc or a Goblin was a Hero? Usually we face them with anger, hatred and their sole purpose is to  make us feel heroic by slaughtering them. Not to mention they’re stupid, dumb and lack general intelligence. Not in most case but usually they’re just stupid.\n\nNot in this case. While I’m not going ahead to say our two, let’s just go ahead and call em Heroes for the sake of RPGs, are real Einsteins or whatnot but they’re certainly examples which happened to grow on me. Especially Styx.\n\nLet me introduce you our two Heroes. In the red corner we have a Arkail. A member of the Blood Jaws. A Rebel if you want to call him that. You might be wondering why so let me explain.\n\nThe Story in this game is unlike others. Usually you’re one of the good races and you have to stop the Orcs from ravaging the lands and slaughter your Wife and unborn Child. That’s how the Story involving Orcs usually goes.\n\nIn Of Orcs and Men you seek revenge. A tyrannical human empire is the ruler of all and thus our beloved Greenskins, as they’re called, are now being persecuted and enslaved and it’s up to Arkail, an Orc which I’d describe as the Hulk of all Orcs, and his companion Styx, a Goblin. Their goal is free the Greenskins by assassinating the human emperor.\n\nSo you see it’s a different concept. Which, personally, I happened to like.\n\nCharactersI talked a bit ‘bout Arkail so let’s talk about Styx. Well Styx’s one of a kind. Besides him, no one has ever seen any Goblin speak or shown any signs of intelligence. So he’s one of a kind.\nWhile Arkail is the muscle, Styx would be best to described as the brain. To an extent.\nWhat that means is, while Arkail wants to let his rage free way, and literally become the Hulk and kill everything he lays eyes upon, that also includes Styx, our one of a kind Goblin on the other hand rather relies on his way of handling things: Stealth and Assassination.\n\nGameplayYou control Arkail and Styx on the click of a button. Both have two stances, so two ways of attacking. Arkail has an offensive stance, which of course, has damage oriented skills and the defensive stance and skill sets. I talked ‘bout Arkail being the Hulkbefore so let’s talk about that. He has a Rage mechanic. What that means is that there’ll be rage building up and once he has build up the rage he will target any enemy he sees and becomes uncontrollable. That also includes Styx. So beware. Once he’s in his rage you’re best bet is to get some distance between those two or else Styx will get downed rather quick.\n\nStyx on the other hand is your typical thief with hand-to-hand, dagger, combat skills and a ranged set where he relies on throwing knifes. Beyond that he can enter stealth stance so he’s able to pick off unaware enemies and even the odds.\n\nThey both can also work together so Arkail can throw Styx, for example, on enemies or Styx can pass Arkail a bottle which boosts his health regeneration in battle.\n\nAtmosphereExcuse me for the following:\nOf Orcs and Men seems to be one ♥♥♥♥ing good game where the ♥♥♥♥ing characters talk like ♥♥♥♥ing drunken sailors.\n\nWell the game’s not afraid to use adult language. To be quite honest, while it might be not for everyone, I do believe it fits the game perfectly. Keep in mind we’re ♥♥♥♥ing talking ‘bout a ♥♥♥♥ing big ol’ green Orc and a ♥♥♥♥ing lil’ Goblin.\n\nThe voice acting of the key characters is quite good but … everyone else seems to be lacking some effort.\n\nDifficultySo here’s the thing. The game has four difficulties. Personally I’ve been playing on Extreme from the get go, since I always enjoy playing on the hardest difficulty first, and let me tell you this.\nThis game is hard. Not even kidding. So I can only imagine how easy it’d be on a lower difficulty.\nSo that could be a reason why a lot of people don’t enjoy the game. It does have a learning curve and, despite playing two usually dumb and stupid characters, you’ve to think ‘bout how you want to approach the situation.\n\nWhat else can I ♥♥♥♥ing say?The game is for a specific crowd. Let’s start by saying this. It’s certainly not for everybody but for those of you who’re interested in the game and for those of you who’re not afraid of a real challenging game … It’ll grow on you. I certainly enjoy it. Special thanks to the dialogues I certainly enjoyed those.\nI'd really say you should give this game a try. It's certainly not bad. It's just something else.","June 8, 2015","true","6.7"," 53 of 66 people (80%) found this review helpful 4 people found this review funny","80","53","66","4","4"
"http://steamcommunity.com/id/miketv101/recommended/216910/","miketv101","{GE} June means no games no life","http://steamcommunity.com/id/miketv101/","418 products in account","This game is one of the greatest underappreciated gems I have had the pleasure of finding in a long time. There are obvious things that sully the experience a bit, but given this is the effort of small studio on a tight budget these aren't hard to look past.\n\nThe story takes a twist on typical fantasy by having orcs being oppressed and subjegated by humans, and in light of this, your main character is on a quest to kill the emperor who seeks to unite elves and dwarves against "the greenskins."\n\nThe main character is Arkail, or the "butcher" as he has been dubbed after a bloody masacre in his past. What's great here is that this story element actually works into the gameplay. As you take damage your rage meter builds, and if you don't use skills to keep your calm he becomes enraged. In this state, he more powerful but reckless and uncontrollable, attacking foes in random order.\n\nEvening this out is his original odd couple partner in crime, Styx. He is a goblin assassin, the only one of his race who can speak or display any intelligence at all. He causes bleeds, poisons and lowers defense in combat, and out of combat he small stealth sections where he dispatches as many soldiers as he can before things eventually fall to pieces.\n\nThe story is well surprisingly well written considering every other line of dialogue has a swear word, because it fits into the narrative and general feeling of the story. I was honestly surprized at myself when I started the characters, admiring the way the duo chirped eachother and eventually grew into a like-minded friendship. Combat slows down when you pause so you can plan each of their actions, and everything works quite well. The graphics are nice enough and the game has a surprizingly good soundtrack that hits all the right notes when a sad or intense situation takes rise.\n\nSadly, there are some issues, though they are just a lot of nitpicks that don't effect the solid feel of gameplay. Character models don't sync up in most cutscenes, a weapon constantly floats in air against Ark's back, voice acting apart from the main duo is largely sub-par. You are told of great battles going on in other places due to what's happening in the story and can't be there because the game's budget wouldn't allow it, and some people might not like how the stealth sections work. You essentially sneak around and kill guards in order of which would be able to see the act from their FOV, the ai will walk past dead bodies without raising alarm which seems silly but is also necessary to that element of gameplay. This is a stop motion turn based rpg first, the stealth is more like a small minigame that you are never actually forced to do that makes fights easier.\n\nPast that, there are a bunch of sidequests which never feel pointless as the duo banter and you find out more meaningful things about the story. I'm not usually someone who likes sidequests but it worked well for me. You have a mission hub in different zones and when you pick a mission it is generally linear except for a few hidden treasures. There's a couple of choices to be made in the game that have small outcomes on story, but nothing with permanance.\n\n\nAll and all, the flaws take you out of the experience in a small fathom but do little to stop this extremely charming game from taking your heart. The prequel, Styx:Master of shadows is out soon, and I can't wait to delve again into this world again, and see how much the studio has grown since their time between the titles.\n\n9/10   There's nitpicks, but the story, the gameplay and the pacing are all great and a low budget doesn't change that.\n\nEdit: Fixed a couple errors, special thanks to Snapfit for calling me out on goofing the main character's name and thanks for all the positive feedback on my review.","September 30, 2014","true","11.9"," 46 of 56 people (82%) found this review helpful 2 people found this review funny","82","46","56","2","2"
"http://steamcommunity.com/id/ownosourus/recommended/216910/","ownosourus","ownosourus","http://steamcommunity.com/id/ownosourus/","3342 products in account","The fantasy world earns yet another entry with Focus Home Interactive's Of Orcs and Men, a story of resolve, tolerance, and genocide. Here, humans vie for power at the cost of content tribal cultures to the south. Players take control of a two-person party in which they can focus on stealth and ranged combat or tanky, melee combat.Of Orcs and Men follows Arkail, a short-tempered orc fighter suffering from PTSD, and Styx, the only speaking goblin anyone's ever found. The nefarious humans have decided that their lands simply weren't expansive enough, so they've begun an onslaught on the orc lands. Arkail's chief has entrusted him and a few others with launching covert missions to assassinate the emperor before he enlists the help of the dwarves and elves. A proud and dutiful orc, Arkail sets forth to complete his mission. Along the way, he encounters Styx, a sly goblin who has been paid to guide Arkail on his path.Styx and Arkail appear to be polar opposites at the onset of the story – Styx works for money and has a way with words, while Arkail's principles and loyalty are matched only by his uncontrollable rage. The mature script communicates realistically and tastefully. Our protagonists, despite their differences, work well off of each other, both in how they meet their goals and in how they interact.This third-person action RPG, as stated earlier, follows our two "greenskins" around narrow corridors, even if the environment calls for spacious arenas. Players can freely switch between the two, though many may find themselves sticking with Styx, since he can stealthily assassinate loitering soldiers and inquisitors using his sneak ability. In this way, many battles can seem like puzzles: how can I optimize my killing potential in order to do less actual fighting?If and when combat begins, the wrecking ball Arkail can choose offensive, defensive, or special abilities. Primarily a melee fighter, Arkail has a rage bar that fills up over time, and if it reaches its threshold, he enters a chaotic mode in which anyone and everyone in his path will be pulverized over the duration of his now-decreasing rage bar – including Styx. Don't get too excited, because special abilities are quite limited, with a few interesting choices that are only unlocked right before the end of the game.Alternatively, offensive and defensive abilities offer a diverse toolbox with which to stab and bash opponents. Upon leveling, new skills can be unlocked, and old ones can be upgraded. When upgrading, two choices are available, and players can only pick one permanently.During almost the entire game, players will find themselves running through long, beautiful caverns or halls for twenty seconds or so, notice that the game is quick saving, and then hit stealth mode to murder a couple of the languid foes ahead. Repeat. Unfortunately, customization is a one-time deal in that most situations can be resolved in much the same way. Thus, much of the game feels like going through the motions, and I could never sit through it for more than a couple hours at a time.That said, Of Orcs and Men at least keeps its environments visually stimulating with countless details and extraordinary graphics. Never before have I been so intrigued by the intricate details on a character's skin. The textures on Arkail's body demand inspection at first, with each dimple, curve, and scar reflecting perfectly in all sorts of lighting with myriad shades. Similarly, leather looks like the real deal with its waxy surface and creases.Since the game follows Arkail and Styx throughout, one might expect expert voice acting from our heroes. Non-playable characters' voice actors, however, are not always up to the task. While I believed almost every word that came out of our orcish allies, I occasionally raised an eyebrow when a sidequestrian spoke. Combat never missed a beat with typical metal-against-metal and piercing sounds maintaining the bubble of immersion. Musically, the use of violins was a welcome change from the standard horn affair one expects from this sort of game.In terms of control, glitchy camera issues reared their head when players chose to fight against a wall. Targeting was a chore as well, since battles could include nearly twenty enemies if players aren't savvy enough with assassination.Of Orcs and Men feels like a missed opportunity. Action RPGs tend to be gameplay-driven rather than story-driven, and this game is no exception. All of the trappings are there: visuals, voice acting, script, likable characters, and novel game design ideas. However, the game falters in its execution of those ideas, and one misstep can mean tumbling down a tall tower. Fortunately, like our stalwart heroes, such a long, hard fall doesn't obliterate the game.","February 27, 2015","true","68.4"," 39 of 47 people (83%) found this review helpful 3 people found this review funny","83","39","47","3","0"
"http://steamcommunity.com/id/scathelock/recommended/216910/","scathelock","scathelock","http://steamcommunity.com/id/scathelock/","144 products in account","There are plenty of stories out there that put you in control of Orcs, but few do the fearsome race justice. 'Of Orcs and Men' does what other titles in the genre fail to achieve: it makes you see what it's like to be a hulking beast of rage and muscle. As the warrior Arkail, one of the main gameplay mechanics is to manage your bloodlust - if you let it get the better of you, Arkail will go on a blind, murderous rampage. While he amps up his damage this way, you can only watch on helplessly as he makes poor tactical decisions, exposes himself needlessly to enemy fire, and even turns on his constant Goblin ally (who you also control). Built around this unique idea is a rich story adhering to a fitting theme - that of Orcs being enslaved as beasts of burden by human masters.\n\nThe combat is handled by queueing up your next attacks, reminiscent of the system from Knights of the Old Republic. This may push the patience of those wanting more immediate and visceral action, but it works well enough to get you through the entire adventure. With sharp writing and characters you grow attached to, this is a unique experience that deserves a lot more attention than it received. Unleash your inner berserker and give this revolution a shot - whatever happens, at least you know you'll go down fighting.","August 7, 2015","true","16.5"," 25 of 25 people (100%) found this review helpful","100","25","25","0","0"
"http://steamcommunity.com/profiles/76561197961914449/recommended/216910/","76561197961914449","Quenchiest","http://steamcommunity.com/profiles/76561197961914449/","380 products in account","A short budget RPG that doesn't overstay its welcome. Tells a neat story with a few twists and turns and stays on course with the story even with the sidequests. Pretty much 100% linear with all missions pretty much being "go there and kill everything", but combat is fun enough to make it not matter.\n\nEach character can also be built in a combination of different ways so there can be replayability if you wanted to try a different combat style. No complaints about the graphics, writing, or voice acting for the most part. Styx is probably the best character I've seen in a long while.\n\nOnly thing that really felt wrong about the game are its dead environments. As with other Spiders studio games, towns are full of people that just stand there and do nothing, and you have pretty much zero interaction with the environment besides looting a glowing chest once every couple of maps.\n\nItemization is interesting in that there are very few items, but most items even from the beginning of the game are completely viable to endgame. Only difference is the stat bonuses they give you, and you customize your gear based on your preferred combat style. Very interesting design choice.","December 15, 2014","true","16.6"," 23 of 25 people (92%) found this review helpful","92","23","25","0","0"
"http://steamcommunity.com/id/cat_herder/recommended/216910/","cat_herder","Cat Herder","http://steamcommunity.com/id/cat_herder/","348 products in account","I really wanted to like this game. It has a really unique take on a fantasy setting and I wanted to press through and see it come to a great end that justifies its slow start.\n\nDidn't happen. The game controls like complete garbage. I found myself constantly frustrated by one of my characters either standing still getting beat on or conversely, sprinting off at a random group of enemies half the map away from the current battle. You can do every side quest and explore every corner but random difficulty spikes will slap you down and left me scratching my head about how I could conceivably progress.\n\nI can give a recommendation with a qualification if you want to run through on easy and see how the story goes but other than that Of Orcs and Men isn't worth your time. There are better games to be played than this unenjoyable slog.","August 4, 2014","false","6.9"," 58 of 85 people (68%) found this review helpful","68","58","85","0","0"
