"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/hotnspicymemes/recommended/105700/","hotnspicymemes","d e s p a i r","http://steamcommunity.com/id/hotnspicymemes/","78 products in account","The game is really cute, but as far as I'm concerned that's the only thing it's got going for it.\nPros:\n+ Cute, nice looking art style.\n+ Straight forward easy to understand gameplay\n\nCons:\n- Awkward, stiff and clunky controls which add frustration and more difficulty than there should be.\n- Only supports use of one gamepad at a time, meaning that in co-op someone has to use the keyboard which controls are even worse.\n- Local co-op only.\n- Unforgiving gameplay (could be a positive, depending on your opinion)\n\nTl;Dr:\nTobe's Vertical Adventure is a cute game with really awkward and broken controls, which on sale might be worth buying but I would recommend spending your hard earned money on something else.\n\nThanks for reading my review, have a great day!","August 6, 2014","false","1.3"," 22 of 28 people (79%) found this review helpful 2 people found this review funny","79","22","28","2","0"
"http://steamcommunity.com/id/Paperpolygoth/recommended/105700/","Paperpolygoth","Battleborn Again Christian","http://steamcommunity.com/id/Paperpolygoth/","167 products in account","Dispite the Vertical aspect of the name, there was also a lot of horizontal travel as well. Pretty much a 2-for-1 deal.","January 13, 2014","true","4.0"," 46 of 75 people (61%) found this review helpful 26 people found this review funny","61","46","75","26","0"
"http://steamcommunity.com/id/de_Mike_333/recommended/105700/","de_Mike_333","Mike","http://steamcommunity.com/id/de_Mike_333/","1198 products in account","Don't want to read much:\nPro:\n+ Platformer\n+ Looks nice\n+ Cheap (when on sale)\n\nCon:\n- Bad Controls (imprecise)\n- Button colors/labels ingame do not match with xbox controller (the one tobe seems to hold)\n- Flow interrupting "cutscene" in every level\n- No two controller coop, just controller/keyboard (title supports only local coop)\n- Tiny resolution\n- Unable to exit the game with the controller\n\n\nI usually enjoy platformer, especially short and independet ones with great music.\n\nI don't really care for the graphics, although I have to say Tobe's looked pretty appealing to me on the screenshots.\n\nHowever nice graphics cannot make up for broken control mechanics, which are in my opinion the most important part of any platformer.","March 21, 2015","false","0.4"," 14 of 19 people (74%) found this review helpful","74","14","19","0","0"
"http://steamcommunity.com/profiles/76561198041670945/recommended/105700/","76561198041670945","Wizard McMagic","http://steamcommunity.com/profiles/76561198041670945/","587 products in account","Tobe's Vertical Adventure is one of those games that makes me long for a ~Meh~ option for steam reviews.\n\n\nRight, right, so what've we got here? Well, Tobe's Vertical Adventure is a Side-Scrolling... Er, Up-n'-Down-Scrolling(?) platformer where the idea is to get from the top of a cave to the bottom and then make your escape back to the entrance, all while collecting gems and animals as you descend/ascend. It offers two different playable characters for singleplayer and multiplayer story modes across four different worlds, each with four levels. So lets get started shall we?\n\n\nFirst of all I'd like to mention the presentation. The majority of the game is represented in the form of sprites, with some art slides that are used as cutscenes and such. The style of the art is nice; it's a simplistic style where everything is gratuitously round for some reason or another. I'm being told it's cute, but something about the hips of both characters being twice the size of their heads puts me off... Anyway, it works, but it's nothing I can say is spectacular. The in-game sprites also look okay and have decent animation to them, but I noticed that a fair few of them were blurry or lacked sharpness, specifically the character sprites. Overall, it's a quaint artstyle, but it's nothing to write home about.\n\n\nAudio is also just okay. Not a lot of music to listen to; There's the menu music, one track for each world, and then some cutscene music. Once again, none of it is /really/ good, just kinda okay. I suppose I liked the 1st and 3rd world's music the best, seeing as I remember them the most, but it's still all... Whatever y'know? Sound effects as well, which really wouldn't even be noted in this review if it wasn't for the fact that many sound effects occuring at the same time will cause the sound to increase in volume exponentially. Collecting gems becomes a little less fun when you start hearing "ding, Ding, DING, DDDIIIINNNGGG" as you pick them up in groups.\n\n\nPut hey, as long as the gameplay if fun, right?... Er, well, it's okay. That's the word of the day folks. As previously mentioned, you start at the top of the level and must make your way down to a chest at the bottom. You'll encounter stage-specific traps and collect power-ups such as balloons and ropes... Which is to say those are the only items you collect. Balloons allow you to float down for a short period of time and ropes can be thrown to the ceiling where they'll hang down and you can climb them. In all honesty though, I never really /needed/ these items. Aside from using balloons to break my fall simply so I could go down a vertical shaft a little more quickly for my own convenience, everything can be done almost, if not just as easily without these items. They /can/ occasionally be used to make speedruns easier, but speedrunning, while encouraged, is not the main focus of the game.\n\n\nThe worlds don't have a whole lot of diference in them either. The first one is just a cave; there are some enemies that walk back and forth, nothing really special. The second world is an ice world that introduces horizontally positioned ropes, and has invisible blocks as one of it's level gimmicks. There's also a trap that's, like, an impossible-to-see fake wall that'll drop on you from the background, but it only appears twice and it's where you'll be running so fast that you'll pass them without a second thought. Third world is the lava world, so there's lava and stuff. This world has these bubbles that'll pop and bounce you up when you land on them, which make the platforming a little more interesting. Thing is, these bubbles reform waaayy too fast, so you'll encounter vertical shafts with unavoidable bubbles in them so that you can quickly ascend, but on the way down will only bounce you up and reform before you fall beyond them. Lastly there's the pyramid island. There's some shooty traps, there are some annoying spike traps, and some crushers. Nothing entirely notable really.\n\n\nWhat IS kinda cool about this game is the escape bit of the levels. Once you get to the bottom, you have to unlock a chest which causes the cave to crumble while you make your escape. You have a limited amount of time, which can be extended by 10 or 15 seconds depending on how well you do on the chest unlocking QTE. At this point in time, the level changes, destroying certain walls and platforms to allow for certain shortcuts and various hazards. It can also make getting the collectibles easier, but you also have a time limit, so you kinda have a risk/reward thing goin' on there. You can even see what blocks will be destroyed when the cave crumbles, so you can semi-plan your escape route on your way down!\n\n\nFinally, lets talk about the characters. There's not a whole lot to say about them; both can grab ledges, wall-jump, and roll. Tobe, the yellow one, is faster and can do a short wall-run. The controls for the wall-run are fairly clunky and imprecise though, so I'd always screw it up at vital points in time. Nana, the pink one, on the other hand is slower, has less health, but has a double jump. This double jump allows her to make ascend quickly, break a long fall, take short cuts, and basically wall-climb. She is by far the easier character of the two, as reflected by the stricter speedrun times in the achievement sections. The game was short enough as it is, but even after clearing the game 100%, Nana got me through it in a little under a half hour.\n\n\nAnd that's kinda the whole problem with the game. It's pretty short, and what little there is of it has a lack of substance. Playing through the game as both characters was probably an hour's work, and that's with doing the previously mentioned 100% completion. And that's not even mentioning the various glitches I've come across, including but not limited to being clipped inside of a wall consistantly after being hit on a particular level, or stuttering scrolling during co-op play. Match that with head-scratching desgin choices like unnoticable but sparsley placed wall traps, or quickly respawning bubbles, and this game is a short, unpolished, substance-lacking "meh" of a game.\n\n\nThe one place where this game shines to it's fullest though is it's co-op, which is still flawed in a way thanks to the lack of duo-controller support and the fact that it's local-only. Still, in co-op, there are some extra moves you can pull off such as head bouncing or pulling the other player up a ledge, which made for some interesting multiplayer-specific shortcuts. Two players also collect gems and animals more quickly and efficiently, making the experience a touch more streamlined.  Good luck finding someone who'll play it with you though, even if it would only be a half-hour.\n\n\nBut hey, that's all just my opinion. Cross reference mine with others and determine if this is a game for you. Though personally, there's juuuust enough wrong with the game to lean it towards the negative side of meh, and I really wouldn't pick it up unless it was on sale or something.","September 7, 2015","false","11.2"," 9 of 10 people (90%) found this review helpful 1 person found this review funny","90","9","10","0","0"
"http://steamcommunity.com/id/cyrilpanda/recommended/105700/","cyrilpanda","Cyril","http://steamcommunity.com/id/cyrilpanda/","596 products in account","This is probably on the very tame side of negative, but negative it is nonetheless.\n\nMy main problem with this game comes down to the controls; they're very stiff and clunky and even 100%'ing the game I'm still not quite sure how everything works. Wall jumping in particular is a pain but really there's just a lot of weirdness here.\n\nThe neat thing about this game is the way levels start you off going down, then hurry you back upwards with more paths unlocked. It's actually generally pretty clever level design and only a few levels really spoil this by forcing you to wait for an obstacle to be out of the way.\n\nThat being said it's also fairly glitchy and clipping through walls/platforms is not an uncommon occurence. Not a huge hindrance but it's there.\n\nThe music and graphics are fairly standard 16-bit type stuff, nothing really special.\n\nThe control scheme is also quite awkward and if I ever thought directly about which button to press I'd always end up pressing the wrong one. It's just strange.\n\nThis probably isn't a "bad" game but it's not one I particularly enjoyed, it's a very "meh" game more than anything. It's also really short, 16 levels that can be completed in a few minutes each. Probably not really worth it for the price, that's also a part of my rating here. Honestly it's possible to have some fun with this game but it's not a high-quality experience even still.","October 19, 2014","false","5.4"," 12 of 17 people (71%) found this review helpful","71","12","17","0","0"
"http://steamcommunity.com/id/gearstrike/recommended/105700/","gearstrike","GearStrike","http://steamcommunity.com/id/gearstrike/","387 products in account","This game is a very short and sweet platformer with an emphasis on collecting all the little critters while running through each map in as little time as possible. The music's catchy and really slick, the art and spritework is topnotch and cute, and the game is very much playable and charming. The game also sports a co-op mode where you can get a friend locally to play the game with you. Plus the game has bonus extras for collecting allt he critters and meeting goals set by the game itself.\n\nThe only real big downsides to this game is that it is VERY short and often jsut a wee bit buggy with climbing walls and such, often leading to lost time or clipping. However it's a rare occurance and doesn't take too much away from what is a short and very cute game. It definitely comes recommended!","February 13, 2014","true","1.8"," 8 of 11 people (73%) found this review helpful","73","8","11","0","0"
"http://steamcommunity.com/id/mrninjasquirrel/recommended/105700/","mrninjasquirrel","MrNinjaSquirrel","http://steamcommunity.com/id/mrninjasquirrel/","1478 products in account","Tobe's Vertical Adventure is a retro platformer built around modern ideas. As the titular Tobe and his would-be girlfriend Nana, you embark on a quest to loot every island you come across and making off with as much gold as you can carry. A simple plot for a simple game, it sets up Tobe's most interesting feature.\n\nEach level is structured like that of a cave, starting you off at the top and forcing you to make your way down to the treasure somewhere at the bottom. When you finally get your prize, the cave begins to collapse opening new paths and sending you scrambling for the surface before time runs out and you are trapped under the rubble. It's a cool mechanic that I haven't seen other games do, and works well given the somewhat nonlinear level design that lets you choose from several different paths going both downwards and upwards. Being able to run off one side of the screen and pop out the other also allows for more creative traversal, which is the game's strongest asset.\n\nBut aside from this much of the game is rather clumsy, especially in terms of controls and movement. Essentially you move as a mix of Sonic 2's underwater levels with the original Prince of Persia's acrobatic hijinks. Tobe can run up walls, slide under gaps, and dangle from hanging branches, whereas Nana swaps the wall climb for a double jump. This sounds great on paper would work fantastically with the open level designs, if only the characters controlled with any consistency. Button presses register only part of the time, your jump is terribly weak which makes scaling walls frustratingly unpredictable, and movement as a whole feels like Sonic plodding through a muddy swamp.\n\nThe second problem is the game is alarmingly short. I completed all 16 levels in just over an hour, which for the price feels quite insufficient. Theoretically you could double this time if you plan to play through with both characters, but they play so similarly I don't believe it to be worth doing so.\n\nAll the while I was playing I couldn't help but think how much Tobe's Vertical Adventure feels like a flash game awkwardly dressed up as a full game and put up on Steam as if players wouldn't notice. If it wasn't for the terrible controls I could still recommend it at sale prices, but unfortunately they ruined my enjoyment of the game and I wouldn't feel right advising others to purchase it. I'm quite disappointed to have to say it too because the level designs, art and music are not half bad, but a platformer with bad controls is like a sandwich without bread. It just doesn't work.","January 12, 2014","false","1.1"," 21 of 36 people (58%) found this review helpful","58","21","36","0","1"
"http://steamcommunity.com/id/Kissaki/recommended/105700/","Kissaki","Kissaki","http://steamcommunity.com/id/Kissaki/","1469 products in account","If you like pixel platformers and don’t mind technical (control-setup) limitations, go ahead.\n\nI didn’t like it. The technology seems limited, I didn’t like the controls, and the scrambling animation half through a level takes way too long for my taste. The story is really basic and put on top.\n\nIf you like pixel platformers, it still may be for you.","July 26, 2014","false","1.2"," 7 of 10 people (70%) found this review helpful","70","7","10","0","2"
"http://steamcommunity.com/id/breadallelogram/recommended/105700/","breadallelogram","Bread","http://steamcommunity.com/id/breadallelogram/","1186 products in account","An okay, short platformer. A bit on the short side.","June 15, 2014","true","1.2"," 8 of 14 people (57%) found this review helpful","57","8","14","0","1"
"http://steamcommunity.com/id/Chrismas95/recommended/105700/","Chrismas95","Chrismas95","http://steamcommunity.com/id/Chrismas95/","405 products in account","Tobe's Vertical Adventure is a vertical platformer where the player must decend levels, then ascend them with a time limit and a slightly different layout. There are three modes, each with the same set of 16 levels: Tobe, Nana, and Co-op. Tobe has basic controls while Nana is slower and has a shorter jump. However, Nana can double jump, which beaks the game (you can get almost anywhere). You're given ropes to get up to places more easily and balloons to make longer jumps, but I found myself rarely using them. Animals and treasure chests are placed throughout the level to collect and some are put in tricky places (as Tobe, at least). For a small game like this, the soundtrack is nice.\nMy gripes with the game are its controls and its length. Sometimes the controls were unresponsive/odd (on an Xbox 360) controller and there were unpolished aspects. As said before, it's the same 16 levels and the game only took me a couple of hours to beat. If it interests you, I'd only get it at 75% off.","July 14, 2012","true","3.5"," 1 person found this review helpful","0","1","1","0","0"
