"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/harcile/recommended/251690/","harcile","Harcile","http://steamcommunity.com/id/harcile/","626 products in account","I wish there were a "depends" recommendation option for this.\n\nFor people familiar with the Amiga classic, yes I reccomend this - for nostalgia if little else. It's billed as a HD version of the original. It's not. It's a copy of the original, but not a totally faithful copy. The feel is fairly different, including but not limited to:\nIn the original you were limited to 8 directions for throwing the ball. Speedball 2 HD has some kind of auto-aiming which I think is worse because it is requires less skill.Substitutes never seem to run out (you had 2 in the original and after that you had less players)The AI is worse - it practically ignores the scoring multiplier and the stars (AI is a lost art form in modern gaming)There are other things that can be annoying. Player auto selection can be infuriating and unpredictable. It is also buggy - sometimes the highlighted player isn't the one that moves - and not as responsive as the original. Then there's the bugs with achievements and cups (hint: never exit the game immediately after winning the league or champion's league) and the fact this game feels more like a grind to get the best players than the original where I felt a bit of skill could work against far superior teams.\n\nIt's OK. It's not a classic like the original. Despite being a very similar game with HD graphics, it seems to be missing the soul of the original game and they've made changes based on making the game easier when easier isn't always better. If there were a bugfix release with a few improvements, I'd change the recommendation to a Yes. It's just too flawed for the moment.","November 19, 2014","false","12.7"," 87 of 95 people (92%) found this review helpful 1 person found this review funny","92","87","95","0","0"
"http://steamcommunity.com/profiles/76561198017127457/recommended/251690/","76561198017127457","Gunboat Diplomat","http://steamcommunity.com/profiles/76561198017127457/","76 products in account","Argh, conflicted. Thumbs up or thumbs down?\n\nThere are good(ish) and bad points to this tarted up version of the 1990s classic.\n\nGood(ish):\n\nIt looks OK\nIt's full of nostalgia\nIt's playable enough\nYou can turn your brain off and just play\n\nBad:\n\nGameplay (and to my mind graphics) are not as good as the Amiga or Atari ST version. This is not forgiveable in 2014.\nIt's too easy\nThe ball velocity has been slowed down\nClumsy animation\n\nSo why am I still playing it? Because my Amiga is long dead and as bad a version as this is, it's still as close to the original as I'm going to get.\n\nMarginal thumbs up 5/10","June 5, 2014","true","4.4"," 52 of 57 people (91%) found this review helpful","91","52","57","0","1"
"http://steamcommunity.com/profiles/76561197970860660/recommended/251690/","76561197970860660","Zigi","http://steamcommunity.com/profiles/76561197970860660/","524 products in account","If you love the original Speedball 2 then don't get this. It will ruin your memories.\n\nThis is a terrible "HD" remake of the game. It is actually lacking in some features the original had, like the manager mode. What it also is lacking is any difficulty at all, you will easily steamroll every team in the first two seasons, except when you suddenly play a team that is completely maxed out when you still have very low stats.\n\nWhat this game also lacks is any decent graphics. Sure, they are "HD", even though you only get to choose from 4 basic resolutions. Sorry laptop users. But they look terrible. Bitmap Brothers games were known for their slick, stylish graphics and this game almost seems to make a mockery out of that. To add insult to injury the game is locked at 29 FPS, making it difficult for me to play for any length of time due to eye-strain (as if the graphics weren't insulting my eyes enough already).\n\nThen finally you would probably expect an HD remake to have online multiplayer. Nope... Sorry guys. All this remake offers over the original is the higher resolution/horrible design graphics. That's it. No Manager mode, no online multiplayer, no challenge, no point in buying this. Oh did I mention the game crashing, save file corruption, playing teams with identical outfits to yours making it impossible to tell them apart (and then crashing after the match), terrible intro "video", lack of the awesome original soundtrack...\n\nI could go on but this should really be enough for you to make your mind up. Avoid like the plague.","December 12, 2013","false","5.4"," 41 of 47 people (87%) found this review helpful","87","41","47","0","0"
"http://steamcommunity.com/profiles/76561197965191210/recommended/251690/","76561197965191210","Gordholm","http://steamcommunity.com/profiles/76561197965191210/","369 products in account","even playable with my old competition pro joystick i used in my amigatimes, if you know and loved the original - get this.\nFor all other lamers ;-) nice scifi rugbylike sportsgame singleplayercampagn, local multiplayer and a lot of fun. There are different targets and goals to get points for winning a match. No mercy foul the opponents as often as you can :)\n\nICECREAM  !","December 5, 2013","true","6.8"," 42 of 58 people (72%) found this review helpful 1 person found this review funny","72","42","58","0","0"
"http://steamcommunity.com/id/cheesypeas/recommended/251690/","cheesypeas","Cheesy Peas","http://steamcommunity.com/id/cheesypeas/","847 products in account","Preamble - I was an avid Amiga owner and at the time a fan of pretty much anything involving Renegade or Bitmap Brothers.\n\nThis? This is a missed opportunity.\n\nIt's the laziest port I could possibly imagine. The original parts of the port - the new character models and the stadium graphics are the kind of quality you would expect to see from work experience placements, not a decent studio. There has been no attempt whatsoever to update the game with modern effects, playstyles or really much of anything over the original game save a couple of powerups.\n\nSo it's not a new or expanded game; it's a faithful conversion of the original, right?\n\nWell, no. It's not a very faithful or interesting remake either. The parts retained from the old amiga game appear to be a few faces and still shots (like the winning/losing graphics and the team portraits) which have either been resized and given the blur treatment, or traced very horribly. Worse, these scaled up and blurred originals contrast garishly with the new player graphics and other elements, making the whole thing seem like a poorly stitched-together hack job.\n\nThe gameplay is at least loosely faithful to the original, meaning that the players are feel hard to control at first (a fair complaint to level at the original and one that sadly hasn't been improved), but they've actually managed to make the original - which gets better with practice - worse, in that it feels very floaty and unpredictable off of the ball, and simple things like catches that would at least act consistently in the 'miggy version are almost impossible to pull off as the timing on performing a catch and/or a slide seems way off.\n\nI would've hoped - since they were departing from a flat conversion by so much - they would've taken the extra mile and applied more interesting effects on the player field, and actually made a smoother analog-friendly movement and control scheme (GASP! Seperate out catch, throw and tackle buttons! Put aftertouch on the triggers or bumpers! ZOUNDS!) to actually play to the strengths of this PC platform rather than bringing all the problems of having to cater to a userbase mostly having one button joysticks.\n\nEh, too much work it seems.\n\nSo... Graphics? Miss. Gameplay? Miss. Sounds? Well, they nicked a bunch of the original ones but chucked some other stock effects in there so I'm going with miss. The gym interface is slightly better I guess. Hard to screw that up with a mouse you would think.\n\nDon't bother. Play the original on an emulator instead. You'll get a more consistent and coherent experience, and if you take a moment to scale the emulator surface at least everything will look equally stretched and blurred.","August 15, 2014","false","1.7"," 25 of 30 people (83%) found this review helpful","83","25","30","0","0"
"http://steamcommunity.com/profiles/76561198067795167/recommended/251690/","76561198067795167","BitmapBrother","http://steamcommunity.com/profiles/76561198067795167/","104 products in account","I must have spent thousands of hours as a kid playing this game. Never getting tired of the bone crunching tackles or the "Ice cream" yells. Always coming so close to winning the league and then getting stomped on by that one team. After a few failed comebacks it's nice to see someone sticking to the orginal formula but giving it a bit of polish. The addition of a 10 year career mode is a welcome addition. The new teams are brutal at first but they are beatable. It's also nice to be able to play in new arenas but somehow I can't help but be drawn back to those original steel coloured floors.\n\nThey left out some stuff from the first one if memory serves, like you could bribe a match offical to give you more time on the pitch. I'm kind of sad they replaced some of the artwork too.\n\nSadly the people who made this game are no longer around. To the Bitmap Brothers. For missing and forgotten homework, not enough sleep and most of all, Brutal Deluxe.","December 7, 2013","true","8.2"," 30 of 40 people (75%) found this review helpful","75","30","40","0","0"
"http://steamcommunity.com/profiles/76561198035352439/recommended/251690/","76561198035352439","Orphebus","http://steamcommunity.com/profiles/76561198035352439/","145 products in account","I bought this because it is a game whose Amiga version I loved and played so much.\n\nIt is a game that shouts for an online mode, which it doesn't have.\n\nThe Solo Career mode is far too easy and when a bug deleted all my team going into the seventh season, I decided to quit it for good. I already wasted my money. I'm not doing the same with my time.","January 10, 2015","false","16.8"," 20 of 24 people (83%) found this review helpful 4 people found this review funny","83","20","24","4","0"
"http://steamcommunity.com/profiles/76561197981331386/recommended/251690/","76561197981331386","funkymonkey79","http://steamcommunity.com/profiles/76561197981331386/","154 products in account","This is an awful remake of a great classic game, I recommend playing the dos verison of Speedball 2 in DOSbox over this.\n\nThe controls in this game are just awful, press down and your player may go down or just some other random direction. When the computer is control of the ball, press the action key and your player may slide tackle towards the computer player or away from him. I question whether anyone bothered to test this game before releasing it.\n\nSave your money and buy something else","December 30, 2013","false","11.7"," 21 of 26 people (81%) found this review helpful","81","21","26","0","0"
"http://steamcommunity.com/id/nattadicemento/recommended/251690/","nattadicemento","No More Ruminella","http://steamcommunity.com/id/nattadicemento/","603 products in account","HORRIBLE.\n\nI was a huge fan of the series, I had my amiga 500 and the 2 original floppies of this wonderful game.\n\nWhat remains of the original game in this lousy remake?\n\nThe sound effects, nothing else. All the rest is ♥♥♥♥ed up. The game feel, gameplay, atmosphere and even some cutscenes (like the violent images of bleeding team mates when you knock out enemy players or the team cheering after winning a game) are gone.\n\nDon't buy this ♥♥♥♥♥♥♥t hoping to find a remake of the original game with a better graphic (which anyways looks childish and ridiculous)\n\nJust check the other reviews, most of the people who recommends this crap is either new players which have no idea of what this game comes from or completely braindead people.\n\nDon't buy it.","January 10, 2015","false","4.2"," 21 of 26 people (81%) found this review helpful 2 people found this review funny","81","21","26","2","0"
"http://steamcommunity.com/id/davedavenz/recommended/251690/","davedavenz","OddSpyHat","http://steamcommunity.com/id/davedavenz/","269 products in account","Initially I liked it, but once Id comleted it once (too easily) it lacked any spice. I no longer reccommend this game, as the once existant support, vanished.","December 6, 2013","false","179.9"," 28 of 39 people (72%) found this review helpful","72","28","39","0","0"
