"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197988392568/recommended/16810/","76561197988392568","abmpicoli","http://steamcommunity.com/profiles/76561197988392568/","95 products in account","Firaxis does something very interesting with their games... They release the game core source code, so abnegated fans can make the ultimate adjustment in the game .\n\nAlthough an ok to bad game in the release, the mod TAC ("The Authentic Colonization") make this game very close to the classic Colonization game, and it seems I simply can't stop playing it...","December 25, 2014","true","339.1"," 48 of 52 people (92%) found this review helpful 2 people found this review funny","92","48","52","2","7"
"http://steamcommunity.com/id/Darkanine/recommended/16810/","Darkanine","Jordan","http://steamcommunity.com/id/Darkanine/","982 products in account","Sid Meiers Civilization 4: Colonization is an interesting beast to review, it's a remake\nof the 1994 "sister game" to Civilization using the legendary Civilization 4 engine, but\nremains different enough from Civilization 4 to feel like a overpriced expansion. I\nshould probably mention that I pretty much only play the fantastic mod "The Authentic\nColonization" which fixes a lot of issues with the base game and makes it more\nchallenging, but I'll try to keep the review on the actual base game (but the modding\ncommunity is amazing).\n\n+Great graphics, way more detailed than Civ 4 and even Civ 5..which is kind of odd.\n+Good soundtrack, not quite as great as the original (♫ Jine the calvary♫) or as good as\nCiv 4 (Baba yetu~)\n+The early game is way more active than Civ 4, you have to sail around the new world\nlooking for good land, the Natives will be angry if you settle to close to them and you\ncan't settle near Europeans at all, this adds a great deal of planning and strategy.\n+The new leaderheads for the Europeans/Native Americans are fantastic, very well animated and full of personality and character, I personally think Cunhambebe has the best animations out of them all.\n+Getting soldiers/scouts/pioneers (workers) is way more realistic, instead of training a unit, you actually have to equip a civilian with tools/horses/guns, and newly equipped soldiers will be weaker than battle hardened ones, it's a great system that really makes every military unit matter.\n+Native variety is good, it features the Iroquois, Cherokee, Apache, Sioux, Aztecs, Mayans, Arawak, Incas and the Tupi, it could use more Amazonian tribes but other then that it's pretty good, some mods add way more such as the Inuits, Shuar, Comanche, Blackfoot, Shoshone etc.\n+Awesome mods, my favorites are "The Authentic Colonization", "Colonization 2071" and "The age of Discovery II".\n\n+/- The amount of Colonies is pretty small, just the English, French, Dutch and Spanish, all have two leaders but are pretty well balanced. Mods add a lot more leaders, such as Russians, Chinese, Danes, Portuguese etc.\n+/- The game gets a little boring once you find great land and found a few cities and start to get a decent economy, but gets going again in the "mid-game" when Natives start to get ticked off at other colonies and start New World War 1.\n\n-The warfare system stinks, it's like Civ 4 but with way less actual unit variety and can be very easy to sack enemy cities in the first few turns.\n-All natives have the same unit type called "Braves" and use the same model, yes the Incas, Aztecs, Cherokee and ARAWAK look the same and the model they use is very generic looking, luckily most mods fix that and give really cool custom models for each Native.\n-Game feels a bit rushed, especially is the "final battle" against your home country, just basically boils down to the king bum rushing your cities and you just kill a few of his soldiers and you win.\n","December 4, 2014","true","48.2"," 29 of 32 people (91%) found this review helpful 5 people found this review funny","91","29","32","5","2"
"http://steamcommunity.com/id/miraclebitch/recommended/16810/","miraclebitch","Frederica","http://steamcommunity.com/id/miraclebitch/","231 products in account","If you played the original, you'll get right into this. It's very faithful to the old game.\n\nThanks, Sid Meier!","February 7, 2014","true","9.1"," 42 of 56 people (75%) found this review helpful 3 people found this review funny","75","42","56","3","0"
"http://steamcommunity.com/profiles/76561198019022165/recommended/16810/","76561198019022165","PathOfPain","http://steamcommunity.com/profiles/76561198019022165/","140 products in account","This game is fantastic! It has been made with the engine of Civilization 4. I like it way better than civ4. The game tells the story of the colonization of the new world: America! You can randomize the continent as much as you want to make each game very different! The game can be challenging if you want and for those who remember the old colonization game, you will like it alot because its basically the same, but much improved in every way. The strategy is pretty deep and its of course like civilization, a civ buidling game!\nThere is also a fantastic mod out there that adds a crapload of new civilizations (like the russians! hahaha in america!) and a lots of twiddling with the game features to make it even more fun than the basic game already is!\nThis game is a 2 thumbs up!","December 2, 2013","true","132.7"," 26 of 36 people (72%) found this review helpful 1 person found this review funny","72","26","36","0","0"
"http://steamcommunity.com/id/serieus1/recommended/16810/","serieus1","Serieus","http://steamcommunity.com/id/serieus1/","2327 products in account","I'm a huge fan of the original Colonization that came out in the early 90s, so my opinion is highly biased.  This game follows through with so many of the things that made the original great.  Choose your own European country to start from.  Find a place to create a new town in the New World and survive surrounded by natives, hostile European competitors and hopefully a Revolution against your home country.  This game is very difficult, if you plan to beat it that is.  The trading system is great, the strategical choices make the game vastly different and overall it mostly copies a winning formula from the original game.  Add to that a great graphical upgrade and an even better musical score, and you can't disappoint the old timers or the newcomers to the game.  Also, you definitely can't complain about the removal of Gamespy and the addition of Steam multiplayer.  This simplifies everything and it works smoothly.  Thumbs up to Firaxis for upgrading all their old games, including Civilization 3 to continue being played.\n\nThere are, however, some issues.  A few bugs here and there, though not game breaking, and I just found that natives really lacking in this game compared to the original game.  They are there, but they are just too friendly and too easy going.  The European AI does not know where to build cities, nor do they really know how to place their individual population into jobs that produce money and supplies.  It just seems that the AI didn't get a revamp, nor a carbon copy from the original.\n\nAll in all though, a great classic made even more classic with this latest revision.  Don't miss it!","April 3, 2015","true","60.7"," 15 of 17 people (88%) found this review helpful 1 person found this review funny","88","15","17","0","0"
"http://steamcommunity.com/id/andrewrlsteam/recommended/16810/","andrewrlsteam","Andrew R.L.","http://steamcommunity.com/id/andrewrlsteam/","192 products in account","Truly does and doesn't felt like Civ IV. A worth of your money if you willing to mod it (its so easy though)\n\n+ Heavily modified Civ IV and doesn't need base game to run (standalone)\n+ High amount of strategy for resource and market\n+ Great Colonization immersion\n+ Great concept and basic gameplay\n+ Using Mods make the game almost perfect\n\n- Very poor implementation\n- Lots of micromanaging\n- Poor Auto AI\n- Difilcuty is gameplay fairness based and not getting smarter AI based\n(Note: Using mods might fix most of this problem)\n\nVerdict: Other than mod fixable issue i said this is a great game for strategy and historian lover. If you want combination of Paradox "Victoria II" and Civ. This game is a must try.","August 17, 2015","true","12.4"," 20 of 27 people (74%) found this review helpful 3 people found this review funny","74","20","27","3","0"
"http://steamcommunity.com/id/ket_/recommended/16810/","ket_","ket_","http://steamcommunity.com/id/ket_/","150 products in account","A remake of a classic, Civ IV: Colonization could be considered Civ 'Light´. It´s also really worth giving a shot.\n\nThe game has you colonizing the New World by founding settlements. These settlements are more than just dots to cover the maps with. Rather, each individual settlement is important and needs careful resource and population management. As you expand, you will have to deal with the natives and, more importantly, the royals back home. Although it´s one route you can take, you can do much more with the natives than just smash their heads in - in fact, choosing for cooperation probably provides you with a more worthwhile experience, as these are anything but Civ´s standard barbarians. As for your royals, their demands increasingly test your economy and your colonists' patience over time. This mechanic has been done so well that you really feel you have a good reason to fight when the war for independence finally rolls around -- and winning this war feels all the more rewarding for it. It also means that the pacing of the game is done really well: each stage feels meaningful, not too easy or hard and never a grind.\n\nThe game tends to be shorter than your average Civ game and can often be finished within a few hours. That makes it an ideal game for a quiet evening or a rainy afternoon. The game has also been around for quite a few years, but still looks just fine.\n\nHighly recommended.","September 6, 2011","true","59.1"," 13 of 15 people (87%) found this review helpful","87","13","15","0","0"
"http://steamcommunity.com/profiles/76561197985573260/recommended/16810/","76561197985573260","mrhade","http://steamcommunity.com/profiles/76561197985573260/","572 products in account","Played it to death pre-Steam, am going to play it to death on Steam. Very fun and moddable. Should you ever get bored of it, you can always mod it to play the indians.","August 28, 2014","true","399.7"," 20 of 28 people (71%) found this review helpful 2 people found this review funny","71","20","28","2","0"
"http://steamcommunity.com/profiles/76561198006812933/recommended/16810/","76561198006812933","Axeman","http://steamcommunity.com/profiles/76561198006812933/","188 products in account","Vanilla game is crap. It's a strategy turn based game, with great ambience, based on the great 1994 game. It has a major flaw: a moronic AI. It only is fun for a couple hours.\n\nFortunately, it has a mod browser. Mods save the game, there are a few mods (TAC, R&R) that improve the core game and make it perfect, as it should have been.\n\nStandard game: 3.5/10\nWith mods: 10/10","November 15, 2014","true","78.9"," 27 of 41 people (66%) found this review helpful","66","27","41","0","0"
"http://steamcommunity.com/id/NeiroAtOpelCC/recommended/16810/","NeiroAtOpelCC","Neiro","http://steamcommunity.com/id/NeiroAtOpelCC/","2888 products in account","Not quite as good as the original 1994 version (for sale on gog at $3) but an okay modernish remake. It lacks the option to pay the king to withdraw trade embargos that were present in the original and some of the user interface got more complicated to use. But it's still a worthy game.","December 16, 2013","true","58.1"," 15 of 20 people (75%) found this review helpful","75","15","20","0","0"
