"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198093215211/recommended/246110/","76561198093215211","Robertson Crusoe","http://steamcommunity.com/profiles/76561198093215211/","548 products in account","Massive Chalice combines recent X-Com combat with a hero breeding system. When I first read about it I was really interested and excited, but only after a few hours, I came to the conclusion, that there is no life in this game.\n\nLet me explain that a little:\n\nThe combat: An immersive game cant be shallow. If you played the recent X-Com titles you will have noticed that they watered down the combat compared to the old titles. Massive Chalice has a watered down recent X-Com combat system. It lacks any strategy, if you ask me. There is no flanking, no useful cover system. In the end, you will only care about the swiftest way to wipe away your enemies. And when it comes to wiping out, you will mostly care for the highest damage. I don't feel any synergy between the classes.\n\nHome/map screen: While waiting for the fast forward function to pop up any events, the game feels lifeless. Nothing will happen. Your map does not live. You wont see any changes in your nation within a hundred of years. While I do not care for graphic quality, I care for visuals. I do not like to stare at a lifeless map for a huge amount of time. This lifelessness continues:\n\nResearch/castle: You have the possibility to research new stuff. Weapons, armors, items, whatever. The visuals for that are not appealing. They are mostly symbols and text. Some areas actually show a nice background, which helps your kingdom come alive, but mostly you will look at text and symbols. Spacebase DF-9 had a similar system, which is really not appealing.\n\nLevels: The levels are mostly tiny arenas or tunnel-like maps where you have to fight the Cadence. Combined with the shallow combat, this will rapidly feel like heavy repetition. No map is unique, nor interesting. Its always about search and destroy. In some events, you have to defend a castle and protect your breeders. There, you will fight in their castles. Man, those castles feel so dead, I would rather just jump down the castle tower. Everything is grey, lifeless, looks like a maze. Where are those libraries, dining rooms, stables, whatever? May be they are there and I just did not see them, but especially the castle maps do not look appealing. Depressing, to be honest.\n\nDeath: Permadeath is great. That makes every decision important. But with all those deaths, with all this loss, there should be a place to worship your most important resource. At a certain point, I stopped caring about what color the heroes wear, wether they are male or female, which banner they carry. At a certain point, it was all about stats. They are a resource and that made me feel pretty lonely. No bonding to any fictional character. No caring for any hero. No favorite. I know that this not really avoidable, but there should be a way to truly honor and remember my heroes. Make them come alive for the short duration they will be with you.\n\nThe Chalice, the voices: The voice acting is pretty good. I like it, but it wears off just too fast. The two talkers start to repeat themselves early and that is counter-immersive. Also: Since they are no persons, but a massive chalice, I felt pretty alone in the game. I could not bond with them, because they had no visuals I could stick to, no interaction. Nothing.\n\nIn sum, it may sound a little drastic to some, but Massive Chalice was only entertaining for a short duration of time. The rest was depressing. It felt shallow, trivial and lonely so many times in my short duration of game  time. With no avatar, no continuing visible NPCs, no bonding with your brood, no life in the castle on the map, I felt like I entered a world of nothingness. Cold lonely nothingness. With two voices in my head, that kept entertaining each other like a dark circus show, somewhere in a lifeless void, doing the same old trick over and over and over again.\n\nI am sorry, but ~20€ or whatever the price may be now is way too much money for this game.  I can not recommend buying it unless you enjoy mind numbness, not caring for your party/characters, hollow design, 7 different enemies throughout the whole game and ... so ... on.","May 22, 2015","false","6.7"," 582 of 713 people (82%) found this review helpful 14 people found this review funny","82","582","713","14","12"
"http://steamcommunity.com/profiles/76561198039658387/recommended/246110/","76561198039658387","Turkeyfoot27","http://steamcommunity.com/profiles/76561198039658387/","162 products in account","More like Massive Disappointment. This feels more like the start of an Early Access game rather than the end of it. Edited for clarification, and typos. It's not that this is a bad game per se, so much as there are better games at the same price point.\n\nI'll keep this short. I typically play on easy for those of you who actually care.\n\nPro: The Generation concept is neat.\n\nNeutral: Apparently, if you make it past Year 150 'Advanced' enemies make the game more fun. This was not my experience, but if you like watching your heroes suffer increasingly horrible odds to placate a giant talking goblet, more power to you.\n\nCon: Due to the gameplay, if you don't get the baby train rolling immediately, you lose. Between age, 'traits' (Infertile), and combat, time is a far greater threat than the Cadence could ever hope to be.\n\nCon: You can breed, and you can fight. That's it. Despite the simplicity, Double Fine somehow managed to make the combat both incredibly boring and frustrating. Try not to get attached to your people.\n\nCon: Startling lack of endgame content. You've seen everything Massive Chalice has to offer by year 150 or so. The enemies have different varitions, there are hybrid classes (which mix/combine class skills and armor appearance).","June 16, 2015","false","28.5"," 553 of 689 people (80%) found this review helpful 91 people found this review funny","80","553","689","91","17"
"http://steamcommunity.com/id/aka_Celador/recommended/246110/","aka_Celador","Celador","http://steamcommunity.com/id/aka_Celador/","205 products in account","Bought this quite some time ago and patiently waited for the release. Played for 2 hours and honestly can't say i want to launch it ever again.\n\nOutright boring and plain the game simply forces you to breed your characters and constantly fight same enemies on same maps in turn based battles. There's barely any strategy involved and the game is shallow beyond any words.\n\nBreed, fight, build a building, wait, breed, fight, wait, breed, fight, wait, breed, fight, wait and so on and so forth. Where's the fun in that?\n\nThe story is barely covered, the characters do not have any backgrounds or personalities and they die like flies anyway. There is no fun to be had here at all.\n\nI think the game is either unfinished and rushed just like DF9 or at least has a lot of wasted potential and bad design choices.\n\nMaybe they should've focused on building aspect more or maybe they should've focused on characters so each one was unique and interesting. Either way - its boring and no amount of love towards Double Fine and Tim Schafer can fix that.\n\nAlso -50% in the first 3 weeks since the release is a pretty desperate move. Hopefully Double Fine can recover from DF9 and this game since apparently not enough people buy it.","June 20, 2015","false","1.9"," 539 of 677 people (80%) found this review helpful 12 people found this review funny","80","539","677","12","29"
"http://steamcommunity.com/id/n3cromung3r/recommended/246110/","n3cromung3r","Ol' Dirty Bob","http://steamcommunity.com/id/n3cromung3r/","552 products in account","A very frustrating game. A full campaign took me a little under 22 hours to finish. There's too much I can complain about, so I've reduced this review to major grievances.\n\nGameplay can get boring real quick. Prepare to fight in the same maps over and over again. With 3 classes (plus 6 breedable hybrids that have minor tweaks) there is not a lot of variety. I wish there was more to do in the game. I wish you could be more proactive in fighting the Cadence, in some way taking the fight to them. Staring at a timeline waiting for the Cadence to attack is a very dull experience. The random events in-between attacks do more harm than good. I constantly lost buildings, heroes, and gained negative traits. Each time the timeline stopped for a random event I dreaded it. There's practically no story, no lore. 300 years of defending against an enemy and I knew nothing about them. I was hoping that the ending would explain or at least give some insight into the Cadence, but of course it didn't. The ending is very short, vague, and feels like a cliffhanger.","June 13, 2015","false","21.6"," 228 of 278 people (82%) found this review helpful 3 people found this review funny","82","228","278","3","3"
"http://steamcommunity.com/profiles/76561197971578911/recommended/246110/","76561197971578911","Flyboy Connor","http://steamcommunity.com/profiles/76561197971578911/","466 products in account","Massive Chalice is a turn-based strategy game that has the player rule over a land that is under attack. The defense force consists of heroes, which battle in short, turn-based skirmishes against invading forces. Heroes live for 70 years on average, but the player has to defend the land for 300 years. Therefore the player has to marry off heroes so that they produce children, which get some of their genes and personality traits from their parents. This way, the player attempts to breed heroes of good stock, so that future generations are better able to defend the land against the invaders who get stronger all the time. Sometimes a hero may leave behind his weapon upon death, which then becomes a family relic, that gains better properties over time when it is used in combat.\n\nWhile the game has some original ideas and can be fun to play, it also has some very noticable flaws. What irks me the most is the lack of control that the player has over important parts of the game. Even on "Normal" mode, the game is really hard. Being hard is not a negative by itself, but Massive Chalice is hard because of randomness that is beyond the player's range of influence.\n\nThe most prevalent example of the game's randomness are the events that occur regularly. An event is a story moment in which the player has to make one or more choices, picking from several textual options presented. Some of these choices lead to slightly beneficial results, some of them lead to very bad results. But what result you get is completely random! There is no way to influence the outcome. You pick and hope for the best. A hero gets a positive trait, or a negative one, or your best hero might die, or you might lose a relic, or you might lose part of your land to corruption (and once you go down that road, you are on the losing track).\n\nYou also have relatively little influence over what genes the heroes get. Yes, they are likely to get some genes from their parents, but these might be good or bad, and they might get new genes that their gene pool did not contain before. Since parents only get a few children, it is not uncommon for a family of good stock, which you carefully bred, weeding out all the bad offspring by sending them into battle or to the Sagewright, to get wasted in one generation because the offspring gets inferior random genes or there is no more good partner available. There is almost nothing that the player can do to protect a family against that. Basically, the only thing that may help is calling forth new heroes, which takes about 5 years of research, and produces 5 new heroes with random attributes. Usually all of them are crap -- Infertile, Sickly, Clumsy, Nervous wrecks. Again, complete randomness.\n\nFinally, there is the issue of the combat. The enemies are relatively weak for the first half of the game, but after the halfway point they ramp up in difficulty in big strides. And then the combat rolls are really starting to get on your nerves, as a hero that gets attacked might evade the attack, or might lose one or two hitpoints, or lose all of his hitpoints in one go. There seems to be very little in between.\n\nThe game has been compared to XCOM, and it definitely has a lot of similarities. But XCOM offers the player many more ways to mitigate the random effects of the game, both in strategic decisions and tactical approach.\n\nMaking the player suffer badly from the whims of random events is a serious design flaw for any strategy game. I therefore cannot recommend Massive Chalice. I have had some fun with it, but I am always interested in seeing what Double Fine comes up with, and got the game at a big discount. It may be worth a couple of dollars or euros to you, but do not get it at full price.","September 11, 2015","false","49.8"," 202 of 247 people (82%) found this review helpful 3 people found this review funny","82","202","247","3","0"
"http://steamcommunity.com/id/shnuffle/recommended/246110/","shnuffle","Shnufflemuffigans","http://steamcommunity.com/id/shnuffle/","187 products in account","A good game that stops short of being great.\n\nMassive Chalice takes tactical turn-based games, and adds a new twist: a real sense of time.  This creates some interesting strategy: keep your best warrior fighting, turn her into a regent so that her children get her warrior genes, or retire her to a Standard so that all children get the benefit of her experience?  I've never had a game before where I've had to worry about where my next warriors come from when my current ones die of old age.  A veteran and skilled player of many strategy games, I got my butt handed to me my first game just because it requires such a new way of thinking.  Brilliant.\n\nThen it stops.  After about 100 years, it all becomes repetitive.  Each generation plays the same as the last.  Each choice is decided by exactly the same parameters as the one a generation before.   The enemies are the exact same, just with more health and attack power (you deal more damage and have more health, so it comes out the exact same).  You just do the same thing over and over again, and win. I didn't have to adapt my tactics once in the last 200 years of the game, which is a shame considering how fun the first 100 years were.  And in those last 200 years, there are over 20 battles of the same thing, again and again.\n\nI still enjoyed the last 200 years, but by the time I had beaten the game, I was done with it.  Tragic, really, because the game had so much promise.","August 2, 2015","true","21.3"," 148 of 174 people (85%) found this review helpful 1 person found this review funny","85","148","174","0","3"
"http://steamcommunity.com/id/crawly/recommended/246110/","crawly","The All Business Guinea Pig","http://steamcommunity.com/id/crawly/","70 products in account","Read the other reviews for in depth content of this game, I might not get too in depth about mechanics and such, I'm just gonna blabber for a bit.\n\nI personally enjoyed this game and have played through it multiple times. It starts out as interesting considering it's initial concept involving heroes and trying to create and maintain bloodlines with good genes that can carry on to future generations, while hoping the bad ones don't... While it's true that heroes are bound to die, whether from time or battle, and thus you can't get "too attached" to them, you still can have favorites and favorite bloodlines. I've noticed a bunch of reviews whining about not being able to keep the same hero forever, but that's what happens over 300 years. People die. I always liked the system and felt it was pretty neat that my favorite heroes can live on in their kin with their genes and house name.\n\nMake your favorites advance in level through battle, do what it takes to keep them alive for multiple battles, then make them a regent before they're too old to make heroic babies that have potential to be your new favorite! It's not hard to understand. Hell, if they kill enough cadence and get enough xp, their weapon becomes a relic that can be passed down to others in their bloodline. Cool.\n\nI'd recommend playing this game on easy the first time around to get the swing of things, then try it on hard (if you feel confident about things), then try it on hard with IRON mode enabled (which just means you only get one save that's overwritten after each action you take)... I also played it on Brutal difficulty with IRON mode and I guess you could do that too, I just hope you don't start out that way.\n\nThe different difficulties are there so that once you pick up on the game and figure things out, you can apply the strategies you've learned from a previous playthrough and make sure you don't repeat your mistakes, while having a greater challenge to keep things fun...\n\nThe game is replayable, at least in my opinion. The combat system isn't the most exciting, and that's what makes it tough to want to play again, so I wouldn't recommend sitting down and marathoning it as if you had to beat it as soon as possible. Just take it easy.\n\nThink about your choices carefully and decide what would be the best course of action and things like that, and if you mess up, then load a save and learn from it (unless you're playing IRON mode, in which case try your best to not ♥♥♥♥ things up anymore). At first, I played for hours, but for my following playthroughs I played for maybe 30 minutes to an hour or two a day and got plenty of enjoyment out of it. I now currently have 100+ hours and I haven't played it in a while but I noticed it was on sale for only $7.99 right now and thought I'd write a quick review. It kinda makes me wanna play it again actually, and I think I might.\n\nLong story short, it's a pretty good game, though not without its faults, I'll admit. I do recommend it though, especially since it's on sale for less than half price... Give it a shot.\n\nThis was my first review and I don't think I did a good job, but either way, I recommend this game.","September 4, 2015","true","108.6"," 112 of 132 people (85%) found this review helpful 4 people found this review funny","85","112","132","4","0"
"http://steamcommunity.com/profiles/76561197964866568/recommended/246110/","76561197964866568","Crusader_bin","http://steamcommunity.com/profiles/76561197964866568/","737 products in account","Early Access Review\n\nI Kickstarted the game and I am writing this review not of the full game, but the current early access version.\n\nAnd as it is now - I would not recommend anyone to get it. Yet.\nThe game clearly has huge potential, but overall lacks in content.\nThe turn based combat is rather fun. Not that many options, so sooner or later it will get repetetive, but unlockable skills help in that regard.\nOutside of combat, you are managing a very small group of lands, on which you can build one building, to improve the building times, hero training or just add keeps for your existing heroes to breed. As you pass years, not turns, your heroes will drop like flies. I personally don't like how fast that happens, making one generation of heroes fight from 1 to 4 times usually.\nWhen they die, they can leave a heirloom to improve other hero from thier house.\nThe game is about limited resource management (heroes) and combat proficiency (again, heroes).\nOutside of that simple mechanic (to not die out...) there is nothing else to do. If you do that, your heroes will eventually level up and get stronger.\nHe story wouldn't exist if not for the two "voices" of the Massive Chalice, that bring some falvour to the, otherwise lifeless world.\nEvents (text + choices) happen, to help with that. So far, I've seen mostly negative outcomes though.\n\nI would say the game would be quite awesome, if there was more lands available, more building types (3!?), more hero types, customization of houses and heroes... Maybe item crafting? The game is begging for those,\n\nThe game does provide a bit of fun, and while it certainly IS PLAYABLE and enjoyable (if for a short ammount of time), the potential for it is so, so much greater than what it currently is.\n\nSo, no. I do not recommend the game at this point.\nWait a little while, maybe they will improve the game in the places that it's lacking?\n\nIf the game was already finished and the price was half what it is now, I would recommend it. But there is still time to release date.","November 11, 2014","false","9.9"," 357 of 483 people (74%) found this review helpful","74","357","483","0","9"
"http://steamcommunity.com/id/pocketdemons/recommended/246110/","pocketdemons","Demon","http://steamcommunity.com/id/pocketdemons/","332 products in account","1st off - you will spend most your time idle staring at the world map watching time go by not doing anything but waiting for an attack or research getting finished.\n\nThis game works against itself in so many ways.  The parts that could be cool are ruined with only one fight every 10 years and the lack of being able to keep heroes around or leveled up.  It is enterly based on getting good marriages.  However when they added the class mixing it became infinately harder to get (and keep) the classes you'd like to use in combat.  So things seem much more random than I would like for a game about strategic planning and setting up matches for marriage.  Then most the people have bad traits you don't want but guess what your limited number of people means that you get even less of a choice in the type of people you get.  At one point in every game I run out of heroes and have to start over.  This game just doesn't do it for me.\n\nYeaup still true today. 11-29-15","June 23, 2015","false","20.8"," 262 of 349 people (75%) found this review helpful 10 people found this review funny","75","262","349","10","4"
"http://steamcommunity.com/id/vgpurist/recommended/246110/","vgpurist","VG Purist","http://steamcommunity.com/id/vgpurist/","172 products in account","Did I get my money's worth because of the hours I have played? Yes. You will get your money's worth after one playthrough because it simply takes that long to beat it.\n\nThe thing that kept me going was the simple fact that I liked wanting to mate the houses and see what type of combination would spawn from my nests.  Pushing the time to complete a research was also nice.\n\nNow for the bad part.  From year 1 day 1 until year 300, the enemies are all the same.  There are just a few types of enemies (7 in total) and then in the latter part of the game they are simply given more HP.  There's also no "boss" monster either... not even at the end.  The combat quickly felt tedious. At the end when I knew I was going to win no matter what, I skipped the last 2 combats and let my continent fall just so I can hurry it up.\n\nAlso you don't feel any connection to your heroes at all.  They are just as expendable as a lit match. Even if you get awesome ones, they may only end up in a few battles (maybe 5 at most).\n\nThe random events are totally RNG (but I feel as if it leans more on screwing you over than helping).  There's no hint or something to base any of your decisions on.  You pick one and it could end up badly or good.  Heck I've played games where at least there are "advisors" that give you the illusion of making the "correct" choice.  This is totally a close your eyes and pick.\n\nWhen I finally did beat the game, I decided to play a 2nd time.  However, again, I couldn't bring myself to continue after I saw the SAME MONSTER again doing the SAME thing but with lower HP this time around.\n\nI understand that there are a lot of games that re-skin their models, but there has to be more for a game that is focused around combat.  Comparing this game to XCOM is a complete slap in the face where they offered 10 different aliens (I just looked it up and it would be 11 if you count the zombie)  Not counting the reskin for the Mutons and floater and sectoids. But at least the reskins did something DIFFERENT.\n\nhttps://youtu.be/uwt0qG4PFBc","July 10, 2015","false","33.1"," 101 of 118 people (86%) found this review helpful 2 people found this review funny","86","101","118","2","2"
