"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/dzbrown/recommended/265300/","dzbrown","Zanos","http://steamcommunity.com/id/dzbrown/","363 products in account","Overall, I had to say that I enjoyed playing this game. When I first started it, I was encountering some crashes but someone's suggestion on the forum quickly cleared up anything and I never saw a crash since. Regarding the gameplay, I enjoyed it. The combat did feel grittier than a Souls game, and I like how the magic in this game was much more 'supportive' rather than primary, as it can be in a Souls game (as an aside, I feel like magic ruined Dark Souls 2, but that's just an aside).\n\nThe boss designs were decent--they could use improvement, but I did enjoy some of them. I also did enjoy all of the little details they put in the game, like different ways to defeat bosses, different ending paths based on choices (which did seem a little hardboiled at times but was still a nice effort none the less). The only thing that frustrated me from time to time was the level design, which seemed labyrinthine.\n\nThere's lots of weapons in this game, and plenty of loot. The armor and weapon design were all decent.\n\nAll in all, is it "Souls-like"? Yes, it is. Do I care? No. It's not like Dark Souls was the first Action RPG. Is it a fun game? Yes, yes it is. Do I hope they make another one and improve upon the first? Yes.\n\nI think what sometimes people forget, especially with original titles is that to criticize it needlessly and blast it with negative reviews, and to make statements such as "don't support this publisher", will ultimately lead to less variety, innovation, and entertainment. This is not a defense of bad games, but it is a defense of "improvement". If they make another, and I hope they do, I hope they can improve the formula, add some additional features that make it interesting and continue to innovate on this extremely fun genre. The more the merrier, I say.","December 2, 2014","true","21.2"," 581 of 636 people (91%) found this review helpful 5 people found this review funny","91","581","636","5","10"
"http://steamcommunity.com/id/Xbob42/recommended/265300/","Xbob42","Xbob42","http://steamcommunity.com/id/Xbob42/","712 products in account","Lords of the Fallen gets a lot of things right, but is also blasted by many people for not being as polished as Dark Souls, or for even trying to be like Dark Souls.  Wherever you stand on that issue, I personally think the expansion of that sort of gameplay into a proper genre is good for business overall.  I want more games like Dark/Demons Souls, not less.\n\nIf you can get over the fact that yes, the game is very similar to the Souls titles, I think you'll find it to be quite a good game.  It lacks some of the bells and whistles of the Souls titles, such as the persistent and interesting multiplayer found in those games, but I believe it totally nails the combat, and is absolutely packed with secrets, both of which are some of the top reasons I enjoy the Souls games.\n\nThe story is a lot more straightforward than those titles (Sorry for all the comparisons, but the genre is still in its infancy and there isn't much else to compare it to, and this game wears its inspirations on its shoulders.) which can be both good and bad.  Good because you have a fairly clear motivation, bad because, well, let's face it, the voice acting is pretty mediocre and the talking animations and lip synching are actually kind of embarassingly bad.  Characters gesticulate wildly when saying the simplest things, all while retaining their stiff, wooden, doll-like faces and flapping mouths.\n\nThe stilted facial expressions clash furiously with the rest of the visuals, which have a distinct Warhammer (read: big shoulder pads, intricate armor, you know whether you enjoy that style or not.  I do, but you may not.) feel that is very consistent.  Having a very solid art style and beautiful technical work and then seeing Playstation 2-level facial animations is jarring to say the least.  It's not too big of a deal, but they put it in there, so I figured I'd give my two cents.  Also I feel it prudent to remind people that while the Souls games had decent voice acting, the characters rarely ever moved at all while talking and mouths never seemed to move at all, so, uhh, just throwing that out there.\n\nSo, let's talk about gameplay.  This game is said to be easier than the Souls games.  I never found those games to be particularly difficult so much as games that forced you to be patient.  Few fights ever required a high degree of dexterity, just that you observe and wait for an opening.  I think this game handles that just right.  But I warn you: If you're looking for a challenge, choose something besides the Warrior play style.  That class is a lot like the spell-casting class (Noble, was it?) in Demons Souls, where it was basically an easy mode for new players.  Try weird weapons, if you feel too tanky, wear super light armor.  I say these things because if you want the game to be difficult, then the default selections are not for you.\n\nThe game has fairly lengthy attack animations, longer than the Souls games in many cases, but it also has a bigger impact.  With my great hammer during a well-placed attack I can physically knock enemies across the room, and when it strikes the ground the sound design and visual effects really sell that I'm swinging a huge, deadly weapon and that it is not to be trifled with, but it also takes timing and understanding of each type of swing at my disposal.  I can out-poise some enemies if I wear heavy armor and just swing through it, or to challenge myself I can wear very light armor and rely on timing above all else.\n\nEnemies do have a bit of cheapness to them occasionally.  Not all hitboxes are perfect, you can get hit by attacks that appear to miss you by several inches, and sometimes enemies do a very familiar Dark Souls move of "sliding" forward at the end of an attack to force it to connect, which feels just as cheap here as it did in the Souls games.  Luckily, both of these problems are fairly rare and tend to be limited to just a few enemy types -- and thankfully after encountering them a few times I didn't seem to notice it happening anymore.  Shouldn't be there to begin with, but not as big of a deal as I thought it would be after the first few times it happened.\n\nI want to take a moment to warn you that I don't play these types of games quite the same way I think most people do.  I played a ton of Monster Hunter before I first played a Souls game, so I tend to rarely ever use the lock-on here.  I don't really circle-strafe enemies to fish for backstabs and I don't have many issues with the camera that allegedly appear due to what I assume is locking on in such tight quarters.  If you use lock-on for extended periods, you'll have to get that info elsewhere, as I can't provide you relevant critique on it.\n\nOf course, while it borrows from the Souls series, it also has its own little twists that I think are genuinely interesting that may help push the genre forward.  The ideas themselves aren't mind-blowing, but stuff like the experience multiplier for going longer without banking your experience is fantastic, as well as the experience degrading the longer you take to retrieve it after death.  To me, these are pure upgrades to the soul retrieval system in the Souls games, hands-down.  I hope this inspires future games in the genre to think of cool additions as well.\n\nI had quite a bit more to say, but this is getting very long for a Steam review.  So I'll wrap it up and give my conclusion:\n\nIs this game as polished or as in-depth as the Souls series?  No.  Is it some blasphemy to the genre that you should be offended by?  Absolutely not.  It's a great game, marred right now by some technical problems (I knew I forgot something!  The game is crash-prone at the time of this review and while performance on my Titan Black is fine, on plenty of other rigs it's all over the place.  Check the updates to see if they fix that stuff in a timely fashion.) but once everything is ironed out I absolutely recommend it to any fan of the Souls series if they want more of that style of gameplay, or people intimidated by the Souls games' obtuseness.  This is a good gateway game to those titles.  Don't be an elitist, games like this will push the genre forward, not destroy or harm it!  That's my take on it, at least.  I heartily recommend this!","October 30, 2014","true","17.6"," 423 of 474 people (89%) found this review helpful 2 people found this review funny","89","423","474","2","12"
"http://steamcommunity.com/id/Brogbo/recommended/265300/","Brogbo","DrBrogbo","http://steamcommunity.com/id/Brogbo/","1650 products in account","Rating - 81/100\nRecommendation - Worth looking at, just don't expect Dark Souls\n\nDisclaimer 1: Lots of people talk about crashing, but I had literally zero problems. I don't know if I'm super lucky or if issues have been patched, but I can't deduct points for problems I didn't have. Just be warned.\nDisclaimer 2: This game is not Dark Souls. If you're expecting Dark Souls, you'll be disappointed. If you're hoping for Dark Souls, you'll be disappointed. THAT BEING SAID, I will be doing comparisons to how Dark Souls works since it's probably the frame of reference most people will be coming from.\n\nI liked this game a LOT more than I was expecting to. Reviews for it were pretty terrible at first, and are only mediocre now, but the only thing I can think of to cause that is people coming in here with a mentality of "let's see how different it is from Dark Souls." It's clear from the get-go that the developers were trying to capitalize on a formula made prominent by the Souls games, but please try to judge this game of its own accord rather than compared to the genre juggernauts.\n\nRight off the bat, Souls players should feel comfortable. Combat is mostly focused on patience and energy (stamina) conservation, knowing when to block/dodge/strike, etc. Jumping in and flailing will get you ripped to shreds, and studying your enemies attack patterns = success. Killing enemies gives you experience, which you can use to level up attributes or spells at shards (save points). However, unlike the Souls games, using a shard doesn't respawn enemies in the world (that only happens when you die or leave the zone), but rather resets your experience multiplier. As you kill enemies, your experience multiplier increases, giving you a reward for taking risks and saving less often. When you die, you drop all your experience, and unlike the Souls games, you have a limited amount of time to pick it back up again before it vanishes. I liked the system a lot. It's a mild evolution on a formula, but it introduced just enough to keep things interesting.\n\nThere's some frustration with combat, though. It's inconsistent and unreliable what attacks will break an enemy's guard, and even when you do, their shields are back up before you're even mid-swing. Harkyn (you), on the other hand, seems to get stunned for 8 seconds. It's frustrating. Fights with shield enemies are either shoot-from-afar-with-my-gauntlet or block-their-hit-and-hit-back-until-death. Plus, hit detection is not perfect. I had a not-insignificant number of sword swings and gauntlet shots that simply passed right through enemies. It wasn't a rampant problem, but it should NEVER happen.\n\nStory-wise, I actually liked this game a lot more than Dark Souls (I welcome your knee-jerk reaction downvotes). A huge part of Dark Souls' mystique and whatnot comes from a complete lack of communication with the player. Lords of the Fallen is not that game. You have objectives (story quests only), the world is laid out more linearly, and while your hand is never held, the difficulty in the game is in achieving objectives rather than figuring out what to do AND THEN doing it. The story is serviceable, and moves around enough to be interesting, but it's nothing groundbreaking.\n\nI think this game actually serves as a good halfway step between standard RPGs and Dark Souls. The difficulty is more approachable, as is the game world itself. You have a mission objective, but no map or direction markers, and side quests are never tracked at all, so it's up to you to remember where people/things are. I loved it. It still left some of the questing burden on me, but I never got that "oooookay, what do I do now?" feeling. You're told to "fight to the top of the citadel" but then left to your own devices.\n\nHardcore Souls players might be turned off by that type of gameplay, but I welcomed it. No getting your intestines ripped out through your nostrils right away in the catacombs here. Don't get me wrong, this game is still difficult, but I had an easier time here than in the Souls games. I can't say for sure that it's because Lords of the Fallen is easier, since it's just as likely that playing through Dark Souls, Demon's Souls, Dark Souls 2, and then Dark Souls again prepared me for this one. New players be warned, this is not an easy game. You can't really wander into an area you're not supposed to be yet, though, so there is that.\n\nThe world itself is not all that large (maybe half the size of Dark Souls), and there's a bit of backtracking, but it never feels all that repetitive. Enemies in certain areas will change and grow stronger as you play through the main story, so the parts where you do have to backtrack are at least interesting again. To be honest, most of the backtracking was due to side quests, which can be completely ignored. Fair warning, too, I did grind a bit (probably 4 or 5 hours' worth), but that's just because I wanted to try higher gear. I can't say for sure that it's necessary, although it did help.\n\nSpeaking of gear, this is one of the game's weak points. The armor sets and weapons look beautiful, and they're almost all beefy and chunky, but all of the classes end up being built the same way. I picked the Cleric class (the healing spell is FANTASTIC) and built my character for speed, but could have doubled as a tank. By the end of the game, my regular sword (there's shortswords, swords, then greatswords) did more damage than all but 2 of my great-weapons, and swung faster. I had all but one spell level unlocked (there's 4 spells per class, each with 3 levels), and enough strength/stamina/poise to withstand direct hits from the final boss with no damage. I honestly can't see how building solely as a warrior would have been that much stronger.\n\nI suppose that's another thing I liked about this game, though. In Dark Souls, even though I played as a tanky build, I always felt extremely weak, even right up to the end. In Lords of the Fallen, however, I really got a sense of how strong I became. Maybe it's because it's easier and quicker to backtrack and fight early enemies, but it felt quite a bit more apparent what effect all that leveling up had.\n\nOverall, I legitimately enjoyed my time here. The graphics are fantastic, the game world is beautifully-designed (even if you are in gothic castles 98% of the time), combat is satisfyingly meaty, the enemies are varied and interesting, the bosses are a decent challenge (they all have hidden bonus objectives too), and aside from a few small glitches, the gameplay was rock-solid.\n\nIf you come in to this game not expecting it to perfectly fill a Souls-shaped hole in your heart (and you have no crashing issues), you should enjoy it too. I thoroughly did, and I could easily see myself coming back to this game for another playthrough later.","September 25, 2015","true","28.9"," 428 of 483 people (89%) found this review helpful 12 people found this review funny","89","428","483","12","19"
"http://steamcommunity.com/profiles/76561198027704527/recommended/265300/","76561198027704527","Justicator","http://steamcommunity.com/profiles/76561198027704527/","20 products in account","Short Version: Is it worth playing? YES. Is it worth the full price? HELL NO!\n\nLong Version:\n\n(WARNING: I will compare this game to Darksouls games a lot since it's obvious that it tries to mimic it's mechanisms and gameplay style.)\n\nPROS: 1. Semi-Darksouls action combat - If you like the way Darksouls I & II handles combat chances are, you'll probably like the way this game handles it as well. The difference is that the combat in Darksouls is faster and more flashy.\n2. Beautiful Graphics - Although the graphics are brilliant and beautiful (scenery, armor, weapons, you name it...) some of them are a bit "samey". (More on that in CONS)\n3. The story - Unlike Darksouls where you have to scrape the story from item descriptions and where most of it you decide and invent for yourself, the story here is way more accessible. You are a convicted criminal whose crimes are tattooed on your face and your mission is to redeem yourself by destroying a fallen god. Sounds fun! There are more hidden lore bits found out from the few NPCs and much more numerous log files.\n4. Performance - I only played the game after the latest patch and can confirm that on my system (i5 3,5 GHz, Nvidia 770GTX, 16GB ram, SSD disk, every graphics setting maxed out) the game held a stable 60fps 99% of the time with maybe 2-3 times dropping to 45-50 FPS and only on specific places.\n5. Bugs - with the recent patches most have been squashed. Haven't really noticed any during my gameplay.\n6. Game Mechanics - There is a risk-reward system implemented in the game that works really well. The more enemies you slay before resting at a checkpoint the more it increases your exp. multiplier which in turn increases the exp. gain from other enemies. But if you are killed, that exp. will slowly drain away until you either collect it back or it drains completely. The only real big difference from the darksouls games.\n\nMEH: 1. Difficulty - Harder than most games, way easier then Darksouls II. To be honest I was expecting a more challenging game, but I guess this decision makes the game appeal to a broader audience.\n2. Enemy variations - too little variations. Same enemy models reused through the game. Most of the bosses resemble ordinary units only bigger in size.\n3. Customization - Oh my GOD. Everyone is overusing steroids in this game. From the main character to the lowliest mob. Want to role-play a squishy mage? Nope, here's a mage that bench presses 200 kg. Want to play as a sleek and agile rogue? Nope, here's a rogue with 140 kg of muscle. I prefer the big warrior class but to have the option to at least customize the face and a few sliders wouldn't hurt the game one bit.\n\nCONS:  1. Lack of NPCs - There are maybe 3 worthwhile NPCs in the whole game.\n2. Dialogue - The dialogue with the said 3 NPCs is sometimes strange and somewhat out of place.\n3. Replay value - Whereas I've played Darksouls I and II with multiple characters for months, After I finished this game, I'll probably finish it once more from the beginning this time trying to get all the collectables and the special weapons from the bosses. After that I'll probably delete the game never to play it again.\n4. Game duration - It's too short. It took me probably 15 hours to finish.\n5. "Samey" world design - Remember how in Darksouls you have very distinct and different environments? Well there's no such thing in Lords. The whole game is one big dungeon and castle interiors mixed with a bit of snowy exterior. It looks great but it's the same most of the game. And since it's all interconnected (something I like very much, reminds me of how Darksouls I handled it's world and shortcuts to bonefires) it results in being lost quite often, trying to find how to progress further into the game (something I hate very much).\n\nOverall Score: 6.5/10\nVerdict: Buy the game if you are a darksouls fan, but get it when it's on discount.","July 5, 2015","true","19.6"," 224 of 253 people (89%) found this review helpful 24 people found this review funny","89","224","253","24","13"
"http://steamcommunity.com/id/Paul_cz/recommended/265300/","Paul_cz","Paul","http://steamcommunity.com/id/Paul_cz/","603 products in account","Took me 20 hours.\nIn the 20 hours, I have:\n- never had a single crash\n- never seen a single bug\n- never had a single framedrop\n\nWhat I did have was a great fun. It is an easier game than Dark Souls (I finished both DS games), I finished most bosses pretty quickly. And yeah bosses are not as memorable as in DS games, mostly consisting of humanoid knights. But they were fun to fight anyway.\nThe level design is pretty good. I enjoyed exploring it and the graphics is amazing (played maxed, but without nvidia turbulence stuff since I have AMD 280X).\n\nConsidering the likely low budget and zero experience of the developers with this kind of game, I am super impressed with what they achieved and I hope they will keep this quality and improve upon in for the future games.\n\nIf there are some nitpicks..I did not like many invisible walls, and I am still not fan of the art style. I do not hate it, but I do prefer more realistic style of Witcher / DS games. This is subjective though.\n\nAs for the Denuovo anti-tamper, I had zero issues with it. Would never know it is there if it wasn't for the internet making a huge fuss of everything.","November 23, 2014","true","20.8"," 384 of 493 people (78%) found this review helpful 5 people found this review funny","78","384","493","5","8"
"http://steamcommunity.com/id/tomsea/recommended/265300/","tomsea","Tom SEA","http://steamcommunity.com/id/tomsea/","218 products in account","It's like Dark Souls but they made it way harder by making the game crash every 15 minutes.","November 2, 2014","true","25.8"," 757 of 1,014 people (75%) found this review helpful 362 people found this review funny","75","757","1","362","22"
"http://steamcommunity.com/id/gyrfalcostreamer/recommended/265300/","gyrfalcostreamer","GyrFalco","http://steamcommunity.com/id/gyrfalcostreamer/","170 products in account","I played this game with low expectations since there are so many negative reviews. But you know what, I had a lot of fun and the game is surprisingly good.\nIt's not as good as DS2. Lords of the Fallen is much shorter, easier (specially towards the end), cliche story, a few problems in its battle mechanics, but definitely not as bad as some people have been writting.\nI have to say I bought this game in a 75% off steam sales, but I'd say it is worth even at 50%.\n\nGive it a go if you enjoyed Dark Souls and Dark Souls2, just don't expect the same level of game!","December 3, 2015","true","18.7"," 181 of 219 people (83%) found this review helpful 10 people found this review funny","83","181","219","10","0"
"http://steamcommunity.com/profiles/76561198040401422/recommended/265300/","76561198040401422","Dolor","http://steamcommunity.com/profiles/76561198040401422/","730 products in account","Lords of the Fallen is a third person action-role-playing game with heavy emphasis on melee combat mechanics and tactics.\n\nThe Great:\n\n- Melee combat is exceptional and some of the best in the industry\n- Significant weapon variety that leads to numerous differing yet satisfying playstyles\n- Each weapon's unique playstyle feels great and is fun to experiment with\n- Combat is timing and pattern based making each encounter important and fulfilling to complete\n- Game is gorgeous to look at even with details turned down\n\nThe Good:\n\n- Environments are beautiful and intricately crafted (if a little small)\n- Enemy and boss designs are interesting and show creativity\n\nThe Bad:\n\n- The story is forgettable, confusing at times and makes little sense given the scope of the game\n- The side characters feel tacked on, tropish, and overall of little value or consequence\n- The main character is meant to be a jerk, and there are few options to choose not to be a jerk\n- I experienced several game-crashing bugs over 25+ hours\n\nConclusion:\n\nThe game is buggy, and the writing of the characters and story leaves much to be desired, but the combat in both its precision and variety is able to save this game from the trash pile and ultimately make it one of the best RPGs of the year.\n\n9.0 / 10.0","January 3, 2015","true","27.7"," 223 of 279 people (80%) found this review helpful 7 people found this review funny","80","223","279","7","0"
"http://steamcommunity.com/id/abusethehunt/recommended/265300/","abusethehunt","abusethehunt","http://steamcommunity.com/id/abusethehunt/","570 products in account","Updated with more structure.\n\nWhy I wrote this rant:\nIt sucks to know so many people are being turned away from this game due to the top review (which isn't the top review now, but it was at the time of writing this) being so negative. I read through the entire review, and came to the conclusion that the guy didn't like the game, felt like he wasted $50 bucks, and decided to write his first review on a good game that he couldn't grasp around what it actually is, in oppose to what he wanted it to be, and it's turning away many people from it. I was almost one of them, but all I could read was someone complaining about everything that this game is suppose to be. So, I picked it up, I have logged 8 hours into it, and I think, personally, he was wrong, but those are his opinions.\n\n\nCombat & controls rant:\nThis game is great, and it has very fluid tight gameplay that beats that of the Souls series. And if you played the Souls games you'll feel at home with the controls for Lords. I'm currently playing as a brawler. So I'm heavily focused on heavy CQC. You got a heavy attack, light attack, parry, block, barrel roll, and all the cool stuff like catching the little ♥♥♥♥ in an epic attack animation by catching him from behind. Attacking is damn near perfect, and every weapon I have used so far holds its own weight, and requires you to change up your strategy because one heavy weapon might be heavier than the other, and that might prolong the hit giving the enemy more time to counter. The lighter the weapon, the faster the hit, but the cost is of course dealing less damage, but giving you more reaction time is always a positive. Blocking actually feels like blocking, and to my surprise blocking while two-handing a weapon isn't going to screw you over. The hitboxes are on point, and you aren't left questioning how you're caught on a hit even though you are not in the line of attack.\n\nMagic rant:\nThis game of course uses its share of magic, but I feel like it is a bit limited depending on the class you initialing picked. I am a brawler so I have four magic spells:\n\nPrayer: You bring out a clone to divert the enemies attention while restoring some health over time.\nRage: Gives you more attack power, and removes energy restrictions.\nRam: Unleash a strong charging force that damages, staggers, and can knock down enemies.\nQuake: Giant hammer that comes down and wrecks face.\n\nEach spell is very useful depending on the situation, and can really save your ♥♥♥. I don't really have much input on the spells really because I'm still on my first playthrough of the game, and this is as much as I currently know.\n\nCustomizing rant:\nThe customization in this game is great because it gives you an assorted list of good weapons and armors that you can actually use due to interest instead of picking up a bunch of useless gear to toss out later. It features armoring feet, hands, chest, and legs. Weapons are of course in variety such as swords, axes, fist weapons, polearms, hammers, etc. One thing to note is the equipping runes in your gear slots. Runes help in terms of boosting defenses against elements, or adding elements to weapon properties. It's pretty good when you add fire to your projectiles. Nothing beats some nice damage over time on ranged enemies.\n\nLeveling system rant:\nThe leveling system is the same as any Souls game, but with a twist. Gather experience to level up attribute points, or gain spell points, and if you die with the experience on you, you'll lose it all, but you can get it back by going back to where you died. The twist here is that the more experience you carry on you the better and more frequent the drops become in game from enemies. You also get on a killing streak experience multiplier if you hold on to your experience. The more enemies you kill, the more experience you get. When you die you have a matter of time to get to your experience to get the full value since it has a percentage timer that goes down the longer it takes you back to where you died. Really makes you question if you should use the experience before a boss fight.\n\nGraphics rant:\nThe graphics are great, and can be taxing on your computer, but so far I have everything set on high, and haven't run into much issues. I've gotten some framerate issues in areas heavy with particle effects like snowy areas, and encounter issues in tight corridor places as well, but they aren't game breaking, but they can be annoying. I turn down my settings to low when I stream on twitch, and the game still looks gorgeous. I love the PhsyX usage in the game. Some particle effects just make me cream everywhere. I currently run two Nvidia 680 4GB in SLI, i7-2700K, and 16GB RAM.\n\nSoundtrack rant:\nI've had some issues with character dialog cutting out here 'n there, and in some places the music gets super loud for no reason, and it'll go back to normal randomly. Aside from that the soundtrack is great, and it draws you into this gritty world. For some odd reason it reminds me of Diablo 2. I really can't break down soundtracks and music, so yeah. That's that.\n\nStory, characters, and enemies rant:\nThe story is lackluster so far. You play as Harkyn, a criminal who did a lot of bad ♥♥♥♥, and is looked down upon by everyone, but is freed by a monk who saw in him the ability to fight off the evil gods and their demons. That's as much as I know since I have yet to beat the game, but it's your typical story with a badass over-powered protagonist. But! I do love the characters in this game since they are so entertaining, and have their own unique humor, characteristic traits, and what not. The voice acting is pretty good though the lip-syncing is off. Enemy design is great and unique, the enemies all have their own characteristics that make them different from one 'n another, so it keeps it fun & challenging. One enemy will run at you with a constant barrage of attacks making you shield up, and go for the perfect backstap. Other enemies are a fortress of defense waiting for you to attack so they can parry, and wreck your ♥♥♥♥. The bosses are kinda repetitive in design, but hold their own challenge. I won't go far into depth on bosses because spoilers. If you are a master at these kind of games you will own them no problem, but with me I died a couple times trying to get down the right strategy.\n\nOutcome rant:\nThe game isn't punishing like Dark Souls which can be a good or a bad thing depending on who you are asking, but I think it is refreshing, and gives the new IP good ground to expand to something wonderful, and make this into a great series of games. I have fully enjoyed everything I have played of this game so far. I have played both Dark Souls, and Demon's Souls, and awaiting for Bloodborne. Huge fan of these kind of games, and this game fits in its genre as a little more casual, but definitely a lot of fun. I'd say give it a go. A solid 8/10 for me. I'm not much of a reviewer, but this game does justice. I just felt the need to say it.\n\nTL:DR~\n\nPros:\n+ Great fluid combat, and spot on hitboxes.\n+ Plenty of customizing and armory to fit your play style.\n+ Leveling is easy to learn and use, and holds its weight in deciding how your going to progress through the game.\n+ Graphics are splendid, and the world is gorgeous.\n+ Soundtrack is empowering.\n+ Majority of the enemies hold their own challenges, making you switch up your style of gameplay to put 'em down faster.\n+ Most of the characters I have met in the game are pretty funny. Humor is always nice in anything.\n\nCons:\n- The story is your typical save the world of mankind with a super strong buff dude who has to make up for his crimes.\n- Magic spells in this game can be useful, but overall they are pretty boring and can be forgotten.\n- Framerate issues here 'n there, but I'm sure this can be patched.\n- Character lip-syncing is way off, and it just looks silly.\n- Bosses are pretty repetitive.\n\n8/10","October 29, 2014","true","12.7"," 475 of 631 people (75%) found this review helpful 2 people found this review funny","75","475","631","2","23"
"http://steamcommunity.com/profiles/76561197970412313/recommended/265300/","76561197970412313","Legather","http://steamcommunity.com/profiles/76561197970412313/","274 products in account","TLDR: Overall, moments of entertainment locked behind odd design choices and unresolved glitches that makes it impossible to recommend.\nEDIT: And I feel bad for not being able to recommend it because I did have some good fun and effort was clearly made.\n\nFirst the good:\n-The character/monster/environment designs are well done, it's all massive muscles, massive armour and massive weapons but if you don't mind that it's nicely done.\n-When the combat works, it can be fun.\n\nThe mixed (subjective):\n-The armour sets are well designed, as mentioned above, but the standard as you go through set progression is inconsistent. For light armour for example, you get the best designed armour about half way through then get sets that seem much more 'vanilla' or are (I believe) reskins of previous sets.\n-The story isn't terrible, but I'm still unsure about the premise. Why exactly is Adyr the god considered a 'villain'? I may have missed an audio log that explains this, but then it is still missable.\n-There is a universal cooldown on spells, use one and they all go on cd (at least the ones from the same school do, can't verify whether it applies to other schools). On some combinations this may make sense, on others it seems overly restrictive. Keep in mind that without massive xp investment into faith (magic), the mana cost of each spell is likely prohibitive of chain casting anyway. Not impossible mind you, but when you factor in the cast time of each spell and the likelihood of interruption by enemy hits, a gcd seems superfluous.\n-Combat staggering seemed unpredictable across the board, both on you and the enemies. There seemed no way of knowing ahead of time whether Harkyn would get staggered by any given enemy's attacks or whether they would be staggered by his.\n-Certain classes may seem underpowered, mileage may vary. Rogue class definitely could have used some life steal baked in to a spell.\n-Majority of voice work is bland, not all but a lot of it.\n-The rune/crafting system seemed inconsistent. The game features a system where you can invest xp into locked runes  to increase the likelihood of better quality buffs but the return on this seemed very disappointing. Possibly rectified with better 'Luck' character stats but that's uncertain.\n\nThe bad:\n-The hit detection is suspect. Weapon strikes simply may decide not to land, spell hits may just not register.\n-Enemy projectiles may not hit you when they should and may seek you out through walls.\n-Equipment stats are confusing. You are given numbers without context. Conversely some items have only 'fluff' descriptions.\n-The camera may decide to snap to a completely obscured perspective during 'backstabs'.\n-Spell effects may also overwhelm your vision.\n-The gauntlet is intrusive and frequently redundant. It seemed underpowered no matter which class or loadout was used, an enemy could always be reached to melee them anyway, using it costs mana that would 9 times out of 10 be better used on spell casting and it is unalterably bound to the stance swapping button which gets in the way during combat.\n-The physics are unbelievable in a bad way. Enemies may do a U-turn mid leap, defying momentum. The enemy also has a bad habit of tracking your motion during weapon swings that would likely snap their bones, also rendering combat maneuvering futile. This becomes more of a problem with the more fragile classes.\n-Pathing is incompetent. Enemies may get stuck on corners or non existent obstacles, may reset and speed off to their original point (no, not that one demon dog who is scripted to do something similar).\n-Harkyn's magic is wildly unreliable. Magic may simply not do what it is supposed to. Direct damage spells may just not land despite hitting the mark. Buffs may drop off before their proper duration or not do as described. Bad pathing also applies here.\n-Even after hours of play time, the cumbersome nature of the spell casting can still be infuriating. Enemy AI is unreliable as to attacking during casting, they may knock you out of it or stand there and wait. A hit the wrong side of a millisecond may interrupt a 'complete' cast.\n-Controls are unreliable, Harkyn may simply ignore commands. The most frequent suspect for me was the running shield bash attack, it simply didn't happen about 40% of the time and would land Harkyn in hot water each time. Dodges may simply not occur either.\n-Saves may not be complete, by which I mean you can save your progress at a checkpoint or even move to a new area and quit and when you reload, the game may simply not have saved to that point. On a whim.\n-Desktop crashes. Frequent and exacerbated by the above problem.","June 24, 2015","false","56.6"," 228 of 288 people (79%) found this review helpful 6 people found this review funny","79","228","288","6","6"
