"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198045007753/recommended/4920/","76561198045007753","A Gay Raccoon","http://steamcommunity.com/profiles/76561198045007753/","53 products in account","I dont have to say anything. Just look at my hours.","October 23, 2014","true","438.7"," 1,658 of 1,839 people (90%) found this review helpful 532 people found this review funny","90","658","1","532","54"
"http://steamcommunity.com/id/r3ko/recommended/4920/","r3ko","r3k0","http://steamcommunity.com/id/r3ko/","3491 products in account","Very fun first person shooter/real time strategy game crossover. The objective is to destroy all enemy bases.\n\nIt is Aliens vs. Marines, each side has unique controls, weapons, and strategies.\n\nEach player has a first person view, and each team has 1 commander who has a top down view like a real time strategy game, directing the players on the field and giving them support and supplies when needed.\nA person should first understand the game and all units and structures, learn basic strategy, and play the game for a week or so before attempting to play as the commander.\n\nA mic silent game of Natural selection 2 is not a good thing. A player should always speak up if they want an upgrade from the commander, or see an opening for an attack. Do not stay silent and assume your commander or other players see what you see. The more information you share with your team, the better.\nI have seen countless matches where a team has control of almost all of the map, but end up losing, because they think that they've already won and don't need to communicate anymore. Slowly, the enemy team just wins all the fights and takes back the entire map.\n\nThis game also has good mod support, with some nice alternative game types, including one similar to gungame from counterstrike, where you simply try to destroy the enemy base, and you get upgrades and get better lifeforms through spending points. You get those points by killing enemies.\n\nThis game has a learning curve, you can't just jump in and start winning. It will take a lot of practice before you become good.\n\nIf you were thinking about buying it, you should definitely go for it. If you stick to the game past the learning curve, you will have loads of fun.\nPlus, the developers are still supporting it with free, very frequent updates, with new content such as new units and weapons, bug fixes and better optimization.","November 25, 2013","true","050.9"," 444 of 489 people (91%) found this review helpful","91","444","489","0","0"
"http://steamcommunity.com/id/savant99/recommended/4920/","savant99","Savant","http://steamcommunity.com/id/savant99/","157 products in account","A missed opportunity.  That's all I can call it.\n\nNS2 isn't a bad game.  In fact, despite not personally recommending it, I still think it is a good game.  The problem is that it isn't a game I can recommend to others.  If you look at my hours I'm not someone who hasn't given the game a chance.  In fact, I beta tested the original NS1 mod.   When NS2 was announced and they asked for help to fund it, I purchased a few copies of Zen of Sudoku (another game they produced).  Then, when they were near finished NS2, I pre-purchased the game, sight unseen, long before release.\n\nSo I do support the game and the makers.  I just can't recommend it anymore.  Why?  Well the answer can be found in the game's development.\n\nThe big failure of the game is exactly what happened with NS1.  Basically the developers allowed a small--but vocal and intolerant--minority of players dictate the direction of gameplay development.  These 'pros', are basically the people and clanners who play games competitively and/or in tournaments.  Now I can see wanting to appeal to the 'pro' gamers as a means to generate interest, but there needs to be a balance between competitive and casual play.  Sadly, there never was.\n\nIn the end, the difficulty and learning curve puts this game well out of reach of all but the veterans.  New players are quickly steamrolled and wonder how the heck it happened.  What's worse is that they released the game without a trainer or tutorial mode.  While there is a basic 'sandbox' mode that helps to get a player acclimated to the game before they play, it's too little too late.\n\nI saw this all happen in NS1, and it saddened me when it happened here.  The competitive gamers basically co-opt the game, and casual players are forced to play at that high level or they don't play at all.  In my opinion, the logical way to develop the game would have been to introduce a 'tournament mode', with increased difficulty, for those dedicated players.  It could have been finely tuned to appeal directly to their form of play, while still leaving the game with a 'casual' player base that could actually play the game.  Unfortunately, the developers objected to this concept suggesting they didn't want there to be 'two games'.  But the reality is that difficulty levels are part of gaming.  That doesn't make it "two games", it makes it one game with two difficulty levels.\n\nWith the development team basically abandoning casual players, this basically meant that no matter how many sales they made, the new players never stuck around.  If you look at the history of the game, you will see that from the release in late October 2012 until the end of 2012, there was a large player base that bought the game and was playing.  Since everyone was still learning, it meant there was the potential for developers to cater to that casual player base and build their numbers further.  Instead, they went the other way, abandoning the casual player base in favor of the competitive and tournament players.\n\nOver on Steamcharts you can see just how the game started strong and then flamed out in a spectacular fashion.  ( steamcharts.com/app/4920 )   The all-time peak number of players online was just a bit shy of 10K.  At time of writing there were ~200 playing.  It's sad, it really is, since this could have been a much better overall game.\n\nThe nail in the coffin for this game was when development for 'game balance' was put in the hands of volunteers.  Since the game is easy to modify (in the LUA scripts), balance changes didn't have to be hard coded into the game.  As such, a bunch of people who felt they 'knew better' how the game should be developed were able to markedly influence balance changes by verbally bullying anyone who disagreed with them.  Anyone who dared question those who wanted to make the game harder were verbally ridiculed and harassed.  The game forums became toxic as a result, and casual players began their exodus.\n\nWell, those competitive players got what they wanted.  The game is exactly how they said it should be balanced.  It's too bad there is hardly anyone left playing now.\n\nWhat's worse is that the more appealing elements of the game--the highest level 'upgrades'--only show up when the outcome of the game is predetermined.  (which happens within the first few minutes)  Users who look and see the marine 'mech' robots and the 'rhino-size' alien don't realize that they will likely rarely if ever get to play them.\n\nThis game is a good example of what *not* to do when developing a game.  While I can see the appeal of competitive gaming to a game like this, it can't be at the expense of casual gamers.  Otherwise you kill the potential for the game to grow.  Look at TF2.  A game that is 'easy', but that can be hard based on the skill of the players.  That could have been how NS2 ended up.  Instead, the game is harder than ever.  What's worse is that they added a ranking system to which isolates players based on skill.  New players will find game choices limited as a result.\n\nSimple example of a poor balance choice?  In TF2, if you need to get health, you can pick up health kits (on the field or in spawn) and also be healed by the doctor.  In NS2 it used to be you could go to 'spawn' and heal up fully (health and armor) at the armory--like a med cabinet in TF2 spawn--and you could get health-only medkit drops in the field.  If one was away from spawn, armor could only be repaired with a welder. (like a medigun, except anyone could carry one if they bought it.)  However, the competitive complainers cabal (I love alliteration) pressured the person doing balance work to make it so the armory would no longer heal players.  In other words, once you lost armor you needed to be welded, and you can't weld yourself--other players have to do it.  The outcome of this change was that it made it that much harder for players to stay alive unless they are highly skilled.\n\nIn the end, I still play NS2, and I would recommend it to anyone who I felt had the skill to survive.  However, there aren't very many people who fit that description.\n\nUnless you are someone who considers themselves an exceptionally good FPS player, I would advise you give the game a pass unless it is deeply discounted and you're willing to take the chance the game may not be fun for you.\n\nWhile NS2 is--on the surface--a good game, it missed its chance to be a great one.","January 26, 2015","false","292.6"," 808 of 942 people (86%) found this review helpful 25 people found this review funny","86","808","942","25","45"
"http://steamcommunity.com/profiles/76561198066969216/recommended/4920/","76561198066969216","Fabio13","http://steamcommunity.com/profiles/76561198066969216/","255 products in account","It is unfortunate that in today's world despite the astounding technological advancements there are few games that actually surprise you with their novelty and innovation when putting this new arsenal of potential to use. However, Natural Selection 2 is twice as surprising in this regard as it innovates not in one, but two genres simultaneously.\n\nThe concept of an FPS/RTS hybrid has been around for quite some time though never properly executed by any major title in gaming. This has always puzzled me as there is no greater satisfaction than seeing a game unfold from both the perspective of an overarching command and the boots on the ground itself. While Natural Selection 2 is a purely multiplayer experience it excels in bring new exciting gameplay to the stagnating genre of first person shooters, most of which have simply resorted to throw bigger guns, toys, and vehicles at you. Instead Natural Selection 2 recognizes the strengths of its predecessors innovative gameplay and polishes it to make an impressive new clean-cut version of a game every gamer should try at least once.\n\nWhile this game truly shines because of its innovation and creativity it does not spare any expense on its presentation either as all the character and alien models are fantastic and really brought to life by the dynamic lighting, sounds, and overall atmosphere that is simply blooming in this games thematic atmospheres.\n\nThe first thing I noticed jumping into a lobby of NS2 is that cooperation between teammates is not only recommended but essentially necessary. This is absolutely phenomenal! There are too few games in this is online gaming world that actually demand that you interact with gamers in such a way as to properly execute a plan rather than everyone simply going at it alone, lone-wolf style. I've played my fair share of both Call of Duty and Battlefield and neither of those two triple-A giants require you to communicate with your teammates as much as NS2. If the new gaming era is going to strip us of local multiplayer and let us only play with strangers online, then they better give us a reason to want to talk to these people, and NS2 does just that by making the alternative to cooperation abject failure.\n\nThe reason that cooperation is so essential in NS2 is because of its unique gameplay featuring 2 asymmetrical sides, the aliens vs. humans, and furthermore one player on each side must be chosen as your Commander/Hive mind, who will view the entire map from above and play the RTS portion of the game building, giving orders, and researching upgrades. The twist of course being that apart from a few builder units the Commander/Hive mind has no forces under his direct control but only the other players on his team who benefit most from executing his orders. Again, cooperation is paramount and having seen the difference between a skilled commander and bumbling one you really get to understand just how effective or ineffective you can be as a player or a leader.\n\nAs for the gameplay as a soldier on the ground, the games generally proceed as follows. You will run out of your initial base to go seize the nearest resource point with your teammates and if you manage to control it without the enemy showing up then you will continue on to the next one. However, due to the impressive array of maps and the units/upgrades available to the different sides, you can never truly be sure just how easy or hard an objective given to you by your commander will be.\n\nLet us discuss some of the key differences between the sides at this point. The human marines are standard enough beginning the game with an assault rifle, pistol and trusty little hand axe. Throughout the game their commander will be attempting to accrue enough resources to get them upgrades such as shotguns, flamethrowers, jetpacks, better shielding, damage upgrades, and eventually mech suits. While all of these things seem like surefire upgrades from the starter equipment the truth is any of it is only as useful as the player who wields it.\n\nThe aliens on the other hand begin the game as the base unit known as the skulk, an equivalent of a zergling more or less which can only effectively attack via melee. They however, are naturally much faster at moving about and can make use of the maps numerous vents which marines cannot enter. These skulks can then evolve throughout the game into other creatures ranging from the builder/medic class of the Gorge, the swift flying Lerk, the deadly Fade and the almighty Onos. Each of these creatures has its own unique strengths, weaknesses and special abilities and knowing when to use each one is critical in being a good alien player.\n\nReturning to the gameplay itself, there are some caveats to be given to new players. This game is rather unforgiving and those who are not any good at shooters on the PC will not find any user-friendly playground here. Though there are beginner level servers they are often such only in name and host just as many veteran players as any other server. Gameplay is rather fast and frenetic and you may often find yourself saying things like "How didn't I hit that guy!?" or "4 of us ambushed him! How did he kill us all!?!" And unfortunately if there is one thing to be said about this game is that the learning curve is about as steep as the Hoover dam.\n\nThat is not to say that the community for the game isn't great, because since servers and players can sometimes be limited, dedicated gamers will do their best to teach newbies the ropes every chance they get. Yet despite the helpful tutors you'll run across you can't help but feel that the majority of people you are playing with in this game have simply come over from the Counterstrike community and have years of practice and experience over you. That being said, if you happen to be a CS gamer, this is your bag and you will feel right at home.\n\nThe truth is however, that despite sometimes going all game without even a kill, I could still make a difference in the match through my targeting of key objectives or even posing as a distraction for my teammates who could actually effectively hit a moving target. This is what makes NS2 so brilliant, that even if you aren't your teams Rambo who CAN take on 4 aliens at once, there is always something that you can do to make yourself useful, and if you really must learn how to be a Rambo then simply practice, practice, practice, and eventually you may get... your first kill. All jokes aside, there is such a vast gap between some players in the NS2 community and while the game may not be as accessible to newcomers as I would like, it generally tends to balance out throughout games.\n\nOverall NS2 is a real treasure for all gamers and tells the success story of an ambitious group of modders who managed to create a revolutionary game that I believe has not gotten the attention it deserves. If more studios focused on innovation rather than repackaging and retheming then we would have more games with the spirit and uniqueness of NS2. The FPS/RTS is still a largely underused genre and yet probably my favorite, and while NS2 may have a steep learning curve which may prevent it from being my go-to just because I don't have the time to dedicate to mastering it, it is still an unforgettable and incomparable gaming experience from which larger studios should learn from.","October 17, 2014","true","18.8"," 268 of 296 people (91%) found this review helpful 4 people found this review funny","91","268","296","4","9"
"http://steamcommunity.com/id/SuperMonkeyman/recommended/4920/","SuperMonkeyman","Endoplasmic Reticulum","http://steamcommunity.com/id/SuperMonkeyman/","89 products in account","This game, while also being one of my favorites, should be much more recognized by the community. While I understand that game review is subjective as all hell. Many people have shot this game down as it is different. Further concurring on the theory that innovation in video games is not truly desired by video gamers. This game is innovative, becoming it's own genre of video game that Steam does not have a tag for.\n\nNotes about the game(I believe a pros and cons list to be inadequate)\n-I, as an experienced StarCraft II player, have found commanding to be enjoyable, but slightly more dumbed down than a regular RTS. This is further multiplied by the simplicity of alien commanding. This, however, makes it easy for new players to pick up commanding\n\n-The FPS action is incredibly tense, with the players having to turn off all other sources of sound or music to listen for footsteps or instructions from the commander.\n\n-One concern I had when first starting was that I only liked playing marines, and I'm sure others have similar issues. I quickly learned that I could easily enjoy playing both sides. One must understand what they enjoy about each team before truly finding enjoyment.\n\n-This game is- in my experience on the NA servers- generally underpopulated. However, as of the Winter sale of 2015-2016, their has been a huge surge of new players, strengthening the community and playerbase.\n\nHelpful tips-\n\n-Be nice to rookies. The one thing that solidified my enjoyment of this game was a kind player urging me to be my best and guiding me when I had just began. A little kindness towards new players can and will strengthen the player base.\n\n-Carry a welder. Welders are cheap, available without any research, and can be truly vital in tense situations. Repairing a friendly's armor, or a marine in an exosuit can mean the difference between winning and losing.\n\n-As a skulk, remember that your life is less valuable than higher life forms. Remember to never be afraid to initiate a fight, with a higher life form like a fade or onos following suit. You will most likely die but you have paved the way for your team to win a fight without losing any important or expensive life forms.\n\n-Conceding can sometimes be the only option. Remember that there is always the option to concede by hitting x, and then selecting concede. Sometimes it is best, when new players join to just start fresh and hope for more even teams.\n\n\nFinal comments-\nNatural Selection 2 is a fantastic game, made by fantastic developers that are constantly updating and listening to community feedback.\nI would recommend this game to anyone that enjoys fast-paced action, is able to communicate well with others without getting in fights(my brother has this issue), and can be a good loser, because a loss can sometimes be inevitable\n\nHappy Hunting!","November 28, 2015","true","70.6"," 138 of 153 people (90%) found this review helpful 12 people found this review funny","90","138","153","12","4"
"http://steamcommunity.com/profiles/76561197967615165/recommended/4920/","76561197967615165","ItbernswhenIP","http://steamcommunity.com/profiles/76561197967615165/","177 products in account","This is one of the most unique games that I've played in quite some time.  The community is small, and the learning curve is steep.  Once you get past those, and fight in some balanced matches, you'll be hooked.  Admittedly, the skill gap between players can be drastic and result in some very one sided matches.  There are servers out there they do a pretty good job of evenly matching up teams, but you'll have to do some digging.","November 25, 2013","true","228.3"," 183 of 215 people (85%) found this review helpful","85","183","215","0","0"
"http://steamcommunity.com/id/Vitdom/recommended/4920/","Vitdom","Vitdom","http://steamcommunity.com/id/Vitdom/","136 products in account","Natural Selection 2 is a Multiplayer team-based First Person Shooter & mixed Strategy game, with an awesome twist. One team are Human Marines "Frontiersmen" and the other are Alien Lifeforms "Kharaa", each team featuring a completely asymmetrical way of playing against the other, making the gameplay very diverse and versatile, yet very balanced. The marines, mainly relying on ranged weapons technology like rifles, shotguns etc VS the aliens that will ambush lonely unsuspecting marines by jumping down from dark corners in the ceilings in dark hallways or flying past scared marines chewing on their legs or exposing them to lethal toxins like poisonous gas.\n\nNS1 was a mod from 2002 developed until 2007 for the GoldSRC (Half-Life) engine which was very popular #1 HL mod(moddb.com), and in the last few years, a few original key people formed the company Unknown Worlds Entertainment to work on NS2 to become real, a sequel on its own engine with more than 150,000 owners and thousands of daily players, AAA-quality, released Nov 2012, and still being supported and developed with many updates each month even one year later. The developers won't abandon this game like many other developers do. The game has an awesome community not only noticable in-game, some of which helped crowdfund the developement of the game before it was even Beta-released; or contributing huge amounts of cash to help funding further huge updates to the game like massive new maps, new features lifeforms and revolutionary changes etc etc etc.\n\nThe game is played in servers with player numbers ranging from 2 - ~32 players, however my sweet spot is around 16-20 players. (Note some n00b admins run some 32p servers on ancient server hardware causing bad experiences, beware)\n\nEach team has one player as the commander giving giving the game an amazing RTS addition, whom anyone can choose to be.\n\nEven after several hundred of hours you won't get bored or tired of the game. It only gets more and more fun the more immersed you get. The tension and fun of this game is 100% guaranteed Addictive! =)","November 25, 2013","true","882.5"," 164 of 196 people (84%) found this review helpful","84","164","196","0","8"
"http://steamcommunity.com/profiles/76561198018145008/recommended/4920/","76561198018145008","TAZADAR101","http://steamcommunity.com/profiles/76561198018145008/","85 products in account","Yesterday I purchased a four pack and played this with friends... that is where this review's experience comes from and the questions I want to answer are these to follow...\n\n1: Is this a noob friendly game ...\n\n2: Does natural selection have a good community a few years later after its release?\n\n3: Is it worth it?\n\n4: Machanics of the game..\n\n\nLets start with the machanics ... #4 : Natural Selection 2 is a asymetric RTS/FPS hybrid that pits two different species against eachother to battle for resources in order to gain map control and better tech .  The Marines side is best for startes , its more streight forward and self explanitory. If you like call of duty or Titan fall than the marines will feel at home with you. As a marine you will need to dodge , strafe and jump often to avoid the bites of aliens and their pesky projectiles that will murder you VERY FAST! so dtay afoot. Each side has a commander who will order you the player to make and construct buildings and power nodes to expand your region of power ( Map control ) , early and mid game sentries are amazing to stop or mitigate a rush to an expansion if placed right by the commander. Late game Sentries add to the horde of your firepower so dont hesitate regardless of what players may tell you , sentries can still kill people in the end game.\n\nNow the aliens side... as the aliens you must spread infestation and build structures as the commander , they play much like the zerg from Starcraft. The aliens have a few distinct species , the Skulk who is what you as a player will initially spawn as. Skulks are fast if used correctly so wall jump often to build up momentum and use your speed to do circles around the ankles of a exo suit or marine to kill them becuase skulks have very low health. Than we have the gorge , a pig styled alien builder who can make or brake the aliens flow of battle by placing mini turrets called hydras , walls called clogs , minions to assist and tunnels to move the aliens a great distance to where they or you may need to be. Continuing on we have the bird ( cant remember the bloody name ) , a flyer who is very fast and cna bite / shoot projectiles to kill marines very fast , great for taking out a straggler or two on your way to a base. And onto the Fade , an assasin with a lot more hp  , use the fades ability to travel insanely fast around marines , confusing and disorientng them as you tear them apart limb from limb. Finally... The ONO'S ... a ultralisk - ish feel to them indeed as these tanky titans stampede through a squade of marines like scissors through paper , their only rivals being the exo suit and grenade luanchers which cost a pretty penny for marines and commanders alike.\n\nMachanics in a gist , Team work is a massive need so listen to the commander and do as he / she tells you becuase YOU are the unit of this RTS. Map control and aggresion are key to victory. A good marine with a jet pack can turn the tide of a infestation in a jippy with the commanders support , likewise a good fade can end a large scale assult in the right hands. Skill and stratigy combine in this game.\n\nNow is this Noob friendly... TBH , in my experience it is rare to find players who wont vote to kick you for being a new player , as a rookie your name will be green until you have reached a certain number of hours played on the game. So its very noticable if you are a new player. Even in " Rookie only servers " veterans will join and the balance that was once there will dicipate into a one sided fight very quickly. So If and onlly if the community was larger than yes this would be noob friendly but as of now , the community is quite small.\n\nCommunity : Is it good??? TBH in the few hours ive played I thought about going back to League of Legends becuase players here are very hostile to newer inexperienced players like myself. Only one server welcomed my scrubdubbery with open arms and there i learned how to play.\n\nFinnaly is it worth a buy???? Yes! , even though the community of this game is somewhat toxic , if you buy a four pack , its great with friends and great when you can actually play an all rookie game when you start out. the tutorial explains a good bit but not all of what you need to know , there is a low learning curve to the game and if you enjoy fps games , this is a new twist on a genre thats been stale for some time.","August 20, 2015","true","20.6"," 154 of 184 people (84%) found this review helpful 20 people found this review funny","84","154","184","20","6"
"http://steamcommunity.com/profiles/76561198057350099/recommended/4920/","76561198057350099","Jaktaz","http://steamcommunity.com/profiles/76561198057350099/","208 products in account","I don't normally review games, but Natural Selection 2 is a special case.\n\nFor the tl;dr version-\n\n-Pros: Great game concept, smooth controls, intense gameplay, teamwork definetely required.\n\n-Cons: No progression system\n\nI picked up this game a while ago, considering it among the many other great games I had in mind, but I still decided to experiment, and I spent my money on it. I was slightly wary of this purchase though, as I have made bad choices in games in the past, but I decided it was worth a shot. I started it up, and as soon as I joined my first lobby, immediately loved it. The game concept is great, merging a sort of warped MOBA with an First person shooter. Throw some aliens in there and basiclly sums it up.\n\nThe game in essence is a moba, with two teams going at eachother, trying to destroy a immoble structure, but its so much more complicated then that. At the begining of the game, a commander is chosen for each team, a commander for the marines, and the "Queen" for the aliens. To win, the marine must destroy the Aliens "Hive" structure, where the Queen operates, and the aliens must destroy the Marines Command Station. Basiclly, the Commander/Queen is like Battlefield 4's Conquest mode, where either team's commander can virtually call in support, ping key points on map, research new weapons or technologies, and generally advise the team.\n\nResources are important to either team. They are gained from building extractors, and can be used to buy upgrades, and weapons.\n\nHowever, the Marines are arguably as important, if not moree, then the commander. While commander can call in buildings, it takes the Marines to actually construct them. The marines also do all the fighting, their arsenal consisting of a medium range assault rifle, pistol secondary, and combat hatchet. (God I love that unholster animation) The Commander can research new weapons to add to the arsenal, including shotguns, landmines, and a range of grenades. Mid-to-late game, the Commander can order a lab drop, which lets you buy (with enough resources,) flame throwers, or exo-suits. Marines expand their territory by building facilities, such as power generators, then extractors, and so forth. If Marines can get multiple bases running, they can build teleports, which let you sweep across the map faster.\n\nFor the Aliens, the game is very similar, yet so different. The "Queen" (Alien's commander) gets a skyhigh view of the map from her hive. She can ping areas, advise the team, and spread the infestation across the area. The aliens are very diverse.\n\nThe default alien is a skulk. It appears to be some sort of hybrid of a crab, and a hyena or something. They run much faster then marines, can scale walls, or even crawl across the ceiling, even using vents to their advantage. Their default melee can kill a Marine in 2 or 3 hits. It also has a far weaker range, called Parasite.\n\nThe second alien, and cheapest to evolve into, is the Gorge It generally resembles a turtle/hippo, with a swollen belly. It's attacks are all range, and involve it spitting up on Marines. But the Gorge's main purpose is to support. It can build Infestations, which cover rooms with swells of green goo. It's primary attack can also heal allies.\n\nLerks are the third cheapest alien evolutions. They resemble pterodactyls, and flies around, quickly striking down Marines at close combat, or picking them off with their ranged spikes. Very agile and hard to hit, Lerk's are a fresh pain in the ♥♥♥ for Marines.\n\nThe second most expensive evolution is the fade, the Fade is virtually an alien assassin, that can leap, teleport, and fade itself into invisiblity. Leaves Marines Wondering what hit them.\n\nThe biggest evolution there is, usually a mid-to-late game version, is the Onos. Basiclly the alien equivalent of an exosuit, this thing appears to be a huge rhino, dinosaur mother hubbard that charges its way through enemy lines. It absorbs damage in its shell, and excels at smashing Marine structures to pieces.\n\n\nThe game is amazingly fun to play, and much more diverse then the average moba. Unfortunately, there are a few cons. There is literally no progression systems. Of course, good Mobas really don't need them, as progression is'nt the point of the game. (Unless you play LoL, and your spending twenty bucks on a revealing outfit for your female champion.) But there are not even leaderboards, apart from some server's fanmade versions.\n\nThe other problem I have with this game is its rarely updated. Currently there is 4 maps, but I believe there is definetely room for more. Of course, the way most of the game is already is pretty balanced, and trying to change the roots of it would not be good, but this game needs some DLC. Some kind or reskin, weapon modifications, anything.\n\nOverall this game deservers 8, or even 9 out of 10. It is one of my favorite games, and I hope to enjoy this game for many more years.\n\n","December 30, 2013","true","6.4"," 91 of 106 people (86%) found this review helpful","86","91","106","0","5"
"http://steamcommunity.com/id/kei-chan/recommended/4920/","kei-chan","Kei-chan","http://steamcommunity.com/id/kei-chan/","750 products in account","My all-time favorite multiplayer FPS.\n\nAt this point, balance is about as even as it's going to get for an FPS with asymmetrical teams, and the developers (both Unknown Worlds and the Community Dev Team) have added a significant amount of content in a number of rather sizable updates. The community is still quite active and is far less dickish than most, which, to me, is a rarity in this age of games going out of style once they're no longer the flavor of the month.\n\nThe gameplay, while obviously an FPS, is very much dependent upon the strategic layer, and vice versa. What this means is that the commander's role is absolutely vital to the success of the players on foot, and their capability to win their encounters affects whether or not he can expand; it's not like Nuclear Dawn or some other RTS/FPS hybrids where one element is gimped or neutered while the other is fleshed out.\n\nMy only complaint would be the devs' tendency to change things unnecessarily every other week, with minor balance patches or changes throwing the whole game out of whack. The game as it is now is NOT the same game it was at launch, not by a long shot. If you can keep pace with the changes and roll with the punches, however, it's excellent fun.\n\nOne crucial tip for new players would be to use your microphone, if you have one (I know you do). Communication with your team is key. Don't be afraid to pipe up on voice, and always keep an eye on your map (bound to the C key by default).","August 31, 2013","true","352.3"," 117 of 147 people (80%) found this review helpful","80","117","147","0","2"
